ts_name;time;unit;value;class
Series06;201804130900;Value;1935.4655;0
Series06;201804131000;Value;1074.8936;0
Series06;201804131100;Value;1302.2988;0
Series06;201804131200;Value;8.2544;1
Series06;201804131300;Value;5.5535;1
Series06;201804131400;Value;1.0000;1
Series06;201804131500;Value;1.0000;1
Series06;201804131600;Value;4.6292;1
Series06;201804131700;Value;1.0000;1
Series06;201804131800;Value;1703.5117;0
Series06;201804131900;Value;1153.5759;0
Series06;201804132000;Value;1720.8607;0
Series06;201804132100;Value;1914.4536;0
Series06;201804132200;Value;1646.9025;0
Series06;201804132300;Value;1244.0592;0
Series06;201804140000;Value;1204.9522;0
Series06;201804140100;Value;1024.2435;0
Series06;201804140200;Value;1963.2199;0
Series06;201804140300;Value;1723.3734;0
Series06;201804140400;Value;1163.9172;0
Series06;201804140500;Value;1606.2481;0
Series06;201804140600;Value;1239.3107;0
Series06;201804140700;Value;1796.1321;0
Series06;201804140800;Value;1253.3718;0
Series06;201804140900;Value;1906.2932;0
Series06;201804141000;Value;1905.5361;0
Series06;201804141100;Value;1874.9264;0
Series06;201804141200;Value;1956.1997;0
Series06;201804141300;Value;1532.7765;0
Series06;201804141400;Value;1231.9073;0
Series06;201804141500;Value;1082.5616;0
Series06;201804141600;Value;1239.3640;0
Series06;201804141700;Value;1706.2422;0
Series06;201804141800;Value;1433.1589;0
Series06;201804141900;Value;1895.6389;0
Series06;201804142000;Value;1642.5091;0
Series06;201804142100;Value;1462.6966;0
Series06;201804142200;Value;1485.8988;0
Series06;201804142300;Value;1732.7786;0
Series06;201804150000;Value;1581.8253;0
Series06;201804150100;Value;1994.1316;0
Series06;201804150200;Value;1753.8286;0
Series06;201804150300;Value;1504.0895;0
Series06;201804150400;Value;1186.4211;0
Series06;201804150500;Value;1122.5435;0
Series06;201804150600;Value;1209.8715;0
Series06;201804150700;Value;3.0367;1
Series06;201804150800;Value;1554.6476;0
Series06;201804150900;Value;1655.4217;0
Series06;201804151000;Value;1947.4550;0
Series06;201804151100;Value;1675.1457;0
Series06;201804151200;Value;1069.9539;0
Series06;201804151300;Value;1321.2239;0
Series06;201804151400;Value;1754.4106;0
Series06;201804151500;Value;1238.8843;0
Series06;201804151600;Value;1654.0903;0
Series06;201804151700;Value;1563.7596;0
Series06;201804151800;Value;1501.5044;0
Series06;201804151900;Value;1402.8334;0
Series06;201804152000;Value;1668.2612;0
Series06;201804152100;Value;1416.1099;0
Series06;201804152200;Value;1413.0021;0
Series06;201804152300;Value;1204.7936;0
Series06;201804160000;Value;1496.9052;0
Series06;201804160100;Value;1953.0236;0
Series06;201804160200;Value;1371.0275;0
Series06;201804160300;Value;1565.9804;0
Series06;201804160400;Value;1576.2859;0
Series06;201804160500;Value;1158.3363;0
Series06;201804160600;Value;1033.8870;0
Series06;201804160700;Value;1777.7380;0
Series06;201804160800;Value;1959.2216;0
Series06;201804160900;Value;1426.9844;0
Series06;201804161000;Value;1696.7522;0
Series06;201804161100;Value;1480.8649;0
Series06;201804161200;Value;1011.6318;0
Series06;201804161300;Value;1749.5344;0
Series06;201804161400;Value;1325.4110;0
Series06;201804161500;Value;1462.1763;0
Series06;201804161600;Value;1276.0338;0
Series06;201804161700;Value;1544.6446;0
Series06;201804161800;Value;1813.6123;0
Series06;201804161900;Value;1372.4035;0
Series06;201804162000;Value;1315.5410;0
Series06;201804162100;Value;1205.0842;0
Series06;201804162200;Value;1485.3099;0
Series06;201804162300;Value;1230.4289;0
Series06;201804170000;Value;1123.7873;0
Series06;201804170100;Value;1547.0301;0
Series06;201804170200;Value;1731.2578;0
Series06;201804170300;Value;1949.0784;0
Series06;201804170400;Value;1126.7930;0
Series06;201804170500;Value;1618.1286;0
Series06;201804170600;Value;1054.5919;0
Series06;201804170700;Value;1137.0550;0
Series06;201804170800;Value;1266.3806;0
Series06;201804170900;Value;1174.4978;0
Series06;201804171000;Value;1219.5236;0
Series06;201804171100;Value;1681.4812;0
Series06;201804171200;Value;1173.0547;0
Series06;201804171300;Value;1341.1493;0
Series06;201804171400;Value;1964.0835;0
Series06;201804171500;Value;1870.2718;0
Series06;201804171600;Value;1285.6176;0
Series06;201804171700;Value;1267.1010;0
Series06;201804171800;Value;1776.5452;0
Series06;201804171900;Value;1036.4131;0
Series06;201804172000;Value;1947.5675;0
Series06;201804172100;Value;1516.2059;0
Series06;201804172200;Value;1774.3490;0
Series06;201804172300;Value;1979.0676;0
Series06;201804180000;Value;1526.8685;0
Series06;201804180100;Value;1934.6284;0
Series06;201804180200;Value;1357.9081;0
Series06;201804180300;Value;1324.8256;0
Series06;201804180400;Value;1720.7504;0
Series06;201804180500;Value;1607.3489;0
Series06;201804180600;Value;1203.5448;0
Series06;201804180700;Value;1.0000;1
Series06;201804180800;Value;6.7895;1
Series06;201804180900;Value;1084.6406;0
Series06;201804181000;Value;1181.9955;0
Series06;201804181100;Value;1337.8220;0
Series06;201804181200;Value;1663.3964;0
Series06;201804181300;Value;1100.8388;0
Series06;201804181400;Value;1580.4566;0
Series06;201804181500;Value;1524.1133;0
Series06;201804181600;Value;1237.3994;0
Series06;201804181700;Value;1986.0331;0
Series06;201804181800;Value;1243.4986;0
Series06;201804181900;Value;1126.2018;0
Series06;201804182000;Value;1973.8294;0
Series06;201804182100;Value;1863.4913;0
Series06;201804182200;Value;1957.9194;0
Series06;201804182300;Value;1966.3672;0
Series06;201804190000;Value;1519.3895;0
Series06;201804190100;Value;1092.3430;0
Series06;201804190200;Value;1783.7607;0
Series06;201804190300;Value;1733.2392;0
Series06;201804190400;Value;1014.0940;0
Series06;201804190500;Value;1642.9242;0
Series06;201804190600;Value;1705.5223;0
Series06;201804190700;Value;1291.2713;0
Series06;201804190800;Value;1191.5548;0
Series06;201804190900;Value;1684.8111;0
Series06;201804191000;Value;1765.9321;0
Series06;201804191100;Value;1365.5223;0
Series06;201804191200;Value;1832.8716;0
Series06;201804191300;Value;1927.4849;0
Series06;201804191400;Value;1341.6365;0
Series06;201804191500;Value;1278.2810;0
Series06;201804191600;Value;1891.6233;0
Series06;201804191700;Value;1934.9541;0
Series06;201804191800;Value;1450.8063;0
Series06;201804191900;Value;1639.5690;0
Series06;201804192000;Value;1008.7383;0
Series06;201804192100;Value;1181.1071;0
Series06;201804192200;Value;1846.2487;0
Series06;201804192300;Value;1449.6862;0
Series06;201804200000;Value;1561.4259;0
Series06;201804200100;Value;1191.1866;0
Series06;201804200200;Value;1480.2629;0
Series06;201804200300;Value;1350.0905;0
Series06;201804200400;Value;1823.7546;0
Series06;201804200500;Value;1518.1848;0
Series06;201804200600;Value;1394.9039;0
Series06;201804200700;Value;1030.5112;0
Series06;201804200800;Value;1318.2275;0
Series06;201804200900;Value;1689.6904;0
Series06;201804201000;Value;1680.3939;0
Series06;201804201100;Value;1279.7804;0
Series06;201804201200;Value;1.5589;1
Series06;201804201300;Value;1053.2240;0
Series06;201804201400;Value;1458.5411;0
Series06;201804201500;Value;1228.5157;0
Series06;201804201600;Value;1793.9681;0
Series06;201804201700;Value;1974.6133;0
Series06;201804201800;Value;1053.2918;0
Series06;201804201900;Value;1922.4990;0
Series06;201804202000;Value;1312.6082;0
Series06;201804202100;Value;1306.4092;0
Series06;201804202200;Value;1130.8355;0
Series06;201804202300;Value;1136.9530;0
Series06;201804210000;Value;1010.1390;0
Series06;201804210100;Value;1195.8610;0
Series06;201804210200;Value;1422.3629;0
Series06;201804210300;Value;1748.7889;0
Series06;201804210400;Value;8.4270;1
Series06;201804210500;Value;1487.7393;0
Series06;201804210600;Value;1991.0216;0
Series06;201804210700;Value;1986.2832;0
Series06;201804210800;Value;1117.2365;0
Series06;201804210900;Value;1629.5076;0
Series06;201804211000;Value;1206.2672;0
Series06;201804211100;Value;1866.4530;0
Series06;201804211200;Value;1688.6572;0
Series06;201804211300;Value;1157.8432;0
Series06;201804211400;Value;1432.6282;0
Series06;201804211500;Value;1121.7518;0
Series06;201804211600;Value;1229.8372;0
Series06;201804211700;Value;1730.3018;0
Series06;201804211800;Value;6.5894;1
Series06;201804211900;Value;6.8397;1
Series06;201804212000;Value;1100.3425;0
Series06;201804212100;Value;1278.5219;0
Series06;201804212200;Value;1142.9081;0
Series06;201804212300;Value;1015.6977;0
Series06;201804220000;Value;1562.7379;0
Series06;201804220100;Value;1180.8867;0
Series06;201804220200;Value;1637.0501;0
Series06;201804220300;Value;1703.0395;0
Series06;201804220400;Value;1786.2825;0
Series06;201804220500;Value;1798.3086;0
Series06;201804220600;Value;1243.1010;0
Series06;201804220700;Value;1594.3429;0
Series06;201804220800;Value;1932.9582;0
Series06;201804220900;Value;1111.3691;0
Series06;201804221000;Value;1679.0204;0
Series06;201804221100;Value;1868.9900;0
Series06;201804221200;Value;1194.3251;0
Series06;201804221300;Value;1752.2114;0
Series06;201804221400;Value;1176.5756;0
Series06;201804221500;Value;1046.9569;0
Series06;201804221600;Value;1657.7323;0
Series06;201804221700;Value;1207.0468;0
Series06;201804221800;Value;1100.7571;0
Series06;201804221900;Value;1790.3634;0
Series06;201804222000;Value;1343.5125;0
Series06;201804222100;Value;1297.6505;0
Series06;201804222200;Value;1932.4038;0
Series06;201804222300;Value;1627.2312;0
Series06;201804230000;Value;1419.9005;0
Series06;201804230100;Value;1395.0203;0
Series06;201804230200;Value;1854.1590;0
Series06;201804230300;Value;1824.4450;0
Series06;201804230400;Value;1822.7473;0
Series06;201804230500;Value;1457.3160;0
Series06;201804230600;Value;1686.1087;0
Series06;201804230700;Value;1154.9539;0
Series06;201804230800;Value;1766.9567;0
Series06;201804230900;Value;1501.8424;0
Series06;201804231000;Value;1.0000;1
Series06;201804231100;Value;5.2446;1
Series06;201804231200;Value;1427.6830;0
Series06;201804231300;Value;1876.2351;0
Series06;201804231400;Value;1360.7032;0
Series06;201804231500;Value;1976.5272;0
Series06;201804231600;Value;1096.3728;0
Series06;201804231700;Value;1341.7008;0
Series06;201804231800;Value;1556.7738;0
Series06;201804231900;Value;1914.4096;0
Series06;201804232000;Value;1712.3282;0
Series06;201804232100;Value;1507.8789;0
Series06;201804232200;Value;1325.0074;0
Series06;201804232300;Value;1700.3705;0
Series06;201804240000;Value;1157.0480;0
Series06;201804240100;Value;1728.5609;0
Series06;201804240200;Value;1674.9363;0
Series06;201804240300;Value;1123.4566;0
Series06;201804240400;Value;1873.3842;0
Series06;201804240500;Value;1721.4111;0
Series06;201804240600;Value;1454.6202;0
Series06;201804240700;Value;1497.7911;0
Series06;201804240800;Value;1361.2256;0
Series06;201804240900;Value;1829.6393;0
Series06;201804241000;Value;1775.0824;0
Series06;201804241100;Value;1560.6874;0
Series06;201804241200;Value;1947.9064;0
Series06;201804241300;Value;1543.5153;0
Series06;201804241400;Value;1737.1954;0
Series06;201804241500;Value;1928.4135;0
Series06;201804241600;Value;1842.5846;0
Series06;201804241700;Value;1497.8031;0
Series06;201804241800;Value;1121.5966;0
Series06;201804241900;Value;1716.4505;0
Series06;201804242000;Value;1743.2811;0
Series06;201804242100;Value;1926.8408;0
Series06;201804242200;Value;1890.4626;0
Series06;201804242300;Value;1541.4062;0
Series06;201804250000;Value;1954.8937;0
Series06;201804250100;Value;1507.3624;0
Series06;201804250200;Value;1505.7487;0
Series06;201804250300;Value;1609.3831;0
Series06;201804250400;Value;1060.7772;0
Series06;201804250500;Value;1319.6974;0
Series06;201804250600;Value;1092.3640;0
Series06;201804250700;Value;1032.2506;0
Series06;201804250800;Value;1621.1515;0
Series06;201804250900;Value;1843.8122;0
Series06;201804251000;Value;1005.9610;0
Series06;201804251100;Value;1532.7687;0
Series06;201804251200;Value;1133.0164;0
Series06;201804251300;Value;1809.5062;0
Series06;201804251400;Value;1328.2134;0
Series06;201804251500;Value;1334.8178;0
Series06;201804251600;Value;1142.5964;0
Series06;201804251700;Value;1714.8786;0
Series06;201804251800;Value;1580.3997;0
Series06;201804251900;Value;1298.2031;0
Series06;201804252000;Value;1646.8752;0
Series06;201804252100;Value;1752.2303;0
Series06;201804252200;Value;1924.0097;0
Series06;201804252300;Value;1774.2037;0
Series06;201804260000;Value;1612.1350;0
Series06;201804260100;Value;1698.1415;0
Series06;201804260200;Value;1516.7057;0
Series06;201804260300;Value;1859.8098;0
Series06;201804260400;Value;1740.1269;0
Series06;201804260500;Value;1704.6277;0
Series06;201804260600;Value;1582.6076;0
Series06;201804260700;Value;1039.6271;0
Series06;201804260800;Value;1475.7566;0
Series06;201804260900;Value;1630.4808;0
Series06;201804261000;Value;1115.0193;0
Series06;201804261100;Value;1945.3650;0
Series06;201804261200;Value;1368.1061;0
Series06;201804261300;Value;1354.4654;0
Series06;201804261400;Value;2.1502;1
Series06;201804261500;Value;1527.1624;0
Series06;201804261600;Value;1135.4832;0
Series06;201804261700;Value;1214.6580;0
Series06;201804261800;Value;1459.2838;0
Series06;201804261900;Value;1907.4963;0
Series06;201804262000;Value;1455.2664;0
Series06;201804262100;Value;1475.3195;0
Series06;201804262200;Value;1480.4587;0
Series06;201804262300;Value;1959.5628;0
Series06;201804270000;Value;1727.0911;0
Series06;201804270100;Value;1961.9031;0
Series06;201804270200;Value;1646.5789;0
Series06;201804270300;Value;1198.4520;0
Series06;201804270400;Value;1.6306;1
Series06;201804270500;Value;2.4137;1
Series06;201804270600;Value;1386.8090;0
Series06;201804270700;Value;1371.6331;0
Series06;201804270800;Value;1708.0358;0
Series06;201804270900;Value;1235.0099;0
Series06;201804271000;Value;1996.2956;0
Series06;201804271100;Value;1221.4181;0
Series06;201804271200;Value;1087.4280;0
Series06;201804271300;Value;1421.8532;0
Series06;201804271400;Value;1059.8094;0
Series06;201804271500;Value;1510.5404;0
Series06;201804271600;Value;1291.4511;0
Series06;201804271700;Value;1178.2738;0
Series06;201804271800;Value;1806.0042;0
Series06;201804271900;Value;1415.3234;0
Series06;201804272000;Value;1645.3995;0
Series06;201804272100;Value;1040.5079;0
Series06;201804272200;Value;1041.5815;0
Series06;201804272300;Value;1570.2581;0
Series06;201804280000;Value;1132.0796;0
Series06;201804280100;Value;1174.1455;0
Series06;201804280200;Value;1150.3945;0
Series06;201804280300;Value;1980.3219;0
Series06;201804280400;Value;1164.6273;0
Series06;201804280500;Value;1800.5349;0
Series06;201804280600;Value;1466.9767;0
Series06;201804280700;Value;1138.7047;0
Series06;201804280800;Value;1448.8491;0
Series06;201804280900;Value;1674.2981;0
Series06;201804281000;Value;1657.0165;0
Series06;201804281100;Value;1188.5585;0
Series06;201804281200;Value;1509.5345;0
Series06;201804281300;Value;1799.7269;0
Series06;201804281400;Value;1678.0926;0
Series06;201804281500;Value;1744.0182;0
Series06;201804281600;Value;1071.3157;0
Series06;201804281700;Value;1472.2630;0
Series06;201804281800;Value;1611.6794;0
Series06;201804281900;Value;1171.7788;0
Series06;201804282000;Value;1953.7445;0
Series06;201804282100;Value;1206.5308;0
Series06;201804282200;Value;1822.6763;0
Series06;201804282300;Value;1045.1644;0
Series06;201804290000;Value;1900.7521;0
Series06;201804290100;Value;1712.4376;0
Series06;201804290200;Value;1828.0134;0
Series06;201804290300;Value;1201.8273;0
Series06;201804290400;Value;1988.2659;0
Series06;201804290500;Value;1008.0012;0
Series06;201804290600;Value;1416.5586;0
Series06;201804290700;Value;1805.1936;0
Series06;201804290800;Value;1898.4235;0
Series06;201804290900;Value;1139.5285;0
Series06;201804291000;Value;1854.8174;0
Series06;201804291100;Value;1298.8646;0
Series06;201804291200;Value;1751.2966;0
Series06;201804291300;Value;1402.7338;0
Series06;201804291400;Value;1515.4016;0
Series06;201804291500;Value;1584.7351;0
Series06;201804291600;Value;1463.7741;0
Series06;201804291700;Value;1792.1650;0
Series06;201804291800;Value;1352.9514;0
Series06;201804291900;Value;1798.2739;0
Series06;201804292000;Value;1867.6177;0
Series06;201804292100;Value;1574.7324;0
Series06;201804292200;Value;1862.2109;0
Series06;201804292300;Value;1982.2459;0
Series06;201804300000;Value;1299.0374;0
Series06;201804300100;Value;1192.1836;0
Series06;201804300200;Value;1246.2321;0
Series06;201804300300;Value;1683.5144;0
Series06;201804300400;Value;1412.8998;0
Series06;201804300500;Value;1950.5019;0
Series06;201804300600;Value;1964.4189;0
Series06;201804300700;Value;5.9116;1
Series06;201804300800;Value;2.1110;1
Series06;201804300900;Value;1.2893;1
Series06;201804301000;Value;2.7254;1
Series06;201804301100;Value;1003.3480;0
Series06;201804301200;Value;1145.3341;0
Series06;201804301300;Value;1664.7377;0
Series06;201804301400;Value;1940.8599;0
Series06;201804301500;Value;1072.5414;0
Series06;201804301600;Value;1407.3362;0
Series06;201804301700;Value;1637.9942;0
Series06;201804301800;Value;1758.3880;0
Series06;201804301900;Value;1045.2307;0
Series06;201804302000;Value;1723.7013;0
Series06;201804302100;Value;1487.4015;0
Series06;201804302200;Value;1067.4011;0
Series06;201804302300;Value;1608.0253;0
Series06;201805010000;Value;1552.1235;0
Series06;201805010100;Value;1816.9931;0
Series06;201805010200;Value;1257.8062;0
Series06;201805010300;Value;1071.6024;0
Series06;201805010400;Value;1293.1072;0
Series06;201805010500;Value;8.8421;1
Series06;201805010600;Value;1189.6858;0
Series06;201805010700;Value;1561.6049;0
Series06;201805010800;Value;1816.2153;0
Series06;201805010900;Value;1394.9579;0
Series06;201805011000;Value;1718.6742;0
Series06;201805011100;Value;1768.8761;0
Series06;201805011200;Value;1371.9915;0
Series06;201805011300;Value;1547.8106;0
Series06;201805011400;Value;1904.0584;0
Series06;201805011500;Value;1614.7533;0
Series06;201805011600;Value;1014.7566;0
Series06;201805011700;Value;1085.7484;0
Series06;201805011800;Value;1604.8545;0
Series06;201805011900;Value;1510.7762;0
Series06;201805012000;Value;1394.9060;0
Series06;201805012100;Value;1713.5651;0
Series06;201805012200;Value;1180.8912;0
Series06;201805012300;Value;1350.9448;0
Series06;201805020000;Value;1938.1914;0
Series06;201805020100;Value;1975.7359;0
Series06;201805020200;Value;1618.6849;0
Series06;201805020300;Value;1659.2641;0
Series06;201805020400;Value;1339.7333;0
Series06;201805020500;Value;1706.8846;0
Series06;201805020600;Value;1707.6157;0
Series06;201805020700;Value;1184.1515;0
Series06;201805020800;Value;1184.7596;0
Series06;201805020900;Value;1338.5030;0
Series06;201805021000;Value;1500.7430;0
Series06;201805021100;Value;1589.1133;0
Series06;201805021200;Value;1290.5176;0
Series06;201805021300;Value;1735.6116;0
Series06;201805021400;Value;1483.9607;0
Series06;201805021500;Value;1531.8796;0
Series06;201805021600;Value;1665.2724;0
Series06;201805021700;Value;1552.6652;0
Series06;201805021800;Value;1942.5736;0
Series06;201805021900;Value;1041.7393;0
Series06;201805022000;Value;1336.8883;0
Series06;201805022100;Value;1291.4911;0
Series06;201805022200;Value;1545.3251;0
Series06;201805022300;Value;1212.7026;0
Series06;201805030000;Value;1446.2479;0
Series06;201805030100;Value;1855.7596;0
Series06;201805030200;Value;1571.9384;0
Series06;201805030300;Value;1405.9991;0
Series06;201805030400;Value;1093.2667;0
Series06;201805030500;Value;1979.0460;0
Series06;201805030600;Value;1318.0288;0
Series06;201805030700;Value;1544.6025;0
Series06;201805030800;Value;1656.6942;0
Series06;201805030900;Value;1254.6873;0
Series06;201805031000;Value;1717.0891;0
Series06;201805031100;Value;1815.2887;0
Series06;201805031200;Value;1231.8145;0
Series06;201805031300;Value;1381.7423;0
Series06;201805031400;Value;1085.6658;0
Series06;201805031500;Value;1958.7132;0
Series06;201805031600;Value;1572.2568;0
Series06;201805031700;Value;1228.9960;0
Series06;201805031800;Value;1402.8808;0
Series06;201805031900;Value;1419.0164;0
Series06;201805032000;Value;1162.6350;0
Series06;201805032100;Value;1805.8495;0
Series06;201805032200;Value;1686.0385;0
Series06;201805032300;Value;1465.7883;0
Series06;201805040000;Value;1773.7196;0
Series06;201805040100;Value;1312.5194;0
Series06;201805040200;Value;1610.6760;0
Series06;201805040300;Value;1408.5586;0
Series06;201805040400;Value;1178.6190;0
Series06;201805040500;Value;1502.3600;0
Series06;201805040600;Value;1256.2923;0
Series06;201805040700;Value;1208.3964;0
Series06;201805040800;Value;1730.2762;0
Series06;201805040900;Value;1081.0844;0
Series06;201805041000;Value;1263.7505;0
Series06;201805041100;Value;1217.4452;0
Series06;201805041200;Value;1655.9056;0
Series06;201805041300;Value;1808.6488;0
Series06;201805041400;Value;1211.8714;0
Series06;201805041500;Value;1642.0174;0
Series06;201805041600;Value;1621.0911;0
Series06;201805041700;Value;1304.9348;0
Series06;201805041800;Value;1494.9584;0
Series06;201805041900;Value;1478.1017;0
Series06;201805042000;Value;1605.2210;0
Series06;201805042100;Value;1962.5373;0
Series06;201805042200;Value;1258.8159;0
Series06;201805042300;Value;1918.2564;0
Series06;201805050000;Value;1892.2573;0
Series06;201805050100;Value;1906.3299;0
Series06;201805050200;Value;1771.4089;0
Series06;201805050300;Value;1914.3302;0
Series06;201805050400;Value;1075.5785;0
Series06;201805050500;Value;1487.9083;0
Series06;201805050600;Value;1248.6583;0
Series06;201805050700;Value;1630.0825;0
Series06;201805050800;Value;1246.5033;0
Series06;201805050900;Value;1579.8303;0
Series06;201805051000;Value;1290.7962;0
Series06;201805051100;Value;1381.3302;0
Series06;201805051200;Value;1054.1087;0
Series06;201805051300;Value;1158.3234;0
Series06;201805051400;Value;1372.6960;0
Series06;201805051500;Value;1117.4421;0
Series06;201805051600;Value;1900.0744;0
Series06;201805051700;Value;1960.5266;0
Series06;201805051800;Value;1854.7324;0
Series06;201805051900;Value;1901.9694;0
Series06;201805052000;Value;1045.3068;0
Series06;201805052100;Value;1620.9104;0
Series06;201805052200;Value;1507.3778;0
Series06;201805052300;Value;1829.1396;0
Series06;201805060000;Value;1878.7724;0
Series06;201805060100;Value;1495.0827;0
Series06;201805060200;Value;1380.2746;0
Series06;201805060300;Value;1265.6364;0
Series06;201805060400;Value;1461.3709;0
Series06;201805060500;Value;1051.6095;0
Series06;201805060600;Value;1706.2100;0
Series06;201805060700;Value;1296.0360;0
Series06;201805060800;Value;1815.6219;0
Series06;201805060900;Value;1147.6810;0
Series06;201805061000;Value;1960.9978;0
Series06;201805061100;Value;1484.2174;0
Series06;201805061200;Value;1165.7199;0
Series06;201805061300;Value;1238.4448;0
Series06;201805061400;Value;1100.2662;0
Series06;201805061500;Value;1568.3346;0
Series06;201805061600;Value;1230.4883;0
Series06;201805061700;Value;1369.8967;0
Series06;201805061800;Value;1585.7527;0
Series06;201805061900;Value;1795.1608;0
Series06;201805062000;Value;1458.4043;0
Series06;201805062100;Value;1778.4616;0
Series06;201805062200;Value;1848.2346;0
Series06;201805062300;Value;1841.6294;0
Series06;201805070000;Value;1106.1292;0
Series06;201805070100;Value;1555.4933;0
Series06;201805070200;Value;1320.2152;0
Series06;201805070300;Value;1617.1263;0
Series06;201805070400;Value;1100.4735;0
Series06;201805070500;Value;1134.3296;0
Series06;201805070600;Value;1962.3536;0
Series06;201805070700;Value;1143.5082;0
Series06;201805070800;Value;1576.5001;0
Series06;201805070900;Value;1117.4704;0
Series06;201805071000;Value;1498.5670;0
Series06;201805071100;Value;3.0811;1
Series06;201805071200;Value;1.0000;1
Series06;201805071300;Value;1955.6956;0
Series06;201805071400;Value;1560.0613;0
Series06;201805071500;Value;1773.5144;0
Series06;201805071600;Value;1627.0189;0
Series06;201805071700;Value;1588.5384;0
Series06;201805071800;Value;1673.0141;0
Series06;201805071900;Value;1102.2363;0
Series06;201805072000;Value;1724.1768;0
Series06;201805072100;Value;1303.6979;0
Series06;201805072200;Value;1189.8592;0
Series06;201805072300;Value;1201.1465;0
Series06;201805080000;Value;1808.1145;0
Series06;201805080100;Value;1512.4535;0
Series06;201805080200;Value;1852.5280;0
Series06;201805080300;Value;1974.0819;0
Series06;201805080400;Value;1338.4466;0
Series06;201805080500;Value;1350.6224;0
Series06;201805080600;Value;1129.5248;0
Series06;201805080700;Value;1320.8067;0
Series06;201805080800;Value;1837.8256;0
Series06;201805080900;Value;1785.4662;0
Series06;201805081000;Value;1090.5916;0
Series06;201805081100;Value;1700.3475;0
Series06;201805081200;Value;1317.4040;0
Series06;201805081300;Value;1727.3569;0
Series06;201805081400;Value;1002.5224;0
Series06;201805081500;Value;1113.1875;0
Series06;201805081600;Value;1105.9801;0
Series06;201805081700;Value;1671.3460;0
Series06;201805081800;Value;1000.0000;0
Series06;201805081900;Value;1003.1302;0
Series06;201805082000;Value;1608.7867;0
Series06;201805082100;Value;1671.8817;0
Series06;201805082200;Value;1555.9956;0
Series06;201805082300;Value;1403.9501;0
Series06;201805090000;Value;1759.3217;0
Series06;201805090100;Value;1780.8602;0
Series06;201805090200;Value;1225.5496;0
Series06;201805090300;Value;1189.1493;0
Series06;201805090400;Value;1843.7650;0
Series06;201805090500;Value;1393.7452;0
Series06;201805090600;Value;1481.6249;0
Series06;201805090700;Value;1554.4126;0
Series06;201805090800;Value;1752.7772;0
Series06;201805090900;Value;1007.4817;0
Series06;201805091000;Value;1299.0470;0
Series06;201805091100;Value;1302.2352;0
Series06;201805091200;Value;1978.6621;0
Series06;201805091300;Value;1830.2279;0
Series06;201805091400;Value;1582.9089;0
Series06;201805091500;Value;1209.5582;0
Series06;201805091600;Value;1077.3320;0
Series06;201805091700;Value;1541.9144;0
Series06;201805091800;Value;1268.8476;0
Series06;201805091900;Value;1831.3343;0
Series06;201805092000;Value;1889.1158;0
Series06;201805092100;Value;1849.0923;0
Series06;201805092200;Value;1831.0615;0
Series06;201805092300;Value;1056.6597;0
Series06;201805100000;Value;1994.5549;0
Series06;201805100100;Value;1501.6869;0
Series06;201805100200;Value;1326.8155;0
Series06;201805100300;Value;1718.0820;0
Series06;201805100400;Value;1929.3593;0
Series06;201805100500;Value;1797.9098;0
Series06;201805100600;Value;1123.9454;0
Series06;201805100700;Value;1501.1580;0
Series06;201805100800;Value;1977.1792;0
Series06;201805100900;Value;1074.2680;0
Series06;201805101000;Value;1305.1457;0
Series06;201805101100;Value;1743.9646;0
Series06;201805101200;Value;1427.3454;0
Series06;201805101300;Value;1550.0250;0
Series06;201805101400;Value;1236.2854;0
Series06;201805101500;Value;1517.9280;0
Series06;201805101600;Value;1996.8566;0
Series06;201805101700;Value;1179.4170;0
Series06;201805101800;Value;1910.3760;0
Series06;201805101900;Value;1935.8416;0
Series06;201805102000;Value;1947.3044;0
Series06;201805102100;Value;1801.7405;0
Series06;201805102200;Value;1922.1030;0
Series06;201805102300;Value;1994.1913;0
Series06;201805110000;Value;1171.7237;0
Series06;201805110100;Value;1037.6046;0
Series06;201805110200;Value;1060.6786;0
Series06;201805110300;Value;1277.3669;0
Series06;201805110400;Value;1061.3010;0
Series06;201805110500;Value;1177.2443;0
Series06;201805110600;Value;1468.8118;0
Series06;201805110700;Value;1920.9048;0
Series06;201805110800;Value;1963.6084;0
Series06;201805110900;Value;1847.3471;0
Series06;201805111000;Value;1420.8296;0
Series06;201805111100;Value;1368.4130;0
Series06;201805111200;Value;1873.4176;0
Series06;201805111300;Value;1481.3744;0
Series06;201805111400;Value;1562.0139;0
Series06;201805111500;Value;1465.5027;0
Series06;201805111600;Value;1844.9958;0
Series06;201805111700;Value;1962.0406;0
Series06;201805111800;Value;1183.9579;0
Series06;201805111900;Value;1526.0502;0
Series06;201805112000;Value;1997.1097;0
Series06;201805112100;Value;1525.1681;0
Series06;201805112200;Value;1373.5357;0
Series06;201805112300;Value;7.4166;1
Series06;201805120000;Value;8.4660;1
Series06;201805120100;Value;2.3900;1
Series06;201805120200;Value;7.9938;1
Series06;201805120300;Value;1339.3177;0
Series06;201805120400;Value;1101.2600;0
Series06;201805120500;Value;1442.1193;0
Series06;201805120600;Value;1276.2852;0
Series06;201805120700;Value;1435.7316;0
Series06;201805120800;Value;1551.7615;0
Series06;201805120900;Value;1059.6861;0
Series06;201805121000;Value;1453.4184;0
Series06;201805121100;Value;1518.9078;0
Series06;201805121200;Value;1015.2326;0
