ts_name;time;unit;value;class
Series05;201903211500;Value;-0.5000;0
Series05;201903211600;Value;-0.4848;0
Series05;201903211700;Value;-0.4695;0
Series05;201903211800;Value;-0.4540;0
Series05;201903211900;Value;-0.4384;0
Series05;201903212000;Value;-0.4226;0
Series05;201903212100;Value;-0.4067;0
Series05;201903212200;Value;-0.3907;0
Series05;201903212300;Value;-0.3746;0
Series05;201903220000;Value;-0.3584;0
Series05;201903220100;Value;-0.3420;0
Series05;201903220200;Value;-0.3256;0
Series05;201903220300;Value;-0.3090;0
Series05;201903220400;Value;-0.2924;0
Series05;201903220500;Value;-0.2756;0
Series05;201903220600;Value;-0.2588;0
Series05;201903220700;Value;-0.2419;0
Series05;201903220800;Value;-0.2250;0
Series05;201903220900;Value;-0.2079;0
Series05;201903221000;Value;-0.1908;0
Series05;201903221100;Value;-0.1736;0
Series05;201903221200;Value;-0.1564;0
Series05;201903221300;Value;-0.1392;0
Series05;201903221400;Value;-0.1219;0
Series05;201903221500;Value;-0.1045;0
Series05;201903221600;Value;-0.0872;0
Series05;201903221700;Value;-0.0698;0
Series05;201903221800;Value;-0.0523;0
Series05;201903221900;Value;-0.0349;0
Series05;201903222000;Value;-0.0175;0
Series05;201903222100;Value;0.0000;0
Series05;201903222200;Value;0.0175;0
Series05;201903222300;Value;0.0349;0
Series05;201903230000;Value;0.0523;0
Series05;201903230100;Value;0.0698;0
Series05;201903230200;Value;0.0872;0
Series05;201903230300;Value;0.1045;0
Series05;201903230400;Value;0.1219;0
Series05;201903230500;Value;0.1392;0
Series05;201903230600;Value;0.1564;0
Series05;201903230700;Value;0.1736;0
Series05;201903230800;Value;0.1908;0
Series05;201903230900;Value;0.2079;0
Series05;201903231000;Value;0.2250;0
Series05;201903231100;Value;0.2419;0
Series05;201903231200;Value;0.2588;0
Series05;201903231300;Value;0.2756;0
Series05;201903231400;Value;0.2924;0
Series05;201903231500;Value;0.3090;0
Series05;201903231600;Value;0.3256;0
Series05;201903231700;Value;0.3420;0
Series05;201903231800;Value;0.3584;0
Series05;201903231900;Value;0.3746;0
Series05;201903232000;Value;0.3907;0
Series05;201903232100;Value;0.4067;0
Series05;201903232200;Value;0.4226;0
Series05;201903232300;Value;0.4384;0
Series05;201903240000;Value;0.4540;0
Series05;201903240100;Value;0.4695;0
Series05;201903240200;Value;0.4848;0
Series05;201903240300;Value;0.5000;0
Series05;201903240400;Value;0.5150;0
Series05;201903240500;Value;0.5299;0
Series05;201903240600;Value;0.5446;0
Series05;201903240700;Value;0.5592;0
Series05;201903240800;Value;0.5736;0
Series05;201903240900;Value;0.5878;0
Series05;201903241000;Value;0.6018;0
Series05;201903241100;Value;0.6157;0
Series05;201903241200;Value;0.6293;0
Series05;201903241300;Value;0.6428;0
Series05;201903241400;Value;0.6561;0
Series05;201903241500;Value;0.6691;0
Series05;201903241600;Value;0.6820;0
Series05;201903241700;Value;0.6947;0
Series05;201903241800;Value;0.7071;0
Series05;201903241900;Value;0.7193;0
Series05;201903242000;Value;0.7314;0
Series05;201903242100;Value;0.7431;0
Series05;201903242200;Value;0.7547;0
Series05;201903242300;Value;0.7660;0
Series05;201903250000;Value;0.7771;0
Series05;201903250100;Value;0.7880;0
Series05;201903250200;Value;0.7986;0
Series05;201903250300;Value;0.8090;0
Series05;201903250400;Value;0.8192;0
Series05;201903250500;Value;0.8290;0
Series05;201903250600;Value;0.8387;0
Series05;201903250700;Value;0.8480;0
Series05;201903250800;Value;0.8572;0
Series05;201903250900;Value;0.8660;0
Series05;201903251000;Value;0.8746;0
Series05;201903251100;Value;0.8829;0
Series05;201903251200;Value;0.8910;0
Series05;201903251300;Value;0.8988;0
Series05;201903251400;Value;0.9063;0
Series05;201903251500;Value;0.9135;0
Series05;201903251600;Value;0.9205;0
Series05;201903251700;Value;0.9272;0
Series05;201903251800;Value;0.9336;0
Series05;201903251900;Value;0.9397;0
Series05;201903252000;Value;0.9455;0
Series05;201903252100;Value;0.9511;0
Series05;201903252200;Value;0.9563;0
Series05;201903252300;Value;0.9613;0
Series05;201903260000;Value;0.9659;0
Series05;201903260100;Value;0.9703;0
Series05;201903260200;Value;0.9744;0
Series05;201903260300;Value;0.9781;0
Series05;201903260400;Value;0.9816;0
Series05;201903260500;Value;0.9848;0
Series05;201903260600;Value;0.9877;0
Series05;201903260700;Value;0.9903;0
Series05;201903260800;Value;0.9925;0
Series05;201903260900;Value;0.9945;0
Series05;201903261000;Value;0.9962;0
Series05;201903261100;Value;0.9976;0
Series05;201903261200;Value;0.9986;0
Series05;201903261300;Value;0.9994;0
Series05;201903261400;Value;0.9998;0
Series05;201903261500;Value;1.0000;0
Series05;201903261600;Value;0.9998;0
Series05;201903261700;Value;0.9994;0
Series05;201903261800;Value;0.9986;0
Series05;201903261900;Value;0.9976;0
Series05;201903262000;Value;0.9962;0
Series05;201903262100;Value;0.9945;0
Series05;201903262200;Value;0.9925;0
Series05;201903262300;Value;0.9903;0
Series05;201903270000;Value;0.9877;0
Series05;201903270100;Value;0.9848;0
Series05;201903270200;Value;0.9816;0
Series05;201903270300;Value;0.9781;0
Series05;201903270400;Value;0.9744;0
Series05;201903270500;Value;0.9703;0
Series05;201903270600;Value;0.9659;0
Series05;201903270700;Value;0.9613;0
Series05;201903270800;Value;0.9563;0
Series05;201903270900;Value;0.9511;0
Series05;201903271000;Value;0.9455;0
Series05;201903271100;Value;0.9397;0
Series05;201903271200;Value;0.9336;0
Series05;201903271300;Value;0.9272;0
Series05;201903271400;Value;0.9205;0
Series05;201903271500;Value;0.9135;0
Series05;201903271600;Value;0.9063;0
Series05;201903271700;Value;0.8988;0
Series05;201903271800;Value;0.8910;0
Series05;201903271900;Value;0.8829;0
Series05;201903272000;Value;0.8746;0
Series05;201903272100;Value;0.8660;0
Series05;201903272200;Value;0.8572;0
Series05;201903272300;Value;0.8480;0
Series05;201903280000;Value;0.8387;0
Series05;201903280100;Value;0.8290;0
Series05;201903280200;Value;0.8192;0
Series05;201903280300;Value;0.8090;0
Series05;201903280400;Value;0.7986;0
Series05;201903280500;Value;0.7880;0
Series05;201903280600;Value;0.7771;0
Series05;201903280700;Value;0.7660;0
Series05;201903280800;Value;0.7547;0
Series05;201903280900;Value;0.7431;0
Series05;201903281000;Value;0.7314;0
Series05;201903281100;Value;0.7193;0
Series05;201903281200;Value;0.7071;0
Series05;201903281300;Value;0.6947;0
Series05;201903281400;Value;0.6820;0
Series05;201903281500;Value;0.6691;0
Series05;201903281600;Value;0.6561;0
Series05;201903281700;Value;0.6428;0
Series05;201903281800;Value;0.6293;0
Series05;201903281900;Value;0.6157;0
Series05;201903282000;Value;0.6018;0
Series05;201903282100;Value;0.5878;0
Series05;201903282200;Value;0.5736;0
Series05;201903282300;Value;0.5592;0
Series05;201903290000;Value;0.5446;0
Series05;201903290100;Value;0.5299;0
Series05;201903290200;Value;0.5150;0
Series05;201903290300;Value;0.5000;0
Series05;201903290400;Value;0.4848;0
Series05;201903290500;Value;0.4695;0
Series05;201903290600;Value;0.4540;0
Series05;201903290700;Value;0.4384;0
Series05;201903290800;Value;0.4226;0
Series05;201903290900;Value;0.4067;0
Series05;201903291000;Value;0.3907;0
Series05;201903291100;Value;0.3746;0
Series05;201903291200;Value;0.3584;0
Series05;201903291300;Value;0.3420;0
Series05;201903291400;Value;0.3256;0
Series05;201903291500;Value;0.3090;0
Series05;201903291600;Value;0.2924;0
Series05;201903291700;Value;0.2756;0
Series05;201903291800;Value;0.2588;0
Series05;201903291900;Value;0.2419;0
Series05;201903292000;Value;0.2250;0
Series05;201903292100;Value;0.2079;0
Series05;201903292200;Value;0.1908;0
Series05;201903292300;Value;0.1736;0
Series05;201903300000;Value;0.1564;0
Series05;201903300100;Value;0.1392;0
Series05;201903300200;Value;0.1219;0
Series05;201903300300;Value;0.1045;0
Series05;201903300400;Value;0.0872;0
Series05;201903300500;Value;0.0698;0
Series05;201903300600;Value;0.0523;0
Series05;201903300700;Value;0.0349;0
Series05;201903300800;Value;0.0175;0
Series05;201903300900;Value;0.0000;0
Series05;201903301000;Value;-0.0175;0
Series05;201903301100;Value;-0.0349;0
Series05;201903301200;Value;-0.0523;0
Series05;201903301300;Value;-0.0698;0
Series05;201903301400;Value;-0.0872;0
Series05;201903301500;Value;-0.1045;0
Series05;201903301600;Value;-0.1219;0
Series05;201903301700;Value;-0.1392;0
Series05;201903301800;Value;-0.1564;0
Series05;201903301900;Value;-0.1736;0
Series05;201903302000;Value;-0.1908;0
Series05;201903302100;Value;-0.2079;0
Series05;201903302200;Value;-0.2250;0
Series05;201903302300;Value;-0.2419;0
Series05;201903310000;Value;-0.2588;0
Series05;201903310100;Value;-0.2756;0
Series05;201903310200;Value;-0.2924;0
Series05;201903310300;Value;-0.3090;0
Series05;201903310400;Value;-0.3256;0
Series05;201903310500;Value;-0.3420;0
Series05;201903310600;Value;-0.3584;0
Series05;201903310700;Value;-0.3746;0
Series05;201903310800;Value;-0.3907;0
Series05;201903310900;Value;-0.4067;0
Series05;201903311000;Value;-0.4226;0
Series05;201903311100;Value;-0.4384;0
Series05;201903311200;Value;-0.4540;0
Series05;201903311300;Value;-0.4695;0
Series05;201903311400;Value;-0.4848;0
Series05;201903311500;Value;-0.5000;0
Series05;201903311600;Value;-0.5150;0
Series05;201903311700;Value;-0.5299;0
Series05;201903311800;Value;-0.5446;0
Series05;201903311900;Value;-0.5592;0
Series05;201903312000;Value;-0.5736;0
Series05;201903312100;Value;-0.5878;0
Series05;201903312200;Value;-0.6018;0
Series05;201903312300;Value;-0.6157;0
Series05;201904010000;Value;-0.6293;0
Series05;201904010100;Value;-0.6428;0
Series05;201904010200;Value;-0.6561;0
Series05;201904010300;Value;-0.6691;0
Series05;201904010400;Value;-0.6820;0
Series05;201904010500;Value;-0.6947;0
Series05;201904010600;Value;-0.7071;0
Series05;201904010700;Value;-0.7193;0
Series05;201904010800;Value;-0.7314;0
Series05;201904010900;Value;-0.7431;0
Series05;201904011000;Value;-0.7547;0
Series05;201904011100;Value;-0.7660;0
Series05;201904011200;Value;-0.7771;0
Series05;201904011300;Value;-0.7880;0
Series05;201904011400;Value;-0.7986;0
Series05;201904011500;Value;-0.8090;0
Series05;201904011600;Value;-0.8192;0
Series05;201904011700;Value;-0.8290;0
Series05;201904011800;Value;-0.8387;0
Series05;201904011900;Value;-0.8480;0
Series05;201904012000;Value;-0.8572;0
Series05;201904012100;Value;-0.8660;0
Series05;201904012200;Value;-0.8746;0
Series05;201904012300;Value;-0.8829;0
Series05;201904020000;Value;-0.8910;0
Series05;201904020100;Value;-0.8988;0
Series05;201904020200;Value;-0.9063;0
Series05;201904020300;Value;-0.9135;0
Series05;201904020400;Value;-0.9205;0
Series05;201904020500;Value;-0.9272;0
Series05;201904020600;Value;-0.9336;0
Series05;201904020700;Value;-0.9397;0
Series05;201904020800;Value;-0.9455;0
Series05;201904020900;Value;-0.9511;0
Series05;201904021000;Value;-0.9563;0
Series05;201904021100;Value;-0.9613;0
Series05;201904021200;Value;-0.9659;0
Series05;201904021300;Value;-0.9703;0
Series05;201904021400;Value;-0.9744;0
Series05;201904021500;Value;-0.9781;0
Series05;201904021600;Value;-0.9816;0
Series05;201904021700;Value;-0.9848;0
Series05;201904021800;Value;-0.9877;0
Series05;201904021900;Value;-0.9903;0
Series05;201904022000;Value;-0.9925;0
Series05;201904022100;Value;-0.9945;0
Series05;201904022200;Value;-0.9962;0
Series05;201904022300;Value;-0.9976;0
Series05;201904030000;Value;-0.9986;0
Series05;201904030100;Value;-0.9994;0
Series05;201904030200;Value;-0.9998;0
Series05;201904030300;Value;-1.0000;0
Series05;201904030400;Value;-0.9998;0
Series05;201904030500;Value;-0.9994;0
Series05;201904030600;Value;-0.9986;0
Series05;201904030700;Value;-0.9976;0
Series05;201904030800;Value;-0.9962;0
Series05;201904030900;Value;-0.9945;0
Series05;201904031000;Value;-0.9925;0
Series05;201904031100;Value;-0.9903;0
Series05;201904031200;Value;-0.9877;0
Series05;201904031300;Value;-0.9848;0
Series05;201904031400;Value;-0.9816;0
Series05;201904031500;Value;-0.9781;0
Series05;201904031600;Value;-0.9744;0
Series05;201904031700;Value;-0.9703;0
Series05;201904031800;Value;-0.9659;0
Series05;201904031900;Value;-0.9613;0
Series05;201904032000;Value;-0.9563;0
Series05;201904032100;Value;-0.9511;0
Series05;201904032200;Value;-0.9455;0
Series05;201904032300;Value;-0.9397;0
Series05;201904040000;Value;-0.9336;0
Series05;201904040100;Value;-0.9272;0
Series05;201904040200;Value;-0.9205;0
Series05;201904040300;Value;-0.9135;0
Series05;201904040400;Value;-0.9063;0
Series05;201904040500;Value;-0.8988;0
Series05;201904040600;Value;-0.8910;0
Series05;201904040700;Value;-0.8829;0
Series05;201904040800;Value;-0.8746;0
Series05;201904040900;Value;-0.8660;0
Series05;201904041000;Value;-0.8572;0
Series05;201904041100;Value;-0.8480;0
Series05;201904041200;Value;-0.8387;0
Series05;201904041300;Value;-0.8290;0
Series05;201904041400;Value;-0.8192;0
Series05;201904041500;Value;-0.8090;0
Series05;201904041600;Value;-0.7986;0
Series05;201904041700;Value;-0.7880;0
Series05;201904041800;Value;-0.7771;0
Series05;201904041900;Value;-0.7660;0
Series05;201904042000;Value;-0.7547;0
Series05;201904042100;Value;-0.7431;0
Series05;201904042200;Value;-0.7314;0
Series05;201904042300;Value;-0.7193;0
Series05;201904050000;Value;-0.7071;0
Series05;201904050100;Value;-0.6947;0
Series05;201904050200;Value;-0.6820;0
Series05;201904050300;Value;-0.6691;0
Series05;201904050400;Value;-0.6561;0
Series05;201904050500;Value;-0.6428;0
Series05;201904050600;Value;-0.6293;0
Series05;201904050700;Value;-0.6157;0
Series05;201904050800;Value;-0.6018;0
Series05;201904050900;Value;-0.5878;0
Series05;201904051000;Value;-0.5736;0
Series05;201904051100;Value;-0.5592;0
Series05;201904051200;Value;-0.5446;0
Series05;201904051300;Value;-0.5299;0
Series05;201904051400;Value;-0.5150;0
Series05;201904051500;Value;-0.5000;0
Series05;201904051600;Value;-0.4848;0
Series05;201904051700;Value;-0.4695;0
Series05;201904051800;Value;-0.4540;0
Series05;201904051900;Value;-0.4384;0
Series05;201904052000;Value;-0.4226;0
Series05;201904052100;Value;-0.4067;0
Series05;201904052200;Value;-0.3907;0
Series05;201904052300;Value;-0.3746;0
Series05;201904060000;Value;-0.3584;0
Series05;201904060100;Value;-0.3420;0
Series05;201904060200;Value;-0.3256;0
Series05;201904060300;Value;-0.3090;0
Series05;201904060400;Value;-0.2924;0
Series05;201904060500;Value;-0.2756;0
Series05;201904060600;Value;-0.2588;0
Series05;201904060700;Value;-0.2419;0
Series05;201904060800;Value;-0.2250;0
Series05;201904060900;Value;-0.2079;0
Series05;201904061000;Value;-0.1908;0
Series05;201904061100;Value;-0.1736;0
Series05;201904061200;Value;-0.1564;0
Series05;201904061300;Value;-0.1392;0
Series05;201904061400;Value;-0.1219;0
Series05;201904061500;Value;-0.1045;0
Series05;201904061600;Value;-0.0872;0
Series05;201904061700;Value;-0.0698;0
Series05;201904061800;Value;-0.0523;0
Series05;201904061900;Value;-0.0349;0
Series05;201904062000;Value;-0.0175;0
Series05;201904062100;Value;0.0000;0
Series05;201904062200;Value;0.0175;0
Series05;201904062300;Value;0.0349;0
Series05;201904070000;Value;0.0523;0
Series05;201904070100;Value;0.0698;0
Series05;201904070200;Value;0.0872;0
Series05;201904070300;Value;0.1045;0
Series05;201904070400;Value;0.1219;0
Series05;201904070500;Value;0.1392;0
Series05;201904070600;Value;0.1564;0
Series05;201904070700;Value;0.1736;0
Series05;201904070800;Value;0.1908;0
Series05;201904070900;Value;0.2079;0
Series05;201904071000;Value;0.2250;0
Series05;201904071100;Value;0.2419;0
Series05;201904071200;Value;0.2588;0
Series05;201904071300;Value;0.2756;0
Series05;201904071400;Value;0.2924;0
Series05;201904071500;Value;0.3090;0
Series05;201904071600;Value;0.3256;0
Series05;201904071700;Value;0.3420;0
Series05;201904071800;Value;0.3584;0
Series05;201904071900;Value;0.3746;0
Series05;201904072000;Value;0.3907;0
Series05;201904072100;Value;0.4067;0
Series05;201904072200;Value;0.4226;0
Series05;201904072300;Value;0.4384;0
Series05;201904080000;Value;0.4540;0
Series05;201904080100;Value;0.4695;0
Series05;201904080200;Value;0.4848;0
Series05;201904080300;Value;0.5000;0
Series05;201904080400;Value;0.5150;0
Series05;201904080500;Value;0.5299;0
Series05;201904080600;Value;0.5446;0
Series05;201904080700;Value;0.5592;0
Series05;201904080800;Value;0.5736;0
Series05;201904080900;Value;0.5878;0
Series05;201904081000;Value;0.6018;0
Series05;201904081100;Value;0.6157;0
Series05;201904081200;Value;0.6293;0
Series05;201904081300;Value;0.6428;0
Series05;201904081400;Value;0.6561;0
Series05;201904081500;Value;0.6691;0
Series05;201904081600;Value;0.6820;0
Series05;201904081700;Value;0.6947;0
Series05;201904081800;Value;0.7071;0
Series05;201904081900;Value;0.7193;0
Series05;201904082000;Value;0.7314;0
Series05;201904082100;Value;0.7431;0
Series05;201904082200;Value;0.7547;0
Series05;201904082300;Value;0.7660;0
Series05;201904090000;Value;0.7771;0
Series05;201904090100;Value;0.7880;0
Series05;201904090200;Value;0.7986;0
Series05;201904090300;Value;0.8090;0
Series05;201904090400;Value;0.8192;0
Series05;201904090500;Value;0.8290;0
Series05;201904090600;Value;0.8387;0
Series05;201904090700;Value;0.8480;0
Series05;201904090800;Value;0.8572;0
Series05;201904090900;Value;0.8660;0
Series05;201904091000;Value;0.8746;0
Series05;201904091100;Value;0.8829;0
Series05;201904091200;Value;0.8910;0
Series05;201904091300;Value;0.8988;0
Series05;201904091400;Value;0.9063;0
Series05;201904091500;Value;0.9135;0
Series05;201904091600;Value;0.9205;0
Series05;201904091700;Value;0.9272;0
Series05;201904091800;Value;0.9336;0
Series05;201904091900;Value;0.9397;0
Series05;201904092000;Value;0.9455;0
Series05;201904092100;Value;0.9511;0
Series05;201904092200;Value;0.9563;0
Series05;201904092300;Value;0.9613;0
Series05;201904100000;Value;0.9659;0
Series05;201904100100;Value;0.9703;0
Series05;201904100200;Value;0.9744;0
Series05;201904100300;Value;0.9781;0
Series05;201904100400;Value;0.9816;0
Series05;201904100500;Value;0.9848;0
Series05;201904100600;Value;0.9877;0
Series05;201904100700;Value;0.9903;0
Series05;201904100800;Value;0.9925;0
Series05;201904100900;Value;0.9945;0
Series05;201904101000;Value;0.9962;0
Series05;201904101100;Value;0.9976;0
Series05;201904101200;Value;0.9986;0
Series05;201904101300;Value;0.9994;0
Series05;201904101400;Value;0.9998;0
Series05;201904101500;Value;1.0000;0
Series05;201904101600;Value;0.9998;0
Series05;201904101700;Value;0.9994;0
Series05;201904101800;Value;0.9986;0
Series05;201904101900;Value;0.9976;0
Series05;201904102000;Value;0.9962;0
Series05;201904102100;Value;0.9945;0
Series05;201904102200;Value;0.9925;0
Series05;201904102300;Value;0.9903;0
Series05;201904110000;Value;0.9877;0
Series05;201904110100;Value;0.9848;0
Series05;201904110200;Value;0.9816;0
Series05;201904110300;Value;0.9781;0
Series05;201904110400;Value;0.9744;0
Series05;201904110500;Value;0.9703;0
Series05;201904110600;Value;0.9659;0
Series05;201904110700;Value;0.9613;0
Series05;201904110800;Value;0.9563;0
Series05;201904110900;Value;0.9511;0
Series05;201904111000;Value;0.9455;0
Series05;201904111100;Value;0.9397;0
Series05;201904111200;Value;0.9336;0
Series05;201904111300;Value;0.9272;0
Series05;201904111400;Value;0.9205;0
Series05;201904111500;Value;0.9135;0
Series05;201904111600;Value;0.9063;0
Series05;201904111700;Value;0.8988;0
Series05;201904111800;Value;0.8910;0
Series05;201904111900;Value;0.8829;0
Series05;201904112000;Value;0.8746;0
Series05;201904112100;Value;0.8660;0
Series05;201904112200;Value;0.8572;0
Series05;201904112300;Value;0.8480;0
Series05;201904120000;Value;0.8387;0
Series05;201904120100;Value;0.8290;0
Series05;201904120200;Value;0.8192;0
Series05;201904120300;Value;0.8090;0
Series05;201904120400;Value;0.7986;0
Series05;201904120500;Value;0.7880;0
Series05;201904120600;Value;0.7771;0
Series05;201904120700;Value;0.7660;0
Series05;201904120800;Value;0.7547;0
Series05;201904120900;Value;0.7431;0
Series05;201904121000;Value;0.7314;0
Series05;201904121100;Value;0.7193;0
Series05;201904121200;Value;0.7071;0
Series05;201904121300;Value;0.6947;0
Series05;201904121400;Value;0.6820;0
Series05;201904121500;Value;0.6691;0
Series05;201904121600;Value;0.6561;0
Series05;201904121700;Value;0.6428;0
Series05;201904121800;Value;0.6293;0
Series05;201904121900;Value;0.6157;0
Series05;201904122000;Value;0.6018;0
Series05;201904122100;Value;0.5878;0
Series05;201904122200;Value;0.5736;0
Series05;201904122300;Value;0.5592;0
Series05;201904130000;Value;0.5446;0
Series05;201904130100;Value;0.5299;0
Series05;201904130200;Value;0.5150;0
Series05;201904130300;Value;0.5000;0
Series05;201904130400;Value;0.4848;0
Series05;201904130500;Value;0.4695;0
Series05;201904130600;Value;0.4540;0
Series05;201904130700;Value;0.4384;0
Series05;201904130800;Value;0.4226;0
Series05;201904130900;Value;0.4067;0
Series05;201904131000;Value;0.3907;0
Series05;201904131100;Value;0.3746;0
Series05;201904131200;Value;0.3584;0
Series05;201904131300;Value;0.3420;0
Series05;201904131400;Value;0.3256;0
Series05;201904131500;Value;0.3090;0
Series05;201904131600;Value;0.2924;0
Series05;201904131700;Value;0.2756;0
Series05;201904131800;Value;0.2588;0
Series05;201904131900;Value;0.2419;0
Series05;201904132000;Value;0.2250;0
Series05;201904132100;Value;0.2079;0
Series05;201904132200;Value;0.1908;0
Series05;201904132300;Value;0.1736;0
Series05;201904140000;Value;0.1564;0
Series05;201904140100;Value;0.1392;0
Series05;201904140200;Value;0.1219;0
Series05;201904140300;Value;0.1045;0
Series05;201904140400;Value;0.0872;0
Series05;201904140500;Value;0.0698;0
Series05;201904140600;Value;0.0523;0
Series05;201904140700;Value;0.0349;0
Series05;201904140800;Value;0.0175;0
Series05;201904140900;Value;0.0000;0
Series05;201904141000;Value;-0.0175;0
Series05;201904141100;Value;-0.0349;0
Series05;201904141200;Value;-0.0523;0
Series05;201904141300;Value;-0.0698;0
Series05;201904141400;Value;-0.0872;0
Series05;201904141500;Value;-0.1045;0
Series05;201904141600;Value;-0.1219;0
Series05;201904141700;Value;-0.1392;0
Series05;201904141800;Value;-0.1564;0
Series05;201904141900;Value;-0.1736;0
Series05;201904142000;Value;-0.1908;0
Series05;201904142100;Value;-0.2079;0
Series05;201904142200;Value;-0.2250;0
Series05;201904142300;Value;-0.2419;0
Series05;201904150000;Value;-0.2588;0
Series05;201904150100;Value;-0.2756;0
Series05;201904150200;Value;-0.2924;0
Series05;201904150300;Value;-0.3090;0
Series05;201904150400;Value;-0.3256;0
Series05;201904150500;Value;-0.3420;0
Series05;201904150600;Value;-0.3584;0
Series05;201904150700;Value;-0.3746;0
Series05;201904150800;Value;-0.3907;0
Series05;201904150900;Value;-0.4067;0
Series05;201904151000;Value;-0.4226;0
Series05;201904151100;Value;-0.4384;0
Series05;201904151200;Value;-0.4540;0
Series05;201904151300;Value;-0.4695;0
Series05;201904151400;Value;-0.4848;0
Series05;201904151500;Value;-0.5000;0
Series05;201904151600;Value;-0.5150;0
Series05;201904151700;Value;-0.5299;0
Series05;201904151800;Value;-0.5446;0
Series05;201904151900;Value;-0.5592;0
Series05;201904152000;Value;-0.5736;0
Series05;201904152100;Value;-0.5878;0
Series05;201904152200;Value;-0.6018;0
Series05;201904152300;Value;-0.6157;0
Series05;201904160000;Value;-0.6293;0
Series05;201904160100;Value;-0.6428;0
Series05;201904160200;Value;-0.6561;0
Series05;201904160300;Value;-0.6691;0
Series05;201904160400;Value;-0.6820;0
Series05;201904160500;Value;-0.6947;0
Series05;201904160600;Value;-0.7071;0
Series05;201904160700;Value;-0.7193;0
Series05;201904160800;Value;-0.7314;0
Series05;201904160900;Value;-0.7431;0
Series05;201904161000;Value;-0.7547;0
Series05;201904161100;Value;-0.7660;0
Series05;201904161200;Value;-0.7771;0
Series05;201904161300;Value;-0.7880;0
Series05;201904161400;Value;-0.7986;0
Series05;201904161500;Value;-0.8090;0
Series05;201904161600;Value;-0.8192;0
Series05;201904161700;Value;-0.8290;0
Series05;201904161800;Value;-0.8387;0
Series05;201904161900;Value;-0.8480;0
Series05;201904162000;Value;-0.8572;0
Series05;201904162100;Value;-0.8660;0
Series05;201904162200;Value;-0.8746;0
Series05;201904162300;Value;-0.8829;0
Series05;201904170000;Value;-0.8910;0
Series05;201904170100;Value;-0.8988;0
Series05;201904170200;Value;-0.9063;0
Series05;201904170300;Value;-0.9135;0
Series05;201904170400;Value;-0.9205;0
Series05;201904170500;Value;-0.9272;0
Series05;201904170600;Value;-0.9336;0
Series05;201904170700;Value;-0.9397;0
Series05;201904170800;Value;-0.9455;0
Series05;201904170900;Value;-0.9511;0
Series05;201904171000;Value;-0.9563;0
Series05;201904171100;Value;-0.9613;0
Series05;201904171200;Value;-0.9659;0
Series05;201904171300;Value;-0.9703;0
Series05;201904171400;Value;-0.9744;0
Series05;201904171500;Value;-0.9781;0
Series05;201904171600;Value;-0.9816;0
Series05;201904171700;Value;-0.9848;0
Series05;201904171800;Value;-0.9877;0
Series05;201904171900;Value;-0.9903;0
Series05;201904172000;Value;-0.9925;0
Series05;201904172100;Value;-0.9945;0
Series05;201904172200;Value;-0.9962;0
Series05;201904172300;Value;-0.9976;0
Series05;201904180000;Value;-0.9986;0
Series05;201904180100;Value;-0.9994;0
Series05;201904180200;Value;-0.9998;0
Series05;201904180300;Value;-1.0000;0
Series05;201904180400;Value;-0.9998;0
Series05;201904180500;Value;-0.9994;0
Series05;201904180600;Value;-0.9986;0
Series05;201904180700;Value;-0.9976;0
Series05;201904180800;Value;-0.9962;0
Series05;201904180900;Value;-0.9945;0
Series05;201904181000;Value;-0.9925;0
Series05;201904181100;Value;-0.9903;0
Series05;201904181200;Value;-0.9877;0
Series06;201802252100;Value;0.0000;0
Series06;201802252200;Value;0.0175;0
Series06;201802252300;Value;0.0349;0
Series06;201802260000;Value;0.0523;0
Series06;201802260100;Value;0.0698;0
Series06;201802260200;Value;0.0872;0
Series06;201802260300;Value;0.1045;0
Series06;201802260400;Value;0.1219;0
Series06;201802260500;Value;0.1392;0
Series06;201802260600;Value;0.1564;0
Series06;201802260700;Value;0.1736;0
Series06;201802260800;Value;0.1908;0
Series06;201802260900;Value;0.2079;0
Series06;201802261000;Value;0.2250;0
Series06;201802261100;Value;0.2419;0
Series06;201802261200;Value;0.2588;0
Series06;201802261300;Value;0.2756;0
Series06;201802261400;Value;0.2924;0
Series06;201802261500;Value;0.3090;0
Series06;201802261600;Value;0.3256;0
Series06;201802261700;Value;0.3420;0
Series06;201802261800;Value;0.3584;0
Series06;201802261900;Value;0.3746;0
Series06;201802262000;Value;0.3907;0
Series06;201802262100;Value;0.4067;0
Series06;201802262200;Value;0.4226;0
Series06;201802262300;Value;0.4384;0
Series06;201802270000;Value;0.4540;0
Series06;201802270100;Value;0.4695;0
Series06;201802270200;Value;0.4848;0
Series06;201802270300;Value;0.5000;0
Series06;201802270400;Value;0.5150;0
Series06;201802270500;Value;0.5299;0
Series06;201802270600;Value;0.5446;0
Series06;201802270700;Value;0.5592;0
Series06;201802270800;Value;0.5736;0
Series06;201802270900;Value;0.5878;0
Series06;201802271000;Value;0.6018;0
Series06;201802271100;Value;0.6157;0
Series06;201802271200;Value;0.6293;0
Series06;201802271300;Value;0.6428;0
Series06;201802271400;Value;0.6561;0
Series06;201802271500;Value;0.6691;0
Series06;201802271600;Value;0.6820;0
Series06;201802271700;Value;0.6947;0
Series06;201802271800;Value;0.7071;0
Series06;201802271900;Value;0.7193;0
Series06;201802272000;Value;0.7314;0
Series06;201802272100;Value;0.7431;0
