ts_name;time;unit;value;class
PLF;202005130200;Celsius;4.5;0
PLF;202005130300;Celsius;4.6;0
PLF;202005130400;Celsius;4.9;0
PLF;202005130500;Celsius;5.2;0
PLF;202005130600;Celsius;5.8;0
PLF;202005130700;Celsius;8.4;0
PLF;202005130800;Celsius;7.3;0
PLF;202005130900;Celsius;7.8;0
PLF;202005131000;Celsius;8.3;0
PLF;202005131100;Celsius;8.7;0
PLF;202005131200;Celsius;8.3;0
PLF;202005131300;Celsius;9.4;0
PLF;202005131400;Celsius;8.3;0
PLF;202005131500;Celsius;9;0
PLF;202005131600;Celsius;10.2;0
PLF;202005131700;Celsius;10.6;0
PLF;202005131800;Celsius;9.6;0
PLF;202005131900;Celsius;7.4;0
PLF;202005132000;Celsius;7.3;0
PLF;202005132100;Celsius;7.4;0
PLF;202005132200;Celsius;7.9;0
PLF;202005132300;Celsius;7.4;0
PLF;202005140000;Celsius;7;0
PLF;202005140100;Celsius;7.3;0
PLF;202005140200;Celsius;7.7;0
PLF;202005140300;Celsius;8.1;0
PLF;202005140400;Celsius;8;0
PLF;202005140500;Celsius;7.3;0
PLF;202005140600;Celsius;7;0
PLF;202005140700;Celsius;6.9;0
PLF;202005140800;Celsius;6.7;0
PLF;202005140900;Celsius;7.3;0
PLF;202005141000;Celsius;7.1;0
PLF;202005141100;Celsius;7.2;0
PLF;202005141200;Celsius;7;0
PLF;202005141300;Celsius;6.7;0
PLF;202005141400;Celsius;6.9;0
PLF;202005141500;Celsius;6.4;0
PLF;202005141600;Celsius;6.2;0
PLF;202005141700;Celsius;6;0
PLF;202005141800;Celsius;5.8;0
PLF;202005141900;Celsius;5.7;0
PLF;202005142000;Celsius;5.6;0
PLF;202005142100;Celsius;5.6;0
PLF;202005142200;Celsius;5.6;0
PLF;202005142300;Celsius;5.6;0
PLF;202005150000;Celsius;5.6;0
PLF;202005150100;Celsius;5.5;0
PLF;202005150200;Celsius;5.6;0
PLF;202005150300;Celsius;5.7;0
PLF;202005150400;Celsius;5.7;0
PLF;202005150500;Celsius;5.7;0
PLF;202005150600;Celsius;5.8;0
PLF;202005150700;Celsius;5.8;0
PLF;202005150800;Celsius;5.7;0
PLF;202005150900;Celsius;5.7;0
PLF;202005151000;Celsius;6;0
PLF;202005151100;Celsius;6.2;0
PLF;202005151200;Celsius;6.7;0
PLF;202005151300;Celsius;6.6;0
PLF;202005151400;Celsius;6.8;0
PLF;202005151500;Celsius;6.7;0
PLF;202005151600;Celsius;6.9;0
PLF;202005151700;Celsius;6.9;0
PLF;202005151800;Celsius;6.8;0
PLF;202005151900;Celsius;6.6;0
PLF;202005152000;Celsius;6.5;0
PLF;202005152100;Celsius;6.1;0
PLF;202005152200;Celsius;6;0
PLF;202005152300;Celsius;6.1;0
PLF;202005160000;Celsius;5.6;0
PLF;202005160100;Celsius;5.6;0
PLF;202005160200;Celsius;5.3;0
PLF;202005160300;Celsius;5.1;0
PLF;202005160400;Celsius;5.1;0
PLF;202005160500;Celsius;5.2;0
PLF;202005160600;Celsius;5.6;0
PLF;202005160700;Celsius;6.2;0
PLF;202005160800;Celsius;7;0
PLF;202005160900;Celsius;8.3;0
PLF;202005161000;Celsius;9.8;0
PLF;202005161100;Celsius;10.9;0
PLF;202005161200;Celsius;11.5;0
PLF;202005161300;Celsius;12.2;0
PLF;202005161400;Celsius;12.7;0
PLF;202005161500;Celsius;12.9;0
PLF;202005161600;Celsius;13.1;0
PLF;202005161700;Celsius;12.3;0
PLF;202005161800;Celsius;11.8;0
PLF;202005161900;Celsius;11.1;0
PLF;202005162000;Celsius;10.2;0
PLF;202005162100;Celsius;9.8;0
PLF;202005162200;Celsius;8.6;0
PLF;202005162300;Celsius;8.3;0
PLF;202005170000;Celsius;7.2;0
PLF;202005170100;Celsius;8.4;0
PLF;202005170200;Celsius;8.1;0
PLF;202005170300;Celsius;8.6;0
PLF;202005170400;Celsius;8.3;0
PLF;202005170500;Celsius;7.6;0
PLF;202005170600;Celsius;9.1;0
PLF;202005170700;Celsius;10.7;0
PLF;202005170800;Celsius;11.7;0
PLF;202005170900;Celsius;12.4;0
PLF;202005171000;Celsius;13.8;0
PLF;202005171100;Celsius;14.6;0
PLF;202005171200;Celsius;15.4;0
PLF;202005171300;Celsius;15.8;0
PLF;202005171400;Celsius;16.2;0
PLF;202005171500;Celsius;16.3;0
PLF;202005171600;Celsius;15.9;0
PLF;202005171700;Celsius;15.1;0
PLF;202005171800;Celsius;14.1;0
PLF;202005171900;Celsius;12.8;0
PLF;202005172000;Celsius;12.3;0
PLF;202005172100;Celsius;11.7;0
PLF;202005172200;Celsius;11.3;0
PLF;202005172300;Celsius;9.6;0
PLF;202005180000;Celsius;9.1;0
PLF;202005180100;Celsius;9.2;0
PLF;202005180200;Celsius;9;0
PLF;202005180300;Celsius;8.4;0
PLF;202005180400;Celsius;8.6;0
PLF;202005180500;Celsius;8.6;0
PLF;202005180600;Celsius;9.4;0
PLF;202005180700;Celsius;11.1;0
PLF;202005180800;Celsius;12.6;0
PLF;202005180900;Celsius;13.9;0
PLF;202005181000;Celsius;15.1;0
PLF;202005181100;Celsius;16.5;0
PLF;202005181200;Celsius;16.9;0
PLF;202005181300;Celsius;17.6;0
PLF;202005181400;Celsius;17.8;0
PLF;202005181500;Celsius;18.5;0
PLF;202005181600;Celsius;18.1;0
PLF;202005181700;Celsius;17.5;0
PLF;202005181800;Celsius;16.7;0
PLF;202005181900;Celsius;15.2;0
PLF;202005182000;Celsius;14.5;0
PLF;202005182100;Celsius;13.6;0
PLF;202005182200;Celsius;12.4;0
PLF;202005182300;Celsius;11.9;0
PLF;202005190000;Celsius;12.9;0
PLF;202005190100;Celsius;12.2;0
PLF;202005190200;Celsius;11.8;0
PLF;202005190300;Celsius;11.2;0
PLF;202005190400;Celsius;11;0
PLF;202005190500;Celsius;11;0
PLF;202005190600;Celsius;12.1;0
PLF;202005190700;Celsius;13.2;0
PLF;202005190800;Celsius;14.3;0
PLF;202005190900;Celsius;15.6;0
PLF;202005191000;Celsius;16.8;0
PLF;202005191100;Celsius;17.8;0
PLF;202005191200;Celsius;18.3;0
PLF;202005191300;Celsius;18.7;0
PLF;202005191400;Celsius;18.7;0
PLF;202005191500;Celsius;18.7;0
PLF;202005191600;Celsius;18.4;0
PLF;202005191700;Celsius;18.1;0
PLF;202005191800;Celsius;16.7;0
PLF;202005191900;Celsius;13.7;0
PLF;202005192000;Celsius;14.1;0
PLF;202005192100;Celsius;14;0
PLF;202005192200;Celsius;13.9;0
PLF;202005192300;Celsius;13.4;0
PLF;202005200000;Celsius;13.3;0
PLF;202005200100;Celsius;13.1;0
PLF;202005200200;Celsius;12.4;0
PLF;202005200300;Celsius;12;0
PLF;202005200400;Celsius;11.8;0
PLF;202005200500;Celsius;11.7;0
PLF;202005200600;Celsius;12.8;0
PLF;202005200700;Celsius;14;0
PLF;202005200800;Celsius;14.9;0
PLF;202005200900;Celsius;16.1;0
PLF;202005201000;Celsius;17.4;0
PLF;202005201100;Celsius;18;0
PLF;202005201200;Celsius;18.2;0
PLF;202005201300;Celsius;18.7;0
PLF;202005201400;Celsius;18.7;0
PLF;202005201500;Celsius;18.9;0
PLF;202005201600;Celsius;18.4;0
PLF;202005201700;Celsius;18.1;0
PLF;202005201800;Celsius;17.1;0
PLF;202005201900;Celsius;16;0
PLF;202005202000;Celsius;14.8;0
PLF;202005202100;Celsius;14;0
PLF;202005202200;Celsius;13;0
PLF;202005202300;Celsius;11.6;0
PLF;202005210000;Celsius;11.5;0
PLF;202005210100;Celsius;10.4;0
PLF;202005210200;Celsius;10.3;0
PLF;202005210300;Celsius;10.3;0
PLF;202005210400;Celsius;10;0
PLF;202005210500;Celsius;10.2;0
PLF;202005210600;Celsius;12.8;0
PLF;202005210700;Celsius;15.6;0
PLF;202005210800;Celsius;16.3;0
PLF;202005210900;Celsius;17.8;0
PLF;202005211000;Celsius;18.2;0
PLF;202005211100;Celsius;19.4;0
PLF;202005211200;Celsius;19.3;0
PLF;202005211300;Celsius;20;0
PLF;202005211400;Celsius;20.2;0
PLF;202005211500;Celsius;20.2;0
PLF;202005211600;Celsius;20.4;0
PLF;202005211700;Celsius;20.1;0
PLF;202005211800;Celsius;19;0
PLF;202005211900;Celsius;17.9;0
PLF;202005212000;Celsius;16.9;0
PLF;202005212100;Celsius;14.3;0
PLF;202005212200;Celsius;13.6;0
PLF;202005212300;Celsius;12.7;0
PLF;202005220000;Celsius;12.6;0
PLF;202005220100;Celsius;13.2;0
PLF;202005220200;Celsius;13.1;0
PLF;202005220300;Celsius;13.5;0
PLF;202005220400;Celsius;12.1;0
PLF;202005220500;Celsius;13.7;0
PLF;202005220600;Celsius;13.9;0
PLF;202005220700;Celsius;15.4;0
PLF;202005220800;Celsius;17;0
PLF;202005220900;Celsius;18;0
PLF;202005221000;Celsius;18.7;0
PLF;202005221100;Celsius;20.8;0
PLF;202005221200;Celsius;22.6;0
PLF;202005221300;Celsius;23.2;0
PLF;202005221400;Celsius;23.6;0
PLF;202005221500;Celsius;23.5;0
PLF;202005221600;Celsius;22.4;0
PLF;202005221700;Celsius;21.8;0
PLF;202005221800;Celsius;20.9;0
PLF;202005221900;Celsius;20.1;0
PLF;202005222000;Celsius;18.8;0
PLF;202005222100;Celsius;18.7;0
PLF;202005222200;Celsius;18.6;0
PLF;202005222300;Celsius;17.7;0
PLF;202005230000;Celsius;17.6;0
PLF;202005230100;Celsius;17.8;0
PLF;202005230200;Celsius;17.6;0
PLF;202005230300;Celsius;17.9;0
PLF;202005230400;Celsius;17.7;0
PLF;202005230500;Celsius;16.4;0
PLF;202005230600;Celsius;17.2;0
PLF;202005230700;Celsius;18.1;0
PLF;202005230800;Celsius;19.3;0
PLF;202005230900;Celsius;20.2;0
PLF;202005231000;Celsius;19.9;0
PLF;202005231100;Celsius;15.2;0
PLF;202005231200;Celsius;11.7;0
PLF;202005231300;Celsius;9.8;0
PLF;202005231400;Celsius;10.1;0
PLF;202005231500;Celsius;10.7;0
PLF;202005231600;Celsius;10.3;0
PLF;202005231700;Celsius;9.2;0
PLF;202005231800;Celsius;7.6;0
PLF;202005231900;Celsius;7;0
PLF;202005232000;Celsius;6.9;0
PLF;202005232100;Celsius;6.8;0
PLF;202005232200;Celsius;6.7;0
PLF;202005232300;Celsius;6.5;0
PLF;202005240000;Celsius;5.5;0
PLF;202005240100;Celsius;4.8;0
PLF;202005240200;Celsius;4.1;0
PLF;202005240300;Celsius;3.3;0
PLF;202005240400;Celsius;3;0
PLF;202005240500;Celsius;3;0
PLF;202005240600;Celsius;4.1;0
PLF;202005240700;Celsius;7;0
PLF;202005240800;Celsius;9.3;0
PLF;202005240900;Celsius;10.7;0
PLF;202005241000;Celsius;11.1;0
PLF;202005241100;Celsius;11.8;0
PLF;202005241200;Celsius;12.6;0
PLF;202005241300;Celsius;13;0
PLF;202005241400;Celsius;13.7;0
PLF;202005241500;Celsius;13.7;0
PLF;202005241600;Celsius;13.8;0
PLF;202005241700;Celsius;13.3;0
PLF;202005241800;Celsius;12.5;0
PLF;202005241900;Celsius;11;0
PLF;202005242000;Celsius;9.9;0
PLF;202005242100;Celsius;9.7;0
PLF;202005242200;Celsius;9.5;0
PLF;202005242300;Celsius;9.3;0
PLF;202005250000;Celsius;8.7;0
PLF;202005250100;Celsius;8.4;0
PLF;202005250200;Celsius;6.7;0
PLF;202005250300;Celsius;6.7;0
PLF;202005250400;Celsius;7.1;0
PLF;202005250500;Celsius;6.7;0
PLF;202005250600;Celsius;8.2;0
PLF;202005250700;Celsius;10;0
PLF;202005250800;Celsius;11.1;0
PLF;202005250900;Celsius;12.4;0
PLF;202005251000;Celsius;13.5;0
PLF;202005251100;Celsius;14.3;0
PLF;202005251200;Celsius;15;0
PLF;202005251300;Celsius;15.6;0
PLF;202005251400;Celsius;15.9;0
PLF;202005251500;Celsius;16;0
PLF;202005251600;Celsius;15.6;0
PLF;202005251700;Celsius;14.8;0
PLF;202005251800;Celsius;14.1;0
PLF;202005251900;Celsius;12.7;0
PLF;202005252000;Celsius;11.6;0
PLF;202005252100;Celsius;11.1;0
PLF;202005252200;Celsius;10.6;0
PLF;202005252300;Celsius;10;0
PLF;202005260000;Celsius;9.8;0
PLF;202005260100;Celsius;9.4;0
PLF;202005260200;Celsius;9;0
PLF;202005260300;Celsius;8;0
PLF;202005260400;Celsius;7.7;0
PLF;202005260500;Celsius;7.6;0
PLF;202005260600;Celsius;8.8;0
PLF;202005260700;Celsius;11;0
PLF;202005260800;Celsius;12.7;0
PLF;202005260900;Celsius;13.5;0
PLF;202005261000;Celsius;13.9;0
PLF;202005261100;Celsius;15;0
PLF;202005261200;Celsius;15.3;0
PLF;202005261300;Celsius;15.9;0
PLF;202005261400;Celsius;16.1;0
PLF;202005261500;Celsius;16.3;0
PLF;202005261600;Celsius;16;0
PLF;202005261700;Celsius;15.4;0
PLF;202005261800;Celsius;14.3;0
PLF;202005261900;Celsius;13.3;0
PLF;202005262000;Celsius;12.4;0
PLF;202005262100;Celsius;11.6;0
PLF;202005262200;Celsius;10.6;0
PLF;202005262300;Celsius;10.6;0
PLF;202005270000;Celsius;10.1;0
PLF;202005270100;Celsius;9.4;0
PLF;202005270200;Celsius;8.4;0
PLF;202005270300;Celsius;8.1;0
PLF;202005270400;Celsius;7.3;0
PLF;202005270500;Celsius;7.7;0
PLF;202005270600;Celsius;8.9;0
PLF;202005270700;Celsius;10.3;0
PLF;202005270800;Celsius;11.8;0
PLF;202005270900;Celsius;12.8;0
PLF;202005271000;Celsius;14;0
PLF;202005271100;Celsius;15;0
PLF;202005271200;Celsius;15.7;0
PLF;202005271300;Celsius;16;0
PLF;202005271400;Celsius;16.7;0
PLF;202005271500;Celsius;16.7;0
PLF;202005271600;Celsius;16.7;0
PLF;202005271700;Celsius;16.4;0
PLF;202005271800;Celsius;15.5;0
PLF;202005271900;Celsius;14.1;0
PLF;202005272000;Celsius;13.6;0
PLF;202005272100;Celsius;11.7;0
PLF;202005272200;Celsius;10.5;0
PLF;202005272300;Celsius;10;0
PLF;202005280000;Celsius;9.5;0
PLF;202005280100;Celsius;9.5;0
PLF;202005280200;Celsius;9.3;0
PLF;202005280300;Celsius;9.2;0
PLF;202005280400;Celsius;9;0
PLF;202005280500;Celsius;9.2;0
PLF;202005280600;Celsius;10.3;0
PLF;202005280700;Celsius;13.4;0
PLF;202005280800;Celsius;14.8;0
PLF;202005280900;Celsius;15;0
PLF;202005281000;Celsius;15.8;0
PLF;202005281100;Celsius;16.5;0
PLF;202005281200;Celsius;16.7;0
PLF;202005281300;Celsius;17.5;0
PLF;202005281400;Celsius;17.7;0
PLF;202005281500;Celsius;17.7;0
PLF;202005281600;Celsius;17.5;0
PLF;202005281700;Celsius;16.9;0
PLF;202005281800;Celsius;15.7;0
PLF;202005281900;Celsius;14.5;0
PLF;202005282000;Celsius;13.4;0
PLF;202005282100;Celsius;12.7;0
PLF;202005282200;Celsius;12;0
PLF;202005282300;Celsius;11.4;0
PLF;202005290000;Celsius;10.5;0
PLF;202005290100;Celsius;9.7;0
PLF;202005290200;Celsius;9;0
PLF;202005290300;Celsius;8.5;0
PLF;202005290400;Celsius;8.2;0
PLF;202005290500;Celsius;7.8;0
PLF;202005290600;Celsius;8.9;0
PLF;202005290700;Celsius;9.8;0
PLF;202005290800;Celsius;10.7;0
PLF;202005290900;Celsius;12;0
PLF;202005291000;Celsius;12.7;0
PLF;202005291100;Celsius;13.3;0
PLF;202005291200;Celsius;14;0
PLF;202005291300;Celsius;14.5;0
PLF;202005291400;Celsius;14.6;0
PLF;202005291500;Celsius;14.8;0
PLF;202005291600;Celsius;14.6;0
PLF;202005291700;Celsius;14.2;0
PLF;202005291800;Celsius;13.5;0
PLF;202005291900;Celsius;12.3;0
PLF;202005292000;Celsius;11.4;0
PLF;202005292100;Celsius;11;0
PLF;202005292200;Celsius;10.1;0
PLF;202005292300;Celsius;9.3;0
PLF;202005300000;Celsius;7.8;0
PLF;202005300100;Celsius;7.8;0
PLF;202005300200;Celsius;7.3;0
PLF;202005300300;Celsius;7.6;0
PLF;202005300400;Celsius;7.7;0
PLF;202005300500;Celsius;7.7;0
PLF;202005300600;Celsius;8.7;0
PLF;202005300700;Celsius;9.8;0
PLF;202005300800;Celsius;11;0
PLF;202005300900;Celsius;11.5;0
PLF;202005301000;Celsius;12.6;0
PLF;202005301100;Celsius;13.5;0
PLF;202005301200;Celsius;13.7;0
PLF;202005301300;Celsius;14.2;0
PLF;202005301400;Celsius;14.4;0
PLF;202005301500;Celsius;13.9;0
PLF;202005301600;Celsius;14;0
PLF;202005301700;Celsius;13.8;0
PLF;202005301800;Celsius;13.4;0
PLF;202005301900;Celsius;12.6;0
PLF;202005302000;Celsius;11.3;0
PLF;202005302100;Celsius;10.6;0
PLF;202005302200;Celsius;9.5;0
PLF;202005302300;Celsius;8.9;0
PLF;202005310000;Celsius;8.3;0
PLF;202005310100;Celsius;8.1;0
PLF;202005310200;Celsius;7.1;0
PLF;202005310300;Celsius;7;0
PLF;202005310400;Celsius;6.4;0
PLF;202005310500;Celsius;6.4;0
PLF;202005310600;Celsius;8.1;0
PLF;202005310700;Celsius;9.5;0
PLF;202005310800;Celsius;11.1;0
PLF;202005310900;Celsius;11.8;0
PLF;202005311000;Celsius;13;0
PLF;202005311100;Celsius;14;0
PLF;202005311200;Celsius;15;0
PLF;202005311300;Celsius;15.6;0
PLF;202005311400;Celsius;16;0
PLF;202005311500;Celsius;16.6;0
PLF;202005311600;Celsius;16.5;0
PLF;202005311700;Celsius;16.1;0
PLF;202005311800;Celsius;15.3;0
PLF;202005311900;Celsius;14;0
PLF;202005312000;Celsius;12.8;0
PLF;202005312100;Celsius;11.9;0
PLF;202005312200;Celsius;11.2;0
PLF;202005312300;Celsius;10.7;0
MMROM;202004010000;Celsius;-0.6;0
MMROM;202004010100;Celsius;-1.6;0
MMROM;202004010200;Celsius;-2;0
MMROM;202004010300;Celsius;-2.4;0
MMROM;202004010400;Celsius;-2.8;0
MMROM;202004010500;Celsius;-2.9;0
MMROM;202004010600;Celsius;-3.1;0
MMROM;202004010700;Celsius;-1.7;0
MMROM;202004010800;Celsius;1.2;0
MMROM;202004010900;Celsius;3.7;0
MMROM;202004011000;Celsius;5.1;0
MMROM;202004011100;Celsius;6.7;0
MMROM;202004011200;Celsius;8.9;0
MMROM;202004011300;Celsius;10;0
MMROM;202004011400;Celsius;10.8;0
MMROM;202004011500;Celsius;11.4;0
MMROM;202004011600;Celsius;10.7;0
MMROM;202004011700;Celsius;9.3;0
MMROM;202004011800;Celsius;8.6;0
MMROM;202004011900;Celsius;7.4;0
MMROM;202004012000;Celsius;6.2;0
MMROM;202004012100;Celsius;5.4;0
MMROM;202004012200;Celsius;4.9;0
MMROM;202004012300;Celsius;3.8;0
MMROM;202004020000;Celsius;3;0
MMROM;202004020100;Celsius;2.7;0
MMROM;202004020200;Celsius;2;0
MMROM;202004020300;Celsius;1.6;0
MMROM;202004020400;Celsius;1.4;0
MMROM;202004020500;Celsius;1.2;0
MMROM;202004020600;Celsius;1.4;0
MMROM;202004020700;Celsius;2.4;0
MMROM;202004020800;Celsius;5;0
MMROM;202004020900;Celsius;8.2;0
MMROM;202004021000;Celsius;10.1;0
MMROM;202004021100;Celsius;11.4;0
MMROM;202004021200;Celsius;11.9;0
MMROM;202004021300;Celsius;12.7;0
MMROM;202004021400;Celsius;13.2;0
MMROM;202004021500;Celsius;13.3;0
MMROM;202004021600;Celsius;13;0
MMROM;202004021700;Celsius;12;0
MMROM;202004021800;Celsius;11.5;0
MMROM;202004021900;Celsius;9.7;0
MMROM;202004022000;Celsius;7.9;0
MMROM;202004022100;Celsius;6.8;0
MMROM;202004022200;Celsius;6;0
MMROM;202004022300;Celsius;5.7;0
MMROM;202004030000;Celsius;4.6;0
MMROM;202004030100;Celsius;3.7;0
MMROM;202004030200;Celsius;3.2;0
MMROM;202004030300;Celsius;3.4;0
MMROM;202004030400;Celsius;3.2;0
MMROM;202004030500;Celsius;2.9;0
MMROM;202004030600;Celsius;2.8;0
MMROM;202004030700;Celsius;4;0
MMROM;202004030800;Celsius;5.8;0
MMROM;202004030900;Celsius;8;0
MMROM;202004031000;Celsius;10;0
MMROM;202004031100;Celsius;11.1;0
MMROM;202004031200;Celsius;11.5;0
MMROM;202004031300;Celsius;11.8;0
MMROM;202004031400;Celsius;12.1;0
MMROM;202004031500;Celsius;12.3;0
MMROM;202004031600;Celsius;11.9;0
MMROM;202004031700;Celsius;10.7;0
MMROM;202004031800;Celsius;10.1;0
MMROM;202004031900;Celsius;8.6;0
MMROM;202004032000;Celsius;6.8;0
MMROM;202004032100;Celsius;5.5;0
MMROM;202004032200;Celsius;4.8;0
MMROM;202004032300;Celsius;4.3;0
MMROM;202004040000;Celsius;3.6;0
MMROM;202004040100;Celsius;3.2;0
MMROM;202004040200;Celsius;2.8;0
MMROM;202004040300;Celsius;2.7;0
MMROM;202004040400;Celsius;2;0
MMROM;202004040500;Celsius;1.4;0
MMROM;202004040600;Celsius;1.5;0
MMROM;202004040700;Celsius;3.3;0
MMROM;202004040800;Celsius;5.6;0
MMROM;202004040900;Celsius;8.4;0
MMROM;202004041000;Celsius;10.6;0
MMROM;202004041100;Celsius;11.9;0
MMROM;202004041200;Celsius;12.9;0
MMROM;202004041300;Celsius;14;0
MMROM;202004041400;Celsius;14.2;0
MMROM;202004041500;Celsius;14.6;0
MMROM;202004041600;Celsius;14.4;0
MMROM;202004041700;Celsius;13.7;0
MMROM;202004041800;Celsius;12.6;0
MMROM;202004041900;Celsius;11.1;0
MMROM;202004042000;Celsius;10;0
MMROM;202004042100;Celsius;9;0
MMROM;202004042200;Celsius;8.2;0
MMROM;202004042300;Celsius;7.3;0
MMROM;202004050000;Celsius;6.7;0
MMROM;202004050100;Celsius;5.9;0
MMROM;202004050200;Celsius;5.1;0
MMROM;202004050300;Celsius;4.8;0
MMROM;202004050400;Celsius;4.7;0
MMROM;202004050500;Celsius;4.3;0
MMROM;202004050600;Celsius;3.9;0
MMROM;202004050700;Celsius;5.3;0
MMROM;202004050800;Celsius;8.4;0
MMROM;202004050900;Celsius;10.5;0
MMROM;202004051000;Celsius;12.6;0
MMROM;202004051100;Celsius;13.9;0
MMROM;202004051200;Celsius;15.6;0
MMROM;202004051300;Celsius;16.9;0
MMROM;202004051400;Celsius;17;0
MMROM;202004051500;Celsius;17.4;0
MMROM;202004051600;Celsius;16.7;0
MMROM;202004051700;Celsius;15.7;0
MMROM;202004051800;Celsius;15.1;0
MMROM;202004051900;Celsius;14.2;0
MMROM;202004052000;Celsius;12.4;0
MMROM;202004052100;Celsius;10.6;0
MMROM;202004052200;Celsius;9.4;0
MMROM;202004052300;Celsius;8.9;0
MMROM;202004060000;Celsius;8.3;0
MMROM;202004060100;Celsius;8.4;0
MMROM;202004060200;Celsius;8;0
MMROM;202004060300;Celsius;7.9;0
MMROM;202004060400;Celsius;7.6;0
MMROM;202004060500;Celsius;6.6;0
MMROM;202004060600;Celsius;6.4;0
MMROM;202004060700;Celsius;7.1;0
MMROM;202004060800;Celsius;9.3;0
MMROM;202004060900;Celsius;12.4;0
MMROM;202004061000;Celsius;14.5;0
MMROM;202004061100;Celsius;15.9;0
MMROM;202004061200;Celsius;16.6;0
MMROM;202004061300;Celsius;17.7;0
MMROM;202004061400;Celsius;18.4;0
MMROM;202004061500;Celsius;18.8;0
MMROM;202004061600;Celsius;18.5;0
MMROM;202004061700;Celsius;17.6;0
MMROM;202004061800;Celsius;16.5;0
MMROM;202004061900;Celsius;15.2;0
MMROM;202004062000;Celsius;13.4;0
MMROM;202004062100;Celsius;12.2;0
MMROM;202004062200;Celsius;10;0
MMROM;202004062300;Celsius;9.3;0
MMROM;202004070000;Celsius;9.1;0
MMROM;202004070100;Celsius;8.4;0
MMROM;202004070200;Celsius;7.4;0
MMROM;202004070300;Celsius;7.3;0
MMROM;202004070400;Celsius;6.7;0
MMROM;202004070500;Celsius;5.9;0
MMROM;202004070600;Celsius;5.7;0
MMROM;202004070700;Celsius;8.3;0
MMROM;202004070800;Celsius;11;0
MMROM;202004070900;Celsius;13.5;0
MMROM;202004071000;Celsius;15.9;0
MMROM;202004071100;Celsius;17.4;0
MMROM;202004071200;Celsius;18.2;0
MMROM;202004071300;Celsius;18.9;0
MMROM;202004071400;Celsius;19.5;0
MMROM;202004071500;Celsius;19.7;0
MMROM;202004071600;Celsius;19.4;0
MMROM;202004071700;Celsius;18.3;0
MMROM;202004071800;Celsius;17.6;0
MMROM;202004071900;Celsius;16.2;0
MMROM;202004072000;Celsius;14.5;0
MMROM;202004072100;Celsius;13.4;0
MMROM;202004072200;Celsius;11.5;0
MMROM;202004072300;Celsius;10.7;0
MMROM;202004080000;Celsius;10.6;0
MMROM;202004080100;Celsius;10.9;0
MMROM;202004080200;Celsius;10.8;0
MMROM;202004080300;Celsius;10.3;0
MMROM;202004080400;Celsius;9.4;0
MMROM;202004080500;Celsius;7.8;0
MMROM;202004080600;Celsius;7.1;0
MMROM;202004080700;Celsius;8.4;0
MMROM;202004080800;Celsius;12.1;0
MMROM;202004080900;Celsius;15.8;0
MMROM;202004081000;Celsius;17.1;0
MMROM;202004081100;Celsius;18.6;0
MMROM;202004081200;Celsius;19.4;0
MMROM;202004081300;Celsius;19.9;0
MMROM;202004081400;Celsius;19.9;0
MMROM;202004081500;Celsius;19.8;0
MMROM;202004081600;Celsius;19.2;0
MMROM;202004081700;Celsius;18.1;0
MMROM;202004081800;Celsius;17.6;0
MMROM;202004081900;Celsius;16.7;0
MMROM;202004082000;Celsius;15;0
MMROM;202004082100;Celsius;13.5;0
MMROM;202004082200;Celsius;12.6;0
MMROM;202004082300;Celsius;12.4;0
MMROM;202004090000;Celsius;11.5;0
MMROM;202004090100;Celsius;10.2;0
MMROM;202004090200;Celsius;9.1;0
MMROM;202004090300;Celsius;8.5;0
MMROM;202004090400;Celsius;8.3;0
MMROM;202004090500;Celsius;8;0
MMROM;202004090600;Celsius;7.6;0
MMROM;202004090700;Celsius;8.9;0
MMROM;202004090800;Celsius;11.7;0
MMROM;202004090900;Celsius;14.7;0
MMROM;202004091000;Celsius;16.8;0
MMROM;202004091100;Celsius;18.6;0
MMROM;202004091200;Celsius;18.4;0
MMROM;202004091300;Celsius;19.2;0
MMROM;202004091400;Celsius;19.6;0
MMROM;202004091500;Celsius;19.5;0
MMROM;202004091600;Celsius;18.6;0
MMROM;202004091700;Celsius;17.7;0
MMROM;202004091800;Celsius;17;0
MMROM;202004091900;Celsius;15.4;0
MMROM;202004092000;Celsius;14.3;0
MMROM;202004092100;Celsius;13.6;0
MMROM;202004092200;Celsius;12.6;0
MMROM;202004092300;Celsius;12.2;0
MMROM;202004100000;Celsius;12.1;0
MMROM;202004100100;Celsius;11.5;0
MMROM;202004100200;Celsius;10.2;0
MMROM;202004100300;Celsius;8.9;0
MMROM;202004100400;Celsius;8.4;0
MMROM;202004100500;Celsius;8.3;0
MMROM;202004100600;Celsius;8.3;0
MMROM;202004100700;Celsius;10.1;0
MMROM;202004100800;Celsius;12.9;0
MMROM;202004100900;Celsius;15;0
MMROM;202004101000;Celsius;16.1;0
MMROM;202004101100;Celsius;17.6;0
MMROM;202004101200;Celsius;19;0
MMROM;202004101300;Celsius;20;0
MMROM;202004101400;Celsius;20.5;0
MMROM;202004101500;Celsius;20.5;0
MMROM;202004101600;Celsius;20;0
MMROM;202004101700;Celsius;19.3;0
MMROM;202004101800;Celsius;18.3;0
MMROM;202004101900;Celsius;17.2;0
MMROM;202004102000;Celsius;15.7;0
MMROM;202004102100;Celsius;14.3;0
MMROM;202004102200;Celsius;13.6;0
MMROM;202004102300;Celsius;12.4;0
MMROM;202004110000;Celsius;11.4;0
