ts_name;time;unit;value;class
ORO;2016-06-20T17:40:00.000;g/kg;8.2;0
ORO;2016-06-20T17:50:00.000;g/kg;8;0
ORO;2016-06-20T18:00:00.000;g/kg;7.7;0
ORO;2016-06-20T18:10:00.000;g/kg;7.8;0
ORO;2016-06-20T18:20:00.000;g/kg;7.9;0
ORO;2016-06-20T18:30:00.000;g/kg;7.5;0
ORO;2016-06-20T18:40:00.000;g/kg;7.1;0
ORO;2016-06-20T18:50:00.000;g/kg;7.1;0
ORO;2016-06-20T19:00:00.000;g/kg;7.2;0
ORO;2016-06-20T19:10:00.000;g/kg;7.3;0
ORO;2016-06-20T19:20:00.000;g/kg;7.6;0
ORO;2016-06-20T19:30:00.000;g/kg;7.8;0
ORO;2016-06-20T19:40:00.000;g/kg;7.8;0
ORO;2016-06-20T19:50:00.000;g/kg;7.7;0
ORO;2016-06-20T20:00:00.000;g/kg;7.7;0
ORO;2016-06-20T20:10:00.000;g/kg;7.7;0
ORO;2016-06-20T20:20:00.000;g/kg;7.7;0
ORO;2016-06-20T20:30:00.000;g/kg;7.8;0
ORO;2016-06-20T20:40:00.000;g/kg;8;0
ORO;2016-06-20T20:50:00.000;g/kg;8;0
ORO;2016-06-20T21:00:00.000;g/kg;8.1;0
ORO;2016-06-20T21:10:00.000;g/kg;8.2;0
ORO;2016-06-20T21:20:00.000;g/kg;8.2;0
ORO;2016-06-20T21:30:00.000;g/kg;8.4;0
ORO;2016-06-20T21:40:00.000;g/kg;8.5;0
ORO;2016-06-20T21:50:00.000;g/kg;8.7;0
ORO;2016-06-20T22:00:00.000;g/kg;9;0
ORO;2016-06-20T22:10:00.000;g/kg;9.1;0
ORO;2016-06-20T22:20:00.000;g/kg;9.3;0
ORO;2016-06-20T22:30:00.000;g/kg;9.3;0
ORO;2016-06-20T22:40:00.000;g/kg;9.2;0
ORO;2016-06-20T22:50:00.000;g/kg;9.2;0
ORO;2016-06-20T23:00:00.000;g/kg;9.2;0
ORO;2016-06-20T23:10:00.000;g/kg;9;0
ORO;2016-06-20T23:20:00.000;g/kg;9;0
ORO;2016-06-20T23:30:00.000;g/kg;9;0
ORO;2016-06-20T23:40:00.000;g/kg;9.2;0
ORO;2016-06-20T23:50:00.000;g/kg;9.3;0
ORO;2016-06-21T00:00:00.000;g/kg;9.1;0
ORO;2016-06-21T00:10:00.000;g/kg;9.2;0
ORO;2016-06-21T00:20:00.000;g/kg;9.3;0
ORO;2016-06-21T00:30:00.000;g/kg;9.4;0
ORO;2016-06-21T00:40:00.000;g/kg;9.5;0
ORO;2016-06-21T00:50:00.000;g/kg;9.5;0
ORO;2016-06-21T01:00:00.000;g/kg;9.5;0
ORO;2016-06-21T01:10:00.000;g/kg;9.6;0
ORO;2016-06-21T01:20:00.000;g/kg;9.6;0
ORO;2016-06-21T01:30:00.000;g/kg;9.4;0
ORO;2016-06-21T01:40:00.000;g/kg;8.9;0
ORO;2016-06-21T01:50:00.000;g/kg;8.8;0
ORO;2016-06-21T02:00:00.000;g/kg;8.8;0
ORO;2016-06-21T02:10:00.000;g/kg;8.8;0
ORO;2016-06-21T02:20:00.000;g/kg;8.8;0
ORO;2016-06-21T02:30:00.000;g/kg;8.9;0
ORO;2016-06-21T02:40:00.000;g/kg;8.9;0
ORO;2016-06-21T02:50:00.000;g/kg;8.8;0
ORO;2016-06-21T03:00:00.000;g/kg;8.7;0
ORO;2016-06-21T03:10:00.000;g/kg;8.7;0
ORO;2016-06-21T03:20:00.000;g/kg;8.7;0
ORO;2016-06-21T03:30:00.000;g/kg;8.8;0
ORO;2016-06-21T03:40:00.000;g/kg;8.8;0
ORO;2016-06-21T03:50:00.000;g/kg;8.9;0
ORO;2016-06-21T04:00:00.000;g/kg;9;0
ORO;2016-06-21T04:10:00.000;g/kg;8.9;0
ORO;2016-06-21T04:20:00.000;g/kg;8.8;0
ORO;2016-06-21T04:30:00.000;g/kg;8.8;0
ORO;2016-06-21T04:40:00.000;g/kg;8.8;0
ORO;2016-06-21T04:50:00.000;g/kg;8.9;0
ORO;2016-06-21T05:00:00.000;g/kg;8.9;0
ORO;2016-06-21T05:10:00.000;g/kg;9;0
ORO;2016-06-21T05:20:00.000;g/kg;9.1;0
ORO;2016-06-21T05:30:00.000;g/kg;9.1;0
ORO;2016-06-21T05:40:00.000;g/kg;9.2;0
ORO;2016-06-21T05:50:00.000;g/kg;9.2;0
ORO;2016-06-21T06:00:00.000;g/kg;9.3;0
ORO;2016-06-21T06:10:00.000;g/kg;9.3;0
ORO;2016-06-21T06:20:00.000;g/kg;9.5;0
ORO;2016-06-21T06:30:00.000;g/kg;9.5;0
ORO;2016-06-21T06:40:00.000;g/kg;9.6;0
ORO;2016-06-21T06:50:00.000;g/kg;9.7;0
ORO;2016-06-21T07:00:00.000;g/kg;9.7;0
ORO;2016-06-21T07:10:00.000;g/kg;9.7;0
ORO;2016-06-21T07:20:00.000;g/kg;9.9;0
ORO;2016-06-21T07:30:00.000;g/kg;9.8;0
ORO;2016-06-21T07:40:00.000;g/kg;9.9;0
ORO;2016-06-21T07:50:00.000;g/kg;9.9;0
ORO;2016-06-21T08:00:00.000;g/kg;9.9;0
ORO;2016-06-21T08:10:00.000;g/kg;9.9;0
ORO;2016-06-21T08:20:00.000;g/kg;10;0
ORO;2016-06-21T08:30:00.000;g/kg;10;0
ORO;2016-06-21T08:40:00.000;g/kg;10.1;0
ORO;2016-06-21T08:50:00.000;g/kg;10;0
ORO;2016-06-21T09:00:00.000;g/kg;10.1;0
ORO;2016-06-21T09:10:00.000;g/kg;10.1;0
ORO;2016-06-21T09:20:00.000;g/kg;10.2;0
ORO;2016-06-21T09:30:00.000;g/kg;10.3;0
ORO;2016-06-21T09:40:00.000;g/kg;10.3;0
ORO;2016-06-21T09:50:00.000;g/kg;10.5;0
ORO;2016-06-21T10:00:00.000;g/kg;10.5;0
ORO;2016-06-21T10:10:00.000;g/kg;10.3;0
ORO;2016-06-21T10:20:00.000;g/kg;10.3;0
ORO;2016-06-21T10:30:00.000;g/kg;10.6;0
ORO;2016-06-21T10:40:00.000;g/kg;10.7;0
ORO;2016-06-21T10:50:00.000;g/kg;11;0
ORO;2016-06-21T11:00:00.000;g/kg;10.9;0
ORO;2016-06-21T11:10:00.000;g/kg;10.8;0
ORO;2016-06-21T11:20:00.000;g/kg;11;0
ORO;2016-06-21T11:30:00.000;g/kg;11;0
ORO;2016-06-21T11:40:00.000;g/kg;11;0
ORO;2016-06-21T11:50:00.000;g/kg;10.9;0
ORO;2016-06-21T12:00:00.000;g/kg;11;0
ORO;2016-06-21T12:10:00.000;g/kg;11.1;0
ORO;2016-06-21T12:20:00.000;g/kg;11.5;0
ORO;2016-06-21T12:30:00.000;g/kg;11.2;0
ORO;2016-06-21T12:40:00.000;g/kg;11.2;0
ORO;2016-06-21T12:50:00.000;g/kg;11.3;0
ORO;2016-06-21T13:00:00.000;g/kg;11.5;0
ORO;2016-06-21T13:10:00.000;g/kg;11.6;0
ORO;2016-06-21T13:20:00.000;g/kg;11.6;0
ORO;2016-06-21T13:30:00.000;g/kg;11.8;0
ORO;2016-06-21T13:40:00.000;g/kg;12.1;0
ORO;2016-06-21T13:50:00.000;g/kg;11.8;0
ORO;2016-06-21T14:00:00.000;g/kg;11.5;0
ORO;2016-06-21T14:10:00.000;g/kg;11.9;0
ORO;2016-06-21T14:20:00.000;g/kg;11.9;0
ORO;2016-06-21T14:30:00.000;g/kg;11.8;0
ORO;2016-06-21T14:40:00.000;g/kg;11.9;0
ORO;2016-06-21T14:50:00.000;g/kg;11.8;0
ORO;2016-06-21T15:00:00.000;g/kg;12;0
ORO;2016-06-21T15:10:00.000;g/kg;11.9;0
ORO;2016-06-21T15:20:00.000;g/kg;11.7;0
ORO;2016-06-21T15:30:00.000;g/kg;11.9;0
ORO;2016-06-21T15:40:00.000;g/kg;12;0
ORO;2016-06-21T15:50:00.000;g/kg;12;0
ORO;2016-06-21T16:00:00.000;g/kg;11.9;0
ORO;2016-06-21T16:10:00.000;g/kg;12.1;0
ORO;2016-06-21T16:20:00.000;g/kg;12.2;0
ORO;2016-06-21T16:30:00.000;g/kg;12;0
ORO;2016-06-21T16:40:00.000;g/kg;11.6;0
ORO;2016-06-21T16:50:00.000;g/kg;11.5;0
ORO;2016-06-21T17:00:00.000;g/kg;11.9;0
ORO;2016-06-21T17:10:00.000;g/kg;11.8;0
ORO;2016-06-21T17:20:00.000;g/kg;12.2;0
ORO;2016-06-21T17:30:00.000;g/kg;11.7;0
ORO;2016-06-21T17:40:00.000;g/kg;11.9;0
ORO;2016-06-21T17:50:00.000;g/kg;12.2;0
ORO;2016-06-21T18:00:00.000;g/kg;11.9;0
ORO;2016-06-21T18:10:00.000;g/kg;11.9;0
ORO;2016-06-21T18:20:00.000;g/kg;11.9;0
ORO;2016-06-21T18:30:00.000;g/kg;11.9;0
ORO;2016-06-21T18:40:00.000;g/kg;11.9;0
ORO;2016-06-21T18:50:00.000;g/kg;11.8;0
ORO;2016-06-21T19:00:00.000;g/kg;11.7;0
ORO;2016-06-21T19:10:00.000;g/kg;11.8;0
ORO;2016-06-21T19:20:00.000;g/kg;11.7;0
ORO;2016-06-21T19:30:00.000;g/kg;11.6;0
ORO;2016-06-21T19:40:00.000;g/kg;11.6;0
ORO;2016-06-21T19:50:00.000;g/kg;11.7;0
PAY;2016-06-11T10:00:00.000;g/kg;10.8;0
PAY;2016-06-11T10:10:00.000;g/kg;10.5;0
PAY;2016-06-11T10:20:00.000;g/kg;10.7;0
PAY;2016-06-11T10:30:00.000;g/kg;10.8;0
PAY;2016-06-11T10:40:00.000;g/kg;10.4;0
PAY;2016-06-11T10:50:00.000;g/kg;10.1;0
PAY;2016-06-11T11:00:00.000;g/kg;10;0
PAY;2016-06-11T11:10:00.000;g/kg;10;0
PAY;2016-06-11T11:20:00.000;g/kg;10;0
PAY;2016-06-11T11:30:00.000;g/kg;10.6;0
PAY;2016-06-11T11:40:00.000;g/kg;10.5;0
PAY;2016-06-11T11:50:00.000;g/kg;10.5;0
PAY;2016-06-11T12:00:00.000;g/kg;10.7;0
PAY;2016-06-11T12:10:00.000;g/kg;10.5;0
PAY;2016-06-11T12:20:00.000;g/kg;10.1;0
PAY;2016-06-11T12:30:00.000;g/kg;9.9;0
PAY;2016-06-11T12:40:00.000;g/kg;9.6;0
PAY;2016-06-11T12:50:00.000;g/kg;9.8;0
PAY;2016-06-11T13:00:00.000;g/kg;9.8;0
PAY;2016-06-11T13:10:00.000;g/kg;9.4;0
PAY;2016-06-11T13:20:00.000;g/kg;10.3;0
PAY;2016-06-11T13:30:00.000;g/kg;9.5;0
PAY;2016-06-11T13:40:00.000;g/kg;9.5;0
PAY;2016-06-11T13:50:00.000;g/kg;9.4;0
PAY;2016-06-11T14:00:00.000;g/kg;9.5;0
PAY;2016-06-11T14:10:00.000;g/kg;10;0
PAY;2016-06-11T14:20:00.000;g/kg;9.5;0
PAY;2016-06-11T14:30:00.000;g/kg;9.6;0
PAY;2016-06-11T14:40:00.000;g/kg;9.1;0
PAY;2016-06-11T14:50:00.000;g/kg;9.7;0
PAY;2016-06-11T15:00:00.000;g/kg;9.7;0
PAY;2016-06-11T15:10:00.000;g/kg;9.6;0
PAY;2016-06-11T15:20:00.000;g/kg;9;0
PAY;2016-06-11T15:30:00.000;g/kg;9.3;0
PAY;2016-06-11T15:40:00.000;g/kg;9.6;0
PAY;2016-06-11T15:50:00.000;g/kg;9.6;0
PAY;2016-06-11T16:00:00.000;g/kg;9.7;0
PAY;2016-06-11T16:10:00.000;g/kg;9.4;0
PAY;2016-06-11T16:20:00.000;g/kg;9.5;0
PAY;2016-06-11T16:30:00.000;g/kg;9.1;0
PAY;2016-06-11T16:40:00.000;g/kg;9.6;0
PAY;2016-06-11T16:50:00.000;g/kg;9.5;0
PAY;2016-06-11T17:00:00.000;g/kg;9.6;0
PAY;2016-06-11T17:10:00.000;g/kg;9.2;0
PAY;2016-06-11T17:20:00.000;g/kg;9;0
PAY;2016-06-11T17:30:00.000;g/kg;9.4;0
PAY;2016-06-11T17:40:00.000;g/kg;9.1;0
PAY;2016-06-11T17:50:00.000;g/kg;8.9;0
PAY;2016-06-11T18:00:00.000;g/kg;9.3;0
PAY;2016-06-11T18:10:00.000;g/kg;9.7;0
PAY;2016-06-11T18:20:00.000;g/kg;9.9;0
PAY;2016-06-11T18:30:00.000;g/kg;10.1;0
PAY;2016-06-11T18:40:00.000;g/kg;9.8;0
PAY;2016-06-11T18:50:00.000;g/kg;9.5;0
PAY;2016-06-11T19:00:00.000;g/kg;10;0
PAY;2016-06-11T19:10:00.000;g/kg;10.1;0
PAY;2016-06-11T19:20:00.000;g/kg;10.1;0
PAY;2016-06-11T19:30:00.000;g/kg;10.5;0
PAY;2016-06-11T19:40:00.000;g/kg;10.3;0
PAY;2016-06-11T19:50:00.000;g/kg;10.1;0
PAY;2016-06-11T20:00:00.000;g/kg;10.2;0
PAY;2016-06-11T20:10:00.000;g/kg;10.2;0
PAY;2016-06-11T20:20:00.000;g/kg;9.9;0
PAY;2016-06-11T20:30:00.000;g/kg;9.6;0
PAY;2016-06-11T20:40:00.000;g/kg;9.5;0
PAY;2016-06-11T20:50:00.000;g/kg;9.2;0
PAY;2016-06-11T21:00:00.000;g/kg;9;0
PAY;2016-06-11T21:10:00.000;g/kg;9;0
PAY;2016-06-11T21:20:00.000;g/kg;9.1;0
PAY;2016-06-11T21:30:00.000;g/kg;9.2;0
PAY;2016-06-11T21:40:00.000;g/kg;9;0
PAY;2016-06-11T21:50:00.000;g/kg;8.6;0
PAY;2016-06-11T22:00:00.000;g/kg;8.9;0
PAY;2016-06-11T22:10:00.000;g/kg;9;0
PAY;2016-06-11T22:20:00.000;g/kg;9.2;0
PAY;2016-06-11T22:30:00.000;g/kg;9.1;0
PAY;2016-06-11T22:40:00.000;g/kg;8.8;0
PAY;2016-06-11T22:50:00.000;g/kg;8.8;0
PAY;2016-06-11T23:00:00.000;g/kg;8.8;0
PAY;2016-06-11T23:10:00.000;g/kg;8.7;0
PAY;2016-06-11T23:20:00.000;g/kg;8.6;0
PAY;2016-06-11T23:30:00.000;g/kg;8.7;0
PAY;2016-06-11T23:40:00.000;g/kg;8.7;0
PAY;2016-06-11T23:50:00.000;g/kg;8.8;0
PAY;2016-06-12T00:00:00.000;g/kg;8.9;0
PAY;2016-06-12T00:10:00.000;g/kg;9;0
PAY;2016-06-12T00:20:00.000;g/kg;8.9;0
PAY;2016-06-12T00:30:00.000;g/kg;8.9;0
PAY;2016-06-12T00:40:00.000;g/kg;8.8;0
PAY;2016-06-12T00:50:00.000;g/kg;8.9;0
PAY;2016-06-12T01:00:00.000;g/kg;9;0
PAY;2016-06-12T01:10:00.000;g/kg;8.8;0
PAY;2016-06-12T01:20:00.000;g/kg;8.8;0
PAY;2016-06-12T01:30:00.000;g/kg;8.6;0
PAY;2016-06-12T01:40:00.000;g/kg;8.6;0
PAY;2016-06-12T01:50:00.000;g/kg;8.6;0
PAY;2016-06-12T02:00:00.000;g/kg;8.6;0
PAY;2016-06-12T02:10:00.000;g/kg;8.5;0
PAY;2016-06-12T02:20:00.000;g/kg;8.5;0
PAY;2016-06-12T02:30:00.000;g/kg;8.5;0
PAY;2016-06-12T02:40:00.000;g/kg;8.5;0
PAY;2016-06-12T02:50:00.000;g/kg;8.4;0
PAY;2016-06-12T03:00:00.000;g/kg;8.4;0
PAY;2016-06-12T03:10:00.000;g/kg;8.4;0
PAY;2016-06-12T03:20:00.000;g/kg;8.3;0
PAY;2016-06-12T03:30:00.000;g/kg;8.3;0
PAY;2016-06-12T03:40:00.000;g/kg;8.2;0
PAY;2016-06-12T03:50:00.000;g/kg;8.1;0
PAY;2016-06-12T04:00:00.000;g/kg;8.1;0
PAY;2016-06-12T04:10:00.000;g/kg;8;0
PAY;2016-06-12T04:20:00.000;g/kg;8.1;0
PAY;2016-06-12T04:30:00.000;g/kg;8.2;0
PAY;2016-06-12T04:40:00.000;g/kg;8.1;0
PAY;2016-06-12T04:50:00.000;g/kg;8.2;0
PAY;2016-06-12T05:00:00.000;g/kg;8.2;0
PAY;2016-06-12T05:10:00.000;g/kg;8.4;0
PAY;2016-06-12T05:20:00.000;g/kg;8.4;0
PAY;2016-06-12T05:30:00.000;g/kg;8.6;0
PAY;2016-06-12T05:40:00.000;g/kg;8.4;0
PAY;2016-06-12T05:50:00.000;g/kg;8.6;0
PAY;2016-06-12T06:00:00.000;g/kg;8.7;0
PAY;2016-06-12T06:10:00.000;g/kg;8.6;0
PAY;2016-06-12T06:20:00.000;g/kg;9;0
PAY;2016-06-12T06:30:00.000;g/kg;8.8;0
PAY;2016-06-12T06:40:00.000;g/kg;8.9;0
PAY;2016-06-12T06:50:00.000;g/kg;9;0
PAY;2016-06-12T07:00:00.000;g/kg;9.4;0
PAY;2016-06-12T07:10:00.000;g/kg;9.3;0
PAY;2016-06-12T07:20:00.000;g/kg;9.1;0
PAY;2016-06-12T07:30:00.000;g/kg;9.1;0
PAY;2016-06-12T07:40:00.000;g/kg;9.2;0
PAY;2016-06-12T07:50:00.000;g/kg;9.3;0
PAY;2016-06-12T08:00:00.000;g/kg;9.1;0
PAY;2016-06-12T08:10:00.000;g/kg;9.1;0
PAY;2016-06-12T08:20:00.000;g/kg;8.9;0
PAY;2016-06-12T08:30:00.000;g/kg;9.4;0
PAY;2016-06-12T08:40:00.000;g/kg;9.4;0
PAY;2016-06-12T08:50:00.000;g/kg;9.4;0
PAY;2016-06-12T09:00:00.000;g/kg;9.2;0
PAY;2016-06-12T09:10:00.000;g/kg;9.2;0
PAY;2016-06-12T09:20:00.000;g/kg;9.4;0
PAY;2016-06-12T09:30:00.000;g/kg;8.9;0
PAY;2016-06-12T09:40:00.000;g/kg;9.4;0
PAY;2016-06-12T09:50:00.000;g/kg;9;0
PAY;2016-06-12T10:00:00.000;g/kg;8.8;0
PAY;2016-06-12T10:10:00.000;g/kg;8.5;0
PAY;2016-06-12T10:20:00.000;g/kg;9;0
PAY;2016-06-12T10:30:00.000;g/kg;8.7;0
PAY;2016-06-12T10:40:00.000;g/kg;9;0
PAY;2016-06-12T10:50:00.000;g/kg;8.6;0
PAY;2016-06-12T11:00:00.000;g/kg;9.2;0
PAY;2016-06-12T11:10:00.000;g/kg;8.5;0
PAY;2016-06-12T11:20:00.000;g/kg;9;0
PAY;2016-06-12T11:30:00.000;g/kg;9.2;0
PAY;2016-06-12T11:40:00.000;g/kg;9.2;0
PAY;2016-06-12T11:50:00.000;g/kg;9;0
PAY;2016-06-12T12:00:00.000;g/kg;9.4;0
PAY;2016-06-12T12:10:00.000;g/kg;8.9;0
PAY;2016-06-12T12:20:00.000;g/kg;9;0
PAY;2016-06-12T12:30:00.000;g/kg;9.2;0
PAY;2016-06-12T12:40:00.000;g/kg;9;0
PAY;2016-06-12T12:50:00.000;g/kg;9.4;0
PAY;2016-06-12T13:00:00.000;g/kg;9.1;0
PAY;2016-06-12T13:10:00.000;g/kg;9;0
PAY;2016-06-12T13:20:00.000;g/kg;9;0
PAY;2016-06-12T13:30:00.000;g/kg;9;0
PAY;2016-06-12T13:40:00.000;g/kg;9.6;0
PAY;2016-06-12T13:50:00.000;g/kg;9.1;0
PAY;2016-06-12T14:00:00.000;g/kg;9;0
PAY;2016-06-12T14:10:00.000;g/kg;9.5;0
PAY;2016-06-12T14:20:00.000;g/kg;9.6;0
PAY;2016-06-12T14:30:00.000;g/kg;9.6;0
PAY;2016-06-12T14:40:00.000;g/kg;9.4;0
PAY;2016-06-12T14:50:00.000;g/kg;9.7;0
PAY;2016-06-12T15:00:00.000;g/kg;9.6;0
PAY;2016-06-12T15:10:00.000;g/kg;10;0
PAY;2016-06-12T15:20:00.000;g/kg;9.8;0
PAY;2016-06-12T15:30:00.000;g/kg;9.6;0
PAY;2016-06-12T15:40:00.000;g/kg;9.6;0
PAY;2016-06-12T15:50:00.000;g/kg;10.1;0
PAY;2016-06-12T16:00:00.000;g/kg;10;0
PAY;2016-06-12T16:10:00.000;g/kg;9.7;0
PAY;2016-06-12T16:20:00.000;g/kg;9.2;0
PAY;2016-06-12T16:30:00.000;g/kg;9.6;0
PAY;2016-06-12T16:40:00.000;g/kg;9.1;0
PAY;2016-06-12T16:50:00.000;g/kg;9.6;0
PAY;2016-06-12T17:00:00.000;g/kg;9;0
PAY;2016-06-12T17:10:00.000;g/kg;9.2;0
PAY;2016-06-12T17:20:00.000;g/kg;9;0
PAY;2016-06-12T17:30:00.000;g/kg;9.6;0
PAY;2016-06-12T17:40:00.000;g/kg;9.9;0
PAY;2016-06-12T17:50:00.000;g/kg;9.6;0
PAY;2016-06-12T18:00:00.000;g/kg;9.6;0
PAY;2016-06-12T18:10:00.000;g/kg;9.6;0
PAY;2016-06-12T18:20:00.000;g/kg;9.7;0
PAY;2016-06-12T18:30:00.000;g/kg;9.7;0
PAY;2016-06-12T18:40:00.000;g/kg;9.6;0
PAY;2016-06-12T18:50:00.000;g/kg;9.8;0
PAY;2016-06-12T19:00:00.000;g/kg;9.8;0
PAY;2016-06-12T19:10:00.000;g/kg;10;0
PAY;2016-06-12T19:20:00.000;g/kg;10;0
PAY;2016-06-12T19:30:00.000;g/kg;9.9;0
PAY;2016-06-12T19:40:00.000;g/kg;10.1;0
PAY;2016-06-12T19:50:00.000;g/kg;10.1;0
PAY;2016-06-12T20:00:00.000;g/kg;9.9;0
PAY;2016-06-12T20:10:00.000;g/kg;9.6;0
PAY;2016-06-12T20:20:00.000;g/kg;9.6;0
PAY;2016-06-12T20:30:00.000;g/kg;9.6;0
PAY;2016-06-12T20:40:00.000;g/kg;9.6;0
PAY;2016-06-12T20:50:00.000;g/kg;9.6;0
PAY;2016-06-12T21:00:00.000;g/kg;9.5;0
PAY;2016-06-12T21:10:00.000;g/kg;9.5;0
PAY;2016-06-12T21:20:00.000;g/kg;9.5;0
PAY;2016-06-12T21:30:00.000;g/kg;9.4;0
PAY;2016-06-12T21:40:00.000;g/kg;9.6;0
PAY;2016-06-12T21:50:00.000;g/kg;9.5;0
PAY;2016-06-12T22:00:00.000;g/kg;9.6;0
PAY;2016-06-12T22:10:00.000;g/kg;9.7;0
PAY;2016-06-12T22:20:00.000;g/kg;9.6;0
PAY;2016-06-12T22:30:00.000;g/kg;9.5;0
PAY;2016-06-12T22:40:00.000;g/kg;9.7;0
PAY;2016-06-12T22:50:00.000;g/kg;9.6;0
PAY;2016-06-12T23:00:00.000;g/kg;9.6;0
PAY;2016-06-12T23:10:00.000;g/kg;9.6;0
PAY;2016-06-12T23:20:00.000;g/kg;9.7;0
PAY;2016-06-12T23:30:00.000;g/kg;9.6;0
PAY;2016-06-12T23:40:00.000;g/kg;9.6;0
PAY;2016-06-12T23:50:00.000;g/kg;9.5;0
PAY;2016-06-13T00:00:00.000;g/kg;9.5;0
PAY;2016-06-13T00:10:00.000;g/kg;9.5;0
PAY;2016-06-13T00:20:00.000;g/kg;9.5;0
PAY;2016-06-13T00:30:00.000;g/kg;9.4;0
PAY;2016-06-13T00:40:00.000;g/kg;9.3;0
PAY;2016-06-13T00:50:00.000;g/kg;9.3;0
PAY;2016-06-13T01:00:00.000;g/kg;9.3;0
PAY;2016-06-13T01:10:00.000;g/kg;9.2;0
PAY;2016-06-13T01:20:00.000;g/kg;9.2;0
PAY;2016-06-13T01:30:00.000;g/kg;9.2;0
PAY;2016-06-13T01:40:00.000;g/kg;9.2;0
PAY;2016-06-13T01:50:00.000;g/kg;9.2;0
PAY;2016-06-13T02:00:00.000;g/kg;9.3;0
PAY;2016-06-13T02:10:00.000;g/kg;9.4;0
PAY;2016-06-13T02:20:00.000;g/kg;9.5;0
PAY;2016-06-13T02:30:00.000;g/kg;9.5;0
PAY;2016-06-13T02:40:00.000;g/kg;9.3;0
PAY;2016-06-13T02:50:00.000;g/kg;9.3;0
PAY;2016-06-13T03:00:00.000;g/kg;9.4;0
PAY;2016-06-13T03:10:00.000;g/kg;9.4;0
PAY;2016-06-13T03:20:00.000;g/kg;9.3;0
PAY;2016-06-13T03:30:00.000;g/kg;9.2;0
PAY;2016-06-13T03:40:00.000;g/kg;9.1;0
PAY;2016-06-13T03:50:00.000;g/kg;9.1;0
PAY;2016-06-13T04:00:00.000;g/kg;9.1;0
PAY;2016-06-13T04:10:00.000;g/kg;9;0
PAY;2016-06-13T04:20:00.000;g/kg;9.2;0
PAY;2016-06-13T04:30:00.000;g/kg;9.3;0
PAY;2016-06-13T04:40:00.000;g/kg;9.3;0
PAY;2016-06-13T04:50:00.000;g/kg;9.4;0
PAY;2016-06-13T05:00:00.000;g/kg;9.3;0
PAY;2016-06-13T05:10:00.000;g/kg;9.4;0
PAY;2016-06-13T05:20:00.000;g/kg;9.4;0
PAY;2016-06-13T05:30:00.000;g/kg;9.4;0
PAY;2016-06-13T05:40:00.000;g/kg;9.4;0
PAY;2016-06-13T05:50:00.000;g/kg;9.4;0
PAY;2016-06-13T06:00:00.000;g/kg;9.4;0
PAY;2016-06-13T06:10:00.000;g/kg;9.5;0
PAY;2016-06-13T06:20:00.000;g/kg;9.5;0
PAY;2016-06-13T06:30:00.000;g/kg;9.6;0
PAY;2016-06-13T06:40:00.000;g/kg;9.6;0
PAY;2016-06-13T06:50:00.000;g/kg;9.7;0
PAY;2016-06-13T07:00:00.000;g/kg;9.7;0
PAY;2016-06-13T07:10:00.000;g/kg;9.6;0
PAY;2016-06-13T07:20:00.000;g/kg;9.9;0
PAY;2016-06-13T07:30:00.000;g/kg;9.8;0
PAY;2016-06-13T07:40:00.000;g/kg;10;0
PAY;2016-06-13T07:50:00.000;g/kg;10.1;0
PAY;2016-06-13T08:00:00.000;g/kg;10;0
PAY;2016-06-13T08:10:00.000;g/kg;9.8;0
PAY;2016-06-13T08:20:00.000;g/kg;9.9;0
PAY;2016-06-13T08:30:00.000;g/kg;10;0
PAY;2016-06-13T08:40:00.000;g/kg;10.3;0
PAY;2016-06-13T08:50:00.000;g/kg;10;0
PAY;2016-06-13T09:00:00.000;g/kg;10;0
PAY;2016-06-13T09:10:00.000;g/kg;9.9;0
PAY;2016-06-13T09:20:00.000;g/kg;9.9;0
PAY;2016-06-13T09:30:00.000;g/kg;9.8;0
PAY;2016-06-13T09:40:00.000;g/kg;9.9;0
PAY;2016-06-13T09:50:00.000;g/kg;9.8;0
PAY;2016-06-13T10:00:00.000;g/kg;10;0
PAY;2016-06-13T10:10:00.000;g/kg;9.8;0
PAY;2016-06-13T10:20:00.000;g/kg;9.6;0
PAY;2016-06-13T10:30:00.000;g/kg;9.7;0
PAY;2016-06-13T10:40:00.000;g/kg;9.6;0
PAY;2016-06-13T10:50:00.000;g/kg;9.5;0
PAY;2016-06-13T11:00:00.000;g/kg;9.6;0
PAY;2016-06-13T11:10:00.000;g/kg;9.4;0
PAY;2016-06-13T11:20:00.000;g/kg;9.5;0
PAY;2016-06-13T11:30:00.000;g/kg;9.2;0
PAY;2016-06-13T11:40:00.000;g/kg;9.4;0
PAY;2016-06-13T11:50:00.000;g/kg;9.6;0
PAY;2016-06-13T12:00:00.000;g/kg;9.4;0
PAY;2016-06-13T12:10:00.000;g/kg;9.4;0
PAY;2016-06-13T12:20:00.000;g/kg;9.2;0
PAY;2016-06-13T12:30:00.000;g/kg;9.5;0
PAY;2016-06-13T12:40:00.000;g/kg;9.4;0
PAY;2016-06-13T12:50:00.000;g/kg;9.6;0
PAY;2016-06-13T13:00:00.000;g/kg;9.6;0
PAY;2016-06-13T13:10:00.000;g/kg;9.1;0
PAY;2016-06-13T13:20:00.000;g/kg;9;0
PAY;2016-06-13T13:30:00.000;g/kg;9.3;0
PAY;2016-06-13T13:40:00.000;g/kg;9;0
PAY;2016-06-13T13:50:00.000;g/kg;9.1;0
