label,time-stamp,x	
0,3917,1733.9437
0,3918,1087.7260
0,3919,1097.8436
0,3920,1351.8479
0,3921,1216.0012
0,3922,1572.3247
0,3923,1048.4403
0,3924,1632.1925
0,3925,1884.4983
0,3926,1279.0932
0,3927,1518.8795
0,3928,1463.0249
0,3929,1499.6927
0,3930,1730.0937
0,3931,1137.4131
0,3932,1557.1115
0,3933,1525.6716
0,3934,1613.1671
0,3935,1883.4986
0,3936,1692.1257
0,3937,1597.8544
0,3938,1258.2692
0,3939,1001.8453
1,3940,5.5108
0,3941,1183.4341
0,3942,1938.4847
0,3943,1233.5256
0,3944,1197.3324
0,3945,1175.5900
0,3946,1630.7305
0,3947,1876.3016
0,3948,1472.6451
0,3949,1171.2055
0,3950,1358.3655
0,3951,1250.7848
1,3952,1.3781
1,3953,2.1150
0,3954,1365.7154
0,3955,1541.4975
0,3956,1218.0350
0,3957,1471.3897
0,3958,1272.2236
0,3959,1643.8442
0,3960,1987.5971
0,3961,1211.4836
0,3962,1370.0924
0,3963,1403.0669
0,3964,1665.3345
0,3965,1782.5121
0,3966,1459.8438
0,3967,1691.3959
0,3968,1270.1355
0,3969,1562.9375
0,3970,1022.4639
0,3971,1548.7021
0,3972,1582.5097
0,3973,1818.8016
1,3974,8.1186
1,3975,1.0000
1,3976,4.2188
1,3977,4.4165
0,3978,1212.6815
0,3979,1746.3145
0,3980,1586.1211
0,3981,1894.0271
0,3982,1225.3543
0,3983,1097.1180
0,3984,1571.5330
0,3985,1304.1991
0,3986,1009.0735
0,3987,1612.0751
0,3988,1649.2663
0,3989,1440.7454
0,3990,1862.3392
0,3991,1945.2738
1,3992,2.7719
0,3993,1535.7259
0,3994,1594.4786
0,3995,1737.3713
0,3996,1785.4120
0,3997,1723.7020
0,3998,1405.6718
0,3999,1728.1323
0,4000,1667.0067
0,4001,1174.8099
0,4002,1848.7126
0,4003,1269.4877
0,4004,1688.3982
0,4005,1878.7065
0,4006,1291.5828
0,4007,1144.3975
0,4008,1072.7075
0,4009,1776.5468
0,4010,1244.0477
0,4011,1603.4042
0,4012,1955.8053
0,4013,1780.0256
0,4014,1925.6518
0,4015,1044.2079
0,4016,1871.2257
0,4017,1817.6581
0,4018,1083.7494
0,4019,1559.1476
0,4020,1956.5844
0,4021,1185.5555
0,4022,1244.8981
0,4023,1440.3108
0,4024,1854.5888
0,4025,1826.3913
0,4026,1589.7779
0,4027,1052.1899
0,4028,1220.5144
0,4029,1140.0214
0,4030,1866.1180
0,4031,1190.6831
0,4032,1069.1420
0,4033,1793.8307
0,4034,1262.4733
0,4035,1005.7607
0,4036,1500.1549
0,4037,1131.7754
0,4038,1282.8498
0,4039,1243.6115
0,4040,1395.7942
0,4041,1146.3201
0,4042,1357.1837
0,4043,1700.1351
0,4044,1496.7662
0,4045,1259.6709
0,4046,1696.9110
0,4047,1011.3596
0,4048,1001.2804
0,4049,1692.2324
0,4050,1625.3220
0,4051,1081.2869
0,4052,1680.2378
0,4053,1060.3697
0,4054,1138.6903
0,4055,1699.7169
0,4056,1255.3811
0,4057,1974.1331
0,4058,1051.2415
0,4059,1927.6086
0,4060,1650.7535
0,4061,1722.2312
0,4062,1297.2465
0,4063,1082.2680
0,4064,1134.4077
0,4065,1597.0808
0,4066,1490.7044
0,4067,1527.2819
0,4068,1208.7447
0,4069,1616.6669
0,4070,1417.8937
0,4071,1071.1255
0,4072,1747.8927
0,4073,1212.5280
0,4074,1185.0801
0,4075,1575.6037
0,4076,1307.4734
0,4077,1447.0278
0,4078,1391.4252
0,4079,1633.0170
0,4080,1069.9499
0,4081,1724.2875
0,4082,1820.7760
0,4083,1877.3462
0,4084,1184.2483
0,4085,1879.9396
0,4086,1585.3828
0,4087,1853.7559
0,4088,1299.5638
0,4089,1704.1318
0,4090,1364.6571
0,4091,1421.9066
0,4092,1026.2007
0,4093,1209.6266
0,4094,1326.5807
0,4095,1343.9836
0,4096,1562.1970
0,4097,1207.2626
0,4098,1174.3538
0,4099,1352.8461
0,4100,1425.9442
0,4101,1257.9200
0,4102,1166.7468
0,4103,1893.3191
0,4104,1491.6144
0,4105,1176.6508
0,4106,1569.2470
0,4107,1808.2636
0,4108,1137.7980
0,4109,1510.1203
0,4110,1904.9876
0,4111,1945.9300
0,4112,1414.8863
0,4113,1013.2562
0,4114,1563.5454
0,4115,1213.7517
0,4116,1354.0807
0,4117,1795.0765
0,4118,1203.7993
0,4119,1311.7127
0,4120,1049.0082
0,4121,1346.5424
0,4122,1612.2862
0,4123,1558.5828
0,4124,1154.4547
0,4125,1588.1216
0,4126,1531.9715
0,4127,1474.1529
0,4128,1262.7099
0,4129,1758.1478
0,4130,1350.4339
0,4131,1647.2495
0,4132,1713.4605
0,4133,1187.8589
0,4134,1940.8895
0,4135,1454.4820
0,4136,1282.7683
1,4137,3.8992
1,4138,8.1481
0,4139,1551.7232
0,4140,1263.0762
0,4141,1671.9361
0,4142,1896.4712
0,4143,1813.5034
0,4144,1585.6721
0,4145,1819.2756
0,4146,1829.8064
0,4147,1806.9162
0,4148,1620.8983
0,4149,1189.4038
0,4150,1072.2086
0,4151,1977.5553
0,4152,1149.7953
0,4153,1234.4879
0,4154,1525.4309
0,4155,1542.5015
0,4156,1338.5187
0,4157,1358.9910
0,4158,1880.8679
0,4159,1239.5935
0,4160,1161.6121
0,4161,1203.8078
0,4162,1029.6934
0,4163,1716.5814
0,4164,1678.1908
0,4165,1295.9161
0,4166,1116.5700
0,4167,1175.9244
0,4168,1949.2516
0,4169,1031.5990
0,4170,1726.0625
0,4171,1844.5319
0,4172,1149.8812
0,4173,1704.0480
0,4174,1273.4104
0,4175,1309.2671
0,4176,1191.8371
0,4177,1609.2495
0,4178,1977.4650
0,4179,1821.5054
0,4180,1693.7550
0,4181,1987.0182
0,4182,1224.8723
0,4183,1123.3094
0,4184,1482.9787
0,4185,1716.5885
1,4186,1.0000
1,4187,3.7748
0,4188,1356.0487
0,4189,1506.8721
0,4190,1178.9805
0,4191,1216.1921
0,4192,1128.4285
0,4193,1100.1528
0,4194,1556.9023
0,4195,1484.3826
0,4196,1041.2603
0,4197,1690.8749
0,4198,1933.5627
0,4199,1507.3794
0,4200,1527.4295
0,4201,1353.2000
0,4202,1575.6935
0,4203,1846.2218
0,4204,1565.1734
0,4205,1703.0201
0,4206,1983.4344
0,4207,1330.8685
0,4208,1246.7535
0,4209,1958.8066
0,4210,1841.9082
0,4211,1262.7042
0,4212,1694.1792
0,4213,1164.7629
0,4214,1467.3506
0,4215,1383.5336
0,4216,1982.1455
0,4217,1724.8587
0,4218,1879.0678
0,4219,1550.5423
0,4220,1460.1735
0,4221,1846.0663
0,4222,1956.3758
0,4223,1509.4685
0,4224,1536.1657
0,4225,1802.7216
0,4226,1582.2235
0,4227,1831.5076
0,4228,1915.4746
0,4229,1922.3187
0,4230,1489.6363
0,4231,1494.5671
0,4232,1928.4816
0,4233,1058.7519
0,4234,1976.1384
0,4235,1173.0618
0,4236,1836.6650
0,4237,1711.2418
0,4238,1949.5012
0,4239,1115.3689
0,4240,1368.1737
0,4241,1714.5024
0,4242,1716.4410
1,4243,5.9318
0,4244,1715.2592
0,4245,1878.6539
0,4246,1731.9276
0,4247,1195.0160
0,4248,1679.6730
0,4249,1243.7397
0,4250,1333.0858
0,4251,1462.0608
0,4252,1188.6574
0,4253,1178.1100
1,4254,6.8478
0,4255,1237.1363
0,4256,1556.7029
0,4257,1008.7685
0,4258,1431.4399
0,4259,1706.3177
0,4260,1136.4973
0,4261,1148.0853
0,4262,1385.0213
0,4263,1912.7543
0,4264,1499.9732
0,4265,1669.1915
0,4266,1039.6992
0,4267,1636.6551
0,4268,1063.5306
0,4269,1328.7656
0,4270,1664.6994
0,4271,1854.4968
0,4272,1153.8114
0,4273,1926.6174
0,4274,1841.9400
0,4275,1372.1242
0,4276,1982.7271
0,4277,1528.5516
0,4278,1664.4664
0,4279,1620.5392
0,4280,1363.9810
0,4281,1140.1338
0,4282,1439.6749
0,4283,1154.2454
0,4284,1479.8018
0,4285,1888.1878
0,4286,1295.5557
0,4287,1764.3954
0,4288,1118.4923
0,4289,1157.7670
0,4290,1809.8054
0,4291,1165.0170
0,4292,1468.3219
0,4293,1809.6459
0,4294,1974.8660
0,4295,1569.3509
0,4296,1062.5374
0,4297,1308.9155
0,4298,1223.0844
0,4299,1717.8543
0,4300,1342.0168
0,4301,1169.0633
0,4302,1522.0497
0,4303,1254.2203
0,4304,1635.9509
0,4305,1209.3247
0,4306,1427.6980
0,4307,1251.8355
0,4308,1303.6360
0,4309,1878.8776
0,4310,1667.0513
0,4311,1428.3268
0,4312,1660.8286
0,4313,1008.4686
0,4314,1051.5169
0,4315,1460.1800
0,4316,1586.1337
0,4317,1844.4348
0,4318,1203.7544
0,4319,1312.7360
0,4320,1030.8935
0,4321,1878.5061
0,4322,1731.5550
0,4323,1939.3129
0,4324,1485.4212
0,4325,1939.2461
0,4326,1557.2917
0,4327,1579.2312
0,4328,1077.3165
0,4329,1864.4409
0,4330,1978.4135
0,4331,1000.3605
0,4332,1885.5535
0,4333,1137.6791
0,4334,1575.7205
1,4335,1.3336
0,4336,1965.1986
0,4337,1348.0345
0,4338,1641.9637
0,4339,1869.4331
0,4340,1833.1793
0,4341,1023.8033
0,4342,1297.0314
0,4343,1454.2729
0,4344,1415.4551
0,4345,1264.0006
0,4346,1390.7933
0,4347,1852.9080
0,4348,1417.9077
0,4349,1596.7680
0,4350,1409.9489
0,4351,1571.3419
0,4352,1438.2991
0,4353,1538.4482
0,4354,1637.5486
0,4355,1816.9013
0,4356,1840.3029
0,4357,1547.5118
0,4358,1488.3675
0,4359,1926.8676
0,4360,1671.2771
0,4361,1930.9177
0,4362,1075.3993
1,4363,6.1182
1,4364,1.9297
0,4365,1724.9807
0,4366,1391.5920
0,4367,1574.4881
0,4368,1287.1277
0,4369,1678.1167
0,4370,1665.0186
0,4371,1887.6487
0,4372,1928.9167
0,4373,1254.9783
0,4374,1799.0133
0,4375,1850.5410
0,4376,1496.5933
0,4377,1824.9667
0,4378,1410.0671
0,4379,1128.2918
0,4380,1638.0579
0,4381,1379.6275
0,4382,1112.8191
0,4383,1604.4416
0,4384,1490.1915
0,4385,1247.8431
0,4386,1656.7702
0,4387,1883.3768
0,4388,1817.9601
0,4389,1000.6188
0,4390,1955.3319
0,4391,1640.9502
0,4392,1637.5186
0,4393,1200.9523
0,4394,1648.8536
0,4395,1720.9029
0,4396,1213.3150
0,4397,1584.1744
0,4398,1618.9006
0,4399,1779.4758
0,4400,1888.2853
0,4401,1534.1037
0,4402,1986.1749
0,4403,1309.9733
0,4404,1657.2581
0,4405,1049.4563
0,4406,1268.4209
0,4407,1743.8225
0,4408,1158.1270
0,4409,1094.6270
0,4410,1674.3141
0,4411,1388.7144
0,4412,1488.5686
1,4413,8.2282
1,4414,1.0512
0,4415,1352.7071
0,4416,1985.1009
0,4417,1425.8084
0,4418,1558.0475
0,4419,1532.3960
0,4420,1115.8915
0,4421,1647.9345
0,4422,1451.5672
0,4423,1576.4697
0,4424,1870.1123
0,4425,1397.5884
0,4426,1045.0357
0,4427,1343.3954
0,4428,1068.8858
0,4429,1491.8152
0,4430,1281.6653
0,4431,1018.0710
0,4432,1483.7420
0,4433,1111.8454
0,4434,1718.4354
0,4435,1576.8208
0,4436,1307.9491
0,4437,1227.6983
0,4438,1887.6050
0,4439,1964.7642
0,4440,1790.9679
0,4441,1005.3242
0,4442,1050.5141
0,4443,1894.3170
0,4444,1371.7573
0,4445,1758.5310
0,4446,1185.6426
0,4447,1839.1028
0,4448,1478.7591
0,4449,1641.0373
0,4450,1093.0482
0,4451,1343.4197
0,4452,1045.0605
0,4453,1764.8748
0,4454,1121.8735
0,4455,1232.6945
0,4456,1269.3270
0,4457,1049.1175
0,4458,1035.5074
0,4459,1964.3292
0,4460,1901.2918
0,4461,1590.4694
0,4462,1252.0371
0,4463,1790.6497
0,4464,1010.7226
0,4465,1648.4194
0,4466,1037.1187
0,4467,1575.9264
0,4468,1440.8339
0,4469,1832.7889
0,4470,1897.5590
0,4471,1143.9852
0,4472,1818.4032
0,4473,1477.5931
0,4474,1302.1815
0,4475,1367.4103
0,4476,1014.9094
0,4477,1744.7048
0,4478,1628.6227
0,4479,1513.2936
0,4480,1804.3040
0,4481,1164.6144
0,4482,1955.6432
0,4483,1922.3288
0,4484,1234.4430
0,4485,1641.4470
0,4486,1112.7513
0,4487,1124.7111
0,4488,1094.2665
0,4489,1669.5796
0,4490,1873.6555
0,4491,1937.6794
0,4492,1923.0338
0,4493,1819.8148
0,4494,1721.6446
0,4495,1817.9874
0,4496,1796.8418
0,4497,1066.1957
0,4498,1149.0070
0,4499,1311.5912
0,4500,1934.3144
0,4501,1551.6049
0,4502,1098.7076
0,4503,1599.7751
0,4504,1045.8368
0,4505,1042.7234
0,4506,1580.3103
0,4507,1889.6372
0,4508,1444.8975
0,4509,1690.1436
0,4510,1279.5398
0,4511,1518.9599
0,4512,1515.8559
0,4513,1344.4680
0,4514,1066.5976
0,4515,1818.1710
0,4516,1010.1049
0,4517,1918.0275
0,4518,1963.7805
0,4519,1611.4581
0,4520,1685.5013
0,4521,1206.5556
0,4522,1486.3518
0,4523,1663.4351
0,4524,1141.1234
0,4525,1564.1858
0,4526,1665.2843
0,4527,1748.7315
0,4528,1106.3147
0,4529,1722.4458
0,4530,1968.1059
0,4531,1694.6642
0,4532,1101.7778
0,4533,1025.5184
0,4534,1160.5639
0,4535,1360.8065
0,4536,1384.3950
0,4537,1841.2592
0,4538,1908.8952
0,4539,1112.3011
0,4540,1194.0769
0,4541,1725.1098
0,4542,1517.4579
0,4543,1975.4885
0,4544,1631.6784
0,4545,1106.5311
0,4546,1109.6645
0,4547,1783.3643
0,4548,1347.6106
0,4549,1233.4730
0,4550,1084.6923
0,4551,1170.8205
0,4552,1873.8455
0,4553,1462.2789
0,4554,1415.6802
0,4555,1275.2676
0,4556,1949.0576
0,4557,1837.2481
0,4558,1848.7738
0,4559,1070.4533
0,4560,1439.7198
0,4561,1606.7972
0,4562,1547.1553
0,4563,1707.7975
0,4564,1315.5803
0,4565,1890.7410
0,4566,1326.4000
0,4567,1625.0163
0,4568,1887.8292
0,4569,1979.4033
0,4570,1352.0476
0,4571,1504.3206
0,4572,1450.1570
0,4573,1259.9991
0,4574,1509.2903
0,4575,1574.5702
0,4576,1415.5558
0,4577,1527.8695
0,4578,1131.7374
0,4579,1306.8850
0,4580,1167.7721
0,4581,1207.8201
0,4582,1751.5206
0,4583,1225.8315
0,4584,1449.3002
0,4585,1652.7776
0,4586,1980.4343
0,4587,1683.3893
0,4588,1744.0173
0,4589,1429.8934
0,4590,1415.0526
0,4591,1550.0642
0,4592,1524.3761
0,4593,1371.4165
0,4594,1626.8888
0,4595,1544.8078
0,4596,1203.1091
0,4597,1906.4676
1,4598,1.4129
1,4599,5.7400
0,4600,1835.6994
0,4601,1115.3540
0,4602,1068.8413
0,4603,1291.2585
0,4604,1237.7187
0,4605,1622.2966
0,4606,1985.2705
0,4607,1208.3382
0,4608,1324.6240
0,4609,1709.8097
0,4610,1876.1721
0,4611,1018.8142
0,4612,1584.3133
0,4613,1803.9395
0,4614,1576.1794
0,4615,1730.4933
0,4616,1859.2668
0,4617,1516.8811
0,4618,1741.6643
0,4619,1792.6111
0,4620,1073.2515
0,4621,1637.5964
0,4622,1278.4398
0,4623,1148.6490
0,4624,1839.3166
0,4625,1731.2162
0,4626,1324.4990
0,4627,1042.0412
0,4628,1855.6766
0,4629,1886.2383
0,4630,1413.1637
0,4631,1492.1965
0,4632,1120.8246
0,4633,1521.8720
0,4634,1273.3077
0,4635,1633.4082
0,4636,1716.6586
0,4637,1174.7762
0,4638,1905.2972
0,4639,1781.0718
0,4640,1011.1152
1,4641,4.6506
1,4642,3.8038
0,4643,1573.2665
0,4644,1107.6240
0,4645,1344.7801
0,4646,1997.2646
0,4647,1243.4807
0,4648,1448.4578
0,4649,1528.4819
0,4650,1192.2645
0,4651,1175.8246
0,4652,1335.5544
0,4653,1888.1093
0,4654,1496.2965
0,4655,1513.0377
0,4656,1548.8138
0,4657,1704.9298
0,4658,1793.1469
0,4659,1319.3982
0,4660,1378.1457
0,4661,1060.9333
0,4662,1278.1974
0,4663,1662.0434
0,4664,1760.9518
0,4665,1424.7450
0,4666,1644.2456
0,4667,1964.5590
0,4668,1205.9598
0,4669,1658.3807
0,4670,1497.3949
0,4671,1582.5420
0,4672,1166.5757
0,4673,1006.2338
1,4674,6.7269
1,4675,2.0795
0,4676,1914.4964
0,4677,1581.1144
0,4678,1747.7859
0,4679,1653.8963
0,4680,1336.0050
0,4681,1983.4490
0,4682,1481.1847
0,4683,1819.0038
0,4684,1328.4129
0,4685,1236.5682
0,4686,1957.5932
0,4687,1798.9369
0,4688,1609.5974
0,4689,1498.6530
0,4690,1573.0163
0,4691,1795.8940
0,4692,1374.4509
0,4693,1007.2051
0,4694,1638.4795
0,4695,1958.7167
0,4696,1724.5336
0,4697,1257.9957
0,4698,1880.8341
0,4699,1052.0399
0,4700,1523.0180
0,4701,1012.2505
0,4702,1136.3649
0,4703,1639.9249
0,4704,1028.7291
1,4705,2.6643
1,4706,1.0000
1,4707,4.7420
0,4708,1945.5438
0,4709,1111.6466
0,4710,1749.5382
0,4711,1651.7704
0,4712,1696.5704
0,4713,1159.2581
0,4714,1351.8341
0,4715,1985.2521
0,4716,1022.6878
0,4717,1111.8891
0,4718,1014.2802
0,4719,1582.3117
0,4720,1103.5428
0,4721,1464.7952
0,4722,1648.0875
0,4723,1152.2423
0,4724,1875.8344
0,4725,1943.8226
0,4726,1489.1346
0,4727,1760.3451
0,4728,1726.7967
0,4729,1655.6736
0,4730,1000.0000
0,4731,1546.1802
0,4732,1511.3680
0,4733,1278.9890
0,4734,1727.3438
0,4735,1467.2379
0,4736,1839.2827
0,4737,1641.7514
0,4738,1236.9244
0,4739,1146.0487
0,4740,1312.6041
0,4741,1180.5229
0,4742,1565.7007
0,4743,1166.2374
0,4744,1711.2797
0,4745,1574.5150
0,4746,1838.6761
0,4747,1537.3800
0,4748,1703.3017
0,4749,1252.8923
0,4750,1862.9156
0,4751,1535.3208
0,4752,1020.7622
0,4753,1543.2060
0,4754,1742.8176
0,4755,1778.3621
0,4756,1448.3449
0,4757,1266.2100
0,4758,1841.9339
0,4759,1405.9800
0,4760,1457.6691
0,4761,1507.7115
0,4762,1845.7627
0,4763,1080.6286
0,4764,1523.3381
0,4765,1485.3031
0,4766,1177.0036
0,4767,1577.3592
0,4768,1048.4500
0,4769,1026.8664
0,4770,1014.6330
0,4771,1918.3653
0,4772,1755.3635
0,4773,1337.8568
0,4774,1232.5442
0,4775,1354.6773
0,4776,1937.2067
1,4777,8.1571
1,4778,1.0000
0,4779,1111.3331
0,4780,1179.3750
0,4781,1763.1820
0,4782,1764.4600
0,4783,1683.8462
0,4784,1579.7551
0,4785,1640.6576
0,4786,1179.5199
0,4787,1547.4521
0,4788,1985.2395
0,4789,1609.8267
0,4790,1076.5256
0,4791,1484.8073
0,4792,1264.1491
0,4793,1576.2859
0,4794,1855.2144
0,4795,1709.9814
0,4796,1463.7794
0,4797,1395.7842
0,4798,1636.1996
0,4799,1313.6603
0,4800,1390.2896
0,4801,1929.6333
0,4802,1699.6391
0,4803,1338.5014
0,4804,1344.7717
0,4805,1285.8440
0,4806,1681.5344
0,4807,1651.9801
0,4808,1951.2619
0,4809,1879.4586
0,4810,1310.7654
0,4811,1781.5324
0,4812,1983.8112
0,4813,1698.8996
0,4814,1700.9691
0,4815,1317.8163
0,4816,1807.6853
0,4817,1063.4340
0,4818,1984.5603
0,4819,1675.6097
0,4820,1367.2333
0,4821,1826.0378
1,4822,1.2715
1,4823,1.0000
1,4824,7.2790
0,4825,1341.7395
0,4826,1010.3142
0,4827,1823.5283
0,4828,1047.9820
0,4829,1740.2987
0,4830,1520.2204
0,4831,1625.4848
0,4832,1930.0601
0,4833,1365.5872
0,4834,1948.5969
0,4835,1150.1997
0,4836,1477.5132
0,4837,1604.9696
0,4838,1889.7484
0,4839,1364.8541
0,4840,1972.1370
1,4841,2.9478
1,4842,8.9277
0,4843,1619.9096
0,4844,1132.6990
0,4845,1615.2787
0,4846,1260.8632
0,4847,1708.1988
0,4848,1664.2894
0,4849,1955.1402
0,4850,1180.2097
0,4851,1640.5874
0,4852,1478.4985
0,4853,1586.3680
1,4854,6.0053
0,4855,1723.1530
0,4856,1011.4048
0,4857,1799.6771
0,4858,1333.5153
0,4859,1518.6203
0,4860,1107.4060
0,4861,1443.4012
0,4862,1724.0894
0,4863,1227.8304
0,4864,1442.8687
0,4865,1568.9970
0,4866,1340.0561
0,4867,1023.9452
0,4868,1924.7534
0,4869,1448.7724
0,4870,1545.7831
0,4871,1975.4516
0,4872,1362.7623
0,4873,1387.3012
0,4874,1707.8348
1,4875,7.9683
0,4876,1887.3477
0,4877,1000.0000
0,4878,1417.5354
0,4879,1842.2703
0,4880,1308.4921
0,4881,1178.1524
0,4882,1289.7207
0,4883,1227.2260
0,4884,1374.2041
0,4885,1380.9487
0,4886,1544.4027
0,4887,1196.5058
0,4888,1340.2482
0,4889,1102.2391
0,4890,1604.9473
0,4891,1377.7386
0,4892,1564.7251
0,4893,1394.3831
0,4894,1868.8562
0,4895,1439.6067
0,4896,1231.1523
0,4897,1241.8437
0,4898,1496.5093
0,4899,1389.0894
0,4900,1220.7720
0,4901,1197.9654
0,4902,1728.0512
0,4903,1269.6375
0,4904,1442.6145
0,4905,1321.9135
0,4906,1665.3076
0,4907,1733.0458
0,4908,1668.9344
0,4909,1775.1881
0,4910,1683.4183
0,4911,1420.5284
0,4912,1667.8295
0,4913,1632.9136
0,4914,1806.0833
0,4915,1751.1419
0,4916,1256.7640
0,4917,1154.2365
0,4918,1966.4005
1,4919,7.8957
1,4920,5.3392
1,4921,6.4425
1,4922,3.2697
0,4923,1605.1661
0,4924,1731.9562
0,4925,1309.4958
0,4926,1257.3750
0,4927,1315.5388
0,4928,1857.3738
0,4929,1435.0233
0,4930,1572.3464
0,4931,1764.9222
0,4932,1195.1990
0,4933,1196.7943
0,4934,1349.1204
0,4935,1138.7965
0,4936,1247.3355
1,4937,2.4526
0,4938,1807.3871
0,4939,1102.7967
0,4940,1335.8771
0,4941,1228.6926
0,4942,1385.5610
0,4943,1471.9750
0,4944,1480.3532
0,4945,1252.3268
0,4946,1180.3557
0,4947,1945.9911
0,4948,1010.9036
0,4949,1046.1380
0,4950,1869.4535
0,4951,1030.2299
0,4952,1930.6127
0,4953,1432.5710
0,4954,1125.8724
0,4955,1492.7793
0,4956,1948.6753
0,4957,1329.1452
0,4958,1717.6554
0,4959,1773.4950
0,4960,1595.6156
0,4961,1846.1355
0,4962,1977.8700
0,4963,1331.0501
0,4964,1597.1787
0,4965,1994.5335
0,4966,1613.4428
0,4967,1395.2740
0,4968,1204.1152
0,4969,1172.3045
0,4970,1002.5342
0,4971,1153.7523
0,4972,1306.3817
0,4973,1566.0598
1,4974,5.8470
1,4975,4.6972
1,4976,5.1143
0,4977,1727.9271
0,4978,1549.2152
0,4979,1339.4753
0,4980,1651.8080
0,4981,1271.7882
0,4982,1956.1036
0,4983,1247.3308
0,4984,1707.8576
0,4985,1270.5230
0,4986,1690.1341
0,4987,1744.4591
0,4988,1914.3381
0,4989,1859.4338
0,4990,1453.9158
0,4991,1310.1917
0,4992,1448.9314
0,4993,1268.1818
0,4994,1482.7950
0,4995,1084.6157
0,4996,1120.8366
0,4997,1106.9944
0,4998,1646.3648
0,4999,1153.8954
0,5000,1434.5484
0,5001,1509.3667
0,5002,1370.6917
1,5003,6.1686
1,5004,1.0000
0,5005,1317.8590
0,5006,1520.0915
0,5007,1833.4420
0,5008,1273.0026
0,5009,1609.8690
0,5010,1366.9350
0,5011,1932.4066
0,5012,1944.0158
0,5013,1565.6353
0,5014,1965.5921
0,5015,1971.6239
0,5016,1402.7712
0,5017,1057.6207
0,5018,1577.0707
0,5019,1440.0416
0,5020,1383.5478
0,5021,1016.6603
0,5022,1258.0137
0,5023,1890.1870
0,5024,1199.7732
0,5025,1823.0555
0,5026,1968.7979
0,5027,1923.9409
0,5028,1064.1180
0,5029,1173.8218
0,5030,1633.8205
0,5031,1517.9828
0,5032,1357.7147
0,5033,1206.2792
0,5034,1143.9182
0,5035,1591.1216
0,5036,1077.0989
0,5037,1031.8446
0,5038,1985.0897
1,5039,1.0120
1,5040,8.2024
1,5041,7.9508
0,5042,1986.0304
0,5043,1806.1860
0,5044,1951.4154
0,5045,1569.7558
0,5046,1265.6145
0,5047,1959.3496
0,5048,1440.2217
0,5049,1228.6703
0,5050,1934.7491
0,5051,1534.1308
0,5052,1062.0850
0,5053,1055.6121
0,5054,1777.7116
0,5055,1856.6539
0,5056,1223.4857
0,5057,1515.3051
0,5058,1305.7639
0,5059,1806.5852
0,5060,1042.7773
0,5061,1245.9513
0,5062,1486.2091
0,5063,1169.0814
0,5064,1879.5202
0,5065,1897.5949
0,5066,1566.1484
0,5067,1377.3348
0,5068,1119.8470
0,5069,1367.3006
0,5070,1216.6531
0,5071,1360.6295
0,5072,1929.2923
0,5073,1121.3989
0,5074,1090.2821
0,5075,1988.6499
0,5076,1274.1624
0,5077,1859.6730
0,5078,1101.8166
0,5079,1116.7637
0,5080,1181.8886
0,5081,1658.4969
0,5082,1390.1803
0,5083,1041.9557
0,5084,1739.7363
0,5085,1030.4221
0,5086,1778.7315
0,5087,1815.8380
0,5088,1544.0295
0,5089,1961.4172
0,5090,1678.9208
0,5091,1024.5722
0,5092,1640.5628
0,5093,1820.7834
0,5094,1233.6693
0,5095,1389.1175
0,5096,1909.0407
0,5097,1411.7016
0,5098,1938.2528
0,5099,1352.1038
0,5100,1545.3003
0,5101,1377.6951
0,5102,1364.2086
0,5103,1927.3786
0,5104,1102.8647
0,5105,1495.8432
0,5106,1334.4681
0,5107,1213.2772
0,5108,1863.0140
0,5109,1930.4690
0,5110,1357.9930
0,5111,1529.2459
0,5112,1275.1295
0,5113,1106.2937
0,5114,1885.9396
0,5115,1548.9212
0,5116,1419.4099
0,5117,1701.5044
0,5118,1850.2956
0,5119,1110.6233
0,5120,1072.9644
0,5121,1744.1236
0,5122,1829.2730
0,5123,1080.6707
0,5124,1491.2046
0,5125,1992.9116
0,5126,1834.4072
0,5127,1194.9979
0,5128,1615.4426
0,5129,1055.8818
0,5130,1597.4104
0,5131,1088.5565
0,5132,1653.2432
0,5133,1971.6461
0,5134,1615.5758
0,5135,1230.8296
0,5136,1602.5677
0,5137,1539.5035
0,5138,1419.4362
0,5139,1449.2870
0,5140,1024.3211
0,5141,1147.4956
0,5142,1761.5830
0,5143,1233.7062
0,5144,1006.4647
0,5145,1402.5956
0,5146,1947.2962
0,5147,1298.5093
0,5148,1114.4951
0,5149,1864.4175
0,5150,1637.6128
0,5151,1419.0133
0,5152,1728.1317
0,5153,1994.0641
0,5154,1769.2626
0,5155,1258.5710
0,5156,1942.9145
0,5157,1922.0054
0,5158,1529.4918
0,5159,1126.7947
0,5160,1470.7884
0,5161,1951.3382
0,5162,1075.9555
0,5163,1978.7064
0,5164,1085.4225
0,5165,1737.5134
0,5166,1583.6477
0,5167,1794.6710
0,5168,1897.3216
0,5169,1103.3900
0,5170,1953.4709
0,5171,1859.5256
0,5172,1720.0800
0,5173,1175.7877
0,5174,1726.3534
0,5175,1054.5768
0,5176,1375.6955
0,5177,1304.2254
0,5178,1183.4807
0,5179,1251.1483
0,5180,1688.2980
1,5181,2.8298
0,5182,1257.8283
0,5183,1023.2242
0,5184,1194.6434
0,5185,1480.3344
0,5186,1796.7773
0,5187,1610.8689
0,5188,1266.9302
0,5189,1345.0338
0,5190,1574.0495
0,5191,1264.5671
0,5192,1180.4784
