label,time-stamp,x	
0,3911,1386.6984
0,3912,1805.2955
0,3913,1793.1558
0,3914,1385.4380
0,3915,1660.2055
1,3916,1.0000
1,3917,7.7684
1,3918,3.7059
1,3919,1.0000
0,3920,1962.0195
0,3921,1453.1820
0,3922,1935.1749
0,3923,1639.2336
0,3924,1626.7649
0,3925,1191.0258
0,3926,1572.2400
0,3927,1947.8583
0,3928,1168.0771
0,3929,1143.1276
0,3930,1461.6738
0,3931,1765.4607
0,3932,1714.8944
0,3933,1262.2437
0,3934,1610.6467
0,3935,1008.8955
0,3936,1191.2037
0,3937,1930.8652
0,3938,1622.5571
0,3939,1582.7467
0,3940,1887.6201
0,3941,1452.6548
0,3942,1667.8369
0,3943,1359.2234
0,3944,1365.3422
0,3945,1805.0873
0,3946,1205.8870
0,3947,1859.4884
0,3948,1091.2490
0,3949,1226.2241
0,3950,1807.4393
0,3951,1157.6192
0,3952,1122.2789
0,3953,1180.5542
0,3954,1310.9180
0,3955,1223.4870
0,3956,1016.8323
0,3957,1628.6160
0,3958,1948.3921
0,3959,1409.9544
0,3960,1282.1452
0,3961,1876.8807
0,3962,1740.5576
0,3963,1065.5635
0,3964,1091.7612
0,3965,1207.6817
0,3966,1750.9583
1,3967,6.7096
1,3968,1.0000
1,3969,5.4033
1,3970,6.6323
0,3971,1748.8873
0,3972,1906.3873
0,3973,1927.0160
0,3974,1415.3484
0,3975,1210.0363
0,3976,1308.6085
0,3977,1774.6994
0,3978,1665.0493
0,3979,1815.0302
0,3980,1643.5244
0,3981,1648.9777
0,3982,1085.6233
0,3983,1833.0758
0,3984,1836.7992
0,3985,1053.9685
0,3986,1787.5774
0,3987,1269.8386
0,3988,1439.1383
0,3989,1224.8949
0,3990,1198.8635
0,3991,1161.1529
0,3992,1943.9601
0,3993,1874.4412
0,3994,1254.2765
0,3995,1873.9409
0,3996,1433.1604
0,3997,1748.0592
0,3998,1256.7886
0,3999,1589.2742
0,4000,1642.6636
0,4001,1697.4100
0,4002,1968.9835
0,4003,1035.8264
0,4004,1882.2668
0,4005,1163.5976
0,4006,1055.2998
0,4007,1182.3441
0,4008,1395.4861
0,4009,1582.8195
0,4010,1824.0272
0,4011,1318.9960
0,4012,1438.4055
0,4013,1480.2291
0,4014,1847.3698
0,4015,1810.7905
0,4016,1705.4239
0,4017,1533.3156
0,4018,1413.4745
0,4019,1931.5728
0,4020,1282.7068
0,4021,1326.0134
0,4022,1019.0603
0,4023,1185.0321
0,4024,1595.8572
0,4025,1219.5921
0,4026,1766.7184
0,4027,1980.5154
0,4028,1319.3367
0,4029,1521.7640
0,4030,1887.0167
0,4031,1024.6274
0,4032,1213.5259
0,4033,1480.6104
0,4034,1052.8230
0,4035,1599.2399
0,4036,1837.9853
0,4037,1135.2751
0,4038,1059.8460
0,4039,1607.6708
0,4040,1515.8886
0,4041,1123.7490
0,4042,1670.1040
0,4043,1358.5885
0,4044,1901.4856
0,4045,1412.4786
0,4046,1569.5303
0,4047,1629.9866
0,4048,1856.0540
0,4049,1180.2071
0,4050,1355.9422
0,4051,1070.6024
0,4052,1292.6776
0,4053,1247.4572
0,4054,1882.3155
0,4055,1832.4817
0,4056,1465.1361
0,4057,1839.6301
0,4058,1360.3632
0,4059,1386.8149
0,4060,1251.9010
1,4061,7.3821
1,4062,8.0935
1,4063,2.7958
1,4064,5.9454
1,4065,4.5608
1,4066,2.8862
0,4067,1970.3148
0,4068,1913.4989
0,4069,1992.2611
0,4070,1001.2219
0,4071,1069.3691
0,4072,1207.8027
0,4073,1050.0306
0,4074,1909.9427
0,4075,1351.4011
0,4076,1650.4846
0,4077,1202.6832
0,4078,1468.4004
0,4079,1846.9124
0,4080,1989.8590
0,4081,1728.7073
0,4082,1356.9694
0,4083,1488.9231
0,4084,1597.4144
0,4085,1879.3469
0,4086,1904.7231
0,4087,1761.4824
0,4088,1510.4534
0,4089,1016.2178
0,4090,1742.0086
0,4091,1204.1384
0,4092,1078.4342
0,4093,1514.9877
0,4094,1527.8035
0,4095,1906.2812
0,4096,1159.8060
0,4097,1023.7929
0,4098,1464.0764
0,4099,1950.7681
0,4100,1004.4431
0,4101,1847.8288
0,4102,1393.1259
0,4103,1704.2061
0,4104,1694.6716
0,4105,1874.7026
0,4106,1571.8467
0,4107,1960.2966
0,4108,1655.5805
0,4109,1267.8102
0,4110,1111.3054
0,4111,1480.9764
0,4112,1010.2848
0,4113,1013.5013
0,4114,1873.2228
0,4115,1133.1252
1,4116,2.7140
1,4117,1.9511
1,4118,5.5120
1,4119,5.9043
1,4120,8.5269
1,4121,1.9386
1,4122,8.5312
1,4123,1.1392
1,4124,6.7057
0,4125,1662.0778
0,4126,1788.3760
0,4127,1182.8689
0,4128,1501.0292
0,4129,1030.5768
0,4130,1912.2747
0,4131,1927.2401
0,4132,1465.8698
0,4133,1357.2679
0,4134,1332.1053
0,4135,1004.4037
0,4136,1691.6929
0,4137,1817.4519
0,4138,1103.3492
0,4139,1043.2176
0,4140,1614.1488
0,4141,1817.9467
0,4142,1970.3084
0,4143,1537.1804
0,4144,1010.4765
0,4145,1596.8273
0,4146,1679.3407
0,4147,1826.6744
0,4148,1648.9965
0,4149,1795.9525
0,4150,1479.0306
0,4151,1973.4538
0,4152,1066.5547
0,4153,1335.0805
0,4154,1231.5930
0,4155,1223.0587
0,4156,1962.6099
0,4157,1702.4113
0,4158,1261.8004
0,4159,1653.6586
0,4160,1465.0985
0,4161,1527.6440
0,4162,1129.6582
0,4163,1995.8866
0,4164,1463.1862
0,4165,1119.5235
0,4166,1421.3458
0,4167,1844.0170
0,4168,1487.7253
0,4169,1291.8423
0,4170,1402.2499
0,4171,1529.4909
0,4172,1010.4895
0,4173,1553.8197
0,4174,1074.3076
0,4175,1178.3607
0,4176,1391.6799
0,4177,1997.6543
0,4178,1285.0716
0,4179,1629.5528
0,4180,1751.7434
0,4181,1995.1183
0,4182,1747.4699
0,4183,1268.3775
0,4184,1339.4870
0,4185,1959.7935
0,4186,1839.9780
0,4187,1110.1065
0,4188,1059.2887
0,4189,1699.8365
0,4190,1412.3626
0,4191,1739.5035
0,4192,1773.4542
0,4193,1228.9531
0,4194,1229.5791
0,4195,1778.6096
0,4196,1331.0248
0,4197,1821.8080
0,4198,1764.7704
0,4199,1484.4103
0,4200,1989.9032
0,4201,1373.5532
1,4202,3.6312
1,4203,1.5281
0,4204,1120.4274
0,4205,1146.0510
0,4206,1021.3363
0,4207,1522.7157
0,4208,1402.0969
0,4209,1041.5744
0,4210,1374.9475
0,4211,1475.2007
0,4212,1286.1730
0,4213,1053.3758
0,4214,1806.5230
0,4215,1467.0276
0,4216,1446.6469
0,4217,1548.6134
0,4218,1675.6370
0,4219,1895.0357
0,4220,1167.7598
0,4221,1312.7436
0,4222,1845.2691
0,4223,1863.1961
0,4224,1125.2520
0,4225,1772.5189
0,4226,1656.2466
0,4227,1059.1998
0,4228,1552.6597
0,4229,1309.3594
0,4230,1227.9764
0,4231,1095.0672
0,4232,1473.4821
0,4233,1247.5693
0,4234,1867.1037
0,4235,1762.4936
0,4236,1315.7447
0,4237,1343.6901
0,4238,1695.2480
0,4239,1115.5004
0,4240,1263.6228
0,4241,1962.3086
0,4242,1621.3064
0,4243,1802.1893
0,4244,1624.6537
0,4245,1641.7922
0,4246,1479.0594
0,4247,1016.5232
0,4248,1574.7662
0,4249,1364.7421
0,4250,1265.5927
0,4251,1108.6740
0,4252,1892.9036
0,4253,1326.2795
0,4254,1966.8298
0,4255,1103.1182
0,4256,1197.0254
0,4257,1756.0476
0,4258,1253.1623
0,4259,1324.2800
0,4260,1665.8647
0,4261,1836.4946
0,4262,1805.8389
0,4263,1299.0739
0,4264,1946.9556
0,4265,1396.9594
0,4266,1326.0885
0,4267,1023.0420
0,4268,1478.4204
0,4269,1633.0857
0,4270,1788.5709
0,4271,1846.3680
0,4272,1305.1656
0,4273,1283.2743
0,4274,1590.6803
0,4275,1946.7857
0,4276,1866.7556
0,4277,1958.9562
0,4278,1240.8773
0,4279,1529.1120
0,4280,1326.8047
0,4281,1413.1115
0,4282,1344.2021
0,4283,1774.3888
0,4284,1111.4328
0,4285,1272.0613
0,4286,1193.0328
0,4287,1552.7684
0,4288,1118.1591
0,4289,1898.2946
0,4290,1658.1175
0,4291,1426.4431
0,4292,1584.0768
0,4293,1229.6586
0,4294,1690.8529
0,4295,1395.2215
0,4296,1490.1727
0,4297,1175.6491
0,4298,1627.3313
0,4299,1389.8365
0,4300,1892.0069
0,4301,1269.1455
0,4302,1707.7145
0,4303,1657.3189
0,4304,1742.9679
0,4305,1443.1488
0,4306,1828.7732
0,4307,1464.0916
0,4308,1018.0824
0,4309,1134.7625
0,4310,1930.3976
0,4311,1298.1480
0,4312,1619.2812
0,4313,1086.1820
0,4314,1811.6824
0,4315,1424.2192
0,4316,1173.1529
0,4317,1669.0519
0,4318,1656.3610
0,4319,1341.3073
0,4320,1637.0528
0,4321,1132.0896
0,4322,1554.0136
0,4323,1865.5317
0,4324,1416.6720
0,4325,1199.8499
0,4326,1517.0647
0,4327,1976.5586
0,4328,1944.1561
0,4329,1385.5520
0,4330,1979.8816
0,4331,1367.1618
0,4332,1596.1084
0,4333,1242.1216
0,4334,1576.5033
0,4335,1155.4323
0,4336,1281.6906
0,4337,1008.6547
0,4338,1837.5345
0,4339,1789.8818
0,4340,1169.3961
0,4341,1934.9264
0,4342,1762.0741
0,4343,1124.9015
0,4344,1557.7762
0,4345,1453.5697
0,4346,1135.2357
0,4347,1109.7433
0,4348,1805.8830
0,4349,1009.7110
0,4350,1929.9046
0,4351,1792.2754
0,4352,1374.0036
0,4353,1292.1605
0,4354,1085.4352
0,4355,1039.0617
0,4356,1644.1973
0,4357,1993.8420
0,4358,1672.5643
0,4359,1702.2543
1,4360,5.9388
1,4361,4.7939
1,4362,1.0000
1,4363,4.4212
0,4364,1711.4152
0,4365,1789.0278
0,4366,1810.6562
0,4367,1850.5198
0,4368,1376.5718
0,4369,1068.6498
0,4370,1658.4835
0,4371,1121.5905
0,4372,1705.1531
0,4373,1771.4330
0,4374,1803.3565
0,4375,1548.1622
0,4376,1645.4701
0,4377,1274.7429
0,4378,1203.4300
0,4379,1791.8743
0,4380,1661.8099
0,4381,1563.8935
0,4382,1355.9548
0,4383,1234.5533
0,4384,1596.7412
0,4385,1285.7264
0,4386,1647.8723
0,4387,1857.6413
0,4388,1987.1582
0,4389,1904.5483
0,4390,1619.4715
0,4391,1610.8069
0,4392,1790.9124
0,4393,1857.3902
0,4394,1276.2020
0,4395,1089.2917
0,4396,1715.2887
0,4397,1222.4896
0,4398,1524.0677
0,4399,1785.0716
0,4400,1936.1442
0,4401,1034.5798
0,4402,1757.7864
0,4403,1917.4153
0,4404,1981.8672
0,4405,1678.2771
0,4406,1516.4960
0,4407,1176.1751
0,4408,1124.5898
0,4409,1605.6939
0,4410,1782.2065
0,4411,1313.2980
0,4412,1675.6568
0,4413,1116.0219
0,4414,1844.0776
0,4415,1057.4699
0,4416,1730.0216
0,4417,1739.7795
0,4418,1464.0883
0,4419,1912.1730
0,4420,1594.1101
0,4421,1160.1104
0,4422,1234.4947
0,4423,1747.7264
0,4424,1071.4188
0,4425,1527.9655
0,4426,1961.4764
0,4427,1760.1836
0,4428,1191.3637
0,4429,1143.5303
0,4430,1512.3494
0,4431,1706.1740
0,4432,1581.9054
0,4433,1446.2554
0,4434,1928.1618
0,4435,1848.8488
0,4436,1104.0076
0,4437,1680.8641
0,4438,1228.4659
0,4439,1544.9666
0,4440,1079.4238
0,4441,1510.1057
0,4442,1626.3067
0,4443,1278.8236
0,4444,1931.3925
0,4445,1558.9553
0,4446,1528.5542
0,4447,1108.0169
0,4448,1243.4409
1,4449,3.7022
1,4450,1.0000
0,4451,1011.5901
0,4452,1578.0864
0,4453,1118.3928
0,4454,1062.1307
0,4455,1579.8040
0,4456,1184.9073
0,4457,1427.7018
0,4458,1252.4104
0,4459,1277.8982
0,4460,1114.1342
0,4461,1018.8948
0,4462,1729.0688
0,4463,1062.0267
0,4464,1041.8253
0,4465,1460.0546
0,4466,1486.5548
0,4467,1013.0230
0,4468,1019.7164
0,4469,1911.7714
0,4470,1715.3437
0,4471,1778.2263
0,4472,1180.7151
0,4473,1617.6385
0,4474,1281.8333
0,4475,1759.1920
0,4476,1300.7801
0,4477,1524.2124
0,4478,1273.0285
0,4479,1268.0494
0,4480,1415.4608
0,4481,1870.2879
0,4482,1394.6226
0,4483,1096.6609
0,4484,1193.9642
0,4485,1169.5155
0,4486,1767.3956
0,4487,1371.9745
0,4488,1192.1654
0,4489,1514.0989
0,4490,1457.9135
0,4491,1501.6932
0,4492,1906.9530
0,4493,1079.1956
0,4494,1823.4115
0,4495,1912.1252
0,4496,1514.7128
0,4497,1351.2549
0,4498,1168.1888
0,4499,1395.8826
0,4500,1433.4499
0,4501,1256.6500
0,4502,1812.4676
0,4503,1717.7913
0,4504,1920.7537
0,4505,1124.5575
0,4506,1041.1624
0,4507,1746.3512
0,4508,1725.9498
0,4509,1055.5484
0,4510,1155.9151
0,4511,1276.9305
0,4512,1619.7653
0,4513,1426.1174
0,4514,1842.0471
0,4515,1893.4028
0,4516,1785.7380
0,4517,1276.0075
0,4518,1331.9428
0,4519,1362.6298
0,4520,1311.4323
0,4521,1982.7897
0,4522,1489.3827
0,4523,1139.5047
0,4524,1447.0192
0,4525,1113.1391
0,4526,1441.8956
0,4527,1649.6033
0,4528,1335.8543
0,4529,1998.3974
0,4530,1980.0889
0,4531,1198.0903
0,4532,1205.2973
0,4533,1196.5897
0,4534,1386.1521
0,4535,1231.7546
0,4536,1348.6396
0,4537,1674.5381
0,4538,1958.2219
0,4539,1389.4991
0,4540,1506.6236
0,4541,1241.3829
0,4542,1043.5273
0,4543,1786.1711
0,4544,1097.6712
0,4545,1548.6072
0,4546,1910.0976
0,4547,1060.7493
0,4548,1676.5554
0,4549,1899.8260
0,4550,1372.1782
0,4551,1551.2215
0,4552,1160.9990
0,4553,1136.3739
0,4554,1439.6756
0,4555,1611.5132
0,4556,1207.5615
0,4557,1864.0253
0,4558,1865.1468
0,4559,1209.8835
0,4560,1719.6051
0,4561,1607.5696
0,4562,1578.3166
0,4563,1943.3359
0,4564,1085.0875
0,4565,1303.1410
0,4566,1483.4056
0,4567,1417.9277
0,4568,1140.3491
0,4569,1684.3392
0,4570,1938.0900
0,4571,1835.0227
0,4572,1402.4313
0,4573,1138.3724
0,4574,1170.5709
0,4575,1829.3121
0,4576,1194.2732
0,4577,1901.4721
0,4578,1010.9094
0,4579,1643.9733
0,4580,1383.6103
0,4581,1580.0081
0,4582,1767.4951
0,4583,1941.0066
0,4584,1501.7362
0,4585,1462.1799
0,4586,1063.8839
0,4587,1971.8813
0,4588,1802.8920
0,4589,1125.9022
0,4590,1887.6004
0,4591,1397.8943
0,4592,1196.0346
0,4593,1755.1887
0,4594,1389.9407
0,4595,1764.8921
0,4596,1577.0358
0,4597,1962.7879
0,4598,1210.4897
0,4599,1661.8322
0,4600,1127.0454
0,4601,1118.3083
0,4602,1562.4454
0,4603,1868.7480
0,4604,1501.0912
0,4605,1930.5167
0,4606,1563.5375
0,4607,1719.5669
0,4608,1797.3188
0,4609,1152.5141
0,4610,1873.2038
0,4611,1154.9216
0,4612,1463.5253
0,4613,1363.6150
0,4614,1944.0938
0,4615,1627.8621
0,4616,1540.6837
0,4617,1476.5570
0,4618,1313.6652
0,4619,1753.8523
0,4620,1531.3664
0,4621,1153.0396
0,4622,1078.2307
0,4623,1949.5676
0,4624,1769.2005
0,4625,1368.9262
0,4626,1872.9022
0,4627,1002.2253
0,4628,1179.1119
0,4629,1251.3461
0,4630,1208.9256
0,4631,1183.5032
0,4632,1671.4399
0,4633,1607.4169
0,4634,1358.0851
0,4635,1269.9887
0,4636,1679.9781
0,4637,1835.7641
0,4638,1947.3681
0,4639,1493.0843
0,4640,1192.7227
0,4641,1530.9357
0,4642,1140.4109
0,4643,1795.3359
0,4644,1416.7972
0,4645,1851.9599
0,4646,1726.8406
0,4647,1107.1025
1,4648,8.6716
1,4649,4.1264
1,4650,7.0193
1,4651,2.3726
1,4652,5.3359
0,4653,1369.3889
0,4654,1446.8234
0,4655,1967.4785
0,4656,1092.3111
0,4657,1252.7397
0,4658,1386.2018
0,4659,1130.0772
0,4660,1994.9589
0,4661,1191.9754
0,4662,1313.7382
0,4663,1476.7989
0,4664,1721.3348
0,4665,1239.9470
0,4666,1039.8430
0,4667,1029.3671
0,4668,1791.2645
0,4669,1086.5901
0,4670,1682.6767
0,4671,1308.2965
0,4672,1950.2262
0,4673,1562.4311
0,4674,1093.1191
0,4675,1823.0071
0,4676,1495.8172
0,4677,1101.8296
0,4678,1255.7543
0,4679,1585.3973
0,4680,1515.6062
0,4681,1783.8404
0,4682,1491.6244
0,4683,1396.1008
0,4684,1497.5675
0,4685,1248.7217
0,4686,1061.0619
0,4687,1023.0882
0,4688,1167.9128
0,4689,1980.4440
0,4690,1788.2521
0,4691,1675.7997
0,4692,1469.8861
0,4693,1442.7992
0,4694,1793.5083
0,4695,1447.7584
0,4696,1279.3335
0,4697,1988.4668
1,4698,8.3117
1,4699,8.7916
1,4700,7.1836
0,4701,1049.7671
0,4702,1071.7109
0,4703,1935.6565
0,4704,1301.3862
0,4705,1346.7462
0,4706,1813.0075
0,4707,1238.6589
0,4708,1502.0696
0,4709,1914.5568
0,4710,1744.8989
0,4711,1124.7958
0,4712,1565.8932
0,4713,1549.1896
0,4714,1025.8675
0,4715,1071.5495
0,4716,1241.8299
0,4717,1961.3661
0,4718,1112.6045
0,4719,1550.0861
0,4720,1548.5979
0,4721,1778.0603
0,4722,1174.3113
0,4723,1331.9643
0,4724,1406.7056
0,4725,1498.5718
0,4726,1758.9628
0,4727,1701.1947
0,4728,1088.1254
0,4729,1983.1137
0,4730,1725.0024
0,4731,1571.7202
0,4732,1491.7397
0,4733,1893.3046
0,4734,1057.3773
0,4735,1675.4418
0,4736,1221.5481
0,4737,1174.8822
0,4738,1959.8319
0,4739,1226.7605
0,4740,1051.3137
0,4741,1052.2862
0,4742,1230.3017
0,4743,1496.1677
1,4744,5.9763
0,4745,1396.2302
0,4746,1885.5825
0,4747,1452.5975
0,4748,1887.8345
0,4749,1732.3266
0,4750,1176.8964
0,4751,1319.8833
0,4752,1798.4956
0,4753,1968.5318
0,4754,1565.6180
0,4755,1523.0707
0,4756,1532.8507
0,4757,1556.3039
0,4758,1821.3426
0,4759,1811.1647
0,4760,1868.3415
0,4761,1507.9812
0,4762,1098.6908
0,4763,1483.1619
0,4764,1398.5801
0,4765,1958.9518
0,4766,1379.1727
0,4767,1554.1998
0,4768,1799.1116
0,4769,1917.3435
0,4770,1827.8835
0,4771,1475.5608
0,4772,1820.8340
0,4773,1425.6774
0,4774,1134.6720
0,4775,1427.3472
0,4776,1209.5322
0,4777,1639.9325
0,4778,1619.1675
0,4779,1505.5379
0,4780,1697.1746
0,4781,1314.0222
0,4782,1081.1108
0,4783,1516.7715
0,4784,1792.2770
0,4785,1340.7142
0,4786,1487.3763
0,4787,1664.5615
0,4788,1293.9760
0,4789,1433.9731
0,4790,1757.0751
0,4791,1991.8312
0,4792,1943.7790
0,4793,1446.8801
0,4794,1100.7049
0,4795,1737.6725
0,4796,1224.6232
0,4797,1962.9159
0,4798,1552.5026
0,4799,1391.2452
0,4800,1266.7766
0,4801,1376.6498
0,4802,1367.1825
0,4803,1527.4644
0,4804,1211.8288
0,4805,1862.1175
0,4806,1125.5782
0,4807,1086.0567
0,4808,1454.3491
0,4809,1111.2490
0,4810,1030.8224
0,4811,1626.0202
0,4812,1877.7373
0,4813,1884.8099
0,4814,1764.6130
0,4815,1504.6444
0,4816,1840.3948
0,4817,1724.3054
0,4818,1593.3944
0,4819,1183.1561
0,4820,1468.7327
0,4821,1743.5624
0,4822,1554.1654
0,4823,1618.3522
0,4824,1860.3806
0,4825,1020.9349
0,4826,1737.1460
0,4827,1538.1867
0,4828,1047.2700
0,4829,1008.7926
0,4830,1817.4420
0,4831,1173.6525
0,4832,1252.1447
0,4833,1386.9728
0,4834,1487.0078
0,4835,1773.2650
0,4836,1388.2012
0,4837,1452.9211
0,4838,1353.0180
0,4839,1766.8103
0,4840,1236.4109
0,4841,1973.9933
0,4842,1973.4876
0,4843,1315.4957
0,4844,1272.5766
0,4845,1233.7601
0,4846,1736.9306
0,4847,1150.2321
0,4848,1732.1980
0,4849,1087.6150
0,4850,1579.7408
0,4851,1704.4210
0,4852,1278.0018
0,4853,1759.7364
0,4854,1251.7047
0,4855,1959.8163
0,4856,1294.4825
0,4857,1849.0252
0,4858,1125.8522
0,4859,1613.8626
0,4860,1313.0709
0,4861,1090.7095
0,4862,1932.0445
0,4863,1720.9804
0,4864,1862.5099
0,4865,1252.3410
0,4866,1712.7885
0,4867,1058.7923
0,4868,1298.1112
0,4869,1644.7594
0,4870,1527.0416
0,4871,1283.8798
0,4872,1694.4411
0,4873,1440.6003
0,4874,1682.7753
0,4875,1841.5546
0,4876,1257.5421
0,4877,1643.3635
0,4878,1855.9476
0,4879,1271.7557
0,4880,1785.6271
0,4881,1740.9180
0,4882,1330.1261
0,4883,1400.7861
0,4884,1076.7593
0,4885,1492.1419
0,4886,1742.0044
0,4887,1099.5599
0,4888,1618.8189
0,4889,1542.3674
0,4890,1410.0726
0,4891,1958.2054
0,4892,1134.1224
0,4893,1773.3936
0,4894,1016.3270
0,4895,1855.8956
0,4896,1264.5150
0,4897,1176.1297
0,4898,1102.7442
0,4899,1823.0511
0,4900,1602.9376
0,4901,1344.3356
0,4902,1780.7306
0,4903,1728.5075
0,4904,1093.3621
0,4905,1505.6976
0,4906,1030.2689
0,4907,1033.5489
0,4908,1957.6089
0,4909,1703.7760
0,4910,1217.3301
0,4911,1847.1526
0,4912,1393.2007
0,4913,1378.1155
0,4914,1726.9632
0,4915,1076.8117
0,4916,1200.5243
0,4917,1987.0331
0,4918,1586.5922
0,4919,1139.4553
0,4920,1125.3108
0,4921,1003.2693
0,4922,1483.2185
0,4923,1845.8422
0,4924,1957.1707
0,4925,1356.1326
0,4926,1200.7180
0,4927,1355.8130
0,4928,1656.6024
0,4929,1216.7634
0,4930,1826.2104
0,4931,1868.5716
0,4932,1376.3251
0,4933,1066.1598
0,4934,1994.2644
0,4935,1841.8175
0,4936,1792.3883
0,4937,1312.8458
0,4938,1508.0659
0,4939,1190.2258
0,4940,1524.3813
0,4941,1915.5403
0,4942,1702.2808
0,4943,1054.3885
0,4944,1449.1322
0,4945,1720.6356
0,4946,1654.9422
0,4947,1804.8572
0,4948,1028.3984
0,4949,1980.6055
0,4950,1521.4559
0,4951,1201.7738
0,4952,1067.8622
0,4953,1314.1092
0,4954,1888.0213
0,4955,1197.9053
0,4956,1760.8979
0,4957,1376.6906
0,4958,1738.5210
0,4959,1373.8573
0,4960,1013.2541
0,4961,1631.2471
0,4962,1068.3069
0,4963,1462.5056
0,4964,1097.7984
0,4965,1465.8972
0,4966,1536.4160
1,4967,4.6672
1,4968,3.5831
1,4969,3.8348
1,4970,3.6894
1,4971,6.1383
1,4972,2.4600
1,4973,3.5977
0,4974,1323.5368
0,4975,1250.1238
0,4976,1955.5922
0,4977,1036.4995
0,4978,1322.5173
0,4979,1998.1297
0,4980,1341.0777
0,4981,1170.0746
0,4982,1892.3158
0,4983,1801.9597
0,4984,1972.7859
0,4985,1133.0243
0,4986,1317.3943
0,4987,1245.0464
0,4988,1459.0406
0,4989,1949.6109
0,4990,1053.8425
0,4991,1143.1187
0,4992,1962.2598
0,4993,1830.1091
0,4994,1334.8283
0,4995,1636.2912
0,4996,1709.0207
0,4997,1227.5381
0,4998,1785.5041
0,4999,1579.2221
0,5000,1708.7258
0,5001,1892.3914
0,5002,1657.3958
0,5003,1190.8890
0,5004,1501.5808
0,5005,1190.6924
0,5006,1578.5444
0,5007,1095.6850
0,5008,1951.3085
0,5009,1287.9967
0,5010,1626.0001
0,5011,1018.0215
0,5012,1998.1525
0,5013,1508.0433
0,5014,1338.7495
0,5015,1035.5879
0,5016,1194.6894
0,5017,1882.6401
0,5018,1071.3645
0,5019,1844.1562
0,5020,1436.1528
0,5021,1234.8297
0,5022,1587.0342
0,5023,1274.8903
0,5024,1335.0049
0,5025,1823.1140
0,5026,1887.4627
0,5027,1196.2058
0,5028,1038.4852
0,5029,1114.8360
0,5030,1894.4356
0,5031,1815.3944
0,5032,1303.0717
0,5033,1585.4141
0,5034,1736.4880
0,5035,1092.2547
0,5036,1220.0304
0,5037,1728.9743
0,5038,1942.5167
0,5039,1870.8961
0,5040,1139.5150
0,5041,1497.5909
0,5042,1549.7150
0,5043,1258.6887
0,5044,1007.0146
0,5045,1984.4369
0,5046,1961.0110
0,5047,1792.0776
0,5048,1367.1243
0,5049,1236.8049
0,5050,1075.9188
0,5051,1284.1077
0,5052,1192.0401
0,5053,1299.5273
0,5054,1390.1371
0,5055,1710.4264
0,5056,1162.3511
0,5057,1109.4965
0,5058,1534.0303
0,5059,1687.8086
0,5060,1424.8397
0,5061,1065.7700
0,5062,1384.1890
0,5063,1215.2139
0,5064,1517.6719
0,5065,1336.7832
0,5066,1770.4341
0,5067,1639.9802
0,5068,1710.7193
0,5069,1489.5268
0,5070,1339.1466
0,5071,1702.6986
0,5072,1024.1974
0,5073,1546.4939
0,5074,1159.8728
0,5075,1998.6739
0,5076,1601.3372
0,5077,1418.7596
0,5078,1360.7838
0,5079,1519.0383
0,5080,1425.6789
0,5081,1928.0260
0,5082,1846.8545
0,5083,1146.7511
0,5084,1235.4779
0,5085,1820.3485
0,5086,1382.0983
0,5087,1703.5546
0,5088,1482.3791
0,5089,1804.0986
0,5090,1980.2540
0,5091,1063.9644
0,5092,1297.6930
0,5093,1589.2124
0,5094,1401.4146
0,5095,1890.3168
0,5096,1078.5509
0,5097,1179.5068
0,5098,1619.6008
0,5099,1795.7634
0,5100,1979.9926
0,5101,1383.1824
0,5102,1822.1815
0,5103,1104.2095
0,5104,1637.7624
0,5105,1239.5008
0,5106,1257.9158
0,5107,1608.6759
0,5108,1758.5097
0,5109,1337.5689
0,5110,1295.3121
0,5111,1048.1697
0,5112,1582.2827
0,5113,1566.8186
0,5114,1447.7641
0,5115,1803.1150
0,5116,1671.4919
0,5117,1414.7554
0,5118,1932.2391
0,5119,1532.2068
0,5120,1609.2935
0,5121,1599.0363
0,5122,1025.0234
0,5123,1749.3194
0,5124,1798.8503
0,5125,1709.3129
0,5126,1191.6178
0,5127,1306.9765
0,5128,1492.7812
0,5129,1868.3653
0,5130,1651.4651
0,5131,1343.2310
0,5132,1652.0997
0,5133,1266.3641
0,5134,1475.7216
0,5135,1395.9751
0,5136,1203.8118
0,5137,1783.3208
0,5138,1823.6644
0,5139,1631.0432
0,5140,1006.6468
0,5141,1468.7449
0,5142,1835.1373
0,5143,1370.5858
0,5144,1243.9527
0,5145,1977.1194
0,5146,1037.0012
0,5147,1052.3103
0,5148,1944.6502
0,5149,1089.9133
0,5150,1579.3177
0,5151,1234.8891
0,5152,1344.7604
0,5153,1597.6840
0,5154,1158.6890
0,5155,1545.3788
0,5156,1673.9302
0,5157,1256.3173
0,5158,1651.0494
0,5159,1534.2757
0,5160,1268.1456
0,5161,1418.4984
0,5162,1038.1900
0,5163,1026.1244
0,5164,1074.3277
0,5165,1521.9244
0,5166,1199.5792
0,5167,1267.1700
0,5168,1955.4909
0,5169,1748.9765
0,5170,1789.5719
0,5171,1394.3454
0,5172,1233.6300
0,5173,1156.0938
0,5174,1179.2942
0,5175,1221.4314
0,5176,1529.2220
0,5177,1816.5854
0,5178,1548.9560
0,5179,1756.0278
0,5180,1922.2896
0,5181,1360.5503
0,5182,1650.2432
0,5183,1642.2047
0,5184,1218.9955
0,5185,1728.5097
0,5186,1974.9392
