label,time-stamp,x	
0,3914,1549.6839
0,3915,1514.8798
0,3916,1048.8522
0,3917,1478.5952
0,3918,1649.4375
0,3919,1920.6230
0,3920,1518.4480
0,3921,1829.5219
0,3922,1913.2061
0,3923,1555.1411
0,3924,1440.1572
0,3925,1942.4033
0,3926,1764.7788
0,3927,1262.5642
0,3928,1560.8212
0,3929,1557.7895
0,3930,1506.9730
0,3931,1737.7336
0,3932,1833.9266
0,3933,1161.4112
0,3934,1324.1924
0,3935,1357.1682
0,3936,1629.5820
0,3937,1365.9497
0,3938,1955.1971
0,3939,1142.6159
0,3940,1208.3090
0,3941,1214.7140
0,3942,1859.6420
0,3943,1718.2993
0,3944,1318.3208
0,3945,1844.5386
0,3946,1208.3547
0,3947,1968.9741
0,3948,1323.1360
0,3949,1871.7532
0,3950,1970.2681
0,3951,1541.8515
0,3952,1363.7612
0,3953,1176.5265
0,3954,1702.1803
0,3955,1525.7423
0,3956,1396.0412
0,3957,1781.8383
0,3958,1392.2658
0,3959,1768.9974
0,3960,1788.7825
0,3961,1707.7139
0,3962,1993.8284
0,3963,1510.7047
0,3964,1195.7611
0,3965,1270.1021
0,3966,1962.3924
0,3967,1701.8869
0,3968,1576.8825
0,3969,1210.6983
0,3970,1889.9621
0,3971,1849.8411
0,3972,1335.6520
0,3973,1396.0200
0,3974,1050.1204
0,3975,1863.4953
0,3976,1444.1184
0,3977,1799.7917
0,3978,1193.6674
0,3979,1690.2292
0,3980,1004.5574
0,3981,1685.8959
0,3982,1940.9975
0,3983,1039.4858
0,3984,1843.2752
0,3985,1825.8297
1,3986,4.3011
1,3987,6.8273
1,3988,8.9453
1,3989,8.3075
1,3990,5.1166
1,3991,5.2125
1,3992,1.2513
1,3993,7.0086
0,3994,1230.1902
0,3995,1078.7814
0,3996,1083.1462
0,3997,1952.3609
0,3998,1154.7721
0,3999,1880.8556
0,4000,1515.8490
0,4001,1072.1291
0,4002,1881.1822
0,4003,1715.0879
0,4004,1902.9899
0,4005,1164.6850
0,4006,1357.8064
0,4007,1519.9442
0,4008,1576.7452
0,4009,1638.2873
0,4010,1619.4295
0,4011,1597.8647
0,4012,1313.9472
0,4013,1217.0240
0,4014,1568.5212
0,4015,1286.4050
0,4016,1702.3504
0,4017,1799.5465
0,4018,1067.7693
0,4019,1473.5609
0,4020,1956.3246
0,4021,1279.0085
0,4022,1093.8678
0,4023,1864.4843
0,4024,1446.2680
0,4025,1166.1085
0,4026,1921.9393
0,4027,1219.8860
0,4028,1701.2144
0,4029,1706.5950
0,4030,1104.6386
0,4031,1027.8814
0,4032,1126.8357
0,4033,1728.0182
0,4034,1437.1568
0,4035,1849.1577
0,4036,1295.8351
0,4037,1482.8369
0,4038,1440.7349
0,4039,1450.1501
0,4040,1271.9360
0,4041,1668.8546
0,4042,1387.2988
0,4043,1275.4008
0,4044,1151.4441
0,4045,1686.4678
0,4046,1017.5397
0,4047,1489.4284
0,4048,1091.5355
0,4049,1752.0274
0,4050,1037.7211
0,4051,1892.1840
0,4052,1123.8632
0,4053,1061.6442
0,4054,1381.2789
0,4055,1407.9644
0,4056,1706.5215
0,4057,1322.9323
0,4058,1034.6500
0,4059,1622.9020
0,4060,1894.1526
0,4061,1426.3677
0,4062,1894.6190
0,4063,1903.9991
0,4064,1206.3590
0,4065,1229.1615
0,4066,1192.6680
0,4067,1515.8398
0,4068,1665.4334
0,4069,1827.8407
0,4070,1679.6740
0,4071,1284.8596
0,4072,1398.4104
0,4073,1258.3581
0,4074,1132.1669
0,4075,1050.0281
0,4076,1194.9969
0,4077,1896.6209
0,4078,1751.4700
0,4079,1496.0401
0,4080,1639.1569
0,4081,1375.8541
0,4082,1430.8915
0,4083,1426.4725
0,4084,1067.2704
0,4085,1849.8181
0,4086,1022.8264
0,4087,1358.8038
0,4088,1896.7002
0,4089,1540.2928
0,4090,1522.7274
0,4091,1739.6526
0,4092,1827.3389
0,4093,1216.8964
0,4094,1894.5928
0,4095,1168.0969
0,4096,1959.1204
0,4097,1451.3074
0,4098,1434.0471
0,4099,1877.0330
0,4100,1812.1200
0,4101,1247.5887
0,4102,1824.3217
0,4103,1652.2524
0,4104,1729.7918
0,4105,1435.6239
0,4106,1955.3557
0,4107,1208.3562
0,4108,1902.9996
0,4109,1705.3257
0,4110,1066.0550
0,4111,1710.5369
0,4112,1356.6195
0,4113,1483.3939
0,4114,1935.9658
0,4115,1840.7852
0,4116,1675.3842
0,4117,1779.7811
0,4118,1744.4081
0,4119,1932.3621
0,4120,1982.3836
0,4121,1911.2793
0,4122,1973.6942
0,4123,1926.3877
0,4124,1718.0806
0,4125,1923.5938
0,4126,1073.2515
0,4127,1980.2023
0,4128,1497.8721
0,4129,1841.6714
0,4130,1163.5549
0,4131,1253.4373
0,4132,1838.3283
0,4133,1195.7865
0,4134,1175.6145
0,4135,1880.6137
0,4136,1517.1141
0,4137,1760.2941
0,4138,1593.9372
0,4139,1855.5240
0,4140,1084.8806
0,4141,1184.9377
0,4142,1849.7377
0,4143,1880.2272
0,4144,1079.1690
0,4145,1124.1358
0,4146,1640.7256
0,4147,1903.4400
0,4148,1870.7043
0,4149,1018.4637
0,4150,1375.1065
0,4151,1759.5818
0,4152,1842.5031
0,4153,1679.5107
0,4154,1379.4003
0,4155,1516.2056
0,4156,1535.2344
0,4157,1882.4476
0,4158,1189.3048
0,4159,1221.3049
0,4160,1658.9056
0,4161,1074.4171
0,4162,1994.3672
0,4163,1149.8459
0,4164,1893.6294
0,4165,1942.4996
0,4166,1690.9287
0,4167,1276.3938
0,4168,1603.9097
0,4169,1106.3446
0,4170,1380.5813
0,4171,1357.5102
0,4172,1055.0168
0,4173,1024.6577
0,4174,1583.4694
0,4175,1743.7757
0,4176,1562.0306
0,4177,1971.7671
0,4178,1268.6481
0,4179,1372.6823
0,4180,1674.7454
0,4181,1640.4818
0,4182,1814.3910
0,4183,1527.4828
0,4184,1623.6306
0,4185,1188.1325
0,4186,1784.0280
0,4187,1472.8837
0,4188,1895.6736
0,4189,1072.8699
0,4190,1523.4317
0,4191,1638.2840
0,4192,1279.8587
0,4193,1709.6465
0,4194,1373.0376
0,4195,1179.9143
0,4196,1593.7154
0,4197,1850.6739
0,4198,1684.0747
0,4199,1140.4596
0,4200,1365.9171
0,4201,1881.0568
0,4202,1330.9448
0,4203,1088.9782
0,4204,1204.5950
0,4205,1917.2536
0,4206,1546.4148
0,4207,1454.1991
0,4208,1054.4320
0,4209,1080.8913
0,4210,1819.4194
0,4211,1638.2607
0,4212,1958.2589
0,4213,1524.2463
0,4214,1199.4818
0,4215,1008.0155
0,4216,1071.5768
0,4217,1080.1815
0,4218,1697.5842
0,4219,1498.2497
0,4220,1429.8218
0,4221,1679.6953
0,4222,1647.7470
0,4223,1553.2434
0,4224,1130.4175
0,4225,1231.8528
0,4226,1610.8090
0,4227,1541.4847
0,4228,1404.4987
0,4229,1821.7897
0,4230,1847.4827
0,4231,1576.3587
0,4232,1519.6656
0,4233,1985.0935
0,4234,1152.7330
0,4235,1007.3424
0,4236,1767.7095
0,4237,1960.5782
0,4238,1465.1675
0,4239,1887.3983
0,4240,1107.6025
0,4241,1820.7732
0,4242,1585.8688
0,4243,1214.0634
0,4244,1410.0597
0,4245,1657.7495
0,4246,1294.3540
0,4247,1497.9732
0,4248,1677.8089
0,4249,1730.8788
0,4250,1082.6038
0,4251,1290.4939
0,4252,1286.5442
0,4253,1727.2354
0,4254,1051.8401
0,4255,1313.8585
0,4256,1044.4331
1,4257,3.8284
1,4258,5.1592
0,4259,1506.4543
0,4260,1165.9605
0,4261,1257.9355
0,4262,1553.5499
0,4263,1420.5503
0,4264,1099.2009
0,4265,1537.3442
0,4266,1783.1626
0,4267,1421.5795
0,4268,1503.6148
0,4269,1007.6056
0,4270,1637.5620
0,4271,1835.5454
0,4272,1423.5784
0,4273,1476.0284
0,4274,1094.1990
0,4275,1335.7917
0,4276,1368.3164
0,4277,1109.6359
0,4278,1054.5121
0,4279,1414.6186
0,4280,1986.2136
0,4281,1765.6453
0,4282,1587.8893
0,4283,1354.2371
0,4284,1399.2964
0,4285,1454.5613
0,4286,1819.5965
0,4287,1224.5578
0,4288,1592.4004
0,4289,1182.3576
0,4290,1593.1777
0,4291,1734.2856
0,4292,1112.1657
0,4293,1866.7856
0,4294,1559.3222
0,4295,1203.1112
0,4296,1872.9541
0,4297,1233.4859
0,4298,1563.8851
0,4299,1008.0434
0,4300,1295.4146
0,4301,1630.8319
0,4302,1539.4873
0,4303,1588.8168
0,4304,1755.9989
0,4305,1711.7218
0,4306,1698.8787
0,4307,1096.3640
0,4308,1234.6640
0,4309,1837.7283
0,4310,1763.1295
0,4311,1887.6955
0,4312,1421.1995
0,4313,1245.5143
0,4314,1402.0030
0,4315,1043.6413
0,4316,1037.8997
0,4317,1161.7589
0,4318,1637.1330
0,4319,1529.6658
0,4320,1034.5329
0,4321,1811.0112
0,4322,1898.6852
0,4323,1196.4523
0,4324,1721.5690
0,4325,1402.1880
0,4326,1638.0857
0,4327,1576.9439
0,4328,1444.3625
0,4329,1279.4886
0,4330,1249.2054
0,4331,1260.6486
0,4332,1384.2910
0,4333,1334.3952
0,4334,1257.9413
0,4335,1076.1418
0,4336,1020.9581
0,4337,1181.2486
0,4338,1511.7289
0,4339,1909.0264
1,4340,3.3533
1,4341,1.8086
1,4342,8.9884
1,4343,4.4374
1,4344,6.8148
1,4345,5.1103
1,4346,7.6046
1,4347,4.3449
1,4348,8.8089
0,4349,1160.9760
0,4350,1994.8803
0,4351,1218.2279
0,4352,1265.1596
0,4353,1451.1792
0,4354,1945.9021
0,4355,1526.4167
0,4356,1234.9227
0,4357,1786.8541
0,4358,1028.2794
0,4359,1349.5171
0,4360,1231.8626
0,4361,1527.7080
0,4362,1552.8340
0,4363,1181.4711
0,4364,1476.8709
0,4365,1043.8411
0,4366,1542.4309
0,4367,1605.6054
0,4368,1358.7515
0,4369,1761.0077
0,4370,1003.1026
0,4371,1099.6489
0,4372,1027.0380
0,4373,1481.8938
0,4374,1423.0439
0,4375,1056.6147
0,4376,1535.6827
0,4377,1611.1733
0,4378,1610.6114
0,4379,1571.4382
0,4380,1973.7731
0,4381,1836.0699
0,4382,1124.2687
0,4383,1584.8213
0,4384,1434.5737
0,4385,1286.5968
0,4386,1164.3052
0,4387,1838.0349
0,4388,1735.7975
0,4389,1498.0217
0,4390,1394.4154
0,4391,1849.9894
0,4392,1463.9213
0,4393,1942.1321
0,4394,1977.4074
0,4395,1255.5344
0,4396,1005.3929
0,4397,1817.8817
0,4398,1024.9793
0,4399,1572.0613
0,4400,1055.5659
0,4401,1871.4172
0,4402,1187.1186
0,4403,1591.6071
0,4404,1020.1855
0,4405,1434.7680
0,4406,1748.6325
0,4407,1275.0897
0,4408,1355.6394
0,4409,1440.4712
0,4410,1000.3547
0,4411,1398.8523
0,4412,1577.0061
0,4413,1905.4665
0,4414,1553.1001
0,4415,1369.1393
0,4416,1371.5881
0,4417,1015.4376
0,4418,1273.7541
0,4419,1847.5200
0,4420,1707.0243
0,4421,1391.8608
0,4422,1589.7978
0,4423,1068.1676
0,4424,1266.5362
0,4425,1173.4584
0,4426,1557.4722
0,4427,1533.5625
0,4428,1108.6784
0,4429,1429.1785
0,4430,1743.6981
0,4431,1573.1218
0,4432,1469.2139
0,4433,1640.5419
0,4434,1112.0222
0,4435,1273.3529
0,4436,1370.6069
0,4437,1141.6568
0,4438,1260.5888
0,4439,1472.7412
1,4440,3.0122
1,4441,1.3376
1,4442,5.8259
1,4443,7.9126
1,4444,8.4184
1,4445,1.0000
0,4446,1071.2348
0,4447,1329.1274
0,4448,1633.9759
0,4449,1872.9181
0,4450,1101.7536
0,4451,1206.0594
0,4452,1019.8927
0,4453,1067.8103
0,4454,1452.7038
0,4455,1837.1254
0,4456,1494.9251
0,4457,1391.3068
0,4458,1240.3653
0,4459,1180.4881
0,4460,1834.0031
0,4461,1104.0697
0,4462,1035.5106
0,4463,1596.4799
0,4464,1124.7404
0,4465,1024.3925
0,4466,1859.3062
0,4467,1852.8836
0,4468,1645.8241
0,4469,1116.3473
0,4470,1584.6611
0,4471,1554.8723
0,4472,1332.2705
0,4473,1535.5529
0,4474,1895.2176
0,4475,1166.1512
0,4476,1879.6732
0,4477,1575.6894
0,4478,1315.3679
0,4479,1353.2963
0,4480,1583.3491
0,4481,1884.1987
0,4482,1836.1050
0,4483,1630.3513
0,4484,1196.2693
0,4485,1081.5158
0,4486,1142.5812
0,4487,1036.7273
0,4488,1947.4772
0,4489,1267.4470
0,4490,1501.3299
0,4491,1098.5370
0,4492,1202.6922
0,4493,1284.0062
0,4494,1762.5738
0,4495,1946.0262
0,4496,1010.9632
0,4497,1947.9390
0,4498,1033.3154
1,4499,7.8033
0,4500,1068.9778
0,4501,1608.0064
0,4502,1116.2633
0,4503,1902.3245
0,4504,1110.2694
0,4505,1711.5634
0,4506,1827.0171
0,4507,1888.7801
0,4508,1831.0333
0,4509,1682.6162
0,4510,1864.2936
0,4511,1300.6859
0,4512,1121.0216
0,4513,1823.2397
0,4514,1684.7549
0,4515,1226.0345
0,4516,1506.3380
0,4517,1184.5384
0,4518,1385.1748
0,4519,1455.0847
0,4520,1228.7084
0,4521,1589.6880
0,4522,1600.7194
0,4523,1208.1740
0,4524,1144.3833
0,4525,1061.7147
0,4526,1742.4686
0,4527,1837.0458
0,4528,1985.2135
0,4529,1165.6157
0,4530,1518.7154
0,4531,1819.1373
0,4532,1325.3027
0,4533,1363.9704
0,4534,1084.9194
0,4535,1524.4274
0,4536,1460.3869
0,4537,1574.6550
0,4538,1123.0002
0,4539,1441.4977
0,4540,1319.5966
0,4541,1423.4769
0,4542,1814.0322
0,4543,1061.6446
0,4544,1108.1224
0,4545,1176.8285
0,4546,1221.9890
0,4547,1771.3047
0,4548,1303.5452
0,4549,1665.3162
0,4550,1120.2764
0,4551,1731.9223
0,4552,1672.7709
0,4553,1342.7166
0,4554,1916.8073
0,4555,1906.7617
0,4556,1191.8804
0,4557,1561.2821
0,4558,1231.2217
0,4559,1898.8533
0,4560,1654.2232
0,4561,1927.4316
0,4562,1916.6465
0,4563,1889.5598
0,4564,1066.2795
0,4565,1722.2175
0,4566,1016.9657
0,4567,1902.2958
0,4568,1264.2102
0,4569,1500.6495
0,4570,1367.5071
0,4571,1441.6452
0,4572,1704.7616
0,4573,1801.5673
0,4574,1494.1546
0,4575,1528.8050
0,4576,1330.0781
0,4577,1603.6399
0,4578,1361.6295
0,4579,1784.9447
0,4580,1004.6187
0,4581,1614.5474
0,4582,1453.2550
0,4583,1313.3013
0,4584,1568.2126
0,4585,1060.6281
0,4586,1629.3191
0,4587,1519.4716
0,4588,1410.0318
0,4589,1094.5671
0,4590,1876.8150
0,4591,1616.0476
0,4592,1624.7025
0,4593,1546.5519
0,4594,1632.0187
0,4595,1449.4534
0,4596,1715.0115
0,4597,1089.8238
0,4598,1078.8520
0,4599,1930.5394
0,4600,1817.1151
0,4601,1988.6489
0,4602,1863.9978
0,4603,1025.8538
0,4604,1894.6779
0,4605,1786.0374
0,4606,1034.2957
0,4607,1647.8595
0,4608,1704.0924
0,4609,1973.9177
0,4610,1753.0551
0,4611,1693.3961
0,4612,1577.0075
0,4613,1550.6394
0,4614,1351.9363
0,4615,1795.0158
0,4616,1575.8314
0,4617,1415.3391
0,4618,1700.6919
0,4619,1246.6206
0,4620,1328.4163
0,4621,1361.4063
0,4622,1436.5306
0,4623,1569.9827
0,4624,1037.5836
0,4625,1251.8834
0,4626,1511.9066
0,4627,1497.8846
0,4628,1599.6042
0,4629,1990.3443
0,4630,1224.7548
0,4631,1516.9733
0,4632,1623.4336
0,4633,1562.1101
0,4634,1304.2055
0,4635,1528.0957
0,4636,1131.9487
0,4637,1372.7277
0,4638,1930.2524
0,4639,1123.6903
1,4640,5.3419
1,4641,8.3457
1,4642,6.7649
1,4643,8.5704
1,4644,8.0728
1,4645,6.1505
1,4646,7.7723
1,4647,4.1494
1,4648,3.3914
1,4649,8.0055
0,4650,1143.6320
0,4651,1953.5645
0,4652,1965.9495
0,4653,1250.9705
0,4654,1595.2847
0,4655,1321.7024
0,4656,1344.9248
0,4657,1177.5643
0,4658,1752.7933
0,4659,1582.1072
0,4660,1875.3100
0,4661,1198.2191
0,4662,1583.6507
0,4663,1791.0797
0,4664,1093.9018
0,4665,1813.5423
0,4666,1060.3555
0,4667,1415.2364
0,4668,1760.3291
0,4669,1485.9582
0,4670,1829.7069
0,4671,1351.8768
0,4672,1547.6922
0,4673,1495.5516
0,4674,1392.4143
0,4675,1070.7549
0,4676,1131.1156
0,4677,1599.0353
0,4678,1941.6923
0,4679,1175.0999
0,4680,1866.9116
0,4681,1429.9324
0,4682,1659.4783
0,4683,1570.6339
0,4684,1558.2168
0,4685,1002.8981
0,4686,1389.8658
0,4687,1046.0702
0,4688,1566.1033
0,4689,1169.5714
0,4690,1417.1876
0,4691,1195.1758
0,4692,1290.6647
0,4693,1484.6669
0,4694,1764.7453
0,4695,1647.4361
0,4696,1657.0289
0,4697,1524.2716
0,4698,1668.1373
0,4699,1353.0811
0,4700,1919.3806
0,4701,1104.4665
0,4702,1202.5725
0,4703,1645.8793
0,4704,1701.1980
0,4705,1260.7681
0,4706,1532.7378
0,4707,1235.0482
0,4708,1649.2845
0,4709,1840.8562
0,4710,1380.6928
0,4711,1827.5598
0,4712,1008.3526
0,4713,1474.4104
0,4714,1763.2652
0,4715,1792.5185
0,4716,1455.3918
0,4717,1915.4475
0,4718,1069.4089
0,4719,1304.2192
0,4720,1047.3837
0,4721,1075.5563
0,4722,1635.6964
0,4723,1001.2715
0,4724,1322.4522
0,4725,1570.6552
0,4726,1756.1450
0,4727,1709.8980
0,4728,1492.4077
0,4729,1734.3643
0,4730,1558.3367
0,4731,1899.2331
0,4732,1934.6320
0,4733,1650.1862
0,4734,1235.4859
0,4735,1361.0904
0,4736,1511.8247
0,4737,1411.9073
0,4738,1542.2131
0,4739,1118.5897
0,4740,1343.9504
0,4741,1236.6325
0,4742,1358.1005
0,4743,1996.9939
0,4744,1473.5777
0,4745,1764.2806
0,4746,1476.8001
0,4747,1008.8071
0,4748,1849.0069
0,4749,1907.6569
0,4750,1070.4625
0,4751,1782.8965
0,4752,1340.7242
0,4753,1752.2516
0,4754,1496.3341
0,4755,1475.0974
0,4756,1542.0197
0,4757,1911.2171
0,4758,1623.1539
0,4759,1976.3198
0,4760,1471.8823
0,4761,1048.9792
0,4762,1777.3566
0,4763,1293.0135
0,4764,1849.2857
0,4765,1339.9150
0,4766,1689.9918
0,4767,1575.5839
0,4768,1692.4075
0,4769,1451.6774
0,4770,1699.6921
0,4771,1088.6815
0,4772,1421.0636
0,4773,1851.1428
0,4774,1611.7924
0,4775,1587.4206
0,4776,1726.3937
0,4777,1594.4386
0,4778,1235.1263
0,4779,1394.4021
0,4780,1455.6827
0,4781,1297.4195
0,4782,1033.6064
0,4783,1126.6674
0,4784,1412.4972
0,4785,1443.3592
0,4786,1883.4211
0,4787,1505.5289
0,4788,1562.1873
0,4789,1991.2411
0,4790,1330.1477
0,4791,1830.4315
0,4792,1199.5039
0,4793,1706.8575
0,4794,1896.6449
0,4795,1770.7486
0,4796,1298.0100
0,4797,1671.2141
0,4798,1933.8489
0,4799,1297.1749
0,4800,1040.3851
0,4801,1135.0103
0,4802,1602.6073
0,4803,1314.4402
0,4804,1081.5146
0,4805,1143.6479
0,4806,1850.9414
0,4807,1103.9000
0,4808,1363.1402
0,4809,1209.3773
0,4810,1519.9476
0,4811,1777.0408
0,4812,1073.5309
0,4813,1806.3161
0,4814,1586.3192
0,4815,1664.4356
0,4816,1216.1432
0,4817,1473.1026
0,4818,1294.8905
0,4819,1206.3611
0,4820,1610.6064
0,4821,1949.2371
0,4822,1660.6913
0,4823,1733.9517
0,4824,1288.2656
0,4825,1132.3122
0,4826,1976.3240
0,4827,1609.3769
0,4828,1789.2390
0,4829,1411.8567
0,4830,1477.1362
0,4831,1598.2915
0,4832,1725.8881
0,4833,1264.3881
0,4834,1251.8414
0,4835,1311.7772
0,4836,1870.2735
0,4837,1865.5110
0,4838,1734.9896
0,4839,1879.0078
0,4840,1277.2182
0,4841,1162.3227
0,4842,1311.0191
0,4843,1854.0209
0,4844,1541.9865
0,4845,1748.9869
0,4846,1245.1618
0,4847,1660.1955
0,4848,1509.9529
0,4849,1499.3304
0,4850,1003.6051
0,4851,1709.9546
0,4852,1987.4990
0,4853,1361.4213
0,4854,1332.0591
0,4855,1546.5981
0,4856,1286.8099
0,4857,1839.6942
0,4858,1307.0232
0,4859,1431.9712
0,4860,1004.4786
0,4861,1562.6126
0,4862,1146.0411
0,4863,1168.6099
0,4864,1259.7601
0,4865,1399.2289
0,4866,1797.2032
0,4867,1096.6827
0,4868,1484.3344
0,4869,1839.2855
0,4870,1581.0882
0,4871,1770.9598
0,4872,1945.0367
0,4873,1400.7705
0,4874,1572.3203
0,4875,1321.9048
0,4876,1106.7204
0,4877,1894.3495
0,4878,1083.2803
0,4879,1332.4401
0,4880,1219.8624
0,4881,1090.2620
0,4882,1154.1586
0,4883,1543.0101
0,4884,1009.9005
0,4885,1148.9884
0,4886,1704.4231
0,4887,1502.1848
0,4888,1709.9412
0,4889,1972.6889
0,4890,1502.8752
0,4891,1217.8350
0,4892,1973.6087
0,4893,1835.6712
0,4894,1845.7196
0,4895,1944.7904
0,4896,1353.3587
0,4897,1038.9999
0,4898,1020.5356
0,4899,1402.6460
0,4900,1006.8130
0,4901,1713.1806
0,4902,1197.3868
0,4903,1240.3825
0,4904,1913.4405
0,4905,1810.3012
0,4906,1554.4570
0,4907,1631.5819
0,4908,1326.9769
0,4909,1370.9696
0,4910,1217.1465
0,4911,1241.4290
0,4912,1515.3202
0,4913,1827.4137
0,4914,1349.6766
0,4915,1838.3432
0,4916,1310.4761
0,4917,1522.4180
0,4918,1571.0588
0,4919,1984.7287
0,4920,1850.6412
0,4921,1219.4992
0,4922,1433.7295
0,4923,1200.7546
0,4924,1023.6273
0,4925,1550.1668
0,4926,1527.6394
0,4927,1387.1106
0,4928,1521.1151
0,4929,1597.8920
0,4930,1741.2571
0,4931,1883.5520
0,4932,1684.8242
0,4933,1472.4906
0,4934,1041.0908
0,4935,1058.0825
0,4936,1542.0567
0,4937,1533.2159
0,4938,1363.4285
0,4939,1376.7010
0,4940,1445.4868
0,4941,1590.0008
0,4942,1490.0247
0,4943,1312.4202
0,4944,1803.0904
0,4945,1013.3764
0,4946,1901.1115
0,4947,1226.0384
0,4948,1759.2678
0,4949,1178.6313
0,4950,1533.8196
0,4951,1230.4728
0,4952,1962.9754
0,4953,1683.6192
0,4954,1193.6032
0,4955,1076.4509
0,4956,1231.4989
0,4957,1938.3471
0,4958,1247.4049
0,4959,1324.3863
0,4960,1312.7862
0,4961,1482.4653
0,4962,1822.6200
0,4963,1177.7970
0,4964,1937.8970
0,4965,1384.3712
0,4966,1001.0868
0,4967,1070.8779
0,4968,1198.4500
0,4969,1579.7844
0,4970,1987.3852
0,4971,1357.7057
0,4972,1296.3118
0,4973,1938.6055
0,4974,1172.2528
0,4975,1137.8709
0,4976,1919.2788
0,4977,1557.2816
0,4978,1831.0208
0,4979,1248.1131
0,4980,1172.9294
0,4981,1386.0006
0,4982,1734.8559
0,4983,1083.8633
0,4984,1923.7374
0,4985,1435.9781
0,4986,1305.6848
0,4987,1136.6127
0,4988,1055.6530
0,4989,1132.1749
0,4990,1374.1532
0,4991,1038.6522
0,4992,1845.1924
0,4993,1223.0644
0,4994,1511.6160
0,4995,1540.9416
0,4996,1106.7694
0,4997,1001.9782
0,4998,1168.4180
0,4999,1708.2266
0,5000,1362.4984
0,5001,1625.4201
0,5002,1280.0441
0,5003,1642.3425
0,5004,1740.1391
0,5005,1262.3940
0,5006,1132.6470
0,5007,1477.1901
0,5008,1449.2202
0,5009,1734.4625
0,5010,1071.4821
0,5011,1675.5122
0,5012,1423.9739
0,5013,1860.8317
0,5014,1975.4048
0,5015,1119.6659
0,5016,1617.4413
0,5017,1301.1688
0,5018,1529.4341
0,5019,1872.6451
0,5020,1741.7266
0,5021,1130.6756
0,5022,1124.1322
0,5023,1093.5852
0,5024,1412.3923
0,5025,1042.4248
0,5026,1120.3013
0,5027,1630.2839
0,5028,1303.5472
0,5029,1002.6079
0,5030,1430.0554
0,5031,1127.1295
0,5032,1020.8308
0,5033,1811.3834
0,5034,1836.1717
0,5035,1709.5587
0,5036,1684.6650
0,5037,1503.7396
0,5038,1989.0120
0,5039,1536.7077
0,5040,1711.8669
0,5041,1655.4474
0,5042,1031.7472
0,5043,1264.9081
0,5044,1468.5228
0,5045,1602.8389
0,5046,1758.3897
0,5047,1162.9074
0,5048,1215.0613
0,5049,1074.4451
0,5050,1846.1000
0,5051,1847.6988
0,5052,1279.2329
0,5053,1969.1651
0,5054,1809.9016
0,5055,1624.9509
0,5056,1789.5926
0,5057,1233.7189
0,5058,1726.9205
0,5059,1988.2546
0,5060,1234.4188
0,5061,1875.9234
0,5062,1427.3096
0,5063,1301.3500
0,5064,1843.9445
0,5065,1763.4171
0,5066,1839.6754
0,5067,1080.5999
0,5068,1416.3631
0,5069,1915.7671
0,5070,1316.9632
0,5071,1580.6181
0,5072,1141.0521
0,5073,1423.3469
0,5074,1984.7615
0,5075,1724.3084
0,5076,1362.9110
0,5077,1640.5517
0,5078,1031.0528
0,5079,1179.1962
0,5080,1298.7864
0,5081,1036.5098
0,5082,1722.0154
0,5083,1828.2980
0,5084,1745.0936
0,5085,1099.7609
0,5086,1384.5732
0,5087,1482.8288
0,5088,1638.8102
0,5089,1402.7509
0,5090,1745.2472
0,5091,1268.1299
0,5092,1647.8282
0,5093,1230.7821
0,5094,1135.6754
0,5095,1306.8323
0,5096,1324.6842
0,5097,1943.3511
0,5098,1223.0517
0,5099,1786.4177
0,5100,1420.4347
0,5101,1367.7991
0,5102,1055.4731
0,5103,1694.0125
0,5104,1224.2338
0,5105,1187.0679
0,5106,1395.7073
0,5107,1227.4905
0,5108,1046.0929
0,5109,1061.4153
0,5110,1816.6572
0,5111,1339.2155
0,5112,1012.4095
0,5113,1284.9579
0,5114,1413.5496
0,5115,1077.6506
0,5116,1917.4913
0,5117,1566.0732
0,5118,1812.5911
0,5119,1455.8540
0,5120,1933.8813
0,5121,1153.5911
0,5122,1234.0005
0,5123,1552.7677
0,5124,1361.4965
0,5125,1460.9974
0,5126,1952.1523
0,5127,1076.5837
0,5128,1940.9085
0,5129,1946.4340
0,5130,1279.1188
0,5131,1306.1010
0,5132,1777.3917
0,5133,1430.2409
0,5134,1128.8563
0,5135,1278.5558
0,5136,1966.7374
0,5137,1706.9572
0,5138,1066.3016
0,5139,1728.7167
0,5140,1311.6265
0,5141,1839.0946
0,5142,1171.1670
0,5143,1826.7478
0,5144,1751.9762
0,5145,1710.1784
0,5146,1461.8356
0,5147,1399.7084
0,5148,1911.7431
0,5149,1731.0340
0,5150,1426.2778
0,5151,1922.0797
0,5152,1456.8920
0,5153,1680.2076
0,5154,1115.3730
0,5155,1997.0841
0,5156,1638.8863
0,5157,1728.0710
0,5158,1023.4903
0,5159,1631.0683
0,5160,1217.0115
0,5161,1632.1835
0,5162,1318.4091
0,5163,1195.8134
0,5164,1518.6680
0,5165,1131.7116
0,5166,1463.5748
0,5167,1748.7356
0,5168,1959.8055
0,5169,1351.0466
0,5170,1652.0318
0,5171,1762.1696
0,5172,1715.0968
0,5173,1548.3707
0,5174,1325.1505
0,5175,1642.1931
0,5176,1041.2870
0,5177,1448.6460
0,5178,1296.3294
0,5179,1644.4660
0,5180,1221.9254
0,5181,1976.5764
0,5182,1620.6859
0,5183,1788.3424
0,5184,1044.0866
0,5185,1477.9568
0,5186,1510.8315
0,5187,1598.0965
0,5188,1694.2364
