label,time-stamp,x	
0,3913,1907.1849
0,3914,1815.6990
0,3915,1724.7474
0,3916,1285.2434
0,3917,1352.4026
0,3918,1954.6707
0,3919,1243.4208
0,3920,1630.8404
0,3921,1381.9128
0,3922,1981.4271
0,3923,1035.8507
0,3924,1396.5713
0,3925,1806.1679
0,3926,1852.6413
0,3927,1346.8347
0,3928,1906.7124
0,3929,1186.3639
0,3930,1138.7221
0,3931,1850.6457
0,3932,1397.3956
0,3933,1966.8832
0,3934,1402.2017
0,3935,1085.5922
0,3936,1793.0818
0,3937,1236.7439
0,3938,1407.2026
0,3939,1898.8008
0,3940,1404.4394
0,3941,1490.1999
0,3942,1376.8655
0,3943,1206.1757
0,3944,1450.4861
0,3945,1863.6352
0,3946,1758.3430
0,3947,1087.2510
0,3948,1524.9243
0,3949,1196.9847
0,3950,1810.4985
0,3951,1901.2742
0,3952,1539.7887
0,3953,1653.1492
1,3954,3.0444
1,3955,7.1345
1,3956,5.9308
1,3957,6.5178
1,3958,3.8736
1,3959,7.4408
1,3960,8.5458
1,3961,7.1869
1,3962,5.3760
1,3963,1.0640
1,3964,8.3933
1,3965,7.8296
1,3966,1.1035
1,3967,5.3262
1,3968,4.4673
1,3969,5.5620
0,3970,1250.4024
0,3971,1241.9904
0,3972,1785.4874
0,3973,1225.1134
0,3974,1664.8350
0,3975,1141.7911
0,3976,1852.2612
0,3977,1063.3445
0,3978,1104.5152
0,3979,1091.0480
0,3980,1099.8772
0,3981,1294.1558
0,3982,1565.0149
0,3983,1878.6908
0,3984,1388.8752
0,3985,1684.1303
0,3986,1163.1883
0,3987,1343.6587
0,3988,1549.2015
0,3989,1382.6242
0,3990,1253.2610
0,3991,1713.6448
0,3992,1352.4743
0,3993,1595.2362
0,3994,1306.3204
0,3995,1977.6104
0,3996,1668.4518
0,3997,1767.7831
0,3998,1941.0799
0,3999,1431.1697
0,4000,1751.0584
0,4001,1661.8154
0,4002,1793.5761
0,4003,1838.6626
0,4004,1532.2942
0,4005,1390.3016
0,4006,1782.1763
0,4007,1681.0648
0,4008,1431.2462
0,4009,1067.2487
0,4010,1106.8975
0,4011,1262.7575
0,4012,1328.6888
0,4013,1238.7515
0,4014,1496.4515
0,4015,1569.5035
0,4016,1874.6193
0,4017,1618.4617
0,4018,1653.2665
0,4019,1382.0007
0,4020,1088.8311
0,4021,1078.2011
0,4022,1195.3681
0,4023,1436.7165
0,4024,1743.1919
0,4025,1883.2380
0,4026,1186.1782
0,4027,1363.9652
0,4028,1167.3471
0,4029,1554.3664
0,4030,1929.8189
0,4031,1285.6350
0,4032,1856.6719
0,4033,1462.4770
0,4034,1776.0959
0,4035,1030.6918
0,4036,1718.8135
0,4037,1947.1310
0,4038,1692.6038
0,4039,1424.4104
0,4040,1896.4319
0,4041,1624.6329
0,4042,1302.7157
0,4043,1378.6496
0,4044,1116.6992
0,4045,1437.7686
0,4046,1645.4043
0,4047,1146.8044
0,4048,1325.4546
0,4049,1681.6215
0,4050,1388.3233
0,4051,1300.4831
0,4052,1982.5139
0,4053,1252.3484
0,4054,1816.4634
0,4055,1855.7059
0,4056,1134.7457
0,4057,1020.8175
0,4058,1052.6499
0,4059,1068.9070
0,4060,1311.3593
0,4061,1953.4001
0,4062,1871.3788
0,4063,1765.3874
0,4064,1216.6454
0,4065,1543.0397
0,4066,1549.0451
0,4067,1768.6801
0,4068,1055.1644
0,4069,1518.7673
0,4070,1479.4263
0,4071,1299.2981
0,4072,1732.9729
0,4073,1520.3884
0,4074,1205.9980
0,4075,1560.5314
0,4076,1025.5693
0,4077,1117.2327
0,4078,1061.3068
0,4079,1885.2968
0,4080,1818.6505
0,4081,1080.1614
0,4082,1940.8218
0,4083,1776.0636
0,4084,1893.0571
0,4085,1251.6678
0,4086,1001.9611
0,4087,1523.0197
0,4088,1181.0196
0,4089,1993.3764
0,4090,1518.0317
0,4091,1445.9023
0,4092,1440.9531
0,4093,1341.3165
0,4094,1337.9054
0,4095,1448.8532
0,4096,1715.2749
0,4097,1776.1726
0,4098,1390.5471
0,4099,1997.8144
0,4100,1969.2986
0,4101,1922.9737
0,4102,1717.3350
0,4103,1527.2716
0,4104,1046.2538
0,4105,1550.1340
0,4106,1576.0018
0,4107,1069.5814
0,4108,1736.9849
0,4109,1033.0263
0,4110,1313.9096
0,4111,1624.8195
0,4112,1064.2859
0,4113,1366.0640
0,4114,1857.9407
0,4115,1931.9564
0,4116,1756.7684
0,4117,1616.1197
0,4118,1614.2691
0,4119,1515.8332
0,4120,1805.7552
0,4121,1536.6854
0,4122,1506.5723
0,4123,1387.0159
0,4124,1734.2220
0,4125,1990.6040
0,4126,1297.1901
0,4127,1908.7971
0,4128,1877.9864
0,4129,1310.2203
0,4130,1642.7027
0,4131,1478.1308
0,4132,1400.1533
0,4133,1400.7954
0,4134,1712.0929
0,4135,1488.4909
0,4136,1122.5289
0,4137,1492.2016
0,4138,1259.2025
0,4139,1224.6518
0,4140,1317.3776
0,4141,1653.9304
0,4142,1651.5144
0,4143,1805.2393
0,4144,1174.8840
0,4145,1226.9619
0,4146,1443.4535
0,4147,1142.7187
0,4148,1335.6114
0,4149,1070.6188
0,4150,1495.3084
0,4151,1607.0750
0,4152,1527.6568
0,4153,1092.9464
0,4154,1547.0736
0,4155,1937.8225
0,4156,1862.8818
0,4157,1591.9634
0,4158,1293.0308
0,4159,1498.0298
0,4160,1282.1917
0,4161,1281.2626
0,4162,1076.3399
0,4163,1377.0280
0,4164,1873.6032
0,4165,1351.3360
0,4166,1625.5417
0,4167,1948.8055
0,4168,1514.7128
0,4169,1117.5935
0,4170,1467.6231
0,4171,1931.2602
0,4172,1459.9935
0,4173,1316.5164
0,4174,1910.2632
0,4175,1381.8665
0,4176,1659.5757
0,4177,1979.8125
0,4178,1844.5855
0,4179,1706.1729
0,4180,1105.1971
0,4181,1686.0819
0,4182,1338.3887
0,4183,1312.0797
0,4184,1814.4161
0,4185,1565.3839
0,4186,1949.7881
0,4187,1050.7756
0,4188,1421.2661
0,4189,1295.0688
0,4190,1651.7792
0,4191,1788.0242
0,4192,1326.4403
0,4193,1306.3675
0,4194,1242.7918
0,4195,1063.0489
0,4196,1088.3209
0,4197,1403.0031
0,4198,1863.7740
0,4199,1537.3639
0,4200,1054.6804
0,4201,1260.6025
0,4202,1536.3225
0,4203,1138.1152
0,4204,1874.3710
0,4205,1873.3390
0,4206,1984.2124
0,4207,1029.6220
0,4208,1411.9785
0,4209,1147.7817
0,4210,1346.4522
0,4211,1387.3482
0,4212,1590.7923
0,4213,1067.5279
0,4214,1498.6124
0,4215,1739.9730
0,4216,1361.1013
0,4217,1507.9485
0,4218,1443.8546
0,4219,1667.3784
0,4220,1203.5608
0,4221,1917.8051
0,4222,1856.4718
0,4223,1105.6731
0,4224,1275.8965
0,4225,1403.0712
0,4226,1755.0825
0,4227,1515.1899
0,4228,1979.6445
0,4229,1271.8218
0,4230,1264.9457
0,4231,1984.5097
0,4232,1274.5938
0,4233,1442.7022
0,4234,1065.3531
0,4235,1818.2243
0,4236,1777.5113
0,4237,1561.7257
0,4238,1634.0595
0,4239,1248.9524
0,4240,1295.6911
0,4241,1243.9004
0,4242,1373.1461
0,4243,1517.1522
0,4244,1861.4050
0,4245,1218.5599
0,4246,1799.1676
0,4247,1819.7838
0,4248,1059.0404
0,4249,1767.5267
0,4250,1240.6626
0,4251,1939.3978
0,4252,1901.9278
0,4253,1755.6734
0,4254,1154.8464
0,4255,1691.0735
0,4256,1750.2800
0,4257,1106.3607
0,4258,1487.8839
0,4259,1531.6417
0,4260,1317.7559
0,4261,1975.7336
0,4262,1664.0541
0,4263,1450.3599
0,4264,1847.1652
0,4265,1785.4346
0,4266,1499.4800
0,4267,1823.0099
0,4268,1864.6941
1,4269,7.5766
1,4270,4.5840
1,4271,7.1528
1,4272,5.9262
1,4273,8.1827
1,4274,6.7410
1,4275,2.2461
1,4276,2.9096
1,4277,1.8400
1,4278,6.9875
0,4279,1524.8850
0,4280,1890.9073
0,4281,1249.6203
0,4282,1247.3977
0,4283,1051.5936
0,4284,1740.6611
0,4285,1212.8429
0,4286,1325.1483
0,4287,1690.7766
0,4288,1521.9400
0,4289,1562.0997
0,4290,1577.7912
0,4291,1417.2830
0,4292,1633.1907
0,4293,1942.5578
0,4294,1742.3087
0,4295,1544.0064
0,4296,1795.1294
0,4297,1853.7344
0,4298,1081.0824
0,4299,1741.8161
0,4300,1612.3443
0,4301,1798.0093
0,4302,1489.5636
0,4303,1498.1763
0,4304,1612.1668
0,4305,1937.6242
0,4306,1050.0225
0,4307,1808.8128
0,4308,1323.0818
0,4309,1218.5389
0,4310,1622.4592
0,4311,1658.3412
0,4312,1054.9096
0,4313,1347.7950
0,4314,1316.5826
0,4315,1418.2348
0,4316,1864.0778
0,4317,1280.8841
0,4318,1579.6188
0,4319,1188.5511
0,4320,1191.9863
0,4321,1275.1029
0,4322,1489.5238
0,4323,1404.8334
0,4324,1574.2214
0,4325,1354.1405
0,4326,1048.7706
0,4327,1305.0885
0,4328,1865.6840
0,4329,1114.3563
0,4330,1461.4896
0,4331,1804.1760
0,4332,1825.0053
0,4333,1350.4047
0,4334,1190.3878
0,4335,1581.7908
0,4336,1558.4750
0,4337,1829.8733
0,4338,1229.7543
0,4339,1639.6662
0,4340,1906.5476
0,4341,1284.9213
0,4342,1188.2984
0,4343,1705.7698
0,4344,1457.3013
0,4345,1040.1957
0,4346,1106.1873
0,4347,1799.5131
0,4348,1863.1159
0,4349,1494.4512
0,4350,1000.0000
0,4351,1946.7322
0,4352,1795.5260
0,4353,1521.6062
0,4354,1447.1736
0,4355,1430.3583
0,4356,1245.7845
0,4357,1463.2321
0,4358,1277.0993
0,4359,1767.1100
0,4360,1764.5488
0,4361,1956.5994
0,4362,1429.3079
0,4363,1717.5151
0,4364,1914.7129
0,4365,1135.5009
0,4366,1890.1051
0,4367,1841.0294
0,4368,1983.8066
0,4369,1261.6054
0,4370,1924.6158
0,4371,1735.6077
0,4372,1538.3121
0,4373,1598.2098
0,4374,1846.8860
0,4375,1566.7783
0,4376,1440.7690
0,4377,1624.1700
0,4378,1951.1946
0,4379,1002.5090
0,4380,1543.6900
0,4381,1487.8291
0,4382,1348.1059
0,4383,1410.0555
0,4384,1126.0328
0,4385,1644.0810
0,4386,1326.4555
0,4387,1507.6612
0,4388,1609.8656
0,4389,1130.6906
0,4390,1395.3233
0,4391,1664.3384
0,4392,1018.6157
0,4393,1818.5572
0,4394,1267.7296
0,4395,1548.6760
0,4396,1776.7681
0,4397,1782.9884
0,4398,1702.1605
0,4399,1152.6004
0,4400,1861.3118
0,4401,1596.5783
0,4402,1599.6925
0,4403,1853.4693
0,4404,1939.5571
0,4405,1145.9316
0,4406,1736.8291
0,4407,1382.6952
0,4408,1953.9515
0,4409,1594.6917
0,4410,1694.2510
0,4411,1631.5927
0,4412,1941.3071
0,4413,1080.1479
0,4414,1642.5791
0,4415,1201.6415
0,4416,1954.9130
0,4417,1466.7120
0,4418,1416.0199
0,4419,1194.9208
0,4420,1776.3339
0,4421,1894.1130
0,4422,1228.7810
0,4423,1526.5833
0,4424,1355.1779
0,4425,1664.4731
0,4426,1363.0930
1,4427,1.0000
1,4428,4.9296
1,4429,1.7061
0,4430,1238.3104
0,4431,1001.2239
0,4432,1908.4127
0,4433,1772.1688
0,4434,1495.1333
0,4435,1933.8753
0,4436,1936.0130
0,4437,1696.5441
0,4438,1296.4827
0,4439,1941.4440
0,4440,1341.1510
0,4441,1701.8932
0,4442,1194.1250
0,4443,1653.1039
0,4444,1448.8297
0,4445,1991.6317
0,4446,1873.5886
0,4447,1552.1604
0,4448,1135.4410
0,4449,1954.0911
0,4450,1333.9213
0,4451,1555.5945
0,4452,1832.6755
0,4453,1904.3029
0,4454,1834.8865
0,4455,1871.7352
0,4456,1513.3878
0,4457,1891.3276
0,4458,1239.0333
0,4459,1564.7343
0,4460,1143.4952
0,4461,1058.0128
0,4462,1114.3382
0,4463,1054.0583
0,4464,1111.6623
0,4465,1572.8717
0,4466,1811.7458
0,4467,1417.6355
0,4468,1849.7985
0,4469,1962.9597
0,4470,1460.3986
0,4471,1295.8964
0,4472,1969.5795
0,4473,1436.9833
0,4474,1853.6421
0,4475,1716.8955
0,4476,1953.8416
0,4477,1235.1054
0,4478,1473.6877
0,4479,1059.2653
0,4480,1709.9042
0,4481,1810.5029
0,4482,1612.9546
0,4483,1732.3835
0,4484,1236.5808
0,4485,1520.2418
0,4486,1757.1146
0,4487,1156.5019
0,4488,1030.1702
0,4489,1730.6065
0,4490,1288.7891
0,4491,1863.3172
0,4492,1035.5904
0,4493,1489.0588
0,4494,1491.0587
0,4495,1469.1306
0,4496,1300.3977
0,4497,1786.7697
0,4498,1558.1064
0,4499,1794.9310
0,4500,1849.9953
0,4501,1727.5447
0,4502,1665.4243
0,4503,1494.1408
0,4504,1091.9401
0,4505,1686.2300
0,4506,1509.3574
0,4507,1980.9580
0,4508,1426.0026
0,4509,1626.4086
0,4510,1575.5746
0,4511,1289.5459
0,4512,1073.2767
0,4513,1485.6659
0,4514,1508.6279
0,4515,1759.3741
0,4516,1884.5365
0,4517,1000.5179
0,4518,1801.7177
0,4519,1298.7283
0,4520,1748.3367
0,4521,1732.3246
0,4522,1849.3289
0,4523,1603.4388
0,4524,1736.2820
0,4525,1318.9703
0,4526,1499.0312
0,4527,1470.1129
0,4528,1982.9736
0,4529,1991.5323
0,4530,1521.5281
0,4531,1006.3675
0,4532,1222.0548
0,4533,1000.0000
0,4534,1276.4912
0,4535,1780.5585
0,4536,1316.4544
0,4537,1890.7953
0,4538,1701.5521
0,4539,1680.7472
0,4540,1166.9515
0,4541,1452.4835
0,4542,1963.9394
0,4543,1575.8386
0,4544,1715.5705
0,4545,1469.8792
0,4546,1234.0620
0,4547,1887.8664
0,4548,1717.1123
0,4549,1655.7899
0,4550,1378.3443
0,4551,1969.3930
0,4552,1704.4963
0,4553,1655.6135
0,4554,1814.1557
0,4555,1734.2463
0,4556,1216.9404
0,4557,1105.1224
0,4558,1489.7826
0,4559,1427.2237
0,4560,1389.9637
0,4561,1952.0007
0,4562,1432.5529
0,4563,1054.9288
0,4564,1312.5230
0,4565,1111.1188
0,4566,1761.6174
0,4567,1531.7653
0,4568,1408.9012
0,4569,1362.9060
0,4570,1682.9824
0,4571,1594.6540
0,4572,1118.0085
0,4573,1522.8073
0,4574,1090.9128
0,4575,1670.4989
0,4576,1597.7805
0,4577,1242.5546
0,4578,1691.5968
0,4579,1910.2308
0,4580,1381.8046
1,4581,3.2240
1,4582,5.2979
1,4583,4.8129
1,4584,2.2185
1,4585,8.2712
1,4586,1.1635
1,4587,1.9412
1,4588,2.4524
1,4589,1.0000
0,4590,1810.5436
0,4591,1122.5683
0,4592,1031.7510
0,4593,1438.0292
0,4594,1691.0265
0,4595,1971.1608
0,4596,1322.5627
0,4597,1786.3139
0,4598,1422.1548
0,4599,1180.7211
0,4600,1534.8219
0,4601,1109.7523
0,4602,1458.0959
0,4603,1379.4653
0,4604,1389.4809
0,4605,1669.2218
0,4606,1373.7519
0,4607,1212.0856
0,4608,1514.9445
0,4609,1052.1404
0,4610,1658.5019
0,4611,1203.9143
0,4612,1920.7530
0,4613,1512.7303
0,4614,1808.4667
0,4615,1622.5796
0,4616,1373.0250
0,4617,1513.1289
0,4618,1366.0200
0,4619,1774.6144
0,4620,1292.1891
0,4621,1181.9282
0,4622,1263.3739
0,4623,1339.1522
0,4624,1041.3257
0,4625,1025.7718
0,4626,1720.6349
0,4627,1303.2152
0,4628,1822.7895
0,4629,1792.0682
0,4630,1664.1154
0,4631,1940.5890
0,4632,1989.6328
0,4633,1787.9674
0,4634,1905.6755
0,4635,1738.3657
0,4636,1401.8471
0,4637,1612.4966
0,4638,1301.3266
0,4639,1862.5469
0,4640,1990.6048
0,4641,1792.0898
0,4642,1696.7645
0,4643,1878.9655
0,4644,1276.1324
0,4645,1472.2545
0,4646,1065.9727
0,4647,1259.8693
0,4648,1627.1088
0,4649,1093.9444
0,4650,1801.6069
0,4651,1998.2670
0,4652,1698.9208
0,4653,1155.0039
0,4654,1366.7434
0,4655,1182.4247
0,4656,1550.9658
0,4657,1435.2412
0,4658,1623.6668
0,4659,1375.3017
0,4660,1911.8690
0,4661,1039.1246
0,4662,1962.5396
0,4663,1573.0393
0,4664,1406.9827
0,4665,1101.6920
0,4666,1627.8225
0,4667,1160.0988
0,4668,1406.5231
0,4669,1425.8377
0,4670,1806.5550
0,4671,1492.0498
0,4672,1675.3449
0,4673,1595.0169
0,4674,1241.0546
0,4675,1256.5620
0,4676,1108.0829
0,4677,1446.3172
0,4678,1087.9050
0,4679,1981.1378
0,4680,1483.8591
0,4681,1895.3801
0,4682,1891.8852
0,4683,1077.8120
0,4684,1722.4766
0,4685,1819.5171
0,4686,1881.1545
0,4687,1917.4692
0,4688,1578.5607
0,4689,1224.3201
0,4690,1542.8995
0,4691,1149.7288
0,4692,1447.2479
0,4693,1569.8399
0,4694,1938.5817
0,4695,1934.3247
0,4696,1356.8490
0,4697,1948.4881
0,4698,1652.9492
0,4699,1661.8333
0,4700,1094.9550
0,4701,1045.3555
0,4702,1421.8319
0,4703,1569.0734
0,4704,1504.4957
0,4705,1508.0423
0,4706,1557.4577
0,4707,1764.2294
0,4708,1940.8145
0,4709,1116.4290
0,4710,1281.6650
0,4711,1550.4839
0,4712,1803.3366
0,4713,1464.7488
0,4714,1288.0484
0,4715,1346.8673
0,4716,1316.1383
0,4717,1395.3073
0,4718,1874.2277
0,4719,1531.7941
0,4720,1133.9193
0,4721,1619.9571
0,4722,1157.4349
0,4723,1186.2187
0,4724,1446.1703
0,4725,1510.8761
0,4726,1663.2947
0,4727,1982.1940
0,4728,1186.2559
0,4729,1190.9941
0,4730,1695.8043
0,4731,1836.4376
0,4732,1158.3277
1,4733,3.7045
1,4734,3.4704
1,4735,8.2809
1,4736,2.2524
1,4737,4.3907
1,4738,5.5665
1,4739,1.1322
1,4740,1.4166
1,4741,7.4919
0,4742,1700.4495
0,4743,1564.7061
0,4744,1775.5000
0,4745,1646.2494
0,4746,1997.1660
0,4747,1778.6584
0,4748,1805.5420
0,4749,1342.9880
0,4750,1979.3735
0,4751,1780.7636
0,4752,1499.7902
0,4753,1823.5342
0,4754,1371.2903
0,4755,1754.0645
0,4756,1693.8835
0,4757,1899.4075
0,4758,1042.6194
0,4759,1642.2036
0,4760,1606.9040
0,4761,1253.4073
0,4762,1437.9471
0,4763,1288.9406
0,4764,1773.5545
0,4765,1599.8010
0,4766,1423.2371
0,4767,1534.3000
0,4768,1360.3131
0,4769,1927.9226
0,4770,1132.6270
0,4771,1166.9239
0,4772,1106.1677
0,4773,1584.0869
0,4774,1460.7748
0,4775,1503.4031
0,4776,1135.6761
0,4777,1849.5226
0,4778,1070.2338
0,4779,1011.2181
0,4780,1551.2855
0,4781,1849.4509
0,4782,1668.9478
0,4783,1816.6159
0,4784,1590.3056
0,4785,1395.0601
0,4786,1968.6201
0,4787,1237.2927
0,4788,1046.2023
0,4789,1480.8280
0,4790,1325.1139
0,4791,1714.0155
0,4792,1468.3835
0,4793,1182.9322
0,4794,1433.8185
0,4795,1124.8536
0,4796,1583.2497
0,4797,1556.1732
0,4798,1009.2000
0,4799,1825.6381
0,4800,1293.5171
0,4801,1233.5628
0,4802,1101.5744
0,4803,1147.3349
0,4804,1152.7653
0,4805,1810.3941
0,4806,1139.0113
0,4807,1445.2535
0,4808,1827.2582
0,4809,1840.3714
0,4810,1319.9856
0,4811,1045.6327
0,4812,1892.9975
0,4813,1160.1185
0,4814,1934.2244
0,4815,1465.5031
0,4816,1613.0024
0,4817,1628.0560
0,4818,1742.7020
0,4819,1452.9785
0,4820,1318.1749
0,4821,1075.1578
0,4822,1337.8877
0,4823,1450.1080
0,4824,1219.6165
0,4825,1005.9353
0,4826,1089.0981
0,4827,1307.9891
0,4828,1508.4098
0,4829,1649.5583
0,4830,1065.3007
0,4831,1279.0422
0,4832,1328.7388
0,4833,1791.5762
0,4834,1185.2927
0,4835,1587.1143
0,4836,1209.0026
0,4837,1515.7296
0,4838,1851.7112
0,4839,1170.4422
0,4840,1848.0332
0,4841,1387.1022
0,4842,1717.7947
0,4843,1286.5737
0,4844,1479.2207
0,4845,1342.7668
0,4846,1685.5710
0,4847,1184.1855
0,4848,1415.4899
0,4849,1343.9220
0,4850,1191.1249
0,4851,1790.8673
0,4852,1578.8729
0,4853,1680.0455
0,4854,1292.6250
0,4855,1408.7151
0,4856,1681.9162
0,4857,1527.1616
0,4858,1773.0899
0,4859,1347.3606
0,4860,1923.9571
0,4861,1156.9203
0,4862,1786.7827
0,4863,1470.7561
0,4864,1306.4905
0,4865,1448.9132
0,4866,1236.9014
0,4867,1338.3788
0,4868,1654.1494
0,4869,1806.2010
0,4870,1172.6458
0,4871,1090.3699
0,4872,1549.9017
0,4873,1995.4635
0,4874,1559.0080
0,4875,1428.3283
0,4876,1311.5615
0,4877,1993.2579
0,4878,1234.2419
0,4879,1053.2624
0,4880,1437.1739
0,4881,1671.9363
0,4882,1357.3087
0,4883,1622.7974
0,4884,1093.8427
0,4885,1312.6452
0,4886,1731.9096
0,4887,1960.9413
0,4888,1762.8678
0,4889,1632.5134
0,4890,1452.7958
0,4891,1924.9032
0,4892,1726.3704
0,4893,1269.4930
0,4894,1987.6564
0,4895,1644.6975
0,4896,1537.4162
0,4897,1572.8022
0,4898,1043.5776
0,4899,1346.4979
0,4900,1829.0344
0,4901,1714.3914
0,4902,1578.3478
0,4903,1473.9853
0,4904,1857.7337
0,4905,1830.1448
0,4906,1896.2668
0,4907,1774.2274
0,4908,1917.2266
0,4909,1813.1157
0,4910,1038.6596
0,4911,1067.2639
0,4912,1381.5171
0,4913,1917.6251
0,4914,1852.9557
0,4915,1712.7075
0,4916,1605.7852
0,4917,1808.2580
0,4918,1492.6453
0,4919,1707.4657
0,4920,1478.2030
0,4921,1700.5087
0,4922,1507.1818
0,4923,1102.1881
0,4924,1592.8520
0,4925,1253.8684
0,4926,1880.7166
0,4927,1684.6531
0,4928,1366.0034
0,4929,1864.5461
0,4930,1433.8198
0,4931,1918.7785
0,4932,1636.6730
0,4933,1031.9451
0,4934,1889.3160
0,4935,1249.5366
0,4936,1199.8740
0,4937,1641.6945
0,4938,1088.6033
0,4939,1532.3432
0,4940,1475.6805
0,4941,1471.8993
0,4942,1446.7530
0,4943,1008.1662
0,4944,1597.5999
0,4945,1394.7640
0,4946,1406.9269
0,4947,1258.7472
0,4948,1956.5219
0,4949,1226.9386
0,4950,1263.3431
0,4951,1452.8503
0,4952,1167.1005
0,4953,1150.2868
0,4954,1872.4400
0,4955,1111.3758
0,4956,1656.9055
0,4957,1790.0671
0,4958,1277.2581
0,4959,1441.7374
0,4960,1657.3704
0,4961,1007.6409
0,4962,1230.6931
0,4963,1625.0219
0,4964,1754.2167
0,4965,1516.2848
0,4966,1991.7464
0,4967,1917.9531
0,4968,1468.3248
0,4969,1978.6205
0,4970,1803.9089
0,4971,1056.0302
0,4972,1887.7171
0,4973,1883.8190
0,4974,1711.0082
0,4975,1267.8106
0,4976,1461.4960
0,4977,1116.9755
0,4978,1840.3755
0,4979,1621.0626
0,4980,1062.4169
0,4981,1629.4275
0,4982,1844.8290
0,4983,1398.9345
0,4984,1203.4347
0,4985,1354.9102
0,4986,1932.8022
0,4987,1688.2221
0,4988,1289.0459
0,4989,1109.2088
0,4990,1859.9231
0,4991,1238.8690
0,4992,1206.2547
0,4993,1568.3331
0,4994,1711.2219
0,4995,1484.3769
0,4996,1104.2228
0,4997,1729.4603
0,4998,1653.9080
0,4999,1650.0388
0,5000,1269.1367
0,5001,1366.0163
0,5002,1207.3557
0,5003,1556.1139
0,5004,1746.1285
0,5005,1392.4656
0,5006,1807.6675
0,5007,1664.7769
0,5008,1791.2306
0,5009,1563.6684
0,5010,1920.7656
0,5011,1512.6697
0,5012,1117.9218
0,5013,1697.6867
0,5014,1856.9747
0,5015,1632.7953
0,5016,1218.0647
0,5017,1326.0238
0,5018,1571.7968
0,5019,1416.0066
0,5020,1830.4565
0,5021,1932.0690
0,5022,1666.5522
0,5023,1096.7994
0,5024,1222.9072
0,5025,1762.2145
0,5026,1934.1767
0,5027,1645.7758
0,5028,1504.0086
0,5029,1935.5305
0,5030,1356.5908
0,5031,1038.7349
0,5032,1034.5945
0,5033,1270.6373
0,5034,1354.3828
0,5035,1328.3430
0,5036,1610.5672
0,5037,1724.4759
0,5038,1690.0000
0,5039,1880.5321
0,5040,1280.0058
0,5041,1635.0814
0,5042,1017.0389
0,5043,1329.1102
0,5044,1614.6163
0,5045,1879.2308
0,5046,1913.0885
0,5047,1682.5159
0,5048,1529.3364
0,5049,1793.7628
0,5050,1777.1248
0,5051,1442.1040
0,5052,1000.7235
0,5053,1842.9689
0,5054,1414.4916
0,5055,1848.1426
0,5056,1012.5480
0,5057,1000.1375
0,5058,1756.0531
0,5059,1178.4204
0,5060,1594.0898
0,5061,1913.6107
0,5062,1370.6751
0,5063,1094.5924
0,5064,1467.7837
0,5065,1019.6379
0,5066,1450.5828
0,5067,1890.7314
0,5068,1125.3906
0,5069,1729.1095
0,5070,1241.5600
0,5071,1217.8406
0,5072,1599.5852
0,5073,1201.3187
0,5074,1268.9967
0,5075,1391.6469
0,5076,1008.4826
0,5077,1519.1664
0,5078,1364.1600
0,5079,1974.3840
0,5080,1681.4524
0,5081,1785.5942
0,5082,1938.0323
0,5083,1914.1840
0,5084,1664.5514
0,5085,1188.7664
0,5086,1886.7394
0,5087,1962.9670
0,5088,1417.0241
0,5089,1845.6514
0,5090,1911.9985
0,5091,1318.1951
0,5092,1648.5488
0,5093,1170.4119
0,5094,1765.4391
0,5095,1136.0099
0,5096,1456.7232
0,5097,1498.5914
0,5098,1199.5405
0,5099,1253.3242
0,5100,1168.8240
0,5101,1325.6245
0,5102,1340.2182
0,5103,1168.9913
0,5104,1627.0352
0,5105,1100.6696
0,5106,1241.8025
0,5107,1819.3810
0,5108,1499.2097
0,5109,1728.0216
0,5110,1964.0137
0,5111,1440.3390
0,5112,1764.9027
0,5113,1762.3130
0,5114,1770.8041
0,5115,1421.7194
0,5116,1937.0210
0,5117,1979.0771
0,5118,1093.5768
0,5119,1183.9601
0,5120,1838.8699
0,5121,1360.6615
0,5122,1124.4569
0,5123,1084.2482
0,5124,1820.5712
0,5125,1363.5245
0,5126,1242.3307
0,5127,1586.5202
0,5128,1026.3860
0,5129,1721.8875
0,5130,1495.3321
0,5131,1268.2239
0,5132,1422.7662
0,5133,1751.4940
0,5134,1932.4913
0,5135,1063.5019
0,5136,1362.0958
0,5137,1741.9123
0,5138,1961.3917
0,5139,1663.5182
0,5140,1424.2338
0,5141,1516.8614
0,5142,1372.8682
0,5143,1320.9512
0,5144,1817.1403
0,5145,1591.3907
0,5146,1213.3904
0,5147,1519.9600
0,5148,1530.3556
0,5149,1733.5886
0,5150,1816.8876
0,5151,1507.3589
0,5152,1368.9721
0,5153,1141.5539
0,5154,1007.6274
0,5155,1848.2421
0,5156,1074.3672
0,5157,1149.8116
0,5158,1261.4990
0,5159,1067.3153
0,5160,1605.6813
0,5161,1497.7029
0,5162,1668.2430
0,5163,1848.9882
0,5164,1829.0096
0,5165,1256.7491
0,5166,1381.9633
0,5167,1327.2934
0,5168,1462.5952
0,5169,1728.5991
0,5170,1119.6778
0,5171,1926.4515
0,5172,1828.2984
0,5173,1285.3346
0,5174,1372.6465
0,5175,1883.6690
0,5176,1702.9378
0,5177,1972.4614
0,5178,1723.8096
0,5179,1768.6057
0,5180,1608.5138
0,5181,1615.2487
0,5182,1310.7603
0,5183,1787.9897
0,5184,1485.6328
0,5185,1589.0235
0,5186,1678.3814
0,5187,1131.7093
0,5188,1670.5518
