label,time-stamp,x	
0,3909,1977.8824
0,3910,1463.9443
0,3911,1537.4483
0,3912,1805.2613
0,3913,1548.2137
0,3914,1895.5601
0,3915,1832.0718
0,3916,1586.9804
0,3917,1615.9753
0,3918,1057.1993
0,3919,1995.0895
0,3920,1066.8526
0,3921,1603.8385
0,3922,1004.8001
0,3923,1511.9679
0,3924,1708.0268
0,3925,1489.0541
0,3926,1786.5914
0,3927,1118.7113
0,3928,1850.0214
0,3929,1864.5241
0,3930,1746.6440
0,3931,1978.9400
0,3932,1246.1024
0,3933,1325.7475
0,3934,1769.0873
0,3935,1365.4576
0,3936,1003.5977
0,3937,1172.9055
0,3938,1537.2935
0,3939,1385.1213
0,3940,1902.1388
0,3941,1890.6289
0,3942,1105.1653
0,3943,1318.9655
0,3944,1924.3871
0,3945,1878.6583
0,3946,1028.4101
0,3947,1172.3260
0,3948,1749.6190
0,3949,1755.5289
0,3950,1488.3198
0,3951,1447.2844
0,3952,1947.4363
0,3953,1933.2716
0,3954,1446.3339
0,3955,1701.9244
0,3956,1840.0394
0,3957,1765.7767
0,3958,1928.0812
0,3959,1795.9931
0,3960,1947.2924
0,3961,1680.7768
0,3962,1109.4698
0,3963,1956.1259
0,3964,1652.5277
0,3965,1657.6324
0,3966,1589.0039
0,3967,1894.1979
0,3968,1360.1475
0,3969,1250.8307
0,3970,1390.5163
0,3971,1291.2385
0,3972,1340.4097
0,3973,1041.4760
0,3974,1162.2272
0,3975,1565.2643
0,3976,1358.4904
0,3977,1228.1063
0,3978,1713.6615
0,3979,1091.2107
0,3980,1637.8369
0,3981,1529.4604
0,3982,1634.9860
0,3983,1185.0276
0,3984,1029.9293
0,3985,1563.5541
0,3986,1482.5857
0,3987,1703.5295
0,3988,1521.4484
0,3989,1006.0584
0,3990,1732.4271
0,3991,1637.0243
0,3992,1334.5295
0,3993,1853.9595
0,3994,1730.8148
0,3995,1789.3632
0,3996,1914.8149
0,3997,1692.2452
0,3998,1084.3139
0,3999,1523.5629
0,4000,1119.9408
0,4001,1903.2066
0,4002,1661.7897
0,4003,1162.7765
0,4004,1924.0943
0,4005,1925.2348
0,4006,1386.2607
0,4007,1957.1065
0,4008,1407.2584
0,4009,1113.0045
0,4010,1533.7918
0,4011,1441.2234
0,4012,1107.1739
0,4013,1448.3342
0,4014,1013.4144
0,4015,1995.4729
0,4016,1663.4169
0,4017,1034.0868
0,4018,1934.2095
0,4019,1616.5316
0,4020,1550.4400
0,4021,1714.6320
0,4022,1941.7166
1,4023,5.3699
1,4024,3.5457
1,4025,7.3397
1,4026,5.4210
0,4027,1804.8886
0,4028,1182.7074
0,4029,1473.5369
0,4030,1221.6682
0,4031,1228.7434
0,4032,1553.3692
0,4033,1020.9643
0,4034,1841.7602
0,4035,1525.1342
0,4036,1638.5326
0,4037,1695.5281
0,4038,1190.7172
0,4039,1638.4311
0,4040,1222.8506
0,4041,1975.3212
0,4042,1122.6159
0,4043,1123.4923
0,4044,1475.6028
0,4045,1610.1112
0,4046,1252.0734
0,4047,1284.4284
0,4048,1971.3944
0,4049,1771.7815
0,4050,1822.2384
0,4051,1214.8547
0,4052,1888.2599
0,4053,1873.0560
0,4054,1185.9044
0,4055,1748.8702
0,4056,1683.7796
0,4057,1189.9158
0,4058,1923.5788
0,4059,1362.3657
0,4060,1287.9972
0,4061,1979.3470
0,4062,1634.4729
0,4063,1400.2679
0,4064,1702.1039
0,4065,1546.4330
0,4066,1294.0872
0,4067,1068.2822
0,4068,1863.3738
0,4069,1405.8821
0,4070,1960.1604
0,4071,1890.7106
0,4072,1382.0811
0,4073,1827.8986
0,4074,1026.7809
0,4075,1581.5002
0,4076,1342.2542
0,4077,1527.9572
0,4078,1430.8644
0,4079,1817.6182
0,4080,1730.7681
0,4081,1810.8534
0,4082,1188.8023
0,4083,1420.0613
0,4084,1065.9526
0,4085,1300.6611
0,4086,1360.2574
0,4087,1302.9494
0,4088,1224.1043
0,4089,1620.4585
0,4090,1614.0076
0,4091,1024.8575
0,4092,1942.2233
0,4093,1691.1257
0,4094,1735.4525
0,4095,1187.8053
0,4096,1938.2852
0,4097,1411.1494
0,4098,1388.6274
0,4099,1279.9858
0,4100,1570.9275
0,4101,1937.7189
0,4102,1802.2970
0,4103,1832.0281
0,4104,1722.2377
0,4105,1158.1142
0,4106,1456.0407
0,4107,1008.2143
0,4108,1572.1510
0,4109,1250.1004
0,4110,1487.8603
0,4111,1230.8960
0,4112,1265.8512
0,4113,1429.6396
0,4114,1267.7838
0,4115,1560.0212
0,4116,1863.1198
0,4117,1738.2222
0,4118,1891.8623
0,4119,1682.4807
0,4120,1363.4561
0,4121,1628.5727
0,4122,1514.6433
0,4123,1254.4681
0,4124,1514.9784
0,4125,1309.3438
0,4126,1002.0533
0,4127,1895.9320
0,4128,1858.9307
0,4129,1270.0272
0,4130,1043.1553
0,4131,1083.7999
0,4132,1610.1545
0,4133,1819.4784
0,4134,1540.4753
0,4135,1223.2026
0,4136,1880.0087
0,4137,1372.6206
0,4138,1041.5484
0,4139,1366.5185
0,4140,1728.5710
0,4141,1131.2039
0,4142,1732.7952
0,4143,1418.8399
0,4144,1022.3692
0,4145,1552.3720
0,4146,1429.1611
0,4147,1295.0457
0,4148,1748.8058
0,4149,1256.0231
0,4150,1524.4137
0,4151,1292.9674
0,4152,1609.5350
1,4153,3.6966
1,4154,8.9248
0,4155,1673.4807
0,4156,1596.0939
0,4157,1026.7734
0,4158,1464.0274
0,4159,1853.5334
0,4160,1700.8731
0,4161,1778.0200
0,4162,1573.2516
0,4163,1255.2488
0,4164,1156.0433
0,4165,1767.6947
0,4166,1432.7153
0,4167,1080.9006
0,4168,1311.7772
0,4169,1993.8589
0,4170,1027.6977
0,4171,1058.0850
0,4172,1958.2264
0,4173,1374.1602
0,4174,1171.6333
0,4175,1618.2742
0,4176,1334.4242
0,4177,1898.5037
0,4178,1212.2382
0,4179,1144.0282
0,4180,1526.7026
0,4181,1295.9482
0,4182,1736.5988
0,4183,1886.2881
0,4184,1492.0228
0,4185,1300.2347
0,4186,1980.1251
0,4187,1008.6072
0,4188,1700.4503
0,4189,1222.9008
0,4190,1497.5430
0,4191,1125.6871
0,4192,1271.4611
0,4193,1646.7887
0,4194,1267.3113
1,4195,3.2722
1,4196,1.0000
1,4197,4.7660
1,4198,8.0244
0,4199,1611.3632
0,4200,1116.9854
0,4201,1248.8719
0,4202,1616.8794
0,4203,1573.7101
0,4204,1534.4968
0,4205,1766.7671
0,4206,1393.4055
0,4207,1611.1478
0,4208,1761.4345
0,4209,1655.2655
0,4210,1771.2556
0,4211,1799.3504
0,4212,1593.5769
0,4213,1626.9348
0,4214,1189.6352
0,4215,1716.5486
0,4216,1353.1627
0,4217,1145.8227
0,4218,1344.4496
0,4219,1478.4743
0,4220,1736.2071
0,4221,1818.0374
0,4222,1877.8319
0,4223,1076.6964
0,4224,1242.2354
0,4225,1826.2072
0,4226,1260.5801
0,4227,1415.3188
0,4228,1220.9611
0,4229,1879.0016
0,4230,1020.3209
0,4231,1500.0171
0,4232,1078.8968
0,4233,1088.9922
0,4234,1685.1514
0,4235,1192.5744
0,4236,1334.2307
0,4237,1283.8987
0,4238,1973.6103
0,4239,1828.8205
0,4240,1237.9977
0,4241,1960.7049
0,4242,1702.2772
0,4243,1990.6657
0,4244,1459.4348
0,4245,1778.0921
0,4246,1238.1163
0,4247,1985.4428
0,4248,1024.7069
1,4249,2.5643
1,4250,7.6997
1,4251,7.5299
1,4252,3.3194
1,4253,1.8947
1,4254,1.2730
0,4255,1023.8552
0,4256,1231.2184
0,4257,1232.6385
0,4258,1942.0226
0,4259,1069.4462
0,4260,1636.0593
0,4261,1058.5843
0,4262,1047.2353
0,4263,1848.0667
0,4264,1165.0522
0,4265,1885.5782
0,4266,1278.1295
0,4267,1085.7952
0,4268,1095.9231
0,4269,1459.7551
0,4270,1391.8738
0,4271,1057.7535
0,4272,1740.2449
0,4273,1850.5558
0,4274,1622.3548
0,4275,1076.9450
0,4276,1288.8601
0,4277,1538.7832
0,4278,1114.1323
0,4279,1072.0383
0,4280,1314.3486
0,4281,1064.6510
0,4282,1212.5665
0,4283,1417.3031
0,4284,1313.3120
0,4285,1957.3914
0,4286,1974.0180
0,4287,1962.2700
0,4288,1239.6302
0,4289,1641.5850
0,4290,1749.4821
0,4291,1655.1335
0,4292,1299.4397
0,4293,1807.8170
0,4294,1167.0725
0,4295,1986.7049
0,4296,1247.1791
0,4297,1923.0977
0,4298,1606.5448
0,4299,1239.8554
0,4300,1770.3312
0,4301,1690.3302
0,4302,1493.7431
0,4303,1970.7179
0,4304,1461.4146
1,4305,2.8197
0,4306,1937.3034
0,4307,1251.5499
0,4308,1961.6563
0,4309,1250.0093
0,4310,1693.8505
0,4311,1471.7308
0,4312,1531.8796
0,4313,1116.6333
0,4314,1912.3468
0,4315,1154.8719
0,4316,1907.8913
0,4317,1957.7728
0,4318,1756.5737
0,4319,1900.0400
0,4320,1832.6099
0,4321,1421.4145
0,4322,1509.7605
0,4323,1215.6812
0,4324,1987.5940
0,4325,1037.2212
0,4326,1540.0847
0,4327,1374.2360
0,4328,1356.1997
0,4329,1159.5789
0,4330,1572.0973
0,4331,1974.5154
0,4332,1619.1127
0,4333,1895.2953
0,4334,1626.5392
0,4335,1763.8102
0,4336,1056.0651
0,4337,1790.7713
0,4338,1721.6951
0,4339,1661.0499
0,4340,1408.6318
0,4341,1769.6109
0,4342,1061.5139
0,4343,1313.0244
0,4344,1606.7965
0,4345,1681.5483
0,4346,1398.6338
0,4347,1086.2151
0,4348,1190.0997
0,4349,1708.5660
0,4350,1832.2531
0,4351,1451.3442
0,4352,1506.9530
0,4353,1946.9653
0,4354,1645.7980
0,4355,1251.6219
0,4356,1374.1204
0,4357,1717.9700
0,4358,1758.1687
0,4359,1380.0928
0,4360,1561.5335
0,4361,1177.3758
0,4362,1760.7443
0,4363,1781.2679
0,4364,1644.1342
0,4365,1161.2976
0,4366,1461.7594
0,4367,1175.5832
0,4368,1963.1224
0,4369,1058.2008
0,4370,1449.7289
0,4371,1479.9233
0,4372,1269.6400
0,4373,1043.4269
0,4374,1104.1796
0,4375,1934.2014
0,4376,1946.6444
0,4377,1154.9000
0,4378,1500.0133
0,4379,1559.3846
0,4380,1360.4988
1,4381,1.7170
1,4382,3.8623
1,4383,6.5648
0,4384,1304.7861
0,4385,1370.7706
0,4386,1400.6525
0,4387,1841.8623
0,4388,1601.1043
0,4389,1869.9071
0,4390,1652.2454
0,4391,1104.3702
0,4392,1167.4781
0,4393,1113.1831
0,4394,1164.9014
0,4395,1819.2104
0,4396,1186.8467
0,4397,1310.4249
0,4398,1370.0676
0,4399,1746.7119
0,4400,1869.2239
0,4401,1265.9885
0,4402,1295.8139
0,4403,1092.2631
0,4404,1296.1173
0,4405,1822.1504
0,4406,1039.9910
0,4407,1882.2020
0,4408,1187.9377
0,4409,1155.0726
0,4410,1350.8104
0,4411,1265.2028
0,4412,1146.9456
0,4413,1624.9717
0,4414,1840.1301
0,4415,1239.4383
0,4416,1373.4842
0,4417,1027.8390
0,4418,1618.7849
0,4419,1036.4078
0,4420,1396.6114
0,4421,1231.5251
0,4422,1736.5787
0,4423,1378.4407
0,4424,1232.8530
0,4425,1074.5380
0,4426,1269.7744
0,4427,1066.3056
0,4428,1046.5662
0,4429,1993.2432
0,4430,1641.3470
0,4431,1482.7700
0,4432,1929.2601
0,4433,1371.0351
0,4434,1676.4876
0,4435,1935.4884
0,4436,1522.1603
0,4437,1764.5488
0,4438,1135.1938
0,4439,1653.1317
0,4440,1447.3755
0,4441,1309.3441
0,4442,1143.8070
0,4443,1985.8705
0,4444,1983.1961
0,4445,1764.1987
0,4446,1038.6821
0,4447,1868.2664
0,4448,1954.3604
0,4449,1165.9841
0,4450,1657.2317
0,4451,1695.7534
0,4452,1582.7778
0,4453,1519.4645
0,4454,1554.9234
0,4455,1531.9460
0,4456,1718.7189
0,4457,1539.4871
0,4458,1199.7607
0,4459,1673.1746
0,4460,1321.1385
0,4461,1148.8142
0,4462,1391.4272
0,4463,1048.2211
0,4464,1845.7414
0,4465,1311.8057
0,4466,1638.9910
0,4467,1153.9479
0,4468,1161.8596
0,4469,1046.6803
0,4470,1847.5710
0,4471,1466.9225
0,4472,1431.5302
0,4473,1332.8708
0,4474,1366.2551
0,4475,1626.7520
0,4476,1499.5620
0,4477,1512.0156
0,4478,1695.6570
0,4479,1159.6520
0,4480,1217.8839
0,4481,1553.7493
0,4482,1123.5879
0,4483,1962.4716
0,4484,1250.5708
0,4485,1817.4220
0,4486,1947.2958
0,4487,1722.1672
0,4488,1329.7077
0,4489,1945.6763
0,4490,1198.1818
0,4491,1359.8131
0,4492,1360.8505
0,4493,1031.6199
0,4494,1213.3664
0,4495,1538.7037
0,4496,1436.6330
0,4497,1083.4521
0,4498,1098.5011
0,4499,1931.6846
0,4500,1121.2058
0,4501,1373.4000
0,4502,1316.7668
0,4503,1561.5177
0,4504,1102.9651
0,4505,1179.7294
0,4506,1757.2890
0,4507,1788.9039
1,4508,2.3269
1,4509,8.0268
0,4510,1281.4663
0,4511,1443.5010
0,4512,1508.9290
0,4513,1457.4713
0,4514,1979.8213
0,4515,1076.7683
0,4516,1651.3536
0,4517,1230.0982
0,4518,1396.7495
0,4519,1577.3132
0,4520,1047.1362
0,4521,1720.2077
0,4522,1968.8972
0,4523,1868.0413
0,4524,1195.7415
0,4525,1661.6753
0,4526,1866.3582
0,4527,1714.1479
0,4528,1681.8252
0,4529,1058.5236
0,4530,1734.2451
0,4531,1244.4458
0,4532,1787.8152
0,4533,1239.0480
0,4534,1840.5200
0,4535,1754.7226
0,4536,1978.7202
0,4537,1062.3919
0,4538,1157.9626
0,4539,1782.7623
0,4540,1733.2214
0,4541,1787.7109
0,4542,1851.2582
0,4543,1246.5937
0,4544,1551.7165
0,4545,1353.3546
0,4546,1227.3572
0,4547,1197.2773
0,4548,1493.1116
0,4549,1185.4441
0,4550,1148.6147
0,4551,1462.2381
0,4552,1389.1619
0,4553,1043.8642
0,4554,1446.6765
0,4555,1594.2686
0,4556,1153.7970
0,4557,1887.7321
0,4558,1932.7754
0,4559,1830.9586
0,4560,1898.0851
0,4561,1790.6970
0,4562,1112.5937
0,4563,1518.1541
0,4564,1850.9604
0,4565,1583.9962
0,4566,1745.6436
0,4567,1094.4531
0,4568,1903.9011
0,4569,1700.3157
0,4570,1101.4433
0,4571,1046.1169
0,4572,1725.4797
0,4573,1576.0698
0,4574,1412.2509
0,4575,1721.4926
0,4576,1170.2886
0,4577,1543.2810
0,4578,1409.9182
0,4579,1375.6224
0,4580,1377.9481
0,4581,1874.0545
0,4582,1225.2415
0,4583,1099.1025
0,4584,1098.2828
0,4585,1641.8205
0,4586,1753.1223
0,4587,1505.7193
0,4588,1691.6838
0,4589,1119.8135
0,4590,1829.1429
0,4591,1841.9781
0,4592,1552.4197
0,4593,1824.0243
0,4594,1656.5251
0,4595,1741.5607
0,4596,1051.2672
0,4597,1648.0938
0,4598,1624.1366
0,4599,1188.8274
0,4600,1416.9408
0,4601,1965.8325
0,4602,1994.2788
0,4603,1697.7626
0,4604,1061.6594
0,4605,1548.0022
0,4606,1803.7090
0,4607,1070.2956
0,4608,1114.9522
0,4609,1269.9374
0,4610,1175.5375
0,4611,1567.0512
0,4612,1215.6711
0,4613,1037.6963
0,4614,1850.2013
0,4615,1329.0426
0,4616,1072.5810
0,4617,1558.4485
0,4618,1807.1100
0,4619,1583.3138
0,4620,1808.3341
0,4621,1544.4965
0,4622,1253.4226
0,4623,1498.0236
0,4624,1617.1447
0,4625,1474.1703
0,4626,1767.5608
0,4627,1081.7182
0,4628,1973.5139
0,4629,1240.6586
0,4630,1981.8688
0,4631,1041.4711
0,4632,1374.0173
0,4633,1176.9579
0,4634,1652.8504
0,4635,1133.5989
0,4636,1546.1973
0,4637,1093.3541
0,4638,1900.3541
0,4639,1913.0833
0,4640,1555.5647
0,4641,1428.3197
0,4642,1591.3666
0,4643,1284.1275
0,4644,1296.5718
0,4645,1384.8513
0,4646,1312.9839
0,4647,1618.9782
0,4648,1758.6604
0,4649,1090.5040
0,4650,1475.2162
0,4651,1575.6977
0,4652,1594.9701
0,4653,1191.7059
0,4654,1560.0249
0,4655,1715.5136
0,4656,1091.8133
0,4657,1263.7763
0,4658,1994.0222
0,4659,1712.9705
0,4660,1316.9048
0,4661,1597.4343
0,4662,1901.3728
0,4663,1668.2429
0,4664,1525.7481
0,4665,1130.2017
0,4666,1948.8192
0,4667,1149.2658
0,4668,1754.2277
0,4669,1648.5034
0,4670,1792.5090
0,4671,1850.6611
0,4672,1172.1473
0,4673,1242.9541
0,4674,1456.5790
0,4675,1357.8505
0,4676,1097.5439
0,4677,1554.8350
0,4678,1369.5331
0,4679,1002.9518
0,4680,1368.3771
0,4681,1602.4101
0,4682,1318.5741
0,4683,1173.8401
0,4684,1835.2433
0,4685,1395.5502
0,4686,1470.0667
0,4687,1329.3719
0,4688,1684.9087
0,4689,1933.6406
0,4690,1472.0884
0,4691,1833.4175
0,4692,1824.4067
0,4693,1663.3305
0,4694,1707.4544
0,4695,1741.7835
0,4696,1950.2703
0,4697,1534.1104
0,4698,1912.5914
0,4699,1720.7673
0,4700,1316.7545
0,4701,1663.0375
0,4702,1071.5391
0,4703,1207.9480
0,4704,1463.5782
0,4705,1371.7391
0,4706,1515.1112
0,4707,1073.3907
0,4708,1949.7481
0,4709,1168.7617
0,4710,1667.4270
0,4711,1929.2144
0,4712,1459.8118
0,4713,1108.1998
0,4714,1184.4018
0,4715,1397.9628
0,4716,1138.5682
0,4717,1738.5239
0,4718,1542.8319
0,4719,1842.2971
0,4720,1118.9264
0,4721,1893.4866
0,4722,1903.4234
0,4723,1132.9927
0,4724,1935.8029
0,4725,1754.8641
0,4726,1790.2498
0,4727,1122.8907
0,4728,1797.2063
0,4729,1937.0635
0,4730,1689.2444
0,4731,1862.0877
0,4732,1911.4831
0,4733,1882.1739
0,4734,1581.4470
0,4735,1366.8027
0,4736,1291.2088
0,4737,1935.8643
0,4738,1645.9224
0,4739,1608.3441
0,4740,1829.2326
0,4741,1045.9646
0,4742,1011.5353
0,4743,1561.7763
0,4744,1248.8581
0,4745,1135.6137
0,4746,1337.3498
0,4747,1300.4488
0,4748,1241.3564
0,4749,1838.2529
0,4750,1866.9212
0,4751,1775.7771
0,4752,1113.9865
0,4753,1151.0967
0,4754,1643.3436
0,4755,1064.1793
0,4756,1436.6272
0,4757,1875.8378
0,4758,1790.8460
0,4759,1820.7162
0,4760,1954.2127
0,4761,1603.9270
0,4762,1710.7459
0,4763,1793.4506
0,4764,1229.2587
0,4765,1836.6976
0,4766,1542.1860
0,4767,1843.8894
0,4768,1735.2078
0,4769,1196.7156
0,4770,1615.1406
0,4771,1218.3866
0,4772,1804.1642
0,4773,1993.6053
0,4774,1944.4017
0,4775,1360.4804
0,4776,1848.0515
0,4777,1310.4381
0,4778,1343.3443
0,4779,1840.6401
0,4780,1090.0745
0,4781,1302.4498
0,4782,1731.0273
0,4783,1116.4283
0,4784,1354.8601
0,4785,1378.0355
0,4786,1061.4858
0,4787,1658.4323
0,4788,1037.2380
0,4789,1277.1186
0,4790,1761.4083
0,4791,1777.6597
0,4792,1634.9280
0,4793,1703.4297
0,4794,1088.4773
0,4795,1755.9050
0,4796,1225.3474
0,4797,1231.7972
0,4798,1154.7061
0,4799,1910.4513
0,4800,1901.8999
0,4801,1379.7625
0,4802,1245.4793
0,4803,1639.1660
0,4804,1248.4783
0,4805,1201.3721
0,4806,1586.2565
0,4807,1069.2207
0,4808,1426.4852
0,4809,1786.4204
0,4810,1251.8269
0,4811,1030.9680
0,4812,1853.4880
0,4813,1816.8725
0,4814,1898.5853
0,4815,1984.3448
0,4816,1618.2393
0,4817,1795.6072
0,4818,1579.7732
0,4819,1732.1112
0,4820,1227.2809
0,4821,1829.5064
0,4822,1070.5068
0,4823,1228.5414
0,4824,1687.9995
0,4825,1807.3221
0,4826,1165.9197
0,4827,1860.4305
0,4828,1614.7567
0,4829,1893.3250
0,4830,1380.4171
0,4831,1869.6124
0,4832,1937.3292
0,4833,1441.3828
0,4834,1296.1108
0,4835,1952.7480
0,4836,1801.5011
0,4837,1678.5258
0,4838,1575.0012
0,4839,1815.5381
0,4840,1237.1603
0,4841,1546.4112
0,4842,1592.1636
0,4843,1775.5511
0,4844,1010.8784
0,4845,1113.8356
0,4846,1351.0929
0,4847,1504.3461
0,4848,1374.5192
0,4849,1674.8160
0,4850,1145.5411
0,4851,1211.3749
0,4852,1014.3561
1,4853,7.0505
0,4854,1305.3267
0,4855,1891.4968
0,4856,1691.5486
0,4857,1484.3188
0,4858,1518.7867
0,4859,1697.7445
0,4860,1440.6849
0,4861,1882.8251
0,4862,1374.9242
0,4863,1225.4404
0,4864,1890.3473
0,4865,1384.4045
0,4866,1841.3417
0,4867,1810.5187
0,4868,1365.7208
0,4869,1854.4463
0,4870,1092.0804
0,4871,1116.3888
0,4872,1799.0265
0,4873,1147.2474
0,4874,1725.9467
0,4875,1710.8713
0,4876,1487.0941
0,4877,1924.1949
0,4878,1742.8491
0,4879,1547.1262
0,4880,1964.6111
0,4881,1130.7774
0,4882,1967.1186
0,4883,1966.8824
0,4884,1399.2695
0,4885,1123.6044
0,4886,1004.4947
0,4887,1740.7546
0,4888,1109.7471
0,4889,1288.9335
0,4890,1416.5536
0,4891,1698.4433
0,4892,1229.7436
0,4893,1972.6727
0,4894,1844.8019
0,4895,1029.8726
0,4896,1953.0409
0,4897,1205.2915
0,4898,1952.0846
0,4899,1038.7621
0,4900,1708.9925
0,4901,1533.4940
0,4902,1129.9819
0,4903,1368.4099
0,4904,1031.7647
0,4905,1172.8024
0,4906,1899.1927
0,4907,1023.7835
0,4908,1436.3656
0,4909,1768.4650
0,4910,1966.0841
0,4911,1845.7985
0,4912,1347.2903
0,4913,1996.7843
0,4914,1399.0478
0,4915,1557.6885
0,4916,1009.6074
0,4917,1066.9011
0,4918,1964.5537
0,4919,1204.9151
0,4920,1470.6804
0,4921,1887.3452
0,4922,1227.0874
0,4923,1170.5007
0,4924,1886.3667
0,4925,1125.5681
0,4926,1254.5555
0,4927,1275.8682
0,4928,1117.5817
0,4929,1664.1235
0,4930,1556.5988
0,4931,1991.0482
0,4932,1565.9481
0,4933,1869.0507
0,4934,1585.3920
0,4935,1127.4722
0,4936,1410.1509
0,4937,1412.8920
0,4938,1916.2127
0,4939,1278.0559
0,4940,1513.1073
0,4941,1033.4633
0,4942,1554.8894
0,4943,1297.7528
0,4944,1134.1155
0,4945,1000.2448
0,4946,1272.7378
0,4947,1974.3913
0,4948,1793.6373
0,4949,1487.2852
0,4950,1502.6387
0,4951,1139.8287
0,4952,1611.2871
0,4953,1003.0189
0,4954,1213.6750
0,4955,1425.4680
0,4956,1148.8549
0,4957,1752.9588
0,4958,1926.2347
0,4959,1971.2782
0,4960,1431.9810
0,4961,1066.2128
0,4962,1005.5447
0,4963,1392.2872
0,4964,1163.9416
0,4965,1954.4096
0,4966,1866.7600
0,4967,1660.1846
0,4968,1590.7995
0,4969,1995.5004
0,4970,1456.7479
0,4971,1357.5512
0,4972,1695.1315
0,4973,1784.8876
0,4974,1108.8631
0,4975,1034.7527
0,4976,1468.9033
0,4977,1103.4824
0,4978,1191.7267
0,4979,1422.2438
0,4980,1550.0747
0,4981,1674.5230
0,4982,1209.2311
0,4983,1967.0020
0,4984,1617.2830
0,4985,1890.1200
0,4986,1171.2043
0,4987,1375.2873
0,4988,1068.2927
0,4989,1310.5116
0,4990,1828.0596
0,4991,1895.5086
0,4992,1647.7731
0,4993,1452.7280
0,4994,1006.1806
0,4995,1510.4219
0,4996,1581.6077
0,4997,1955.5021
0,4998,1339.6187
0,4999,1043.3137
0,5000,1466.2203
0,5001,1688.7047
0,5002,1594.8930
0,5003,1343.0625
0,5004,1888.5389
0,5005,1016.0147
0,5006,1992.2101
0,5007,1099.6201
0,5008,1845.6107
0,5009,1499.6631
0,5010,1652.4644
0,5011,1669.5039
0,5012,1267.3232
0,5013,1790.4417
0,5014,1687.0651
0,5015,1478.2570
0,5016,1557.5419
0,5017,1234.3197
0,5018,1474.3559
0,5019,1509.4016
0,5020,1483.3723
0,5021,1962.3166
0,5022,1588.1846
0,5023,1783.0922
0,5024,1432.5074
0,5025,1060.7115
0,5026,1457.5598
0,5027,1653.7930
0,5028,1662.5017
0,5029,1194.2475
0,5030,1152.2760
0,5031,1735.8019
0,5032,1819.5392
0,5033,1443.6133
0,5034,1027.6084
0,5035,1027.9089
0,5036,1953.8432
0,5037,1049.6603
0,5038,1641.1420
0,5039,1979.3503
0,5040,1277.1656
0,5041,1612.3917
0,5042,1956.9721
0,5043,1795.9801
0,5044,1706.6778
0,5045,1887.1052
0,5046,1618.2249
0,5047,1499.9675
0,5048,1835.0503
0,5049,1231.6531
0,5050,1501.5717
0,5051,1980.5778
0,5052,1808.4164
0,5053,1157.5564
0,5054,1515.2082
0,5055,1422.0492
0,5056,1672.1151
0,5057,1918.7678
0,5058,1122.7772
0,5059,1287.8560
0,5060,1259.3116
0,5061,1437.5195
0,5062,1018.8194
0,5063,1482.7093
1,5064,1.5721
1,5065,1.0000
1,5066,3.9216
0,5067,1423.9287
0,5068,1266.3366
0,5069,1087.4956
0,5070,1351.9199
0,5071,1150.4761
0,5072,1051.2045
0,5073,1252.6743
0,5074,1807.2494
0,5075,1861.8716
0,5076,1074.5231
0,5077,1599.3974
0,5078,1848.5357
0,5079,1544.9154
0,5080,1002.0616
0,5081,1032.4644
0,5082,1313.1137
0,5083,1565.1084
0,5084,1585.4171
0,5085,1263.6515
0,5086,1722.9453
0,5087,1461.4304
0,5088,1343.4165
0,5089,1752.0467
0,5090,1448.6211
0,5091,1893.7541
0,5092,1924.8234
0,5093,1804.2212
0,5094,1037.5999
0,5095,1854.9723
0,5096,1243.1717
0,5097,1713.5851
0,5098,1601.6148
0,5099,1769.5787
0,5100,1790.1393
0,5101,1539.5911
0,5102,1840.8764
0,5103,1665.5449
0,5104,1918.3936
0,5105,1717.4234
0,5106,1646.3906
0,5107,1879.0813
0,5108,1596.7078
0,5109,1533.0255
0,5110,1946.5338
0,5111,1226.7803
0,5112,1929.6939
0,5113,1988.8219
0,5114,1063.4979
0,5115,1926.8498
0,5116,1698.7564
0,5117,1833.5867
0,5118,1474.6928
0,5119,1597.7458
0,5120,1487.5746
0,5121,1412.8191
0,5122,1088.6674
0,5123,1280.2905
0,5124,1568.1107
0,5125,1853.6453
0,5126,1702.1941
0,5127,1737.3977
0,5128,1829.9961
0,5129,1752.4731
0,5130,1385.6550
0,5131,1940.4700
0,5132,1573.0296
0,5133,1761.9328
0,5134,1020.2638
0,5135,1493.1027
0,5136,1938.6784
0,5137,1621.2187
0,5138,1276.6387
0,5139,1860.4701
0,5140,1349.1267
0,5141,1286.8320
0,5142,1412.8193
0,5143,1949.3922
0,5144,1180.3159
0,5145,1168.0877
0,5146,1451.9902
0,5147,1431.8767
0,5148,1947.7858
0,5149,1069.3018
0,5150,1414.5731
0,5151,1000.0000
0,5152,1732.8422
0,5153,1206.4112
0,5154,1296.8397
0,5155,1947.9168
0,5156,1771.8222
0,5157,1186.7446
0,5158,1498.9588
0,5159,1487.6498
0,5160,1595.8244
0,5161,1971.9636
0,5162,1510.8264
0,5163,1248.1501
0,5164,1424.8836
0,5165,1357.7807
0,5166,1714.7390
0,5167,1239.0006
0,5168,1408.0882
0,5169,1363.0199
0,5170,1133.1009
0,5171,1134.9062
0,5172,1394.9491
0,5173,1815.4564
0,5174,1398.8076
0,5175,1138.4174
0,5176,1785.9446
0,5177,1809.6568
0,5178,1145.6675
0,5179,1481.1364
0,5180,1803.8613
0,5181,1244.5653
0,5182,1538.7786
