ts_name;time;unit;value;class
TS52;2020-05-13T03:00:00;Value;6012365;0
TS52;2020-05-13T04:00:00;Value;6349362;0
TS52;2020-05-13T05:00:00;Value;6470631;0
TS52;2020-05-13T06:00:00;Value;6580356;0
TS52;2020-05-13T07:00:00;Value;6560919;0
TS52;2020-05-13T08:00:00;Value;6788005;0
TS52;2020-05-13T09:00:00;Value;6747460;0
TS52;2020-05-13T10:00:00;Value;6675090;0
TS52;2020-05-13T11:00:00;Value;6847039;0
TS52;2020-05-13T12:00:00;Value;7078310;0
TS52;2020-05-13T13:00:00;Value;7342626;0
TS52;2020-05-13T14:00:00;Value;7424219;0
TS52;2020-05-13T15:00:00;Value;7421118;0
TS52;2020-05-13T16:00:00;Value;7470026;0
TS52;2020-05-13T17:00:00;Value;7219469;0
TS52;2020-05-13T18:00:00;Value;6675023;0
TS52;2020-05-13T19:00:00;Value;5673696;0
TS52;2020-05-13T20:00:00;Value;5108545;0
TS52;2020-05-13T21:00:00;Value;4793456;0
TS52;2020-05-13T22:00:00;Value;4614823;0
TS52;2020-05-13T23:00:00;Value;4555826;0
TS52;2020-05-14T00:00:00;Value;4619029;0
TS52;2020-05-14T01:00:00;Value;4805694;0
TS52;2020-05-14T02:00:00;Value;5422212;0
TS52;2020-05-14T03:00:00;Value;6260945;0
TS52;2020-05-14T04:00:00;Value;6569256;0
TS52;2020-05-14T05:00:00;Value;6507123;0
TS52;2020-05-14T06:00:00;Value;6682083;0
TS52;2020-05-14T07:00:00;Value;6681324;0
TS52;2020-05-14T08:00:00;Value;6669942;0
TS52;2020-05-14T09:00:00;Value;6702296;0
TS52;2020-05-14T10:00:00;Value;6599222;0
TS52;2020-05-14T11:00:00;Value;6760257;0
TS52;2020-05-14T12:00:00;Value;7164365;0
TS52;2020-05-14T13:00:00;Value;7414782;0
TS52;2020-05-14T14:00:00;Value;7444983;0
TS52;2020-05-14T15:00:00;Value;7399865;0
TS52;2020-05-14T16:00:00;Value;7419423;0
TS52;2020-05-14T17:00:00;Value;7253195;0
TS52;2020-05-14T18:00:00;Value;6317315;0
TS52;2020-05-14T19:00:00;Value;5705934;0
TS52;2020-05-14T20:00:00;Value;5122936;0
TS52;2020-05-14T21:00:00;Value;4845921;0
TS52;2020-05-14T22:00:00;Value;4670703;0
TS52;2020-05-14T23:00:00;Value;4581488;0
TS52;2020-05-15T00:00:00;Value;4627948;0
TS52;2020-05-15T01:00:00;Value;4827766;0
TS52;2020-05-15T02:00:00;Value;5494785;0
TS52;2020-05-15T03:00:00;Value;6284539;0
TS52;2020-05-15T04:00:00;Value;6432294;0
TS52;2020-05-15T05:00:00;Value;6566348;0
TS52;2020-05-15T06:00:00;Value;6715734;0
TS52;2020-05-15T07:00:00;Value;6710165;0
TS52;2020-05-15T08:00:00;Value;6808337;0
TS52;2020-05-15T09:00:00;Value;6670865;0
TS52;2020-05-15T10:00:00;Value;6691354;0
TS52;2020-05-15T11:00:00;Value;53235;1
TS52;2020-05-15T12:00:00;Value;7117031;0
TS52;2020-05-15T13:00:00;Value;7330191;0
TS52;2020-05-15T14:00:00;Value;7347201;0
TS52;2020-05-15T15:00:00;Value;7462522;0
TS52;2020-05-15T16:00:00;Value;7433228;0
TS52;2020-05-15T17:00:00;Value;7215703;0
TS52;2020-05-15T18:00:00;Value;6642577;0
TS52;2020-05-15T19:00:00;Value;5721549;0
TS52;2020-05-15T20:00:00;Value;5125151;0
TS52;2020-05-15T21:00:00;Value;4800529;0
TS52;2020-05-15T22:00:00;Value;4664863;0
TS52;2020-05-15T23:00:00;Value;4550034;0
TS52;2020-05-16T00:00:00;Value;4585978;0
TS52;2020-05-16T01:00:00;Value;4797376;0
TS52;2020-05-16T02:00:00;Value;5537791;0
TS52;2020-05-16T03:00:00;Value;6385329;0
TS52;2020-05-16T04:00:00;Value;6738809;0
TS52;2020-05-16T05:00:00;Value;6589165;0
TS52;2020-05-16T06:00:00;Value;6113480;0
TS52;2020-05-16T07:00:00;Value;6768297;0
TS52;2020-05-16T08:00:00;Value;6768459;0
TS52;2020-05-16T09:00:00;Value;6553238;0
TS52;2020-05-16T10:00:00;Value;6573074;0
TS52;2020-05-16T11:00:00;Value;6705118;0
TS52;2020-05-16T12:00:00;Value;7152709;0
TS52;2020-05-16T13:00:00;Value;7425641;0
TS52;2020-05-16T14:00:00;Value;7440492;0
TS52;2020-05-16T15:00:00;Value;7337062;0
TS52;2020-05-16T16:00:00;Value;7308191;0
TS52;2020-05-16T17:00:00;Value;7095659;0
TS52;2020-05-16T18:00:00;Value;6612768;0
TS52;2020-05-16T19:00:00;Value;5710180;0
TS52;2020-05-16T20:00:00;Value;5153618;0
TS52;2020-05-16T21:00:00;Value;4812528;0
TS52;2020-05-16T22:00:00;Value;4220472;0
TS52;2020-05-16T23:00:00;Value;4564325;0
TS52;2020-05-17T00:00:00;Value;4626656;0
TS52;2020-05-17T01:00:00;Value;4838265;0
TS52;2020-05-17T02:00:00;Value;5491186;0
TS52;2020-05-17T03:00:00;Value;6309549;0
TS52;2020-05-17T04:00:00;Value;6618501;0
TS52;2020-05-17T05:00:00;Value;6717362;0
TS52;2020-05-17T06:00:00;Value;7013192;0
TS52;2020-05-17T07:00:00;Value;6924545;0
TS52;2020-05-17T08:00:00;Value;6903381;0
TS52;2020-05-17T09:00:00;Value;6555037;0
TS52;2020-05-17T10:00:00;Value;6804584;0
TS52;2020-05-17T11:00:00;Value;6957194;0
TS52;2020-05-17T12:00:00;Value;7159201;0
TS52;2020-05-17T13:00:00;Value;7335069;0
TS52;2020-05-17T14:00:00;Value;6778197;0
TS52;2020-05-17T15:00:00;Value;7073577;0
TS52;2020-05-17T16:00:00;Value;6945568;0
TS52;2020-05-17T17:00:00;Value;6724598;0
TS52;2020-05-17T18:00:00;Value;6346940;0
TS52;2020-05-17T19:00:00;Value;5690162;0
TS52;2020-05-17T20:00:00;Value;5172369;0
TS52;2020-05-17T21:00:00;Value;4833675;0
TS52;2020-05-17T22:00:00;Value;4611866;0
TS52;2020-05-17T23:00:00;Value;4518646;0
TS52;2020-05-18T00:00:00;Value;4555484;0
TS52;2020-05-18T01:00:00;Value;4682708;0
TS52;2020-05-18T02:00:00;Value;5087963;0
TS52;2020-05-18T03:00:00;Value;5821941;0
TS52;2020-05-18T04:00:00;Value;6400908;0
TS52;2020-05-18T05:00:00;Value;6764579;0
TS52;2020-05-18T06:00:00;Value;6807250;0
TS52;2020-05-18T07:00:00;Value;6570393;0
TS52;2020-05-18T08:00:00;Value;6420518;0
TS52;2020-05-18T09:00:00;Value;6354722;0
TS52;2020-05-18T10:00:00;Value;6274028;0
TS52;2020-05-18T11:00:00;Value;6427976;0
TS52;2020-05-18T12:00:00;Value;6665834;0
TS52;2020-05-18T13:00:00;Value;6615346;0
TS52;2020-05-18T14:00:00;Value;6634664;0
TS52;2020-05-18T15:00:00;Value;6562331;0
TS52;2020-05-18T16:00:00;Value;6509798;0
TS52;2020-05-18T17:00:00;Value;6330339;0
TS52;2020-05-18T18:00:00;Value;6049285;0
TS52;2020-05-18T19:00:00;Value;5546686;0
TS52;2020-05-18T20:00:00;Value;5137195;0
TS52;2020-05-18T21:00:00;Value;4827628;0
TS52;2020-05-18T22:00:00;Value;4615404;0
TS52;2020-05-18T23:00:00;Value;4476637;0
TS52;2020-05-19T00:00:00;Value;4493403;0
TS52;2020-05-19T01:00:00;Value;4595191;0
TS52;2020-05-19T02:00:00;Value;4963084;0
TS52;2020-05-19T03:00:00;Value;5529148;0
TS52;2020-05-19T04:00:00;Value;6200335;0
TS52;2020-05-19T05:00:00;Value;6577832;0
TS52;2020-05-19T06:00:00;Value;6740118;0
TS52;2020-05-19T07:00:00;Value;6713228;0
TS52;2020-05-19T08:00:00;Value;6640986;0
TS52;2020-05-19T09:00:00;Value;6531548;0
TS52;2020-05-19T10:00:00;Value;6538534;0
TS52;2020-05-19T11:00:00;Value;6661561;0
TS52;2020-05-19T12:00:00;Value;6782483;0
TS52;2020-05-19T13:00:00;Value;6935192;0
TS52;2020-05-19T14:00:00;Value;7056865;0
TS52;2020-05-19T15:00:00;Value;7378105;0
TS52;2020-05-19T16:00:00;Value;7187232;0
TS52;2020-05-19T17:00:00;Value;6959440;0
TS52;2020-05-19T18:00:00;Value;6426348;0
TS52;2020-05-19T19:00:00;Value;5617921;0
TS52;2020-05-19T20:00:00;Value;5122370;0
TS52;2020-05-19T21:00:00;Value;4849816;0
TS52;2020-05-19T22:00:00;Value;4653171;0
TS52;2020-05-19T23:00:00;Value;4586152;0
TS52;2020-05-20T00:00:00;Value;4650224;0
TS52;2020-05-20T01:00:00;Value;4839320;0
TS52;2020-05-20T02:00:00;Value;5394220;0
TS52;2020-05-20T03:00:00;Value;6343820;0
TS52;2020-05-20T04:00:00;Value;6470018;0
TS52;2020-05-20T05:00:00;Value;6586799;0
TS52;2020-05-20T06:00:00;Value;6764027;0
TS52;2020-05-20T07:00:00;Value;6833327;0
TS52;2020-05-20T08:00:00;Value;6939250;0
TS52;2020-05-20T09:00:00;Value;6863647;0
TS52;2020-05-20T10:00:00;Value;6836859;0
TS52;2020-05-20T11:00:00;Value;7071193;0
TS52;2020-05-20T12:00:00;Value;7297051;0
TS52;2020-05-20T13:00:00;Value;7526647;0
TS52;2020-05-20T14:00:00;Value;6898887;0
TS52;2020-05-20T15:00:00;Value;7508349;0
TS52;2020-05-20T16:00:00;Value;6950282;0
TS52;2020-05-20T17:00:00;Value;7317998;0
TS52;2020-05-20T18:00:00;Value;6754319;0
TS52;2020-05-20T19:00:00;Value;5758277;0
TS52;2020-05-20T20:00:00;Value;4997842;0
TS52;2020-05-20T21:00:00;Value;4929469;0
TS52;2020-05-20T22:00:00;Value;4138659;0
TS52;2020-05-20T23:00:00;Value;4652695;0
TS52;2020-05-21T00:00:00;Value;3992475;0
TS52;2020-05-21T01:00:00;Value;4893110;0
TS52;2020-05-21T02:00:00;Value;4883559;0
TS52;2020-05-21T03:00:00;Value;6222357;0
TS52;2020-05-21T04:00:00;Value;6515102;0
TS52;2020-05-21T05:00:00;Value;6703288;0
TS52;2020-05-21T06:00:00;Value;6782312;0
TS52;2020-05-21T07:00:00;Value;6553237;0
TS52;2020-05-21T08:00:00;Value;6820311;0
TS52;2020-05-21T09:00:00;Value;6754542;0
TS52;2020-05-21T10:00:00;Value;6862805;0
TS52;2020-05-21T11:00:00;Value;6937479;0
TS52;2020-05-21T12:00:00;Value;6922339;0
TS52;2020-05-21T13:00:00;Value;7662132;0
TS52;2020-05-21T14:00:00;Value;7526982;0
TS52;2020-05-21T15:00:00;Value;7516209;0
TS52;2020-05-21T16:00:00;Value;7577435;0
TS52;2020-05-21T17:00:00;Value;7285972;0
TS52;2020-05-21T18:00:00;Value;6675364;0
TS52;2020-05-21T19:00:00;Value;5791202;0
TS52;2020-05-21T20:00:00;Value;5221111;0
TS52;2020-05-21T21:00:00;Value;4848225;0
TS52;2020-05-21T22:00:00;Value;4591769;0
TS52;2020-05-21T23:00:00;Value;4682244;0
TS52;2020-05-22T00:00:00;Value;4705482;0
TS52;2020-05-22T01:00:00;Value;4907995;0
TS52;2020-05-22T02:00:00;Value;5549375;0
TS52;2020-05-22T03:00:00;Value;6406376;0
TS52;2020-05-22T04:00:00;Value;6573651;0
TS52;2020-05-22T05:00:00;Value;6698797;0
TS52;2020-05-22T06:00:00;Value;6721163;0
TS52;2020-05-22T07:00:00;Value;6438406;0
TS52;2020-05-22T08:00:00;Value;6868791;0
TS52;2020-05-22T09:00:00;Value;6887261;0
TS52;2020-05-22T10:00:00;Value;6839824;0
TS52;2020-05-22T11:00:00;Value;6966257;0
TS52;2020-05-22T12:00:00;Value;7228091;0
TS52;2020-05-22T13:00:00;Value;7529672;0
TS52;2020-05-22T14:00:00;Value;7576660;0
TS52;2020-05-22T15:00:00;Value;7608842;0
TS52;2020-05-22T16:00:00;Value;7602589;0
TS52;2020-05-22T17:00:00;Value;7432477;0
TS52;2020-05-22T18:00:00;Value;6845240;0
TS52;2020-05-22T19:00:00;Value;5881788;0
TS52;2020-05-22T20:00:00;Value;5270517;0
TS52;2020-05-22T21:00:00;Value;4184836;1
TS52;2020-05-22T22:00:00;Value;4831531;1
TS52;2020-05-22T23:00:00;Value;4712389;1
TS52;2020-05-23T00:00:00;Value;1425385;1
TS52;2020-05-23T01:00:00;Value;4737033;1
TS52;2020-05-23T02:00:00;Value;4097880;1
TS52;2020-05-23T03:00:00;Value;5728917;0
TS52;2020-05-23T04:00:00;Value;6623186;0
TS52;2020-05-23T05:00:00;Value;6597681;0
TS52;2020-05-23T06:00:00;Value;6885666;0
TS52;2020-05-23T07:00:00;Value;6905805;0
TS52;2020-05-23T08:00:00;Value;7059466;0
TS52;2020-05-23T09:00:00;Value;6481911;0
TS52;2020-05-23T10:00:00;Value;6845998;0
TS52;2020-05-23T11:00:00;Value;7071338;0
TS52;2020-05-23T12:00:00;Value;7443682;0
TS52;2020-05-23T13:00:00;Value;7655563;0
TS52;2020-05-23T14:00:00;Value;7845760;0
TS52;2020-05-23T15:00:00;Value;7724325;0
TS52;2020-05-23T16:00:00;Value;7636386;0
TS52;2020-05-23T17:00:00;Value;7456452;0
TS52;2020-05-23T18:00:00;Value;6953395;0
TS52;2020-05-23T19:00:00;Value;5960472;0
TS52;2020-05-23T20:00:00;Value;5356605;0
TS52;2020-05-23T21:00:00;Value;5033277;0
TS52;2020-05-23T22:00:00;Value;4880342;0
TS52;2020-05-23T23:00:00;Value;4755162;0
TS52;2020-05-24T00:00:00;Value;4780586;0
TS52;2020-05-24T01:00:00;Value;4982966;0
TS52;2020-05-24T02:00:00;Value;5644361;0
TS52;2020-05-24T03:00:00;Value;6548865;0
TS52;2020-05-24T04:00:00;Value;6832761;0
TS52;2020-05-24T05:00:00;Value;7046170;0
TS52;2020-05-24T06:00:00;Value;7185044;0
TS52;2020-05-24T07:00:00;Value;7136275;0
TS52;2020-05-24T08:00:00;Value;7123628;0
TS52;2020-05-24T09:00:00;Value;7143327;0
TS52;2020-05-24T10:00:00;Value;6989163;0
TS52;2020-05-24T11:00:00;Value;7186922;0
TS52;2020-05-24T12:00:00;Value;7559164;0
TS52;2020-05-24T13:00:00;Value;7648059;0
TS52;2020-05-24T14:00:00;Value;7716273;0
TS52;2020-05-24T15:00:00;Value;7321230;0
TS52;2020-05-24T16:00:00;Value;7230599;0
TS52;2020-05-24T17:00:00;Value;7102288;0
TS52;2020-05-24T18:00:00;Value;6710780;0
TS52;2020-05-24T19:00:00;Value;5899002;0
TS52;2020-05-24T20:00:00;Value;5350354;0
TS52;2020-05-24T21:00:00;Value;4971657;0
TS52;2020-05-24T22:00:00;Value;4718407;0
TS52;2020-05-24T23:00:00;Value;4610209;0
TS52;2020-05-25T00:00:00;Value;4651977;0
TS52;2020-05-25T01:00:00;Value;4802786;0
TS52;2020-05-25T02:00:00;Value;5197336;0
TS52;2020-05-25T03:00:00;Value;5917803;0
TS52;2020-05-25T04:00:00;Value;6622546;0
TS52;2020-05-25T05:00:00;Value;6951032;0
TS52;2020-05-25T06:00:00;Value;7063004;0
TS52;2020-05-25T07:00:00;Value;6959564;0
TS52;2020-05-25T08:00:00;Value;6699135;0
TS52;2020-05-25T09:00:00;Value;6605893;0
TS52;2020-05-25T10:00:00;Value;6588626;0
TS52;2020-05-25T11:00:00;Value;6717761;0
TS52;2020-05-25T12:00:00;Value;6812381;0
TS52;2020-05-25T13:00:00;Value;6877994;0
TS52;2020-05-25T14:00:00;Value;6828822;0
TS52;2020-05-25T15:00:00;Value;6742808;0
TS52;2020-05-25T16:00:00;Value;6713894;0
TS52;2020-05-25T17:00:00;Value;6575412;0
TS52;2020-05-25T18:00:00;Value;6294695;0
TS52;2020-05-25T19:00:00;Value;5751975;0
TS52;2020-05-25T20:00:00;Value;5324793;0
TS52;2020-05-25T21:00:00;Value;4972645;0
TS52;2020-05-25T22:00:00;Value;4722002;0
TS52;2020-05-25T23:00:00;Value;4603830;0
TS52;2020-05-26T00:00:00;Value;4626313;0
TS52;2020-05-26T01:00:00;Value;4709140;0
TS52;2020-05-26T02:00:00;Value;5081163;0
TS52;2020-05-26T03:00:00;Value;5654068;0
TS52;2020-05-26T04:00:00;Value;6453376;0
TS52;2020-05-26T05:00:00;Value;6876755;0
TS52;2020-05-26T06:00:00;Value;6964976;0
TS52;2020-05-26T07:00:00;Value;6829072;0
TS52;2020-05-26T08:00:00;Value;6823131;0
TS52;2020-05-26T09:00:00;Value;6699036;0
TS52;2020-05-26T10:00:00;Value;6705560;0
TS52;2020-05-26T11:00:00;Value;6844645;0
TS52;2020-05-26T12:00:00;Value;7043773;0
TS52;2020-05-26T13:00:00;Value;7184061;0
TS52;2020-05-26T14:00:00;Value;7279205;0
TS52;2020-05-26T15:00:00;Value;7587517;0
TS52;2020-05-26T16:00:00;Value;7416340;0
TS52;2020-05-26T17:00:00;Value;7089011;0
TS52;2020-05-26T18:00:00;Value;6582421;0
TS52;2020-05-26T19:00:00;Value;5768462;0
TS52;2020-05-26T20:00:00;Value;5268415;0
TS52;2020-05-26T21:00:00;Value;4949111;0
TS52;2020-05-26T22:00:00;Value;4738265;0
TS52;2020-05-26T23:00:00;Value;4675839;0
TS52;2020-05-27T00:00:00;Value;4495977;0
TS52;2020-05-27T01:00:00;Value;4905989;0
TS52;2020-05-27T02:00:00;Value;5549180;0
TS52;2020-05-27T03:00:00;Value;6360981;0
TS52;2020-05-27T04:00:00;Value;6584062;0
TS52;2020-05-27T05:00:00;Value;6769561;0
TS52;2020-05-27T06:00:00;Value;6807153;0
TS52;2020-05-27T07:00:00;Value;6837817;0
TS52;2020-05-27T08:00:00;Value;6986693;0
TS52;2020-05-27T09:00:00;Value;6908611;0
TS52;2020-05-27T10:00:00;Value;6865111;0
TS52;2020-05-27T11:00:00;Value;7060018;0
TS52;2020-05-27T12:00:00;Value;7349731;0
TS52;2020-05-27T13:00:00;Value;7706644;0
TS52;2020-05-27T14:00:00;Value;7792234;0
TS52;2020-05-27T15:00:00;Value;7827975;0
TS52;2020-05-27T16:00:00;Value;7794516;0
TS52;2020-05-27T17:00:00;Value;7459629;0
TS52;2020-05-27T18:00:00;Value;6835175;0
TS52;2020-05-27T19:00:00;Value;5687968;0
TS52;2020-05-27T20:00:00;Value;5087530;0
TS52;2020-05-27T21:00:00;Value;4739126;0
TS52;2020-05-27T22:00:00;Value;4668722;0
TS52;2020-05-27T23:00:00;Value;4585967;0
TS52;2020-05-28T00:00:00;Value;4636562;0
TS52;2020-05-28T01:00:00;Value;4819518;0
TS52;2020-05-28T02:00:00;Value;5482371;0
TS52;2020-05-28T03:00:00;Value;6335125;0
TS52;2020-05-28T04:00:00;Value;6573575;0
TS52;2020-05-28T05:00:00;Value;6775618;0
TS52;2020-05-28T06:00:00;Value;5906634;0
TS52;2020-05-28T07:00:00;Value;6844638;0
TS52;2020-05-28T08:00:00;Value;6878984;0
TS52;2020-05-28T09:00:00;Value;6876658;0
TS52;2020-05-28T10:00:00;Value;6866054;0
TS52;2020-05-28T11:00:00;Value;7015633;0
TS52;2020-05-28T12:00:00;Value;7353338;0
TS52;2020-05-28T13:00:00;Value;7604485;0
TS52;2020-05-28T14:00:00;Value;7658275;0
TS52;2020-05-28T15:00:00;Value;7257139;0
TS52;2020-05-28T16:00:00;Value;7708697;0
TS52;2020-05-28T17:00:00;Value;7364424;0
TS52;2020-05-28T18:00:00;Value;6810682;0
TS52;2020-05-28T19:00:00;Value;5868177;0
TS52;2020-05-28T20:00:00;Value;5195211;0
TS52;2020-05-28T21:00:00;Value;4877305;0
TS52;2020-05-28T22:00:00;Value;4810272;0
TS52;2020-05-28T23:00:00;Value;4704522;0
TS52;2020-05-29T00:00:00;Value;4699611;0
TS52;2020-05-29T01:00:00;Value;4904955;0
TS52;2020-05-29T02:00:00;Value;5439293;0
TS52;2020-05-29T03:00:00;Value;6492615;0
TS52;2020-05-29T04:00:00;Value;6668892;0
TS52;2020-05-29T05:00:00;Value;6776302;0
TS52;2020-05-29T06:00:00;Value;6917198;0
TS52;2020-05-29T07:00:00;Value;6928776;0
TS52;2020-05-29T08:00:00;Value;7025690;0
TS52;2020-05-29T09:00:00;Value;6894121;0
TS56;2020-05-12T18:00:00;Value;38452;0
TS56;2020-05-12T19:00:00;Value;32237;0
TS56;2020-05-12T20:00:00;Value;26946;0
TS56;2020-05-12T21:00:00;Value;26416;0
TS56;2020-05-12T22:00:00;Value;27138;0
TS56;2020-05-12T23:00:00;Value;24810;0
TS56;2020-05-13T00:00:00;Value;24583;0
TS56;2020-05-13T01:00:00;Value;27189;0
TS56;2020-05-13T02:00:00;Value;38477;0
TS56;2020-05-13T03:00:00;Value;40545;0
TS56;2020-05-13T04:00:00;Value;42133;0
TS56;2020-05-13T05:00:00;Value;41229;0
TS56;2020-05-13T06:00:00;Value;41063;0
TS56;2020-05-13T07:00:00;Value;42660;0
TS56;2020-05-13T08:00:00;Value;46414;0
TS56;2020-05-13T09:00:00;Value;52266;0
TS56;2020-05-13T10:00:00;Value;52471;0
TS56;2020-05-13T11:00:00;Value;8051;1
TS56;2020-05-13T12:00:00;Value;17738;1
TS56;2020-05-13T13:00:00;Value;48318;0
TS56;2020-05-13T14:00:00;Value;51361;0
TS56;2020-05-13T15:00:00;Value;52779;0
TS56;2020-05-13T16:00:00;Value;51431;0
TS56;2020-05-13T17:00:00;Value;45730;0
TS56;2020-05-13T18:00:00;Value;37794;0
TS56;2020-05-13T19:00:00;Value;30121;0
TS56;2020-05-13T20:00:00;Value;23995;0
TS56;2020-05-13T21:00:00;Value;23554;0
TS56;2020-05-13T22:00:00;Value;20508;0
TS56;2020-05-13T23:00:00;Value;19555;0
TS56;2020-05-14T00:00:00;Value;22326;0
TS56;2020-05-14T01:00:00;Value;27144;0
TS56;2020-05-14T02:00:00;Value;31440;0
TS56;2020-05-14T03:00:00;Value;34722;0
TS56;2020-05-14T04:00:00;Value;36162;0
TS56;2020-05-14T05:00:00;Value;37258;0
TS56;2020-05-14T06:00:00;Value;38854;0
TS56;2020-05-14T07:00:00;Value;40653;0
TS56;2020-05-14T08:00:00;Value;43182;0
TS56;2020-05-14T09:00:00;Value;45315;0
TS56;2020-05-14T10:00:00;Value;45527;0
TS56;2020-05-14T11:00:00;Value;46059;0
TS56;2020-05-14T12:00:00;Value;45228;0
TS56;2020-05-14T13:00:00;Value;44296;0
TS56;2020-05-14T14:00:00;Value;47158;0
TS56;2020-05-14T15:00:00;Value;49863;0
TS56;2020-05-14T16:00:00;Value;48683;0
TS56;2020-05-14T17:00:00;Value;43503;0
TS56;2020-05-14T18:00:00;Value;36065;0
TS56;2020-05-14T19:00:00;Value;25920;0
TS56;2020-05-14T20:00:00;Value;22786;0
TS56;2020-05-14T21:00:00;Value;18592;0
TS56;2020-05-14T22:00:00;Value;19229;0
TS56;2020-05-14T23:00:00;Value;17919;0
TS56;2020-05-15T00:00:00;Value;20628;0
TS56;2020-05-15T01:00:00;Value;25550;0
TS56;2020-05-15T02:00:00;Value;30389;0
TS56;2020-05-15T03:00:00;Value;33865;0
TS56;2020-05-15T04:00:00;Value;36214;0
TS56;2020-05-15T05:00:00;Value;37158;0
TS56;2020-05-15T06:00:00;Value;38594;0
TS56;2020-05-15T07:00:00;Value;40516;0
TS56;2020-05-15T08:00:00;Value;42715;0
TS56;2020-05-15T09:00:00;Value;44434;0
TS56;2020-05-15T10:00:00;Value;45984;0
TS56;2020-05-15T11:00:00;Value;48156;0
TS56;2020-05-15T12:00:00;Value;47070;0
TS56;2020-05-15T13:00:00;Value;47436;0
TS56;2020-05-15T14:00:00;Value;51406;0
TS56;2020-05-15T15:00:00;Value;53238;0
TS56;2020-05-15T16:00:00;Value;50589;0
TS56;2020-05-15T17:00:00;Value;44558;0
TS56;2020-05-15T18:00:00;Value;35925;0
TS56;2020-05-15T19:00:00;Value;28401;0
TS56;2020-05-15T20:00:00;Value;22824;0
TS56;2020-05-15T21:00:00;Value;22287;0
TS56;2020-05-15T22:00:00;Value;23331;0
TS56;2020-05-15T23:00:00;Value;22674;0
TS56;2020-05-16T00:00:00;Value;24975;0
TS56;2020-05-16T01:00:00;Value;33314;0
TS56;2020-05-16T02:00:00;Value;47349;0
TS56;2020-05-16T03:00:00;Value;50273;0
TS56;2020-05-16T04:00:00;Value;47150;0
TS56;2020-05-16T05:00:00;Value;46212;0
TS56;2020-05-16T06:00:00;Value;46461;0
TS56;2020-05-16T07:00:00;Value;47449;0
TS56;2020-05-16T08:00:00;Value;50163;0
TS56;2020-05-16T09:00:00;Value;51885;0
TS56;2020-05-16T10:00:00;Value;52301;0
TS56;2020-05-16T11:00:00;Value;52734;0
TS56;2020-05-16T12:00:00;Value;51514;0
TS56;2020-05-16T13:00:00;Value;52975;0
TS56;2020-05-16T14:00:00;Value;56131;0
TS56;2020-05-16T15:00:00;Value;57409;0
TS56;2020-05-16T16:00:00;Value;54861;0
TS56;2020-05-16T17:00:00;Value;45757;0
TS56;2020-05-16T18:00:00;Value;36259;0
TS56;2020-05-16T19:00:00;Value;28143;0
TS56;2020-05-16T20:00:00;Value;22746;0
TS56;2020-05-16T21:00:00;Value;21859;0
TS56;2020-05-16T22:00:00;Value;21487;0
TS56;2020-05-16T23:00:00;Value;20226;0
TS56;2020-05-17T00:00:00;Value;22155;0
TS56;2020-05-17T01:00:00;Value;30350;0
TS56;2020-05-17T02:00:00;Value;44226;0
TS56;2020-05-17T03:00:00;Value;46498;0
TS56;2020-05-17T04:00:00;Value;44965;0
TS56;2020-05-17T05:00:00;Value;44020;0
TS56;2020-05-17T06:00:00;Value;43813;0
TS56;2020-05-17T07:00:00;Value;46286;0
TS56;2020-05-17T08:00:00;Value;49521;0
TS56;2020-05-17T09:00:00;Value;52276;0
TS56;2020-05-17T10:00:00;Value;52179;0
TS56;2020-05-17T11:00:00;Value;51989;0
TS56;2020-05-17T12:00:00;Value;50368;0
TS56;2020-05-17T13:00:00;Value;50852;0
TS56;2020-05-17T14:00:00;Value;54214;0
TS56;2020-05-17T15:00:00;Value;55883;0
TS56;2020-05-17T16:00:00;Value;48810;0
TS56;2020-05-17T17:00:00;Value;40862;0
TS56;2020-05-17T18:00:00;Value;33881;0
TS56;2020-05-17T19:00:00;Value;23614;0
TS56;2020-05-17T20:00:00;Value;17929;0
TS56;2020-05-17T21:00:00;Value;16222;0
TS56;2020-05-17T22:00:00;Value;12515;0
TS56;2020-05-17T23:00:00;Value;11111;0
TS56;2020-05-18T00:00:00;Value;13550;0
TS56;2020-05-18T01:00:00;Value;23020;0
TS56;2020-05-18T02:00:00;Value;35383;0
TS56;2020-05-18T03:00:00;Value;37597;0
TS56;2020-05-18T04:00:00;Value;35855;0
TS56;2020-05-18T05:00:00;Value;34757;0
TS56;2020-05-18T06:00:00;Value;34066;0
TS56;2020-05-18T07:00:00;Value;34272;0
TS56;2020-05-18T08:00:00;Value;34142;0
TS56;2020-05-18T09:00:00;Value;34943;0
TS56;2020-05-18T10:00:00;Value;34090;0
TS56;2020-05-18T11:00:00;Value;34038;0
TS56;2020-05-18T12:00:00;Value;34613;0
TS56;2020-05-18T13:00:00;Value;36249;0
TS56;2020-05-18T14:00:00;Value;39747;0
TS56;2020-05-18T15:00:00;Value;40463;0
TS56;2020-05-18T16:00:00;Value;41703;0
TS56;2020-05-18T17:00:00;Value;29119;0
TS56;2020-05-18T18:00:00;Value;21569;0
TS56;2020-05-18T19:00:00;Value;15321;0
TS56;2020-05-18T20:00:00;Value;10880;0
TS56;2020-05-18T21:00:00;Value;9094;0
TS56;2020-05-18T22:00:00;Value;10016;0
TS56;2020-05-18T23:00:00;Value;8527;0
TS56;2020-05-19T00:00:00;Value;10542;0
TS56;2020-05-19T01:00:00;Value;19042;0
