ts_name;time;unit;value;class
Series08;201809271100;Value;-13.3422;0
Series08;201809271200;Value;-13.5599;0
Series08;201809271300;Value;-13.8666;0
Series08;201809271400;Value;-14.7216;0
Series08;201809271500;Value;-14.0227;0
Series08;201809271600;Value;-12.671;0
Series08;201809271700;Value;-10.6515;0
Series08;201809271800;Value;-10.8338;0
Series08;201809271900;Value;-10.7635;0
Series08;201809272000;Value;-11.455;0
Series08;201809272100;Value;-12.5425;0
Series08;201809272200;Value;-13.6414;0
Series08;201809272300;Value;-14.1475;0
Series08;201809280000;Value;-13.3643;0
Series08;201809280100;Value;-14.5638;0
Series08;201809280200;Value;-13.0538;0
Series08;201809280300;Value;-12.2298;0
Series08;201809280400;Value;-12.3245;0
Series08;201809280500;Value;-14.3612;0
Series08;201809280600;Value;-15.4613;0
Series08;201809280700;Value;-14.7208;0
Series08;201809280800;Value;-14.1756;0
Series08;201809280900;Value;-13.8576;0
Series08;201809281000;Value;-13.2042;0
Series08;201809281100;Value;-12.7461;0
Series08;201809281200;Value;-12.9725;0
Series08;201809281300;Value;-12.3358;0
Series08;201809281400;Value;-12.0005;0
Series08;201809281500;Value;-12.6155;0
Series08;201809281600;Value;-14.9533;0
Series08;201809281700;Value;-16.0625;0
Series08;201809281800;Value;-17.5814;0
Series08;201809281900;Value;-16.6343;0
Series08;201809282000;Value;-17.0199;0
Series08;201809282100;Value;-17.7138;0
Series08;201809282200;Value;-17.7348;0
Series08;201809282300;Value;-17.3972;0
Series08;201809290000;Value;-16.8657;0
Series08;201809290100;Value;-17.7447;0
Series08;201809290200;Value;-17.2553;0
Series08;201809290300;Value;-14.8255;0
Series08;201809290400;Value;-15.5849;0
Series08;201809290500;Value;-12.9651;0
Series08;201809290600;Value;-11.5788;0
Series08;201809290700;Value;-11.8846;0
Series08;201809290800;Value;-11.8373;0
Series08;201809290900;Value;-11.9011;0
Series08;201809291000;Value;-12.3216;0
Series08;201809291100;Value;-10.8131;0
Series08;201809291200;Value;-9.70833;0
Series08;201809291300;Value;-10.4734;0
Series08;201809291400;Value;-11.8661;0
Series08;201809291500;Value;-12.3596;0
Series08;201809291600;Value;-11.5836;0
Series08;201809291700;Value;-11.9404;0
Series08;201809291800;Value;-11.7316;0
Series08;201809291900;Value;-10.8999;0
Series08;201809292000;Value;-9.86233;0
Series08;201809292100;Value;-10.0992;0
Series08;201809292200;Value;-10.1517;0
Series08;201809292300;Value;-10.8494;0
Series08;201809300000;Value;-11.7547;0
Series08;201809300100;Value;-13.2236;0
Series08;201809300200;Value;-14.1275;0
Series08;201809300300;Value;-13.19;0
Series08;201809300400;Value;-14.4312;0
Series08;201809300500;Value;-14.1039;0
Series08;201809300600;Value;-12.9101;0
Series08;201809300700;Value;-12.3241;0
Series08;201809300800;Value;-14.0143;0
Series08;201809300900;Value;-12.4004;0
Series08;201809301000;Value;-11.7217;0
Series08;201809301100;Value;-11.3935;0
Series08;201809301200;Value;-11.0693;0
Series08;201809301300;Value;-11.4608;0
Series08;201809301400;Value;-10.8985;0
Series08;201809301500;Value;-10.6743;0
Series08;201809301600;Value;-11.2938;0
Series08;201809301700;Value;-10.3445;0
Series08;201809301800;Value;-11.394;0
Series08;201809301900;Value;-13.2605;0
Series08;201809302000;Value;-11.8824;0
Series08;201809302100;Value;-11.5883;0
Series08;201809302200;Value;-11.156;0
Series08;201809302300;Value;-10.6629;0
Series08;201810010000;Value;-8.5032;0
Series08;201810010100;Value;-8.33669;0
Series08;201810010200;Value;-8.06765;0
Series08;201810010300;Value;-7.71942;0
Series08;201810010400;Value;-7.0349;0
Series08;201810010500;Value;-7.2906;0
Series08;201810010600;Value;-8.63365;0
Series08;201810010700;Value;-8.02858;0
Series08;201810010800;Value;-9.27663;0
Series08;201810010900;Value;-8.79249;0
Series08;201810011000;Value;-8.67172;0
Series08;201810011100;Value;-9.76372;0
Series08;201810011200;Value;-9.11114;0
Series08;201810011300;Value;-7.77358;0
Series08;201810011400;Value;-7.21297;0
Series08;201810011500;Value;-6.18313;0
Series08;201810011600;Value;-5.72815;0
Series08;201810011700;Value;-5.98897;0
Series08;201810011800;Value;-6.99482;0
Series08;201810011900;Value;-7.22142;0
Series08;201810012000;Value;-5.89341;0
Series08;201810012100;Value;-5.71628;0
Series08;201810012200;Value;-6.0041;0
Series08;201810012300;Value;-5.51753;0
Series08;201810020000;Value;-6.72073;0
Series08;201810020100;Value;-5.16546;0
Series08;201810020200;Value;-4.6488;0
Series08;201810020300;Value;-3.20946;0
Series08;201810020400;Value;-2.87073;0
Series08;201810020500;Value;-2.70129;0
Series08;201810020600;Value;-4.85204;0
Series08;201810020700;Value;-5.42212;0
Series08;201810020800;Value;-4.72439;0
Series08;201810020900;Value;-3.90936;0
Series08;201810021000;Value;-4.41186;0
Series08;201810021100;Value;-4.82662;0
Series08;201810021200;Value;-5.40388;0
Series08;201810021300;Value;-4.3197;0
Series08;201810021400;Value;-5.1373;0
Series08;201810021500;Value;-4.73835;0
Series08;201810021600;Value;-6.62573;0
Series08;201810021700;Value;-6.52043;0
Series08;201810021800;Value;-7.03443;0
Series08;201810021900;Value;-7.53136;0
Series08;201810022000;Value;-6.69474;0
Series08;201810022100;Value;-6.20291;0
Series08;201810022200;Value;-5.11735;0
Series08;201810022300;Value;-3.53661;0
Series08;201810030000;Value;-3.7201;0
Series08;201810030100;Value;-5.41646;0
Series08;201810030200;Value;-6.13818;0
Series08;201810030300;Value;-7.85859;0
Series08;201810030400;Value;-7.8245;0
Series08;201810030500;Value;-9.90054;0
Series08;201810030600;Value;-10.742;0
Series08;201810030700;Value;-10.1428;0
Series08;201810030800;Value;-8.98834;0
Series08;201810030900;Value;-11.0746;0
Series08;201810031000;Value;-13.1207;0
Series08;201810031100;Value;-12.3611;0
Series08;201810031200;Value;-13.5317;0
Series08;201810031300;Value;-13.1725;0
Series08;201810031400;Value;-12.8584;0
Series08;201810031500;Value;-13.358;0
Series08;201810031600;Value;-12.5175;0
Series08;201810031700;Value;-13.4049;0
Series08;201810031800;Value;-13.7172;0
Series08;201810031900;Value;-12.7581;0
Series08;201810032000;Value;-11.5711;0
Series08;201810032100;Value;-11.7683;0
Series08;201810032200;Value;-11.4367;0
Series08;201810032300;Value;-9.56172;0
Series08;201810040000;Value;-10.0944;0
Series08;201810040100;Value;-9.7393;0
Series08;201810040200;Value;-9.03055;0
Series08;201810040300;Value;-7.61324;0
Series08;201810040400;Value;-6.44492;0
Series08;201810040500;Value;-7.77958;0
Series08;201810040600;Value;-9.29981;0
Series08;201810040700;Value;-9.32066;0
Series08;201810040800;Value;-9.59273;0
Series08;201810040900;Value;-10.9943;0
Series08;201810041000;Value;-12.4806;0
Series08;201810041100;Value;-13.8816;0
Series08;201810041200;Value;-13.8414;0
Series08;201810041300;Value;-13.1862;0
Series08;201810041400;Value;-13.4281;0
Series08;201810041500;Value;-14.2649;0
Series08;201810041600;Value;-13.5325;0
Series08;201810041700;Value;-13.5665;0
Series08;201810041800;Value;-15.215;0
Series08;201810041900;Value;-15.5296;0
Series08;201810042000;Value;-15.42;0
Series08;201810042100;Value;-14.8844;0
Series08;201810042200;Value;-15.4576;0
Series08;201810042300;Value;-13.6685;0
Series08;201810050000;Value;-12.4263;0
Series08;201810050100;Value;-12.0149;0
Series08;201810050200;Value;-11.1146;0
Series08;201810050300;Value;-11.0532;0
Series08;201810050400;Value;-12.2532;0
Series08;201810050500;Value;-11.7974;0
Series08;201810050600;Value;-13.8287;0
Series08;201810050700;Value;-13.5973;0
Series08;201810050800;Value;-13.4426;0
Series08;201810050900;Value;-13.1581;0
Series08;201810051000;Value;-12.3999;0
Series08;201810051100;Value;-14.1283;0
Series08;201810051200;Value;-14.9911;0
Series08;201810051300;Value;-15.2187;0
Series08;201810051400;Value;-14.9288;0
Series08;201810051500;Value;-17.4621;0
Series08;201810051600;Value;-16.4515;0
Series08;201810051700;Value;-16.74;0
Series08;201810051800;Value;-18.1689;0
Series08;201810051900;Value;-18.9657;0
Series08;201810052000;Value;-20.3244;0
Series08;201810052100;Value;-19.3017;0
Series08;201810052200;Value;-19.4207;0
Series08;201810052300;Value;-18.5065;0
Series08;201810060000;Value;-18.2552;0
Series08;201810060100;Value;-18.2251;0
Series08;201810060200;Value;-21.251;0
Series08;201810060300;Value;-20.4393;0
Series08;201810060400;Value;-21.2093;0
Series08;201810060500;Value;-21.6197;0
Series08;201810060600;Value;-21.7007;0
Series08;201810060700;Value;-21.1479;0
Series08;201810060800;Value;-22.0025;0
Series08;201810060900;Value;-20.3958;0
Series08;201810061000;Value;-19.569;0
Series08;201810061100;Value;-19.0418;0
Series08;201810061200;Value;-18.5811;0
Series08;201810061300;Value;-20.0103;0
Series08;201810061400;Value;-20.7727;0
Series08;201810061500;Value;-19.9776;0
Series08;201810061600;Value;-19.1825;0
Series08;201810061700;Value;-19.5048;0
Series08;201810061800;Value;-17.4661;0
Series08;201810061900;Value;-16.1852;0
Series08;201810062000;Value;-16.8404;0
Series08;201810062100;Value;-15.6723;0
Series08;201810062200;Value;-14.149;0
Series08;201810062300;Value;-12.2912;0
Series08;201810070000;Value;-12.6889;0
Series08;201810070100;Value;-13.8071;0
Series08;201810070200;Value;-13.9287;0
Series08;201810070300;Value;-14.5243;0
Series08;201810070400;Value;-12.4806;0
Series08;201810070500;Value;-12.577;0
Series08;201810070600;Value;-12.179;0
Series08;201810070700;Value;-12.2515;0
Series08;201810070800;Value;-11.1607;0
Series08;201810070900;Value;-11.1485;0
Series08;201810071000;Value;-11.6898;0
Series08;201810071100;Value;-10.4536;0
Series08;201810071200;Value;-10.8383;0
Series08;201810071300;Value;-10.3745;0
Series08;201810071400;Value;-11.1101;0
Series08;201810071500;Value;-12.9612;0
Series08;201810071600;Value;-13.0493;0
Series08;201810071700;Value;-13.2902;0
Series08;201810071800;Value;-13.1246;0
Series08;201810071900;Value;-11.8128;0
Series08;201810072000;Value;-10.8397;0
Series08;201810072100;Value;-9.79926;0
Series08;201810072200;Value;-8.84178;0
Series08;201810072300;Value;-6.22167;0
Series08;201810080000;Value;-6.34779;0
Series08;201810080100;Value;-6.33138;0
Series08;201810080200;Value;-6.24141;0
Series08;201810080300;Value;-7.45593;0
Series08;201810080400;Value;-9.30439;0
Series08;201810080500;Value;-8.72949;0
Series08;201810080600;Value;-9.60405;0
Series08;201810080700;Value;-9.72394;0
Series08;201810080800;Value;-11.0789;0
Series08;201810080900;Value;-9.96562;0
Series08;201810081000;Value;-8.09362;0
Series08;201810081100;Value;-8.30134;0
Series08;201810081200;Value;-7.73478;0
Series08;201810081300;Value;-8.49971;0
Series08;201810081400;Value;-9.08968;0
Series08;201810081500;Value;-7.67133;0
Series08;201810081600;Value;-9.16175;0
Series08;201810081700;Value;-9.71251;0
Series08;201810081800;Value;-10.1947;0
Series08;201810081900;Value;-10.1643;0
Series08;201810082000;Value;-10.3801;0
Series08;201810082100;Value;-11.0671;0
Series08;201810082200;Value;-10.8384;0
Series08;201810082300;Value;-11.549;0
Series08;201810090000;Value;-10.7768;0
Series08;201810090100;Value;-10.5112;0
Series08;201810090200;Value;-10.2215;0
Series08;201810090300;Value;-9.55937;0
Series08;201810090400;Value;-8.84292;0
Series08;201810090500;Value;-10.118;0
Series08;201810090600;Value;-10.7988;0
Series08;201810090700;Value;-10.9493;0
Series08;201810090800;Value;-10.8676;0
Series08;201810090900;Value;-9.55741;0
Series08;201810091000;Value;-8.74944;0
Series08;201810091100;Value;-7.34259;0
Series08;201810091200;Value;-6.54985;0
Series08;201810091300;Value;-5.82965;0
Series08;201810091400;Value;-6.15648;0
Series08;201810091500;Value;-5.51295;0
Series08;201810091600;Value;-4.49218;0
Series08;201810091700;Value;-5.34584;0
Series08;201810091800;Value;-5.48748;0
Series08;201810091900;Value;-5.4811;0
Series08;201810092000;Value;-5.42607;0
Series08;201810092100;Value;-4.89031;0
Series08;201810092200;Value;-4.45363;0
Series08;201810092300;Value;-5.40864;0
Series08;201810100000;Value;-4.9563;0
Series08;201810100100;Value;-6.51699;0
Series08;201810100200;Value;-6.15358;0
Series08;201810100300;Value;-6.69075;0
Series08;201810100400;Value;-7.48013;0
Series08;201810100500;Value;-9.19824;0
Series08;201810100600;Value;-10.0358;0
Series08;201810100700;Value;-9.63627;0
Series08;201810100800;Value;-10.8831;0
Series08;201810100900;Value;-12.6357;0
Series08;201810101000;Value;-12.049;0
Series08;201810101100;Value;-11.425;0
Series08;201810101200;Value;-11.5425;0
Series08;201810101300;Value;-10.1651;0
Series08;201810101400;Value;-10.7705;0
Series08;201810101500;Value;-11.2532;0
Series08;201810101600;Value;-11.5877;0
Series08;201810101700;Value;-11.7503;0
Series08;201810101800;Value;-11.98;0
Series08;201810101900;Value;-11.4438;0
Series08;201810102000;Value;-13.4825;0
Series08;201810102100;Value;-14.4767;0
Series08;201810102200;Value;-15.3808;0
Series08;201810102300;Value;-14.0656;0
Series08;201810110000;Value;-12.9779;0
Series08;201810110100;Value;-11.1842;0
Series08;201810110200;Value;-10.3723;0
Series08;201810110300;Value;-9.93581;0
Series08;201810110400;Value;-11.4409;0
Series08;201810110500;Value;-10.9599;0
Series08;201810110600;Value;-11.1305;0
Series08;201810110700;Value;-13.5135;0
Series08;201810110800;Value;-13.5682;0
Series08;201810110900;Value;-13.803;0
Series08;201810111000;Value;-14.1479;0
Series08;201810111100;Value;-11.8717;0
Series08;201810111200;Value;-10.9527;0
Series08;201810111300;Value;-11.294;0
Series08;201810111400;Value;-11.9574;0
Series08;201810111500;Value;-10.921;0
Series08;201810111600;Value;-10.7953;0
Series08;201810111700;Value;-11.2669;0
Series08;201810111800;Value;-10.6281;0
Series08;201810111900;Value;-9.81236;0
Series08;201810112000;Value;-8.52279;0
Series08;201810112100;Value;-9.51782;0
Series08;201810112200;Value;-10.2134;0
Series08;201810112300;Value;-10.5008;0
Series08;201810120000;Value;-9.91754;0
Series08;201810120100;Value;-8.81132;0
Series08;201810120200;Value;-10.4674;0
Series08;201810120300;Value;-9.83234;0
Series08;201810120400;Value;-10.3839;0
Series08;201810120500;Value;-9.96021;0
Series08;201810120600;Value;-11.1918;0
Series08;201810120700;Value;-10.2052;0
Series08;201810120800;Value;-10.0381;0
Series08;201810120900;Value;-10.0839;0
Series08;201810121000;Value;-9.21042;0
Series08;201810121100;Value;-11.3983;0
Series08;201810121200;Value;-10.8754;0
Series08;201810121300;Value;-10.2506;0
Series08;201810121400;Value;-9.80526;0
Series08;201810121500;Value;-10.3938;0
Series08;201810121600;Value;-9.71482;0
Series08;201810121700;Value;-9.31648;0
Series08;201810121800;Value;-9.71045;0
Series08;201810121900;Value;-10.0185;0
Series08;201810122000;Value;-12.9956;0
Series08;201810122100;Value;-12.3461;0
Series08;201810122200;Value;-11.2667;0
Series08;201810122300;Value;-9.96234;0
Series08;201810130000;Value;-11.3141;0
Series08;201810130100;Value;-12.7709;0
Series08;201810130200;Value;-13.0292;0
Series08;201810130300;Value;-14.8192;0
Series08;201810130400;Value;-15.0152;0
Series08;201810130500;Value;-13.3089;0
Series08;201810130600;Value;-14.5835;0
Series08;201810130700;Value;-14.3508;0
Series08;201810130800;Value;-12.5611;0
Series08;201810130900;Value;-12.8894;0
Series08;201810131000;Value;-14.0657;0
Series08;201810131100;Value;-13.6356;0
Series08;201810131200;Value;-15.3676;0
Series08;201810131300;Value;-15.3818;0
Series08;201810131400;Value;-14.8479;0
Series08;201810131500;Value;-15.5766;0
Series08;201810131600;Value;-16.699;0
Series08;201810131700;Value;-17.1589;0
Series08;201810131800;Value;-16.8035;0
Series08;201810131900;Value;-17.738;0
Series08;201810132000;Value;-17.9654;0
Series08;201810132100;Value;-18.0036;0
Series08;201810132200;Value;-18.8836;0
Series08;201810132300;Value;-19.1976;0
Series08;201810140000;Value;-18.7096;0
Series08;201810140100;Value;-18.103;0
Series08;201810140200;Value;-18.3644;0
Series08;201810140300;Value;-17.54;0
Series08;201810140400;Value;-17.2271;0
Series08;201810140500;Value;-18.1478;0
Series08;201810140600;Value;-18.8945;0
Series08;201810140700;Value;-19.0772;0
Series08;201810140800;Value;-19.3572;0
Series08;201810140900;Value;-20.5215;0
Series08;201810141000;Value;-21.9085;0
Series08;201810141100;Value;-22.0331;0
Series08;201810141200;Value;-21.4682;0
Series08;201810141300;Value;-21.0721;0
Series08;201810141400;Value;-21.2022;0
Series08;201810141500;Value;-19.8492;0
Series08;201810141600;Value;-19.9928;0
Series08;201810141700;Value;-20.474;0
Series08;201810141800;Value;-21.2718;0
Series08;201810141900;Value;-20.8457;0
Series08;201810142000;Value;-20.568;0
Series08;201810142100;Value;-20.8182;0
Series08;201810142200;Value;-22.2461;0
Series08;201810142300;Value;-21.8219;0
Series08;201810150000;Value;-22.2259;0
Series08;201810150100;Value;-24.0153;0
Series08;201810150200;Value;-23.5462;0
Series08;201810150300;Value;-24.273;0
Series08;201810150400;Value;-22.8412;0
Series08;201810150500;Value;-21.2452;0
Series08;201810150600;Value;-22.8722;0
Series08;201810150700;Value;-22.5358;0
Series08;201810150800;Value;-23.1413;0
Series08;201810150900;Value;-21.3593;0
Series08;201810151000;Value;-22.7479;0
Series08;201810151100;Value;-24.7879;0
Series08;201810151200;Value;-26.3338;0
Series08;201810151300;Value;-27.9432;0
Series08;201810151400;Value;-27.3218;0
Series08;201810151500;Value;-26.2892;0
Series08;201810151600;Value;-24.9033;0
Series08;201810151700;Value;-25.658;0
Series08;201810151800;Value;-24.1714;0
Series08;201810151900;Value;-24.4069;0
Series08;201810152000;Value;-23.2082;0
Series08;201810152100;Value;-22.1685;0
Series08;201810152200;Value;-22.2705;0
Series08;201810152300;Value;-21.3461;0
Series08;201810160000;Value;-20.9282;0
Series08;201810160100;Value;-21.6076;0
Series08;201810160200;Value;-20.8055;0
Series08;201810160300;Value;-20.663;0
Series08;201810160400;Value;-20.9277;0
Series08;201810160500;Value;-20.2557;0
Series08;201810160600;Value;-22.0454;0
Series08;201810160700;Value;-22.0075;0
Series08;201810160800;Value;-22.7745;0
Series08;201810160900;Value;-22.9153;0
Series08;201810161000;Value;-23.5888;0
Series08;201810161100;Value;-23.5003;0
Series08;201810161200;Value;-24.0231;0
Series08;201810161300;Value;-23.7671;0
Series08;201810161400;Value;-23.6173;0
Series08;201810161500;Value;-24.8122;0
Series08;201810161600;Value;-24.1578;0
Series08;201810161700;Value;-25.594;0
Series08;201810161800;Value;-26.2733;0
Series08;201810161900;Value;-26.1396;0
Series08;201810162000;Value;-26.3154;0
Series08;201810162100;Value;-27.9482;0
Series08;201810162200;Value;-26.7581;0
Series08;201810162300;Value;-26.7004;0
Series08;201810170000;Value;-27.4948;0
Series08;201810170100;Value;-27.4875;0
Series08;201810170200;Value;-25.3887;0
Series08;201810170300;Value;-25.3602;0
Series08;201810170400;Value;-25.8909;0
Series08;201810170500;Value;-27.1569;0
Series08;201810170600;Value;-25.2632;0
Series08;201810170700;Value;-24.9662;0
Series08;201810170800;Value;-24.5906;0
Series08;201810170900;Value;-25.7296;0
Series08;201810171000;Value;-28.1395;0
Series08;201810171100;Value;-30.3845;0
Series08;201810171200;Value;-30.7617;0
Series08;201810171300;Value;-28.2185;0
Series08;201810171400;Value;-29.3612;0
Series08;201810171500;Value;-29.0243;0
Series08;201810171600;Value;-30.834;0
Series08;201810171700;Value;-31.2892;0
Series08;201810171800;Value;-31.8101;0
Series08;201810171900;Value;-33.6389;0
Series08;201810172000;Value;-32.7909;0
Series08;201810172100;Value;-33.5348;0
Series08;201810172200;Value;-33.7799;0
Series08;201810172300;Value;-32.9728;0
Series08;201810180000;Value;-31.7915;0
Series08;201810180100;Value;-31.8762;0
Series08;201810180200;Value;-31.7817;0
Series08;201810180300;Value;-32.737;0
Series08;201810180400;Value;-32.4009;0
Series08;201810180500;Value;-31.5999;0
Series08;201810180600;Value;-29.4714;0
Series08;201810180700;Value;-29.8567;0
Series08;201810180800;Value;-28.5513;0
Series08;201810180900;Value;-27.8623;0
Series08;201810181000;Value;-27.1098;0
Series08;201810181100;Value;-27.0658;0
Series08;201810181200;Value;-25.5211;0
Series08;201810181300;Value;-23.5502;0
Series08;201810181400;Value;-22.7091;0
Series08;201810181500;Value;-22.5813;0
Series08;201810181600;Value;-21.5895;0
Series08;201810181700;Value;-21.2877;0
Series08;201810181800;Value;-21.0744;0
Series08;201810181900;Value;-20.75;0
Series08;201810182000;Value;-20.3038;0
Series08;201810182100;Value;-18.5556;0
Series08;201810182200;Value;-17.4494;0
Series08;201810182300;Value;-17.0056;0
Series08;201810190000;Value;-16.4665;0
Series08;201810190100;Value;-16.7744;0
Series08;201810190200;Value;-16.3447;0
Series08;201810190300;Value;-14.9828;0
Series08;201810190400;Value;-14.9888;0
Series08;201810190500;Value;-14.8199;0
Series08;201810190600;Value;-14.1471;0
Series08;201810190700;Value;-14.6729;0
Series08;201810190800;Value;-14.0709;0
Series08;201810190900;Value;-12.1732;0
Series08;201810191000;Value;-10.4345;0
Series08;201810191100;Value;-11.3605;0
Series08;201810191200;Value;-12.1453;0
Series08;201810191300;Value;-13.8051;0
Series08;201810191400;Value;-13.7922;0
Series08;201810191500;Value;-13.2078;0
Series08;201810191600;Value;-13.6146;0
Series08;201810191700;Value;-15.2325;0
Series08;201810191800;Value;-17.7473;0
Series08;201810191900;Value;-17.1308;0
Series08;201810192000;Value;-17.2562;0
Series08;201810192100;Value;-16.409;0
Series08;201810192200;Value;-15.6598;0
Series08;201810192300;Value;-15.8011;0
Series08;201810200000;Value;-15.0404;0
Series08;201810200100;Value;-12.2616;0
Series08;201810200200;Value;-12.0519;0
Series08;201810200300;Value;-12.2568;0
Series08;201810200400;Value;-13.3969;0
Series08;201810200500;Value;-13.2533;0
Series08;201810200600;Value;-15.2216;0
Series08;201810200700;Value;-14.7925;0
Series08;201810200800;Value;-13.9365;0
Series08;201810200900;Value;-13.9982;0
Series08;201810201000;Value;-12.8747;0
Series08;201810201100;Value;-13.4791;0
Series08;201810201200;Value;-12.1615;0
Series08;201810201300;Value;-12.4725;0
Series08;201810201400;Value;-12.434;0
Series08;201810201500;Value;-12.1975;0
Series08;201810201600;Value;-11.5942;0
Series08;201810201700;Value;-10.3308;0
Series08;201810201800;Value;-11.5719;0
Series08;201810201900;Value;-13.2689;0
Series08;201810202000;Value;-13.996;0
Series08;201810202100;Value;-13.7092;0
Series08;201810202200;Value;-12.3465;0
Series08;201810202300;Value;-12.5226;0
Series08;201810210000;Value;-12.5398;0
Series08;201810210100;Value;-11.4566;0
Series08;201810210200;Value;-12.4817;0
Series08;201810210300;Value;-12.8596;0
Series08;201810210400;Value;-10.9798;0
Series08;201810210500;Value;-12.6059;0
Series08;201810210600;Value;-12.7974;0
Series08;201810210700;Value;-13.297;0
Series08;201810210800;Value;-13.3964;0
Series08;201810210900;Value;-12.2904;0
Series08;201810211000;Value;-10.8565;0
Series08;201810211100;Value;-8.97861;0
Series08;201810211200;Value;-9.15573;0
Series08;201810211300;Value;-7.98728;0
Series08;201810211400;Value;-6.13761;0
Series08;201810211500;Value;-6.27889;0
Series08;201810211600;Value;-4.4976;0
Series08;201810211700;Value;-4.42316;0
Series08;201810211800;Value;-5.58295;0
Series08;201810211900;Value;-6.06678;0
Series08;201810212000;Value;-4.9894;0
Series08;201810212100;Value;-5.78568;0
Series08;201810212200;Value;-5.89036;0
Series08;201810212300;Value;-6.0689;0
Series08;201810220000;Value;-5.00902;0
Series08;201810220100;Value;-4.51505;0
Series08;201810220200;Value;-5.86343;0
Series08;201810220300;Value;-6.24963;0
Series08;201810220400;Value;-7.0009;0
Series08;201810220500;Value;-6.05345;0
Series08;201810220600;Value;-6.81854;0
Series08;201810220700;Value;-6.80151;0
Series08;201810220800;Value;-6.13928;0
Series08;201810220900;Value;-7.2091;0
Series08;201810221000;Value;-5.3048;0
Series08;201810221100;Value;-4.05703;0
Series08;201810221200;Value;-4.81307;0
Series08;201810221300;Value;-6.78201;0
Series08;201810221400;Value;-4.92331;0
Series08;201810221500;Value;-4.68079;0
Series08;201810221600;Value;-3.70311;0
Series08;201810221700;Value;-3.81922;0
Series08;201810221800;Value;-2.98119;0
Series08;201810221900;Value;-2.83121;0
Series08;201810222000;Value;-3.25334;0
Series08;201810222100;Value;-3.66602;0
Series08;201810222200;Value;-2.34555;0
Series08;201810222300;Value;-2.12543;0
Series08;201810230000;Value;-1.61512;0
Series08;201810230100;Value;-3.07073;0
Series08;201810230200;Value;-3.26969;0
Series08;201810230300;Value;-3.67855;0
Series08;201810230400;Value;-2.56162;0
Series08;201810230500;Value;-3.67331;0
Series08;201810230600;Value;-3.62684;0
Series08;201810230700;Value;-3.55092;0
Series08;201810230800;Value;-5.07203;0
Series08;201810230900;Value;-5.29116;0
Series08;201810231000;Value;-5.44835;0
Series08;201810231100;Value;-4.36724;0
Series08;201810231200;Value;-4.78935;0
Series08;201810231300;Value;-4.11101;0
Series08;201810231400;Value;-3.4975;0
Series08;201810231500;Value;-3.81375;0
Series08;201810231600;Value;-3.92926;0
Series08;201810231700;Value;-3.67203;0
Series08;201810231800;Value;-3.09908;0
Series08;201810231900;Value;-4.42297;0
Series08;201810232000;Value;-2.95224;0
Series08;201810232100;Value;-2.61567;0
Series08;201810232200;Value;-4.16324;0
Series08;201810232300;Value;-3.56797;0
Series08;201810240000;Value;-4.61237;0
Series08;201810240100;Value;-4.90498;0
Series08;201810240200;Value;-4.15592;0
Series08;201810240300;Value;-3.37841;0
Series08;201810240400;Value;-3.40599;0
Series08;201810240500;Value;-1.67918;0
Series08;201810240600;Value;-2.09804;0
Series08;201810240700;Value;-2.53114;0
Series08;201810240800;Value;-4.7957;0
Series08;201810240900;Value;-6.09782;0
Series08;201810241000;Value;-5.65865;0
Series08;201810241100;Value;-5.84751;0
Series08;201810241200;Value;-5.30917;0
Series08;201810241300;Value;-6.4758;0
Series08;201810241400;Value;-6.52879;0
Series08;201810241500;Value;-7.38814;0
Series08;201810241600;Value;-6.65845;0
Series08;201810241700;Value;-6.68085;0
Series08;201810241800;Value;-6.79754;0
Series08;201810241900;Value;-6.11174;0
Series08;201810242000;Value;-6.04841;0
Series08;201810242100;Value;-4.52658;0
Series08;201810242200;Value;-5.29577;0
Series08;201810242300;Value;-5.19244;0
Series08;201810250000;Value;-3.95758;0
Series08;201810250100;Value;-4.06024;0
Series08;201810250200;Value;-4.77732;0
Series08;201810250300;Value;-4.77523;0
Series08;201810250400;Value;-6.02839;0
Series08;201810250500;Value;-5.43243;0
Series08;201810250600;Value;-6.48784;0
Series08;201810250700;Value;-6.88955;0
Series08;201810250800;Value;-7.03485;0
Series08;201810250900;Value;-7.84738;0
Series08;201810251000;Value;-7.25929;0
Series08;201810251100;Value;-7.30679;0
Series08;201810251200;Value;-7.11774;0
Series08;201810251300;Value;-6.83472;0
Series08;201810251400;Value;-4.46934;0
Series08;201810251500;Value;-4.90904;0
Series08;201810251600;Value;-5.96866;0
Series08;201810251700;Value;-6.20036;0
Series08;201810251800;Value;-7.46647;0
Series08;201810251900;Value;-8.48855;0
Series08;201810252000;Value;-8.30123;0
Series08;201810252100;Value;-7.3092;0
Series08;201810252200;Value;-8.21393;0
Series08;201810252300;Value;-9.38364;0
Series08;201810260000;Value;-9.53625;0
Series08;201810260100;Value;-10.5449;0
Series08;201810260200;Value;-10.6423;0
Series08;201810260300;Value;-11.9;0
Series08;201810260400;Value;-10.7557;0
Series08;201810260500;Value;-9.7013;0
Series08;201810260600;Value;-10.2163;0
Series08;201810260700;Value;-9.62757;0
Series08;201810260800;Value;-9.12519;0
Series08;201810260900;Value;-9.63718;0
Series08;201810261000;Value;-7.51107;0
Series08;201810261100;Value;-7.63793;0
Series08;201810261200;Value;-7.19963;0
Series08;201810261300;Value;-7.09914;0
Series08;201810261400;Value;-7.7925;0
Series08;201810261500;Value;-8.45949;0
