ts_name;time;unit;value;class
Series07;201901161800;Value;-0.370952;0
Series07;201901161900;Value;-0.318056;0
Series07;201901162000;Value;-0.310854;0
Series07;201901162100;Value;-0.298017;0
Series07;201901162200;Value;-0.283878;0
Series07;201901162300;Value;-0.271303;0
Series07;201901170000;Value;-0.18418;0
Series07;201901170100;Value;-0.217183;0
Series07;201901170200;Value;-0.254312;0
Series07;201901170300;Value;-0.258801;0
Series07;201901170400;Value;-0.244342;0
Series07;201901170500;Value;-0.22151;0
Series07;201901170600;Value;-0.196038;0
Series07;201901170700;Value;-0.223978;0
Series07;201901170800;Value;-0.26563;0
Series07;201901170900;Value;-0.319532;0
Series07;201901171000;Value;-0.391265;0
Series07;201901171100;Value;-0.362477;0
Series07;201901171200;Value;-0.384094;0
Series07;201901171300;Value;-0.363256;0
Series07;201901171400;Value;-0.39623;0
Series07;201901171500;Value;-0.429147;0
Series07;201901171600;Value;-0.385277;0
Series07;201901171700;Value;-0.426305;0
Series07;201901171800;Value;-0.373366;0
Series07;201901171900;Value;-0.350638;0
Series07;201901172000;Value;-0.404019;0
Series07;201901172100;Value;-0.403151;0
Series07;201901172200;Value;-0.363201;0
Series07;201901172300;Value;-0.393875;0
Series07;201901180000;Value;-0.358653;0
Series07;201901180100;Value;-0.339248;0
Series07;201901180200;Value;-0.33615;0
Series07;201901180300;Value;-0.334991;0
Series07;201901180400;Value;-0.350059;0
Series07;201901180500;Value;-0.414045;0
Series07;201901180600;Value;-0.399581;0
Series07;201901180700;Value;-0.506084;0
Series07;201901180800;Value;-0.534293;0
Series07;201901180900;Value;-0.477632;0
Series07;201901181000;Value;-0.46103;0
Series07;201901181100;Value;-0.413896;0
Series07;201901181200;Value;-0.36709;0
Series07;201901181300;Value;-0.42455;0
Series07;201901181400;Value;-0.419366;0
Series07;201901181500;Value;-0.414612;0
Series07;201901181600;Value;-0.363249;0
Series07;201901181700;Value;-0.351379;0
Series07;201901181800;Value;-0.324675;0
Series07;201901181900;Value;-0.318296;0
Series07;201901182000;Value;-0.293915;0
Series07;201901182100;Value;-0.28653;0
Series07;201901182200;Value;-0.184892;0
Series07;201901182300;Value;-0.177437;0
Series07;201901190000;Value;-0.243311;0
Series07;201901190100;Value;-0.220739;0
Series07;201901190200;Value;-0.208852;0
Series07;201901190300;Value;-0.207026;0
Series07;201901190400;Value;-0.16871;0
Series07;201901190500;Value;-0.153494;0
Series07;201901190600;Value;-0.216122;0
Series07;201901190700;Value;-0.214709;0
Series07;201901190800;Value;-0.271578;0
Series07;201901190900;Value;-0.330664;0
Series07;201901191000;Value;-0.331882;0
Series07;201901191100;Value;-0.287884;0
Series07;201901191200;Value;-0.294126;0
Series07;201901191300;Value;-0.294137;0
Series07;201901191400;Value;-0.279329;0
Series07;201901191500;Value;-0.25828;0
Series07;201901191600;Value;-0.216468;0
Series07;201901191700;Value;-0.175198;0
Series07;201901191800;Value;-0.146169;0
Series07;201901191900;Value;-0.118546;0
Series07;201901192000;Value;-0.142024;0
Series07;201901192100;Value;-0.132601;0
Series07;201901192200;Value;-0.168443;0
Series07;201901192300;Value;-0.15971;0
Series07;201901200000;Value;-0.211389;0
Series07;201901200100;Value;-0.222318;0
Series07;201901200200;Value;-0.286539;0
Series07;201901200300;Value;-0.237034;0
Series07;201901200400;Value;-0.2154;0
Series07;201901200500;Value;-0.25062;0
Series07;201901200600;Value;-0.241412;0
Series07;201901200700;Value;-0.242001;0
Series07;201901200800;Value;-0.286131;0
Series07;201901200900;Value;-0.242123;0
Series07;201901201000;Value;-0.281595;0
Series07;201901201100;Value;-0.285718;0
Series07;201901201200;Value;-0.256706;0
Series07;201901201300;Value;-0.273675;0
Series07;201901201400;Value;-0.195038;0
Series07;201901201500;Value;-0.198183;0
Series07;201901201600;Value;-0.156891;0
Series07;201901201700;Value;-0.16125;0
Series07;201901201800;Value;-0.112238;0
Series07;201901201900;Value;-0.0811666;0
Series07;201901202000;Value;-0.102229;0
Series07;201901202100;Value;-0.0898283;0
Series07;201901202200;Value;-0.134256;0
Series07;201901202300;Value;-0.164429;0
Series07;201901210000;Value;-0.191541;0
Series07;201901210100;Value;-0.169662;0
Series07;201901210200;Value;-0.0792415;0
Series07;201901210300;Value;-0.0853671;0
Series07;201901210400;Value;-0.10034;0
Series07;201901210500;Value;-0.120855;0
Series07;201901210600;Value;-0.140176;0
Series07;201901210700;Value;-0.0856739;0
Series07;201901210800;Value;-0.10145;0
Series07;201901210900;Value;-0.178146;0
Series07;201901211000;Value;-0.112317;0
Series07;201901211100;Value;-0.131077;0
Series07;201901211200;Value;-0.188557;0
Series07;201901211300;Value;-0.210374;0
Series07;201901211400;Value;-0.210871;0
Series07;201901211500;Value;-0.230818;0
Series07;201901211600;Value;-0.22535;0
Series07;201901211700;Value;-0.266138;0
Series07;201901211800;Value;-0.244528;0
Series07;201901211900;Value;-0.266205;0
Series07;201901212000;Value;-0.23687;0
Series07;201901212100;Value;-0.199519;0
Series07;201901212200;Value;-0.237829;0
Series07;201901212300;Value;-0.203489;0
Series07;201901220000;Value;-0.196488;0
Series07;201901220100;Value;-0.242342;0
Series07;201901220200;Value;-0.24427;0
Series07;201901220300;Value;-0.239703;0
Series07;201901220400;Value;-0.279775;0
Series07;201901220500;Value;-0.250882;0
Series07;201901220600;Value;-0.231163;0
Series07;201901220700;Value;-0.213499;0
Series07;201901220800;Value;-0.197685;0
Series07;201901220900;Value;-0.196904;0
Series07;201901221000;Value;-0.207374;0
Series07;201901221100;Value;-0.215211;0
Series07;201901221200;Value;-0.229523;0
Series07;201901221300;Value;-0.196504;0
Series07;201901221400;Value;-0.203728;0
Series07;201901221500;Value;-0.233699;0
Series07;201901221600;Value;-0.216213;0
Series07;201901221700;Value;-0.190107;0
Series07;201901221800;Value;-0.14073;0
Series07;201901221900;Value;-0.0862395;0
Series07;201901222000;Value;-0.0894594;0
Series07;201901222100;Value;-0.0992547;0
Series07;201901222200;Value;0.00854289;0
Series07;201901222300;Value;-0.0184307;0
Series07;201901230000;Value;0.021804;0
Series07;201901230100;Value;0.0191717;0
Series07;201901230200;Value;0.0594822;0
Series07;201901230300;Value;0.0480593;0
Series07;201901230400;Value;0.0751602;0
Series07;201901230500;Value;0.154987;0
Series07;201901230600;Value;0.115042;0
Series07;201901230700;Value;0.0550442;0
Series07;201901230800;Value;0.0391618;0
Series07;201901230900;Value;0.0959641;0
Series07;201901231000;Value;0.135313;0
Series07;201901231100;Value;0.137412;0
Series07;201901231200;Value;0.132099;0
Series07;201901231300;Value;0.145845;0
Series07;201901231400;Value;0.132789;0
Series07;201901231500;Value;0.183259;0
Series07;201901231600;Value;0.189881;0
Series07;201901231700;Value;0.174667;0
Series07;201901231800;Value;0.209339;0
Series07;201901231900;Value;0.207926;0
Series07;201901232000;Value;0.224352;0
Series07;201901232100;Value;0.197365;0
Series07;201901232200;Value;0.225527;0
Series07;201901232300;Value;0.267922;0
Series07;201901240000;Value;0.263747;0
Series07;201901240100;Value;0.238269;0
Series07;201901240200;Value;0.271721;0
Series07;201901240300;Value;0.240398;0
Series07;201901240400;Value;0.333101;0
Series07;201901240500;Value;0.261043;0
Series07;201901240600;Value;0.272252;0
Series07;201901240700;Value;0.284819;0
Series07;201901240800;Value;0.362963;0
Series07;201901240900;Value;0.328605;0
Series07;201901241000;Value;0.316131;0
Series07;201901241100;Value;0.296008;0
Series07;201901241200;Value;0.276809;0
Series07;201901241300;Value;0.289461;0
Series07;201901241400;Value;0.313921;0
Series07;201901241500;Value;0.316393;0
Series07;201901241600;Value;0.37328;0
Series07;201901241700;Value;0.321049;0
Series07;201901241800;Value;0.353042;0
Series07;201901241900;Value;0.32751;0
Series07;201901242000;Value;0.371746;0
Series07;201901242100;Value;0.339805;0
Series07;201901242200;Value;0.361462;0
Series07;201901242300;Value;0.371933;0
Series07;201901250000;Value;0.322256;0
Series07;201901250100;Value;0.292872;0
Series07;201901250200;Value;0.229963;0
Series07;201901250300;Value;0.195461;0
Series07;201901250400;Value;0.210672;0
Series07;201901250500;Value;0.208894;0
Series07;201901250600;Value;0.188376;0
Series07;201901250700;Value;0.195953;0
Series07;201901250800;Value;0.172475;0
Series07;201901250900;Value;0.171562;0
Series07;201901251000;Value;0.163449;0
Series07;201901251100;Value;0.159147;0
Series07;201901251200;Value;0.098151;0
Series07;201901251300;Value;0.101328;0
Series07;201901251400;Value;0.125222;0
Series07;201901251500;Value;0.0103557;0
Series07;201901251600;Value;0.0652967;0
Series07;201901251700;Value;0.00561712;0
Series07;201901251800;Value;-0.000699429;0
Series07;201901251900;Value;0.0191959;0
Series07;201901252000;Value;-0.0515263;0
Series07;201901252100;Value;0.00338641;0
Series07;201901252200;Value;0.0585255;0
Series07;201901252300;Value;0.119107;0
Series07;201901260000;Value;0.119851;0
Series07;201901260100;Value;0.0967858;0
Series07;201901260200;Value;0.0694482;0
Series07;201901260300;Value;0.00520959;0
Series07;201901260400;Value;-0.0416078;0
Series07;201901260500;Value;-0.0289796;0
Series07;201901260600;Value;0.0512679;0
Series07;201901260700;Value;0.0404159;0
Series07;201901260800;Value;0.0640772;0
Series07;201901260900;Value;0.103005;0
Series07;201901261000;Value;0.139472;0
Series07;201901261100;Value;0.172275;0
Series07;201901261200;Value;0.23527;0
Series07;201901261300;Value;0.153961;0
Series07;201901261400;Value;0.0772681;0
Series07;201901261500;Value;0.160925;0
Series07;201901261600;Value;0.208172;0
Series07;201901261700;Value;0.182293;0
Series07;201901261800;Value;0.19973;0
Series07;201901261900;Value;0.203075;0
Series07;201901262000;Value;0.176408;0
Series07;201901262100;Value;0.176886;0
Series07;201901262200;Value;0.140087;0
Series07;201901262300;Value;0.171561;0
Series07;201901270000;Value;0.144262;0
Series07;201901270100;Value;0.110326;0
Series07;201901270200;Value;0.125908;0
Series07;201901270300;Value;0.142735;0
Series07;201901270400;Value;0.139512;0
Series07;201901270500;Value;0.160244;0
Series07;201901270600;Value;0.20997;0
Series07;201901270700;Value;0.261799;0
Series07;201901270800;Value;0.233297;0
Series07;201901270900;Value;0.265885;0
Series07;201901271000;Value;0.263299;0
Series07;201901271100;Value;0.213311;0
Series07;201901271200;Value;0.23309;0
Series07;201901271300;Value;0.256419;0
Series07;201901271400;Value;0.289261;0
Series07;201901271500;Value;0.311663;0
Series07;201901271600;Value;0.373181;0
Series07;201901271700;Value;0.320202;0
Series07;201901271800;Value;0.353712;0
Series07;201901271900;Value;0.350392;0
Series07;201901272000;Value;0.342656;0
Series07;201901272100;Value;0.364152;0
Series07;201901272200;Value;0.415507;0
Series07;201901272300;Value;0.417481;0
Series07;201901280000;Value;0.46486;0
Series07;201901280100;Value;0.512309;0
Series07;201901280200;Value;0.495845;0
Series07;201901280300;Value;0.505781;0
Series07;201901280400;Value;0.51056;0
Series07;201901280500;Value;0.552758;0
Series07;201901280600;Value;0.543418;0
Series07;201901280700;Value;0.567828;0
Series07;201901280800;Value;0.557725;0
Series07;201901280900;Value;0.597534;0
Series07;201901281000;Value;0.587126;0
Series07;201901281100;Value;0.584001;0
Series07;201901281200;Value;0.570448;0
Series07;201901281300;Value;0.569848;0
Series07;201901281400;Value;0.627685;0
Series07;201901281500;Value;0.651121;0
Series07;201901281600;Value;0.702057;0
Series07;201901281700;Value;0.676975;0
Series07;201901281800;Value;0.689495;0
Series07;201901281900;Value;0.780202;0
Series07;201901282000;Value;0.825666;0
Series07;201901282100;Value;0.857993;0
Series07;201901282200;Value;0.807928;0
Series07;201901282300;Value;0.806481;0
Series07;201901290000;Value;0.772218;0
Series07;201901290100;Value;0.753584;0
Series07;201901290200;Value;0.696075;0
Series07;201901290300;Value;0.633853;0
Series07;201901290400;Value;0.580705;0
Series07;201901290500;Value;0.61077;0
Series07;201901290600;Value;0.563901;0
Series07;201901290700;Value;0.649988;0
Series07;201901290800;Value;0.661243;0
Series07;201901290900;Value;0.674527;0
Series07;201901291000;Value;0.729597;0
Series07;201901291100;Value;0.740354;0
Series07;201901291200;Value;0.682541;0
Series07;201901291300;Value;0.681645;0
Series07;201901291400;Value;0.641811;0
Series07;201901291500;Value;0.65593;0
Series07;201901291600;Value;0.670355;0
Series07;201901291700;Value;0.61152;0
Series07;201901291800;Value;0.615471;0
Series07;201901291900;Value;0.606688;0
Series07;201901292000;Value;0.651917;0
Series07;201901292100;Value;0.670673;0
Series07;201901292200;Value;0.64859;0
Series07;201901292300;Value;0.631809;0
Series07;201901300000;Value;0.571329;0
Series07;201901300100;Value;0.572583;0
Series07;201901300200;Value;0.564471;0
Series07;201901300300;Value;0.518338;0
Series07;201901300400;Value;0.480891;0
Series07;201901300500;Value;0.483725;0
Series07;201901300600;Value;0.517725;0
Series07;201901300700;Value;0.572817;0
Series07;201901300800;Value;0.539677;0
Series07;201901300900;Value;0.529515;0
Series07;201901301000;Value;0.530062;0
Series07;201901301100;Value;0.513829;0
Series07;201901301200;Value;0.504796;0
Series07;201901301300;Value;0.445844;0
Series07;201901301400;Value;0.452924;0
Series07;201901301500;Value;0.493927;0
Series07;201901301600;Value;0.575882;0
Series07;201901301700;Value;0.596017;0
Series07;201901301800;Value;0.603471;0
Series07;201901301900;Value;0.589324;0
Series07;201901302000;Value;0.558646;0
Series07;201901302100;Value;0.501094;0
Series07;201901302200;Value;0.502653;0
Series07;201901302300;Value;0.450077;0
Series07;201901310000;Value;0.495888;0
Series07;201901310100;Value;0.490924;0
Series07;201901310200;Value;0.489309;0
Series07;201901310300;Value;0.446902;0
Series07;201901310400;Value;0.417796;0
Series07;201901310500;Value;0.413026;0
Series07;201901310600;Value;0.399435;0
Series07;201901310700;Value;0.415621;0
Series07;201901310800;Value;0.34533;0
Series07;201901310900;Value;0.282462;0
Series07;201901311000;Value;0.309279;0
Series07;201901311100;Value;0.301428;0
Series07;201901311200;Value;0.352332;0
Series07;201901311300;Value;0.271431;0
Series07;201901311400;Value;0.299075;0
Series07;201901311500;Value;0.298592;0
Series07;201901311600;Value;0.361496;0
Series07;201901311700;Value;0.330473;0
Series07;201901311800;Value;0.215549;0
Series07;201901311900;Value;0.183666;0
Series07;201901312000;Value;0.196255;0
Series07;201901312100;Value;0.135994;0
Series07;201901312200;Value;0.0683871;0
Series07;201901312300;Value;0.139991;0
Series07;201902010000;Value;0.160558;0
Series07;201902010100;Value;0.149921;0
Series07;201902010200;Value;0.139248;0
Series07;201902010300;Value;0.202444;0
Series07;201902010400;Value;0.225199;0
Series07;201902010500;Value;0.135538;0
Series07;201902010600;Value;0.171198;0
Series07;201902010700;Value;0.134117;0
Series07;201902010800;Value;0.0711157;0
Series07;201902010900;Value;0.0334717;0
Series07;201902011000;Value;0.0870608;0
Series07;201902011100;Value;0.0921172;0
Series07;201902011200;Value;0.138702;0
Series07;201902011300;Value;0.128768;0
Series07;201902011400;Value;0.12071;0
Series07;201902011500;Value;0.169957;0
Series07;201902011600;Value;0.0741278;0
Series07;201902011700;Value;0.0947644;0
Series07;201902011800;Value;0.133326;0
Series07;201902011900;Value;0.149411;0
Series07;201902012000;Value;0.143132;0
Series07;201902012100;Value;0.146846;0
Series07;201902012200;Value;0.108029;0
Series07;201902012300;Value;0.109961;0
Series07;201902020000;Value;0.110505;0
Series07;201902020100;Value;0.0842139;0
Series07;201902020200;Value;0.0358739;0
Series07;201902020300;Value;0.0572592;0
Series07;201902020400;Value;0.0388433;0
Series07;201902020500;Value;-0.0140984;0
Series07;201902020600;Value;-0.00467631;0
Series07;201902020700;Value;-0.0493361;0
Series07;201902020800;Value;-0.107667;0
Series07;201902020900;Value;-0.0775471;0
Series07;201902021000;Value;-0.0521198;0
Series07;201902021100;Value;-0.0682823;0
Series07;201902021200;Value;-0.0831145;0
Series07;201902021300;Value;-0.0295434;0
Series07;201902021400;Value;-0.0490453;0
Series07;201902021500;Value;-0.0682546;0
Series07;201902021600;Value;-0.0615132;0
Series07;201902021700;Value;-0.0812132;0
Series07;201902021800;Value;-0.028887;0
Series07;201902021900;Value;-0.0212942;0
Series07;201902022000;Value;0.0243384;0
Series07;201902022100;Value;0.0539595;0
Series07;201902022200;Value;0.0762064;0
Series07;201902022300;Value;0.0751424;0
Series07;201902030000;Value;0.0748086;0
Series07;201902030100;Value;0.118091;0
Series07;201902030200;Value;0.118069;0
Series07;201902030300;Value;0.119433;0
Series07;201902030400;Value;0.141542;0
Series07;201902030500;Value;0.12292;0
Series07;201902030600;Value;0.163151;0
Series07;201902030700;Value;0.154926;0
Series07;201902030800;Value;0.119402;0
Series07;201902030900;Value;0.160347;0
Series07;201902031000;Value;0.202385;0
Series07;201902031100;Value;0.19776;0
Series07;201902031200;Value;0.196643;0
Series07;201902031300;Value;0.258436;0
Series07;201902031400;Value;0.203536;0
Series07;201902031500;Value;0.18601;0
Series07;201902031600;Value;0.1546;0
Series07;201902031700;Value;0.141348;0
Series07;201902031800;Value;0.144566;0
Series07;201902031900;Value;0.173765;0
Series07;201902032000;Value;0.184471;0
Series07;201902032100;Value;0.230346;0
Series07;201902032200;Value;0.240507;0
Series07;201902032300;Value;0.211467;0
Series07;201902040000;Value;0.276202;0
Series07;201902040100;Value;0.229767;0
Series07;201902040200;Value;0.292209;0
Series07;201902040300;Value;0.319176;0
Series07;201902040400;Value;0.261202;0
Series07;201902040500;Value;0.207499;0
Series07;201902040600;Value;0.265806;0
Series07;201902040700;Value;0.343421;0
Series07;201902040800;Value;0.390472;0
Series07;201902040900;Value;0.366306;0
Series07;201902041000;Value;0.424617;0
Series07;201902041100;Value;0.464082;0
Series07;201902041200;Value;0.455597;0
Series07;201902041300;Value;0.439007;0
Series07;201902041400;Value;0.432828;0
Series07;201902041500;Value;0.47644;0
Series07;201902041600;Value;0.499488;0
Series07;201902041700;Value;0.512299;0
Series07;201902041800;Value;0.577379;0
Series07;201902041900;Value;0.559007;0
Series07;201902042000;Value;0.492081;0
Series07;201902042100;Value;0.477061;0
Series07;201902042200;Value;0.459121;0
Series07;201902042300;Value;0.440707;0
Series07;201902050000;Value;0.484924;0
Series07;201902050100;Value;0.498109;0
Series07;201902050200;Value;0.500896;0
Series07;201902050300;Value;0.4971;0
Series07;201902050400;Value;0.533771;0
Series07;201902050500;Value;0.49456;0
Series07;201902050600;Value;0.498806;0
Series07;201902050700;Value;0.548742;0
Series07;201902050800;Value;0.567546;0
Series07;201902050900;Value;0.507225;0
Series07;201902051000;Value;0.467311;0
Series07;201902051100;Value;0.43978;0
Series07;201902051200;Value;0.437216;0
Series07;201902051300;Value;0.440796;0
Series07;201902051400;Value;0.498065;0
Series07;201902051500;Value;0.518744;0
Series07;201902051600;Value;0.503303;0
Series07;201902051700;Value;0.462579;0
Series07;201902051800;Value;0.485598;0
Series07;201902051900;Value;0.410882;0
Series07;201902052000;Value;0.395894;0
Series07;201902052100;Value;0.442019;0
Series07;201902052200;Value;0.464419;0
Series07;201902052300;Value;0.468939;0
Series07;201902060000;Value;0.449859;0
Series07;201902060100;Value;0.455868;0
Series07;201902060200;Value;0.464207;0
Series07;201902060300;Value;0.445762;0
Series07;201902060400;Value;0.414698;0
Series07;201902060500;Value;0.449249;0
Series07;201902060600;Value;0.462108;0
Series07;201902060700;Value;0.554645;0
Series07;201902060800;Value;0.635572;0
Series07;201902060900;Value;0.645618;0
Series07;201902061000;Value;0.57884;0
Series07;201902061100;Value;0.52676;0
Series07;201902061200;Value;0.628843;0
Series07;201902061300;Value;0.676968;0
Series07;201902061400;Value;0.68774;0
Series07;201902061500;Value;0.701341;0
Series07;201902061600;Value;0.686403;0
Series07;201902061700;Value;0.689461;0
Series07;201902061800;Value;0.718068;0
Series07;201902061900;Value;0.658725;0
Series07;201902062000;Value;0.724841;0
Series07;201902062100;Value;0.71471;0
Series07;201902062200;Value;0.707727;0
Series07;201902062300;Value;0.77449;0
Series07;201902070000;Value;0.785418;0
Series07;201902070100;Value;0.788933;0
Series07;201902070200;Value;0.80158;0
Series07;201902070300;Value;0.75659;0
Series07;201902070400;Value;0.808627;0
Series07;201902070500;Value;0.727729;0
Series07;201902070600;Value;0.802965;0
Series07;201902070700;Value;0.744824;0
Series07;201902070800;Value;0.756354;0
Series07;201902070900;Value;0.735859;0
Series07;201902071000;Value;0.693365;0
Series07;201902071100;Value;0.644887;0
Series07;201902071200;Value;0.722223;0
Series07;201902071300;Value;0.71645;0
Series07;201902071400;Value;0.749624;0
Series07;201902071500;Value;0.759021;0
Series07;201902071600;Value;0.657517;0
Series07;201902071700;Value;0.714894;0
Series07;201902071800;Value;0.660542;0
Series07;201902071900;Value;0.609312;0
Series07;201902072000;Value;0.591971;0
Series07;201902072100;Value;0.558869;0
Series07;201902072200;Value;0.536717;0
Series07;201902072300;Value;0.530439;0
Series07;201902080000;Value;0.56451;0
Series07;201902080100;Value;0.600404;0
Series07;201902080200;Value;0.655583;0
Series07;201902080300;Value;0.609637;0
Series07;201902080400;Value;0.532371;0
Series07;201902080500;Value;0.526984;0
Series07;201902080600;Value;0.546033;0
Series07;201902080700;Value;0.575445;0
Series07;201902080800;Value;0.547449;0
Series07;201902080900;Value;0.583313;0
Series07;201902081000;Value;0.57761;0
Series07;201902081100;Value;0.63015;0
Series07;201902081200;Value;0.627263;0
Series07;201902081300;Value;0.662017;0
Series07;201902081400;Value;0.697798;0
Series07;201902081500;Value;0.776207;0
Series07;201902081600;Value;0.733573;0
Series07;201902081700;Value;0.732575;0
Series07;201902081800;Value;0.750266;0
Series07;201902081900;Value;0.768727;0
Series07;201902082000;Value;0.831355;0
Series07;201902082100;Value;0.805954;0
Series07;201902082200;Value;0.884289;0
Series07;201902082300;Value;0.882922;0
Series07;201902090000;Value;0.891634;0
Series07;201902090100;Value;0.899459;0
Series07;201902090200;Value;0.875402;0
Series07;201902090300;Value;0.928496;0
Series07;201902090400;Value;0.942265;0
Series07;201902090500;Value;0.923735;0
Series07;201902090600;Value;0.884415;0
Series07;201902090700;Value;0.925707;0
Series07;201902090800;Value;1.01282;0
Series07;201902090900;Value;1.03681;0
Series07;201902091000;Value;1.03393;0
Series07;201902091100;Value;1.05177;0
Series07;201902091200;Value;1.0394;0
Series07;201902091300;Value;1.03419;0
Series07;201902091400;Value;1.00508;0
Series07;201902091500;Value;1.00152;0
Series07;201902091600;Value;0.975207;0
Series07;201902091700;Value;0.988985;0
Series07;201902091800;Value;0.96517;0
Series07;201902091900;Value;0.923368;0
Series07;201902092000;Value;0.914166;0
Series07;201902092100;Value;0.841353;0
Series07;201902092200;Value;0.883454;0
Series07;201902092300;Value;0.87095;0
Series07;201902100000;Value;0.883281;0
Series07;201902100100;Value;0.941166;0
Series07;201902100200;Value;0.971192;0
Series07;201902100300;Value;0.894645;0
Series07;201902100400;Value;0.945327;0
Series07;201902100500;Value;0.904639;0
Series07;201902100600;Value;0.957461;0
Series07;201902100700;Value;0.954518;0
Series07;201902100800;Value;0.970754;0
Series07;201902100900;Value;1.00256;0
Series07;201902101000;Value;0.99997;0
Series07;201902101100;Value;0.994311;0
Series07;201902101200;Value;0.914571;0
Series07;201902101300;Value;0.957599;0
Series07;201902101400;Value;1.00008;0
Series07;201902101500;Value;1.03394;0
Series07;201902101600;Value;1.10576;0
Series07;201902101700;Value;1.09481;0
Series07;201902101800;Value;1.12454;0
Series07;201902101900;Value;1.13618;0
Series07;201902102000;Value;1.10626;0
Series07;201902102100;Value;1.12984;0
Series07;201902102200;Value;1.13336;0
Series07;201902102300;Value;1.15609;0
Series07;201902110000;Value;1.09835;0
Series07;201902110100;Value;1.14553;0
Series07;201902110200;Value;1.20251;0
Series07;201902110300;Value;1.14038;0
Series07;201902110400;Value;1.11759;0
Series07;201902110500;Value;1.09104;0
Series07;201902110600;Value;1.09498;0
Series07;201902110700;Value;1.0703;0
Series07;201902110800;Value;1.10497;0
Series07;201902110900;Value;1.20856;0
Series07;201902111000;Value;1.2597;0
Series07;201902111100;Value;1.21681;0
Series07;201902111200;Value;1.16974;0
Series07;201902111300;Value;1.2472;0
Series07;201902111400;Value;1.23725;0
Series07;201902111500;Value;1.21265;0
Series07;201902111600;Value;1.2661;0
Series07;201902111700;Value;1.20198;0
Series07;201902111800;Value;1.20417;0
Series07;201902111900;Value;1.22518;0
Series07;201902112000;Value;1.29205;0
Series07;201902112100;Value;1.26327;0
Series07;201902112200;Value;1.22766;0
Series07;201902112300;Value;1.24829;0
Series07;201902120000;Value;1.23864;0
Series07;201902120100;Value;1.19632;0
Series07;201902120200;Value;1.26838;0
Series07;201902120300;Value;1.23968;0
Series07;201902120400;Value;1.26287;0
Series07;201902120500;Value;1.29649;0
Series07;201902120600;Value;1.31782;0
Series07;201902120700;Value;1.36858;0
Series07;201902120800;Value;1.39868;0
Series07;201902120900;Value;1.3725;0
Series07;201902121000;Value;1.45303;0
Series07;201902121100;Value;1.45806;0
Series07;201902121200;Value;1.46772;0
Series07;201902121300;Value;1.48312;0
Series07;201902121400;Value;1.46877;0
Series07;201902121500;Value;1.4761;0
Series07;201902121600;Value;1.48021;0
Series07;201902121700;Value;1.45358;0
Series07;201902121800;Value;1.42028;0
Series07;201902121900;Value;1.41229;0
Series07;201902122000;Value;1.40318;0
Series07;201902122100;Value;1.45463;0
Series07;201902122200;Value;1.41541;0
Series07;201902122300;Value;1.46698;0
Series07;201902130000;Value;1.53344;0
Series07;201902130100;Value;1.59098;0
Series07;201902130200;Value;1.57828;0
Series07;201902130300;Value;1.58222;0
Series07;201902130400;Value;1.52929;0
Series07;201902130500;Value;1.53097;0
Series07;201902130600;Value;1.4908;0
Series07;201902130700;Value;1.51306;0
Series07;201902130800;Value;1.49765;0
Series07;201902130900;Value;1.49911;0
Series07;201902131000;Value;1.43475;0
Series07;201902131100;Value;1.47143;0
Series07;201902131200;Value;1.52952;0
Series07;201902131300;Value;1.60422;0
Series07;201902131400;Value;1.62354;0
Series07;201902131500;Value;1.64111;0
Series07;201902131600;Value;1.65176;0
Series07;201902131700;Value;1.65669;0
Series07;201902131800;Value;1.63125;0
Series07;201902131900;Value;1.65022;0
Series07;201902132000;Value;1.66432;0
Series07;201902132100;Value;1.70676;0
Series07;201902132200;Value;1.69973;0
Series07;201902132300;Value;1.8167;0
Series07;201902140000;Value;1.78102;0
Series07;201902140100;Value;1.7996;0
Series07;201902140200;Value;1.75177;0
Series07;201902140300;Value;1.67754;0
Series07;201902140400;Value;1.68245;0
Series07;201902140500;Value;1.67157;0
Series07;201902140600;Value;1.68825;0
Series07;201902140700;Value;1.78199;0
Series07;201902140800;Value;1.78442;0
Series07;201902140900;Value;1.82508;0
Series07;201902141000;Value;1.91638;0
Series07;201902141100;Value;1.92564;0
Series07;201902141200;Value;2.02043;0
Series07;201902141300;Value;2.03031;0
Series07;201902141400;Value;2.04662;0
Series07;201902141500;Value;2.06345;0
Series07;201902141600;Value;2.01686;0
Series07;201902141700;Value;1.98752;0
Series07;201902141800;Value;1.96321;0
Series07;201902141900;Value;1.96265;0
Series07;201902142000;Value;1.93608;0
Series07;201902142100;Value;1.95443;0
Series07;201902142200;Value;1.96082;0
Series07;201902142300;Value;1.95851;0
Series07;201902150000;Value;2.00899;0
Series07;201902150100;Value;2.02452;0
Series07;201902150200;Value;2.06551;0
Series07;201902150300;Value;2.03951;0
Series07;201902150400;Value;2.06907;0
Series07;201902150500;Value;2.10418;0
Series07;201902150600;Value;2.03006;0
Series07;201902150700;Value;2.04974;0
Series07;201902150800;Value;2.02939;0
Series07;201902150900;Value;2.04786;0
Series07;201902151000;Value;2.03656;0
Series07;201902151100;Value;2.06639;0
Series07;201902151200;Value;2.12575;0
Series07;201902151300;Value;2.12571;0
Series07;201902151400;Value;2.14224;0
Series07;201902151500;Value;2.18923;0
Series07;201902151600;Value;2.20249;0
Series07;201902151700;Value;2.13654;0
Series07;201902151800;Value;2.14312;0
Series07;201902151900;Value;2.11635;0
Series07;201902152000;Value;2.10693;0
