ts_name;time;unit;value;class
TS50;2020-04-01T22:22:00.000;Value;8668;0
TS50;2020-04-01T22:23:00.000;Value;9503;0
TS50;2020-04-01T22:24:00.000;Value;9303;0
TS50;2020-04-01T22:25:00.000;Value;9200;0
TS50;2020-04-01T22:26:00.000;Value;8535;0
TS50;2020-04-01T22:27:00.000;Value;9193;0
TS50;2020-04-01T22:28:00.000;Value;9692;0
TS50;2020-04-01T22:29:00.000;Value;11231;0
TS50;2020-04-01T22:30:00.000;Value;10944;0
TS50;2020-04-01T22:31:00.000;Value;10951;0
TS50;2020-04-01T22:32:00.000;Value;11258;0
TS50;2020-04-01T22:33:00.000;Value;10614;0
TS50;2020-04-01T22:34:00.000;Value;11459;0
TS50;2020-04-01T22:35:00.000;Value;11106;0
TS50;2020-04-01T22:36:00.000;Value;12258;0
TS50;2020-04-01T22:37:00.000;Value;11177;0
TS50;2020-04-01T22:38:00.000;Value;9806;0
TS50;2020-04-01T22:39:00.000;Value;9297;0
TS50;2020-04-01T22:40:00.000;Value;8884;0
TS50;2020-04-01T22:41:00.000;Value;7257;0
TS50;2020-04-01T22:42:00.000;Value;6010;0
TS50;2020-04-01T22:43:00.000;Value;5233;0
TS50;2020-04-01T22:44:00.000;Value;5043;0
TS50;2020-04-01T22:45:00.000;Value;5621;0
TS50;2020-04-01T22:46:00.000;Value;6005;0
TS50;2020-04-01T22:47:00.000;Value;7656;0
TS50;2020-04-01T22:48:00.000;Value;7720;0
TS50;2020-04-01T22:49:00.000;Value;9174;0
TS50;2020-04-01T22:50:00.000;Value;8081;0
TS50;2020-04-01T22:51:00.000;Value;7788;0
TS50;2020-04-01T22:52:00.000;Value;8508;0
TS50;2020-04-01T22:53:00.000;Value;10688;0
TS50;2020-04-01T22:54:00.000;Value;9273;0
TS50;2020-04-01T22:55:00.000;Value;9949;0
TS50;2020-04-01T22:56:00.000;Value;11173;0
TS50;2020-04-01T22:57:00.000;Value;12193;0
TS50;2020-04-01T22:58:00.000;Value;8699;0
TS50;2020-04-01T22:59:00.000;Value;11185;0
TS50;2020-04-01T23:00:00.000;Value;15414;0
TS50;2020-04-01T23:01:00.000;Value;11340;0
TS50;2020-04-01T23:02:00.000;Value;14155;0
TS50;2020-04-01T23:03:00.000;Value;10920;0
TS50;2020-04-01T23:04:00.000;Value;11885;0
TS50;2020-04-01T23:05:00.000;Value;9123;0
TS50;2020-04-01T23:06:00.000;Value;9165;0
TS50;2020-04-01T23:07:00.000;Value;11912;0
TS50;2020-04-01T23:08:00.000;Value;7631;0
TS50;2020-04-01T23:09:00.000;Value;7508;0
TS50;2020-04-01T23:10:00.000;Value;7597;0
TS50;2020-04-01T23:11:00.000;Value;8235;0
TS50;2020-04-01T23:12:00.000;Value;8581;0
TS50;2020-04-01T23:13:00.000;Value;9031;0
TS50;2020-04-01T23:14:00.000;Value;8750;0
TS50;2020-04-01T23:15:00.000;Value;8631;0
TS50;2020-04-01T23:16:00.000;Value;8792;0
TS50;2020-04-01T23:17:00.000;Value;8714;0
TS50;2020-04-01T23:18:00.000;Value;9590;0
TS50;2020-04-01T23:19:00.000;Value;10261;0
TS50;2020-04-01T23:20:00.000;Value;10639;0
TS50;2020-04-01T23:21:00.000;Value;12313;0
TS50;2020-04-01T23:22:00.000;Value;10319;0
TS50;2020-04-01T23:23:00.000;Value;10382;0
TS50;2020-04-01T23:24:00.000;Value;9398;0
TS50;2020-04-01T23:25:00.000;Value;9051;0
TS50;2020-04-01T23:26:00.000;Value;9934;0
TS50;2020-04-01T23:27:00.000;Value;9743;0
TS50;2020-04-01T23:28:00.000;Value;8324;0
TS50;2020-04-01T23:29:00.000;Value;9592;0
TS50;2020-04-01T23:30:00.000;Value;8165;0
TS50;2020-04-01T23:31:00.000;Value;7954;0
TS50;2020-04-01T23:32:00.000;Value;8138;0
TS50;2020-04-01T23:33:00.000;Value;6718;0
TS50;2020-04-01T23:34:00.000;Value;8113;0
TS50;2020-04-01T23:35:00.000;Value;7182;0
TS50;2020-04-01T23:36:00.000;Value;9062;0
TS50;2020-04-01T23:37:00.000;Value;9535;0
TS50;2020-04-01T23:38:00.000;Value;9101;0
TS50;2020-04-01T23:39:00.000;Value;10287;0
TS50;2020-04-01T23:40:00.000;Value;8934;0
TS50;2020-04-01T23:41:00.000;Value;9755;0
TS50;2020-04-01T23:42:00.000;Value;10310;0
TS50;2020-04-01T23:43:00.000;Value;11694;0
TS50;2020-04-01T23:44:00.000;Value;12772;0
TS50;2020-04-01T23:45:00.000;Value;10521;0
TS50;2020-04-01T23:46:00.000;Value;10305;0
TS50;2020-04-01T23:47:00.000;Value;10362;0
TS50;2020-04-01T23:48:00.000;Value;10266;0
TS50;2020-04-01T23:49:00.000;Value;9699;0
TS50;2020-04-01T23:50:00.000;Value;9962;0
TS50;2020-04-01T23:51:00.000;Value;8469;0
TS50;2020-04-01T23:52:00.000;Value;9964;0
TS50;2020-04-01T23:53:00.000;Value;9956;0
TS50;2020-04-01T23:54:00.000;Value;7555;0
TS50;2020-04-01T23:55:00.000;Value;8741;0
TS50;2020-04-01T23:56:00.000;Value;7307;0
TS50;2020-04-01T23:57:00.000;Value;8169;0
TS50;2020-04-01T23:58:00.000;Value;7874;0
TS50;2020-04-01T23:59:00.000;Value;8335;0
TS50;2020-04-02T00:00:00.000;Value;11017;0
TS50;2020-04-02T00:01:00.000;Value;9778;0
TS50;2020-04-02T00:02:00.000;Value;9245;0
TS50;2020-04-02T00:03:00.000;Value;10127;0
TS50;2020-04-02T00:04:00.000;Value;10084;0
TS50;2020-04-02T00:05:00.000;Value;10001;0
TS50;2020-04-02T00:06:00.000;Value;11200;0
TS50;2020-04-02T00:07:00.000;Value;11430;0
TS50;2020-04-02T00:08:00.000;Value;9406;0
TS50;2020-04-02T00:09:00.000;Value;11217;0
TS50;2020-04-02T00:10:00.000;Value;10964;0
TS50;2020-04-02T00:11:00.000;Value;11531;0
TS50;2020-04-02T00:12:00.000;Value;10009;0
TS50;2020-04-02T00:13:00.000;Value;11887;0
TS50;2020-04-02T00:14:00.000;Value;10678;0
TS50;2020-04-02T00:15:00.000;Value;9043;0
TS50;2020-04-02T00:16:00.000;Value;9879;0
TS50;2020-04-02T00:17:00.000;Value;8991;0
TS50;2020-04-02T00:18:00.000;Value;10012;0
TS50;2020-04-02T00:19:00.000;Value;8162;0
TS50;2020-04-02T00:20:00.000;Value;7328;0
TS50;2020-04-02T00:21:00.000;Value;8770;0
TS50;2020-04-02T00:22:00.000;Value;8819;0
TS50;2020-04-02T00:23:00.000;Value;8728;0
TS50;2020-04-02T00:24:00.000;Value;9072;0
TS50;2020-04-02T00:25:00.000;Value;10527;0
TS50;2020-04-02T00:26:00.000;Value;10161;0
TS50;2020-04-02T00:27:00.000;Value;10780;0
TS50;2020-04-02T00:28:00.000;Value;11309;0
TS50;2020-04-02T00:29:00.000;Value;9375;0
TS50;2020-04-02T00:30:00.000;Value;10034;0
TS50;2020-04-02T00:31:00.000;Value;9991;0
TS50;2020-04-02T00:32:00.000;Value;9705;0
TS50;2020-04-02T00:33:00.000;Value;12079;0
TS50;2020-04-02T00:34:00.000;Value;10704;0
TS50;2020-04-02T00:35:00.000;Value;9738;0
TS50;2020-04-02T00:36:00.000;Value;10712;0
TS50;2020-04-02T00:37:00.000;Value;10339;0
TS50;2020-04-02T00:38:00.000;Value;9601;0
TS50;2020-04-02T00:39:00.000;Value;10706;0
TS50;2020-04-02T00:40:00.000;Value;9436;0
TS50;2020-04-02T00:41:00.000;Value;7772;0
TS50;2020-04-02T00:42:00.000;Value;7238;0
TS50;2020-04-02T00:43:00.000;Value;8562;0
TS50;2020-04-02T00:44:00.000;Value;7541;0
TS50;2020-04-02T00:45:00.000;Value;7035;0
TS50;2020-04-02T00:46:00.000;Value;7428;0
TS50;2020-04-02T00:47:00.000;Value;8569;0
TS50;2020-04-02T00:48:00.000;Value;7820;0
TS50;2020-04-02T00:49:00.000;Value;9436;0
TS50;2020-04-02T00:50:00.000;Value;10355;0
TS50;2020-04-02T00:51:00.000;Value;9775;0
TS50;2020-04-02T00:52:00.000;Value;10358;0
TS50;2020-04-02T00:53:00.000;Value;12049;0
TS50;2020-04-02T00:54:00.000;Value;11541;0
TS50;2020-04-02T00:55:00.000;Value;11087;0
TS50;2020-04-02T00:56:00.000;Value;10470;0
TS50;2020-04-02T00:57:00.000;Value;11836;0
TS50;2020-04-02T00:58:00.000;Value;11918;0
TS50;2020-04-02T00:59:00.000;Value;12284;0
TS50;2020-04-02T01:00:00.000;Value;10858;0
TS50;2020-04-02T01:01:00.000;Value;12073;0
TS50;2020-04-02T01:02:00.000;Value;10981;0
TS50;2020-04-02T01:03:00.000;Value;10643;0
TS50;2020-04-02T01:04:00.000;Value;9186;0
TS50;2020-04-02T01:05:00.000;Value;8416;0
TS50;2020-04-02T01:06:00.000;Value;7433;0
TS50;2020-04-02T01:07:00.000;Value;8805;0
TS50;2020-04-02T01:08:00.000;Value;6739;0
TS50;2020-04-02T01:09:00.000;Value;7161;0
TS50;2020-04-02T01:10:00.000;Value;7878;0
TS50;2020-04-02T01:11:00.000;Value;10587;0
TS50;2020-04-02T01:12:00.000;Value;10449;0
TS50;2020-04-02T01:13:00.000;Value;11864;0
TS50;2020-04-02T01:14:00.000;Value;12195;0
TS50;2020-04-02T01:15:00.000;Value;14068;0
TS50;2020-04-02T01:16:00.000;Value;13594;0
TS50;2020-04-02T01:17:00.000;Value;12502;0
TS50;2020-04-02T01:18:00.000;Value;15678;0
TS50;2020-04-02T01:19:00.000;Value;12760;0
TS50;2020-04-02T01:20:00.000;Value;12241;0
TS50;2020-04-02T01:21:00.000;Value;14487;0
TS56;2020-04-01T18:42:00.000;Value;38452;0
TS56;2020-04-01T18:43:00.000;Value;32237;0
TS56;2020-04-01T18:44:00.000;Value;26946;0
TS56;2020-04-01T18:45:00.000;Value;26416;0
TS56;2020-04-01T18:46:00.000;Value;27138;0
TS56;2020-04-01T18:47:00.000;Value;24810;0
TS56;2020-04-01T18:48:00.000;Value;24583;0
TS56;2020-04-01T18:49:00.000;Value;27189;0
TS56;2020-04-01T18:50:00.000;Value;38477;0
TS56;2020-04-01T18:51:00.000;Value;40545;0
TS56;2020-04-01T18:52:00.000;Value;42133;0
TS56;2020-04-01T18:53:00.000;Value;41229;0
TS56;2020-04-01T18:54:00.000;Value;41063;0
TS56;2020-04-01T18:55:00.000;Value;42660;0
TS56;2020-04-01T18:56:00.000;Value;46414;0
TS56;2020-04-01T18:57:00.000;Value;52266;0
TS56;2020-04-01T18:58:00.000;Value;52471;0
TS56;2020-04-01T18:59:00.000;Value;8051;1
TS56;2020-04-01T19:00:00.000;Value;17738;1
TS56;2020-04-01T19:01:00.000;Value;48318;0
TS56;2020-04-01T19:02:00.000;Value;51361;0
TS56;2020-04-01T19:03:00.000;Value;52779;0
TS56;2020-04-01T19:04:00.000;Value;51431;0
TS56;2020-04-01T19:05:00.000;Value;45730;0
TS56;2020-04-01T19:06:00.000;Value;37794;0
TS56;2020-04-01T19:07:00.000;Value;30121;0
TS56;2020-04-01T19:08:00.000;Value;23995;0
TS56;2020-04-01T19:09:00.000;Value;23554;0
TS56;2020-04-01T19:10:00.000;Value;20508;0
TS56;2020-04-01T19:11:00.000;Value;19555;0
TS56;2020-04-01T19:12:00.000;Value;22326;0
TS56;2020-04-01T19:13:00.000;Value;27144;0
TS56;2020-04-01T19:14:00.000;Value;31440;0
TS56;2020-04-01T19:15:00.000;Value;34722;0
TS56;2020-04-01T19:16:00.000;Value;36162;0
TS56;2020-04-01T19:17:00.000;Value;37258;0
TS56;2020-04-01T19:18:00.000;Value;38854;0
TS56;2020-04-01T19:19:00.000;Value;40653;0
TS56;2020-04-01T19:20:00.000;Value;43182;0
TS56;2020-04-01T19:21:00.000;Value;45315;0
TS56;2020-04-01T19:22:00.000;Value;45527;0
TS56;2020-04-01T19:23:00.000;Value;46059;0
TS56;2020-04-01T19:24:00.000;Value;45228;0
TS56;2020-04-01T19:25:00.000;Value;44296;0
TS56;2020-04-01T19:26:00.000;Value;47158;0
TS56;2020-04-01T19:27:00.000;Value;49863;0
TS56;2020-04-01T19:28:00.000;Value;48683;0
TS56;2020-04-01T19:29:00.000;Value;43503;0
TS56;2020-04-01T19:30:00.000;Value;36065;0
TS56;2020-04-01T19:31:00.000;Value;25920;0
TS56;2020-04-01T19:32:00.000;Value;22786;0
TS56;2020-04-01T19:33:00.000;Value;18592;0
TS56;2020-04-01T19:34:00.000;Value;19229;0
TS56;2020-04-01T19:35:00.000;Value;17919;0
TS56;2020-04-01T19:36:00.000;Value;20628;0
TS56;2020-04-01T19:37:00.000;Value;25550;0
TS56;2020-04-01T19:38:00.000;Value;30389;0
TS56;2020-04-01T19:39:00.000;Value;33865;0
TS56;2020-04-01T19:40:00.000;Value;36214;0
TS56;2020-04-01T19:41:00.000;Value;37158;0
TS56;2020-04-01T19:42:00.000;Value;38594;0
TS56;2020-04-01T19:43:00.000;Value;40516;0
TS56;2020-04-01T19:44:00.000;Value;42715;0
TS56;2020-04-01T19:45:00.000;Value;44434;0
TS56;2020-04-01T19:46:00.000;Value;45984;0
TS56;2020-04-01T19:47:00.000;Value;48156;0
TS56;2020-04-01T19:48:00.000;Value;47070;0
TS56;2020-04-01T19:49:00.000;Value;47436;0
TS56;2020-04-01T19:50:00.000;Value;51406;0
TS56;2020-04-01T19:51:00.000;Value;53238;0
TS56;2020-04-01T19:52:00.000;Value;50589;0
TS56;2020-04-01T19:53:00.000;Value;44558;0
TS56;2020-04-01T19:54:00.000;Value;35925;0
TS56;2020-04-01T19:55:00.000;Value;28401;0
TS56;2020-04-01T19:56:00.000;Value;22824;0
TS56;2020-04-01T19:57:00.000;Value;22287;0
TS56;2020-04-01T19:58:00.000;Value;23331;0
TS56;2020-04-01T19:59:00.000;Value;22674;0
TS56;2020-04-01T20:00:00.000;Value;24975;0
TS56;2020-04-01T20:01:00.000;Value;33314;0
TS56;2020-04-01T20:02:00.000;Value;47349;0
TS56;2020-04-01T20:03:00.000;Value;50273;0
TS56;2020-04-01T20:04:00.000;Value;47150;0
TS56;2020-04-01T20:05:00.000;Value;46212;0
TS56;2020-04-01T20:06:00.000;Value;46461;0
TS56;2020-04-01T20:07:00.000;Value;47449;0
TS56;2020-04-01T20:08:00.000;Value;50163;0
TS56;2020-04-01T20:09:00.000;Value;51885;0
TS56;2020-04-01T20:10:00.000;Value;52301;0
TS56;2020-04-01T20:11:00.000;Value;52734;0
TS56;2020-04-01T20:12:00.000;Value;51514;0
TS56;2020-04-01T20:13:00.000;Value;52975;0
TS56;2020-04-01T20:14:00.000;Value;56131;0
TS56;2020-04-01T20:15:00.000;Value;57409;0
TS56;2020-04-01T20:16:00.000;Value;54861;0
TS56;2020-04-01T20:17:00.000;Value;45757;0
TS56;2020-04-01T20:18:00.000;Value;36259;0
TS56;2020-04-01T20:19:00.000;Value;28143;0
TS56;2020-04-01T20:20:00.000;Value;22746;0
TS56;2020-04-01T20:21:00.000;Value;21859;0
TS56;2020-04-01T20:22:00.000;Value;21487;0
TS56;2020-04-01T20:23:00.000;Value;20226;0
TS56;2020-04-01T20:24:00.000;Value;22155;0
TS56;2020-04-01T20:25:00.000;Value;30350;0
TS56;2020-04-01T20:26:00.000;Value;44226;0
TS56;2020-04-01T20:27:00.000;Value;46498;0
TS56;2020-04-01T20:28:00.000;Value;44965;0
TS56;2020-04-01T20:29:00.000;Value;44020;0
TS56;2020-04-01T20:30:00.000;Value;43813;0
TS56;2020-04-01T20:31:00.000;Value;46286;0
TS56;2020-04-01T20:32:00.000;Value;49521;0
TS56;2020-04-01T20:33:00.000;Value;52276;0
TS56;2020-04-01T20:34:00.000;Value;52179;0
TS56;2020-04-01T20:35:00.000;Value;51989;0
TS56;2020-04-01T20:36:00.000;Value;50368;0
TS56;2020-04-01T20:37:00.000;Value;50852;0
TS56;2020-04-01T20:38:00.000;Value;54214;0
TS56;2020-04-01T20:39:00.000;Value;55883;0
TS56;2020-04-01T20:40:00.000;Value;48810;0
TS56;2020-04-01T20:41:00.000;Value;40862;0
TS56;2020-04-01T20:42:00.000;Value;33881;0
TS56;2020-04-01T20:43:00.000;Value;23614;0
TS56;2020-04-01T20:44:00.000;Value;17929;0
TS56;2020-04-01T20:45:00.000;Value;16222;0
TS56;2020-04-01T20:46:00.000;Value;12515;0
TS56;2020-04-01T20:47:00.000;Value;11111;0
TS56;2020-04-01T20:48:00.000;Value;13550;0
TS56;2020-04-01T20:49:00.000;Value;23020;0
TS56;2020-04-01T20:50:00.000;Value;35383;0
TS56;2020-04-01T20:51:00.000;Value;37597;0
TS56;2020-04-01T20:52:00.000;Value;35855;0
TS56;2020-04-01T20:53:00.000;Value;34757;0
TS56;2020-04-01T20:54:00.000;Value;34066;0
TS56;2020-04-01T20:55:00.000;Value;34272;0
TS56;2020-04-01T20:56:00.000;Value;34142;0
TS56;2020-04-01T20:57:00.000;Value;34943;0
TS56;2020-04-01T20:58:00.000;Value;34090;0
TS56;2020-04-01T20:59:00.000;Value;34038;0
TS56;2020-04-01T21:00:00.000;Value;34613;0
TS56;2020-04-01T21:01:00.000;Value;36249;0
TS56;2020-04-01T21:02:00.000;Value;39747;0
TS56;2020-04-01T21:03:00.000;Value;40463;0
TS56;2020-04-01T21:04:00.000;Value;41703;0
TS56;2020-04-01T21:05:00.000;Value;29119;0
TS56;2020-04-01T21:06:00.000;Value;21569;0
TS56;2020-04-01T21:07:00.000;Value;15321;0
TS56;2020-04-01T21:08:00.000;Value;10880;0
TS56;2020-04-01T21:09:00.000;Value;9094;0
TS56;2020-04-01T21:10:00.000;Value;10016;0
TS56;2020-04-01T21:11:00.000;Value;8527;0
TS56;2020-04-01T21:12:00.000;Value;10542;0
TS56;2020-04-01T21:13:00.000;Value;19042;0
TS56;2020-04-01T21:14:00.000;Value;31921;0
TS56;2020-04-01T21:15:00.000;Value;35999;0
TS56;2020-04-01T21:16:00.000;Value;34477;0
TS56;2020-04-01T21:17:00.000;Value;32471;0
TS56;2020-04-01T21:18:00.000;Value;32878;0
TS56;2020-04-01T21:19:00.000;Value;32212;0
TS56;2020-04-01T21:20:00.000;Value;32124;0
TS56;2020-04-01T21:21:00.000;Value;32182;0
TS56;2020-04-01T21:22:00.000;Value;31706;0
TS56;2020-04-01T21:23:00.000;Value;31527;0
TS56;2020-04-01T21:24:00.000;Value;31192;0
TS56;2020-04-01T21:25:00.000;Value;32734;0
TS56;2020-04-01T21:26:00.000;Value;35886;0
TS56;2020-04-01T21:27:00.000;Value;37529;0
TS56;2020-04-01T21:28:00.000;Value;34891;0
TS56;2020-04-01T21:29:00.000;Value;29259;0
TS56;2020-04-01T21:30:00.000;Value;22280;0
TS56;2020-04-01T21:31:00.000;Value;16494;0
TS56;2020-04-01T21:32:00.000;Value;12188;0
TS56;2020-04-01T21:33:00.000;Value;10327;0
TS56;2020-04-01T21:34:00.000;Value;11063;0
TS56;2020-04-01T21:35:00.000;Value;9318;0
TS56;2020-04-01T21:36:00.000;Value;10600;0
TS56;2020-04-01T21:37:00.000;Value;16796;0
TS56;2020-04-01T21:38:00.000;Value;29461;0
TS56;2020-04-01T21:39:00.000;Value;34299;0
TS56;2020-04-01T21:40:00.000;Value;33338;0
TS56;2020-04-01T21:41:00.000;Value;32002;0
TS56;2020-04-01T21:42:00.000;Value;31773;0
TS56;2020-04-01T21:43:00.000;Value;32274;0
TS56;2020-04-01T21:44:00.000;Value;33686;0
TS56;2020-04-01T21:45:00.000;Value;33079;0
TS56;2020-04-01T21:46:00.000;Value;32387;0
TS56;2020-04-01T21:47:00.000;Value;32360;0
TS56;2020-04-01T21:48:00.000;Value;32328;0
TS56;2020-04-01T21:49:00.000;Value;33163;0
TS56;2020-04-01T21:50:00.000;Value;36610;0
TS56;2020-04-01T21:51:00.000;Value;36936;0
TS56;2020-04-01T21:52:00.000;Value;35535;0
TS56;2020-04-01T21:53:00.000;Value;29306;0
TS56;2020-04-01T21:54:00.000;Value;23082;0
TS56;2020-04-01T21:55:00.000;Value;17080;0
TS56;2020-04-01T21:56:00.000;Value;11998;0
TS56;2020-04-01T21:57:00.000;Value;9534;0
TS56;2020-04-01T21:58:00.000;Value;9806;0
TS56;2020-04-01T21:59:00.000;Value;8304;0
TS56;2020-04-01T22:00:00.000;Value;11096;0
TS56;2020-04-01T22:01:00.000;Value;16628;0
TS56;2020-04-01T22:02:00.000;Value;22666;0
TS56;2020-04-01T22:03:00.000;Value;27903;0
TS56;2020-04-01T22:04:00.000;Value;32554;0
TS56;2020-04-01T22:05:00.000;Value;34448;0
TS56;2020-04-01T22:06:00.000;Value;35946;0
TS56;2020-04-01T22:07:00.000;Value;47543;0
TS56;2020-04-01T22:08:00.000;Value;59358;1
TS56;2020-04-01T22:09:00.000;Value;63921;0
TS56;2020-04-01T22:10:00.000;Value;65188;0
TS56;2020-04-01T22:11:00.000;Value;65501;0
TS56;2020-04-01T22:12:00.000;Value;63052;0
TS56;2020-04-01T22:13:00.000;Value;61186;0
TS56;2020-04-01T22:14:00.000;Value;62351;0
TS56;2020-04-01T22:15:00.000;Value;62568;0
TS56;2020-04-01T22:16:00.000;Value;58407;0
TS56;2020-04-01T22:17:00.000;Value;51990;0
TS56;2020-04-01T22:18:00.000;Value;43238;0
TS56;2020-04-01T22:19:00.000;Value;36594;0
TS56;2020-04-01T22:20:00.000;Value;31928;0
TS56;2020-04-01T22:21:00.000;Value;30250;0
TS56;2020-04-01T22:22:00.000;Value;30278;0
TS56;2020-04-01T22:23:00.000;Value;32937;0
TS56;2020-04-01T22:24:00.000;Value;35799;0
TS56;2020-04-01T22:25:00.000;Value;40758;0
TS56;2020-04-01T22:26:00.000;Value;45588;0
TS56;2020-04-01T22:27:00.000;Value;49256;0
TS56;2020-04-01T22:28:00.000;Value;49974;0
TS56;2020-04-01T22:29:00.000;Value;50464;0
TS56;2020-04-01T22:30:00.000;Value;52032;0
TS56;2020-04-01T22:31:00.000;Value;54543;0
TS56;2020-04-01T22:32:00.000;Value;57293;0
TS56;2020-04-01T22:33:00.000;Value;61870;0
TS56;2020-04-01T22:34:00.000;Value;65813;0
TS56;2020-04-01T22:35:00.000;Value;65521;0
TS56;2020-04-01T22:36:00.000;Value;63963;0
TS56;2020-04-01T22:37:00.000;Value;62236;0
TS56;2020-04-01T22:38:00.000;Value;65091;0
TS56;2020-04-01T22:39:00.000;Value;64542;0
TS56;2020-04-01T22:40:00.000;Value;59561;0
TS56;2020-04-01T22:41:00.000;Value;52260;0
TS56;2020-04-01T22:42:00.000;Value;43823;0
TS56;2020-04-01T22:43:00.000;Value;37324;0
TS56;2020-04-01T22:44:00.000;Value;35043;0
TS56;2020-04-01T22:45:00.000;Value;49770;0
TS56;2020-04-01T22:46:00.000;Value;69322;0
TS56;2020-04-01T22:47:00.000;Value;58483;0
TS56;2020-04-01T22:48:00.000;Value;53908;0
TS56;2020-04-01T22:49:00.000;Value;57399;0
TS56;2020-04-01T22:50:00.000;Value;70310;0
TS56;2020-04-01T22:51:00.000;Value;74460;0
TS56;2020-04-01T22:52:00.000;Value;72220;0
TS56;2020-04-01T22:53:00.000;Value;68328;0
TS56;2020-04-01T22:54:00.000;Value;65989;0
TS56;2020-04-01T22:55:00.000;Value;65544;0
TS56;2020-04-01T22:56:00.000;Value;68064;0
TS56;2020-04-01T22:57:00.000;Value;75431;0
TS56;2020-04-01T22:58:00.000;Value;77933;0
TS56;2020-04-01T22:59:00.000;Value;75883;0
TS56;2020-04-01T23:00:00.000;Value;72183;0
TS56;2020-04-01T23:01:00.000;Value;69682;0
TS56;2020-04-01T23:02:00.000;Value;72536;0
TS56;2020-04-01T23:03:00.000;Value;71832;0
TS56;2020-04-01T23:04:00.000;Value;66072;0
TS56;2020-04-01T23:05:00.000;Value;59241;0
TS56;2020-04-01T23:06:00.000;Value;48844;0
TS56;2020-04-01T23:07:00.000;Value;39404;0
TS56;2020-04-01T23:08:00.000;Value;37669;0
TS56;2020-04-01T23:09:00.000;Value;52318;0
TS56;2020-04-01T23:10:00.000;Value;69996;0
TS56;2020-04-01T23:11:00.000;Value;59536;0
TS56;2020-04-01T23:12:00.000;Value;53772;0
TS56;2020-04-01T23:13:00.000;Value;57566;0
TS56;2020-04-01T23:14:00.000;Value;70183;0
TS56;2020-04-01T23:15:00.000;Value;75568;0
TS56;2020-04-01T23:16:00.000;Value;71029;0
TS56;2020-04-01T23:17:00.000;Value;67209;0
TS56;2020-04-01T23:18:00.000;Value;64291;0
TS56;2020-04-01T23:19:00.000;Value;63731;0
TS56;2020-04-01T23:20:00.000;Value;66324;0
TS56;2020-04-01T23:21:00.000;Value;72699;0
TS56;2020-04-01T23:22:00.000;Value;76380;0
TS56;2020-04-01T23:23:00.000;Value;78517;0
TS56;2020-04-01T23:24:00.000;Value;71521;0
TS56;2020-04-01T23:25:00.000;Value;68066;0
TS56;2020-04-01T23:26:00.000;Value;70910;0
TS56;2020-04-01T23:27:00.000;Value;70710;0
TS56;2020-04-01T23:28:00.000;Value;63857;0
TS56;2020-04-01T23:29:00.000;Value;55829;0
TS56;2020-04-01T23:30:00.000;Value;44304;0
TS56;2020-04-01T23:31:00.000;Value;40052;0
TS56;2020-04-01T23:32:00.000;Value;39488;0
TS56;2020-04-01T23:33:00.000;Value;52203;0
TS56;2020-04-01T23:34:00.000;Value;70359;0
TS56;2020-04-01T23:35:00.000;Value;58631;0
TS56;2020-04-01T23:36:00.000;Value;53743;0
TS56;2020-04-01T23:37:00.000;Value;57065;0
TS56;2020-04-01T23:38:00.000;Value;69644;0
TS56;2020-04-01T23:39:00.000;Value;75231;0
TS56;2020-04-01T23:40:00.000;Value;67499;0
TS56;2020-04-01T23:41:00.000;Value;65977;0
TS56;2020-04-01T23:42:00.000;Value;63315;0
TS56;2020-04-01T23:43:00.000;Value;63002;0
TS56;2020-04-01T23:44:00.000;Value;66385;0
TS56;2020-04-01T23:45:00.000;Value;72272;0
TS56;2020-04-01T23:46:00.000;Value;75053;0
TS56;2020-04-01T23:47:00.000;Value;481;1
TS56;2020-04-01T23:48:00.000;Value;68917;0
TS56;2020-04-01T23:49:00.000;Value;70669;0
TS56;2020-04-01T23:50:00.000;Value;69375;0
TS56;2020-04-01T23:51:00.000;Value;68445;0
TS56;2020-04-01T23:52:00.000;Value;65005;0
TS56;2020-04-01T23:53:00.000;Value;57493;0
TS56;2020-04-01T23:54:00.000;Value;48613;0
TS56;2020-04-01T23:55:00.000;Value;40246;0
TS56;2020-04-01T23:56:00.000;Value;38087;0
TS56;2020-04-01T23:57:00.000;Value;51924;0
TS56;2020-04-01T23:58:00.000;Value;69709;0
TS56;2020-04-01T23:59:00.000;Value;58040;0
TS56;2020-04-02T00:00:00.000;Value;52783;0
TS56;2020-04-02T00:01:00.000;Value;56310;0
TS56;2020-04-02T00:02:00.000;Value;67886;0
TS56;2020-04-02T00:03:00.000;Value;74678;0
TS56;2020-04-02T00:04:00.000;Value;69274;0
TS56;2020-04-02T00:05:00.000;Value;64842;0
TS56;2020-04-02T00:06:00.000;Value;55702;0
TS56;2020-04-02T00:07:00.000;Value;61409;0
TS56;2020-04-02T00:08:00.000;Value;64972;0
TS56;2020-04-02T00:09:00.000;Value;70909;0
TS56;2020-04-02T00:10:00.000;Value;73672;0
TS56;2020-04-02T00:11:00.000;Value;70693;0
TS56;2020-04-02T00:12:00.000;Value;67314;0
TS56;2020-04-02T00:13:00.000;Value;65685;0
TS56;2020-04-02T00:14:00.000;Value;67624;0
TS56;2020-04-02T00:15:00.000;Value;66743;0
TS56;2020-04-02T00:16:00.000;Value;62148;0
TS56;2020-04-02T00:17:00.000;Value;56385;0
TS56;2020-04-02T00:18:00.000;Value;47699;0
TS56;2020-04-02T00:19:00.000;Value;42729;0
