ts_name;time;unit;value;class
TS55;2020-05-17T16:00:00;Value;1356;0
TS55;2020-05-17T17:00:00;Value;1183;0
TS55;2020-05-17T18:00:00;Value;842;0
TS55;2020-05-17T19:00:00;Value;549;0
TS55;2020-05-17T20:00:00;Value;368;0
TS55;2020-05-17T21:00:00;Value;269;0
TS55;2020-05-17T22:00:00;Value;184;0
TS55;2020-05-17T23:00:00;Value;217;0
TS55;2020-05-18T00:00:00;Value;306;0
TS55;2020-05-18T01:00:00;Value;460;0
TS55;2020-05-18T02:00:00;Value;545;0
TS55;2020-05-18T03:00:00;Value;582;0
TS55;2020-05-18T04:00:00;Value;607;0
TS55;2020-05-18T05:00:00;Value;649;0
TS55;2020-05-18T06:00:00;Value;715;0
TS55;2020-05-18T07:00:00;Value;800;0
TS55;2020-05-18T08:00:00;Value;769;0
TS55;2020-05-18T09:00:00;Value;793;0
TS55;2020-05-18T10:00:00;Value;793;0
TS55;2020-05-18T11:00:00;Value;771;0
TS55;2020-05-18T12:00:00;Value;808;0
TS55;2020-05-18T13:00:00;Value;855;0
TS55;2020-05-18T14:00:00;Value;915;0
TS55;2020-05-18T15:00:00;Value;1058;0
TS55;2020-05-18T16:00:00;Value;1046;0
TS55;2020-05-18T17:00:00;Value;829;0
TS55;2020-05-18T18:00:00;Value;615;0
TS55;2020-05-18T19:00:00;Value;422;0
TS55;2020-05-18T20:00:00;Value;283;0
TS55;2020-05-18T21:00:00;Value;139;0
TS55;2020-05-18T22:00:00;Value;173;0
TS55;2020-05-18T23:00:00;Value;199;0
TS55;2020-05-19T00:00:00;Value;263;0
TS55;2020-05-19T01:00:00;Value;404;0
TS55;2020-05-19T02:00:00;Value;502;0
TS55;2020-05-19T03:00:00;Value;561;0
TS55;2020-05-19T04:00:00;Value;641;0
TS55;2020-05-19T05:00:00;Value;652;0
TS55;2020-05-19T06:00:00;Value;680;0
TS55;2020-05-19T07:00:00;Value;749;0
TS55;2020-05-19T08:00:00;Value;760;0
TS55;2020-05-19T09:00:00;Value;769;0
TS55;2020-05-19T10:00:00;Value;736;0
TS55;2020-05-19T11:00:00;Value;722;0
TS55;2020-05-19T12:00:00;Value;703;0
TS55;2020-05-19T13:00:00;Value;732;0
TS55;2020-05-19T14:00:00;Value;919;0
TS55;2020-05-19T15:00:00;Value;1007;0
TS55;2020-05-19T16:00:00;Value;1031;0
TS55;2020-05-19T17:00:00;Value;920;0
TS55;2020-05-19T18:00:00;Value;694;0
TS55;2020-05-19T19:00:00;Value;400;0
TS55;2020-05-19T20:00:00;Value;274;0
TS55;2020-05-19T21:00:00;Value;244;0
TS55;2020-05-19T22:00:00;Value;171;0
TS55;2020-05-19T23:00:00;Value;194;0
TS55;2020-05-20T00:00:00;Value;259;0
TS55;2020-05-20T01:00:00;Value;313;0
TS55;2020-05-20T02:00:00;Value;497;0
TS55;2020-05-20T03:00:00;Value;600;0
TS55;2020-05-20T04:00:00;Value;669;0
TS55;2020-05-20T05:00:00;Value;720;0
TS55;2020-05-20T06:00:00;Value;713;0
TS55;2020-05-20T07:00:00;Value;811;0
TS55;2020-05-20T08:00:00;Value;817;0
TS55;2020-05-20T09:00:00;Value;796;0
TS55;2020-05-20T10:00:00;Value;769;0
TS55;2020-05-20T11:00:00;Value;821;0
TS55;2020-05-20T12:00:00;Value;822;0
TS55;2020-05-20T13:00:00;Value;834;0
TS55;2020-05-20T14:00:00;Value;958;0
TS55;2020-05-20T15:00:00;Value;980;0
TS55;2020-05-20T16:00:00;Value;1045;0
TS55;2020-05-20T17:00:00;Value;906;0
TS55;2020-05-20T18:00:00;Value;639;0
TS55;2020-05-20T19:00:00;Value;438;0
TS55;2020-05-20T20:00:00;Value;311;0
TS55;2020-05-20T21:00:00;Value;204;0
TS55;2020-05-20T22:00:00;Value;152;0
TS55;2020-05-20T23:00:00;Value;209;0
TS55;2020-05-21T00:00:00;Value;323;0
TS55;2020-05-21T01:00:00;Value;358;0
TS55;2020-05-21T02:00:00;Value;513;0
TS55;2020-05-21T03:00:00;Value;630;0
TS55;2020-05-21T04:00:00;Value;691;0
TS55;2020-05-21T05:00:00;Value;740;0
TS55;2020-05-21T06:00:00;Value;805;0
TS55;2020-05-21T07:00:00;Value;1141;1
TS55;2020-05-21T08:00:00;Value;1533;0
TS55;2020-05-21T09:00:00;Value;1745;0
TS55;2020-05-21T10:00:00;Value;1809;0
TS55;2020-05-21T11:00:00;Value;1806;0
TS55;2020-05-21T12:00:00;Value;1732;0
TS55;2020-05-21T13:00:00;Value;1527;0
TS55;2020-05-21T14:00:00;Value;1587;0
TS55;2020-05-21T15:00:00;Value;1702;0
TS55;2020-05-21T16:00:00;Value;1616;0
TS55;2020-05-21T17:00:00;Value;1385;0
TS55;2020-05-21T18:00:00;Value;1100;0
TS55;2020-05-21T19:00:00;Value;938;0
TS55;2020-05-21T20:00:00;Value;793;0
TS55;2020-05-21T21:00:00;Value;725;0
TS55;2020-05-21T22:00:00;Value;755;0
TS55;2020-05-21T23:00:00;Value;900;0
TS55;2020-05-22T00:00:00;Value;926;0
TS55;2020-05-22T01:00:00;Value;1029;0
TS55;2020-05-22T02:00:00;Value;1196;0
TS55;2020-05-22T03:00:00;Value;1323;0
TS55;2020-05-22T04:00:00;Value;1202;0
TS55;2020-05-22T05:00:00;Value;1347;0
TS55;2020-05-22T06:00:00;Value;1376;0
TS55;2020-05-22T07:00:00;Value;1490;0
TS55;2020-05-22T08:00:00;Value;1580;0
TS55;2020-05-22T09:00:00;Value;1592;0
TS55;2020-05-22T10:00:00;Value;1730;0
TS55;2020-05-22T11:00:00;Value;1720;0
TS55;2020-05-22T12:00:00;Value;1692;0
TS55;2020-05-22T13:00:00;Value;1590;0
TS55;2020-05-22T14:00:00;Value;1696;0
TS55;2020-05-22T15:00:00;Value;1825;0
TS55;2020-05-22T16:00:00;Value;1636;0
TS55;2020-05-22T17:00:00;Value;1423;0
TS55;2020-05-22T18:00:00;Value;1098;0
TS55;2020-05-22T19:00:00;Value;867;0
TS55;2020-05-22T20:00:00;Value;823;0
TS55;2020-05-22T21:00:00;Value;800;0
TS55;2020-05-22T22:00:00;Value;944;0
TS55;2020-05-22T23:00:00;Value;1028;0
TS55;2020-05-23T00:00:00;Value;996;0
TS55;2020-05-23T01:00:00;Value;1090;0
TS55;2020-05-23T02:00:00;Value;1330;0
TS55;2020-05-23T03:00:00;Value;1195;0
TS55;2020-05-23T04:00:00;Value;1316;0
TS55;2020-05-23T05:00:00;Value;1440;0
TS55;2020-05-23T06:00:00;Value;1562;0
TS55;2020-05-23T07:00:00;Value;1587;0
TS55;2020-05-23T08:00:00;Value;1701;0
TS55;2020-05-23T09:00:00;Value;1791;0
TS55;2020-05-23T10:00:00;Value;1826;0
TS55;2020-05-23T11:00:00;Value;1798;0
TS55;2020-05-23T12:00:00;Value;1758;0
TS55;2020-05-23T13:00:00;Value;1660;0
TS55;2020-05-23T14:00:00;Value;1713;0
TS55;2020-05-23T15:00:00;Value;1806;0
TS55;2020-05-23T16:00:00;Value;1641;0
TS55;2020-05-23T17:00:00;Value;1503;0
TS55;2020-05-23T18:00:00;Value;1277;0
TS55;2020-05-23T19:00:00;Value;985;0
TS55;2020-05-23T20:00:00;Value;813;0
TS55;2020-05-23T21:00:00;Value;862;0
TS55;2020-05-23T22:00:00;Value;1060;0
TS55;2020-05-23T23:00:00;Value;1077;0
TS55;2020-05-24T00:00:00;Value;1040;0
TS55;2020-05-24T01:00:00;Value;1085;0
TS55;2020-05-24T02:00:00;Value;1330;0
TS55;2020-05-24T03:00:00;Value;1281;0
TS55;2020-05-24T04:00:00;Value;1357;0
TS55;2020-05-24T05:00:00;Value;1293;0
TS55;2020-05-24T06:00:00;Value;1472;0
TS55;2020-05-24T07:00:00;Value;1527;0
TS55;2020-05-24T08:00:00;Value;1682;0
TS55;2020-05-24T09:00:00;Value;1732;0
TS55;2020-05-24T10:00:00;Value;1879;0
TS55;2020-05-24T11:00:00;Value;1859;0
TS55;2020-05-24T12:00:00;Value;1855;0
TS55;2020-05-24T13:00:00;Value;1630;0
TS55;2020-05-24T14:00:00;Value;1620;0
TS55;2020-05-24T15:00:00;Value;1792;0
TS55;2020-05-24T16:00:00;Value;1673;0
TS55;2020-05-24T17:00:00;Value;1489;0
TS55;2020-05-24T18:00:00;Value;1024;0
TS55;2020-05-24T19:00:00;Value;890;0
TS55;2020-05-24T20:00:00;Value;850;0
TS55;2020-05-24T21:00:00;Value;881;0
TS55;2020-05-24T22:00:00;Value;999;0
TS55;2020-05-24T23:00:00;Value;1032;0
TS55;2020-05-25T00:00:00;Value;1041;0
TS55;2020-05-25T01:00:00;Value;1181;0
TS55;2020-05-25T02:00:00;Value;1240;0
TS55;2020-05-25T03:00:00;Value;1192;0
TS55;2020-05-25T04:00:00;Value;1247;0
TS55;2020-05-25T05:00:00;Value;1306;0
TS55;2020-05-25T06:00:00;Value;1409;0
TS55;2020-05-25T07:00:00;Value;1564;0
TS55;2020-05-25T08:00:00;Value;1616;0
TS55;2020-05-25T09:00:00;Value;1675;0
TS55;2020-05-25T10:00:00;Value;1773;0
TS55;2020-05-25T11:00:00;Value;7;1
TS55;2020-05-25T12:00:00;Value;1744;0
TS55;2020-05-25T13:00:00;Value;1609;0
TS55;2020-05-25T14:00:00;Value;1668;0
TS55;2020-05-25T15:00:00;Value;1762;0
TS55;2020-05-25T16:00:00;Value;1596;0
TS55;2020-05-25T17:00:00;Value;1518;0
TS55;2020-05-25T18:00:00;Value;1255;0
TS55;2020-05-25T19:00:00;Value;932;0
TS55;2020-05-25T20:00:00;Value;763;0
TS55;2020-05-25T21:00:00;Value;806;0
TS55;2020-05-25T22:00:00;Value;906;0
TS55;2020-05-25T23:00:00;Value;993;0
TS55;2020-05-26T00:00:00;Value;1036;0
TS55;2020-05-26T01:00:00;Value;1129;0
TS55;2020-05-26T02:00:00;Value;1248;0
TS55;2020-05-26T03:00:00;Value;1222;0
TS55;2020-05-26T04:00:00;Value;1305;0
TS55;2020-05-26T05:00:00;Value;1322;0
TS55;2020-05-26T06:00:00;Value;1197;0
TS55;2020-05-26T07:00:00;Value;1531;0
TS55;2020-05-26T08:00:00;Value;1655;0
TS55;2020-05-26T09:00:00;Value;1616;0
TS55;2020-05-26T10:00:00;Value;1716;0
TS55;2020-05-26T11:00:00;Value;1679;0
TS55;2020-05-26T12:00:00;Value;1691;0
TS55;2020-05-26T13:00:00;Value;1546;0
TS55;2020-05-26T14:00:00;Value;1628;0
TS55;2020-05-26T15:00:00;Value;1569;0
TS55;2020-05-26T16:00:00;Value;1637;0
TS55;2020-05-26T17:00:00;Value;1451;0
TS55;2020-05-26T18:00:00;Value;1158;0
TS55;2020-05-26T19:00:00;Value;970;0
TS55;2020-05-26T20:00:00;Value;848;0
TS55;2020-05-26T21:00:00;Value;881;0
TS55;2020-05-26T22:00:00;Value;836;0
TS55;2020-05-26T23:00:00;Value;872;0
TS55;2020-05-27T00:00:00;Value;987;0
TS55;2020-05-27T01:00:00;Value;1054;0
TS55;2020-05-27T02:00:00;Value;1257;0
TS55;2020-05-27T03:00:00;Value;1250;0
TS55;2020-05-27T04:00:00;Value;1408;0
TS55;2020-05-27T05:00:00;Value;1354;0
TS55;2020-05-27T06:00:00;Value;1417;0
TS55;2020-05-27T07:00:00;Value;1560;0
TS55;2020-05-27T08:00:00;Value;1641;0
TS55;2020-05-27T09:00:00;Value;1721;0
TS55;2020-05-27T10:00:00;Value;1728;0
TS55;2020-05-27T11:00:00;Value;1762;0
TS55;2020-05-27T12:00:00;Value;1624;0
TS55;2020-05-27T13:00:00;Value;1702;0
TS55;2020-05-27T14:00:00;Value;1501;0
TS55;2020-05-27T15:00:00;Value;1517;0
TS55;2020-05-27T16:00:00;Value;1602;0
TS55;2020-05-27T17:00:00;Value;1414;0
TS55;2020-05-27T18:00:00;Value;1097;0
TS55;2020-05-27T19:00:00;Value;933;0
TS55;2020-05-27T20:00:00;Value;809;0
TS55;2020-05-27T21:00:00;Value;786;0
TS55;2020-05-27T22:00:00;Value;842;0
TS55;2020-05-27T23:00:00;Value;926;0
TS55;2020-05-28T00:00:00;Value;930;0
TS55;2020-05-28T01:00:00;Value;1097;0
TS55;2020-05-28T02:00:00;Value;1197;0
TS55;2020-05-28T03:00:00;Value;1207;0
TS55;2020-05-28T04:00:00;Value;1301;0
TS55;2020-05-28T05:00:00;Value;1242;0
TS55;2020-05-28T06:00:00;Value;1336;0
TS55;2020-05-28T07:00:00;Value;1484;0
TS55;2020-05-28T08:00:00;Value;1473;0
TS55;2020-05-28T09:00:00;Value;1560;0
TS55;2020-05-28T10:00:00;Value;1592;0
TS55;2020-05-28T11:00:00;Value;1674;0
TS55;2020-05-28T12:00:00;Value;1658;0
TS55;2020-05-28T13:00:00;Value;1653;0
TS55;2020-05-28T14:00:00;Value;1546;0
TS55;2020-05-28T15:00:00;Value;1535;0
TS55;2020-05-28T16:00:00;Value;1425;0
TS55;2020-05-28T17:00:00;Value;1293;0
TS55;2020-05-28T18:00:00;Value;1165;0
TS55;2020-05-28T19:00:00;Value;941;0
TS55;2020-05-28T20:00:00;Value;743;0
TS55;2020-05-28T21:00:00;Value;652;0
TS55;2020-05-28T22:00:00;Value;806;0
TS55;2020-05-28T23:00:00;Value;804;0
TS55;2020-05-29T00:00:00;Value;836;0
TS55;2020-05-29T01:00:00;Value;1042;0
TS55;2020-05-29T02:00:00;Value;1150;0
TS55;2020-05-29T03:00:00;Value;1274;0
TS55;2020-05-29T04:00:00;Value;1270;0
TS55;2020-05-29T05:00:00;Value;1298;0
TS55;2020-05-29T06:00:00;Value;1312;0
TS55;2020-05-29T07:00:00;Value;1411;0
TS55;2020-05-29T08:00:00;Value;1518;0
TS55;2020-05-29T09:00:00;Value;1619;0
