ts_name;time;unit;value;class
Series10;201803282000;Value;-30.7601;0
Series10;201803282100;Value;-30.4625;0
Series10;201803282200;Value;-29.6842;0
Series10;201803282300;Value;-29.7709;0
Series10;201803290000;Value;-31.0839;0
Series10;201803290100;Value;-32.4992;0
Series10;201803290200;Value;-32.4516;0
Series10;201803290300;Value;-32.8673;0
Series10;201803290400;Value;-34.1537;0
Series10;201803290500;Value;-33.2583;0
Series10;201803290600;Value;-35.3185;0
Series10;201803290700;Value;-34.8223;0
Series10;201803290800;Value;-34.1226;0
Series10;201803290900;Value;-35.8112;0
Series10;201803291000;Value;-34.7186;0
Series10;201803291100;Value;-38.0181;0
Series10;201803291200;Value;-39.3555;0
Series10;201803291300;Value;-38.9561;0
Series10;201803291400;Value;-38.9548;0
Series10;201803291500;Value;-38.4338;0
Series10;201803291600;Value;-36.7585;0
Series10;201803291700;Value;-36.5342;0
Series10;201803291800;Value;-37.6455;0
Series10;201803291900;Value;-37.5699;0
Series10;201803292000;Value;-36.3939;0
Series10;201803292100;Value;-38.1056;0
Series10;201803292200;Value;-39.2431;0
Series10;201803292300;Value;-38.7903;0
Series10;201803300000;Value;-39.7833;0
Series10;201803300100;Value;-40.8139;0
Series10;201803300200;Value;-40.7303;0
Series10;201803300300;Value;-42.2151;0
Series10;201803300400;Value;-43.0636;0
Series10;201803300500;Value;-44.6014;0
Series10;201803300600;Value;-43.7989;0
Series10;201803300700;Value;-44.0388;0
Series10;201803300800;Value;-43.5523;0
Series10;201803300900;Value;-45.0444;0
Series10;201803301000;Value;-44.3333;0
Series10;201803301100;Value;-44.6703;0
Series10;201803301200;Value;-44.566;0
Series10;201803301300;Value;-43.6361;0
Series10;201803301400;Value;-45.1918;0
Series10;201803301500;Value;-47.805;0
Series10;201803301600;Value;-46.9565;0
Series10;201803301700;Value;-45.8515;0
Series10;201803301800;Value;-46.4635;0
Series10;201803301900;Value;-46.5866;0
Series10;201803302000;Value;-46.0225;0
Series10;201803302100;Value;-44.184;0
Series10;201803302200;Value;-45.1626;0
Series10;201803302300;Value;-45.4392;0
Series10;201803310000;Value;-45.7822;0
Series10;201803310100;Value;-45.9683;0
Series10;201803310200;Value;-46.4529;0
Series10;201803310300;Value;-46.3558;0
Series10;201803310400;Value;-46.0758;0
Series10;201803310500;Value;-47.1054;0
Series10;201803310600;Value;-48.0285;0
Series10;201803310700;Value;-47.7287;0
Series10;201803310800;Value;-48.1814;0
Series10;201803310900;Value;-48.2065;0
Series10;201803311000;Value;-46.7637;0
Series10;201803311100;Value;-46.4586;0
Series10;201803311200;Value;-45.77;0
Series10;201803311300;Value;-45.1344;0
Series10;201803311400;Value;-44.8998;0
Series10;201803311500;Value;-43.9603;0
Series10;201803311600;Value;-45.7223;0
Series10;201803311700;Value;-44.7506;0
Series10;201803311800;Value;-43.6454;0
Series10;201803311900;Value;-43.5315;0
Series10;201803312000;Value;-42.6455;0
Series10;201803312100;Value;-41.6658;0
Series10;201803312200;Value;-42.2545;0
Series10;201803312300;Value;-42.7401;0
Series10;201804010000;Value;-43.2935;0
Series10;201804010100;Value;-44.6109;0
Series10;201804010200;Value;-43.6748;0
Series10;201804010300;Value;-42.0111;0
Series10;201804010400;Value;-40.5313;0
Series10;201804010500;Value;-40.5683;0
Series10;201804010600;Value;-41.0586;0
Series10;201804010700;Value;-40.8818;0
Series10;201804010800;Value;-40.9055;0
Series10;201804010900;Value;-42.0196;0
Series10;201804011000;Value;-40.4502;0
Series10;201804011100;Value;-40.5114;0
Series10;201804011200;Value;-41.1619;0
Series10;201804011300;Value;-39.6338;0
Series10;201804011400;Value;-39.4122;0
Series10;201804011500;Value;-40.8548;0
Series10;201804011600;Value;-39.3481;0
Series10;201804011700;Value;-39.6514;0
Series10;201804011800;Value;-40.2868;0
Series10;201804011900;Value;-41.3496;0
Series10;201804012000;Value;-40.9837;0
Series10;201804012100;Value;-41.866;0
Series10;201804012200;Value;-43.3071;0
Series10;201804012300;Value;-41.8363;0
Series10;201804020000;Value;-40.9662;0
Series10;201804020100;Value;-41.8406;0
Series10;201804020200;Value;-42.4364;0
Series10;201804020300;Value;-40.8391;0
Series10;201804020400;Value;-41.8044;0
Series10;201804020500;Value;-41.7165;0
Series10;201804020600;Value;-41.0706;0
Series10;201804020700;Value;-40.3435;0
Series10;201804020800;Value;-40.2497;0
Series10;201804020900;Value;-40.5192;0
Series10;201804021000;Value;-40.432;0
Series10;201804021100;Value;-40.8196;0
Series10;201804021200;Value;-41.9824;0
Series10;201804021300;Value;-41.9427;0
Series10;201804021400;Value;-40.951;0
Series10;201804021500;Value;-41.2941;0
Series10;201804021600;Value;-40.7976;0
Series10;201804021700;Value;-41.5997;0
Series10;201804021800;Value;-41.1179;0
Series10;201804021900;Value;-42.5259;0
Series10;201804022000;Value;-44.3352;0
Series10;201804022100;Value;-44.1118;0
Series10;201804022200;Value;-45.722;0
Series10;201804022300;Value;-45.9987;0
Series10;201804030000;Value;-46.2827;0
Series10;201804030100;Value;-45.8418;0
Series10;201804030200;Value;-45.0248;0
Series10;201804030300;Value;-46.2176;0
Series10;201804030400;Value;-46.0992;0
Series10;201804030500;Value;-45.4866;0
Series10;201804030600;Value;-44.6921;0
Series10;201804030700;Value;-43.8524;0
Series10;201804030800;Value;-42.6086;0
Series10;201804030900;Value;-41.4978;0
Series10;201804031000;Value;-43.3149;0
Series10;201804031100;Value;-43.2867;0
Series10;201804031200;Value;-41.7701;0
Series10;201804031300;Value;-42.3058;0
Series10;201804031400;Value;-43.5976;0
Series10;201804031500;Value;-44.6784;0
Series10;201804031600;Value;-43.996;0
Series10;201804031700;Value;-44.8195;0
Series10;201804031800;Value;-45.5836;0
Series10;201804031900;Value;-45.5266;0
Series10;201804032000;Value;-45.2682;0
Series10;201804032100;Value;-46.0537;0
Series10;201804032200;Value;-45.1552;0
Series10;201804032300;Value;-46.9439;0
Series10;201804040000;Value;-47.0586;0
Series10;201804040100;Value;-44.6176;0
Series10;201804040200;Value;-42.5128;0
Series10;201804040300;Value;-42.3396;0
Series10;201804040400;Value;-43.0226;0
Series10;201804040500;Value;-43.4117;0
Series10;201804040600;Value;-43.3111;0
Series10;201804040700;Value;-43.8181;0
Series10;201804040800;Value;-44.1212;0
Series10;201804040900;Value;-44.9467;0
Series10;201804041000;Value;-44.426;0
Series10;201804041100;Value;-44.2981;0
Series10;201804041200;Value;-44.0707;0
Series10;201804041300;Value;-43.2844;0
Series10;201804041400;Value;-42.5894;0
Series10;201804041500;Value;-42.3583;0
Series10;201804041600;Value;-41.9494;0
Series10;201804041700;Value;-41.7802;0
Series10;201804041800;Value;-42.7033;0
Series10;201804041900;Value;-42.421;0
Series10;201804042000;Value;-41.9296;0
Series10;201804042100;Value;-42.4116;0
Series10;201804042200;Value;-41.7709;0
Series10;201804042300;Value;-41.8862;0
Series10;201804050000;Value;-41.2509;0
Series10;201804050100;Value;-42.6401;0
Series10;201804050200;Value;-43.941;0
Series10;201804050300;Value;-43.3364;0
Series10;201804050400;Value;-44.1078;0
Series10;201804050500;Value;-46.5408;0
Series10;201804050600;Value;-47.0193;0
Series10;201804050700;Value;-45.2969;0
Series10;201804050800;Value;-43.9274;0
Series10;201804050900;Value;-44.412;0
Series10;201804051000;Value;-44.514;0
Series10;201804051100;Value;-45.2909;0
Series10;201804051200;Value;-45.7918;0
Series10;201804051300;Value;-45.3234;0
Series10;201804051400;Value;-44.78;0
Series10;201804051500;Value;-46.4544;0
Series10;201804051600;Value;-46.3788;0
Series10;201804051700;Value;-46.8989;0
Series10;201804051800;Value;-45.5545;0
Series10;201804051900;Value;-44.2824;0
Series10;201804052000;Value;-44.0993;0
Series10;201804052100;Value;-42.3954;0
Series10;201804052200;Value;-42.5968;0
Series10;201804052300;Value;-43.4467;0
Series10;201804060000;Value;-43.1887;0
Series10;201804060100;Value;-43.8396;0
Series10;201804060200;Value;-45.298;0
Series10;201804060300;Value;-44.2345;0
Series10;201804060400;Value;-44.394;0
Series10;201804060500;Value;-42.8392;0
Series10;201804060600;Value;-43.6255;0
Series10;201804060700;Value;-44.5681;0
Series10;201804060800;Value;-43.9568;0
Series10;201804060900;Value;-44.9213;0
Series10;201804061000;Value;-46.8001;0
Series10;201804061100;Value;-46.9814;0
Series10;201804061200;Value;-47.9908;0
Series10;201804061300;Value;-46.5111;0
Series10;201804061400;Value;-46.8334;0
Series10;201804061500;Value;-45.75;0
Series10;201804061600;Value;-46.759;0
Series10;201804061700;Value;-48.481;0
Series10;201804061800;Value;-50.6735;0
Series10;201804061900;Value;-51.3517;0
Series10;201804062000;Value;-50.7085;0
Series10;201804062100;Value;-49.3482;0
Series10;201804062200;Value;-48.9376;0
Series10;201804062300;Value;-50.4083;0
Series10;201804070000;Value;-49.6676;0
Series10;201804070100;Value;-48.6677;0
Series10;201804070200;Value;-48.7641;0
Series10;201804070300;Value;-48.8547;0
Series10;201804070400;Value;-48.2603;0
Series10;201804070500;Value;-49.2912;0
Series10;201804070600;Value;-49.178;0
Series10;201804070700;Value;-49.0183;0
Series10;201804070800;Value;-48.6932;0
Series10;201804070900;Value;-49.5841;0
Series10;201804071000;Value;-51.8316;0
Series10;201804071100;Value;-51.7826;0
Series10;201804071200;Value;-52.448;0
Series10;201804071300;Value;-51.3033;0
Series10;201804071400;Value;-50.4419;0
Series10;201804071500;Value;-51.5192;0
Series10;201804071600;Value;-52.3606;0
Series10;201804071700;Value;-50.9032;0
Series10;201804071800;Value;-49.7426;0
Series10;201804071900;Value;-50.5048;0
Series10;201804072000;Value;-51.0884;0
Series10;201804072100;Value;-51.3521;0
Series10;201804072200;Value;-51.2599;0
Series10;201804072300;Value;-53.5957;0
Series10;201804080000;Value;-54.4435;0
Series10;201804080100;Value;-54.2653;0
Series10;201804080200;Value;-53.5388;0
Series10;201804080300;Value;-55.0344;0
Series10;201804080400;Value;-53.5669;0
Series10;201804080500;Value;-53.9727;0
Series10;201804080600;Value;-54.1341;0
Series10;201804080700;Value;-55.2726;0
Series10;201804080800;Value;-56.1557;0
Series10;201804080900;Value;-56.755;0
Series10;201804081000;Value;-56.059;0
Series10;201804081100;Value;-54.2771;0
Series10;201804081200;Value;-54.1635;0
Series10;201804081300;Value;-55.0857;0
Series10;201804081400;Value;-54.7103;0
Series10;201804081500;Value;-55.5195;0
Series10;201804081600;Value;-56.547;0
Series10;201804081700;Value;-57.3613;0
Series10;201804081800;Value;-57.0397;0
Series10;201804081900;Value;-57.4641;0
Series10;201804082000;Value;-57.7349;0
Series10;201804082100;Value;-58.5178;0
Series10;201804082200;Value;-58.862;0
Series10;201804082300;Value;-59.6054;0
Series10;201804090000;Value;-60.0388;0
Series10;201804090100;Value;-60.2141;0
Series10;201804090200;Value;-61.6821;0
Series10;201804090300;Value;-59.8498;0
Series10;201804090400;Value;-57.7348;0
Series10;201804090500;Value;-56.4286;0
Series10;201804090600;Value;-56.5177;0
Series10;201804090700;Value;-57.4469;0
Series10;201804090800;Value;-56.3061;0
Series10;201804090900;Value;-57.7505;0
Series10;201804091000;Value;-55.5069;0
Series10;201804091100;Value;-52.4589;0
Series10;201804091200;Value;-50.5117;0
Series10;201804091300;Value;-49.9101;0
Series10;201804091400;Value;-50.1563;0
Series10;201804091500;Value;-49.8481;0
Series10;201804091600;Value;-49.8686;0
Series10;201804091700;Value;-48.5329;0
Series10;201804091800;Value;-48.6449;0
Series10;201804091900;Value;-49.2086;0
Series10;201804092000;Value;-48.2534;0
Series10;201804092100;Value;-48.9982;0
Series10;201804092200;Value;-49.1199;0
Series10;201804092300;Value;-48.0996;0
Series10;201804100000;Value;-47.1292;0
Series10;201804100100;Value;-47.1238;0
Series10;201804100200;Value;-46.0453;0
Series10;201804100300;Value;-46.4117;0
Series10;201804100400;Value;-46.6924;0
Series10;201804100500;Value;-45.3894;0
Series10;201804100600;Value;-43.2722;0
Series10;201804100700;Value;-42.953;0
Series10;201804100800;Value;-41.7581;0
Series10;201804100900;Value;-40.7321;0
Series10;201804101000;Value;-43.0548;0
Series10;201804101100;Value;-44.3338;0
Series10;201804101200;Value;-44.7852;0
Series10;201804101300;Value;-44.3244;0
Series10;201804101400;Value;-45.2675;0
Series10;201804101500;Value;-46.7723;0
Series10;201804101600;Value;-46.1243;0
Series10;201804101700;Value;-47.2675;0
Series10;201804101800;Value;-46.9341;0
Series10;201804101900;Value;-48.2437;0
Series10;201804102000;Value;-47.357;0
Series10;201804102100;Value;-45.2681;0
Series10;201804102200;Value;-46.654;0
Series10;201804102300;Value;-46.1213;0
Series10;201804110000;Value;-46.7899;0
Series10;201804110100;Value;-44.8007;0
Series10;201804110200;Value;-46.9354;0
Series10;201804110300;Value;-48.1749;0
Series10;201804110400;Value;-47.8921;0
Series10;201804110500;Value;-46.2957;0
Series10;201804110600;Value;-45.3318;0
Series10;201804110700;Value;-44.4642;0
Series10;201804110800;Value;-43.7639;0
Series10;201804110900;Value;-45.0429;0
Series10;201804111000;Value;-43.7032;0
Series10;201804111100;Value;-43.1719;0
Series10;201804111200;Value;-43.4054;0
Series10;201804111300;Value;-42.6785;0
Series10;201804111400;Value;-42.4215;0
Series10;201804111500;Value;-42.3579;0
Series10;201804111600;Value;-41.7222;0
Series10;201804111700;Value;-41.9117;0
Series10;201804111800;Value;-40.6388;0
Series10;201804111900;Value;-40.2935;0
Series10;201804112000;Value;-40.9519;0
Series10;201804112100;Value;-40.2264;0
Series10;201804112200;Value;-39.6366;0
Series10;201804112300;Value;-39.7385;0
Series10;201804120000;Value;-40.6318;0
Series10;201804120100;Value;-41.6514;0
Series10;201804120200;Value;-40.4841;0
Series10;201804120300;Value;-39.8611;0
Series10;201804120400;Value;-40.2821;0
Series10;201804120500;Value;-40.0708;0
Series10;201804120600;Value;-38.8013;0
Series10;201804120700;Value;-39.995;0
Series10;201804120800;Value;-40.7957;0
Series10;201804120900;Value;-39.7186;0
Series10;201804121000;Value;-37.9012;0
Series10;201804121100;Value;-38.177;0
Series10;201804121200;Value;-37.6721;0
Series10;201804121300;Value;-36.2602;0
Series10;201804121400;Value;-37.1353;0
Series10;201804121500;Value;-35.5922;0
Series10;201804121600;Value;-34.796;0
Series10;201804121700;Value;-35.8868;0
Series10;201804121800;Value;-36.2772;0
Series10;201804121900;Value;-36.2091;0
Series10;201804122000;Value;-35.3036;0
Series10;201804122100;Value;-35.6878;0
Series10;201804122200;Value;-35.9991;0
Series10;201804122300;Value;-34.9103;0
Series10;201804130000;Value;-35.4151;0
Series10;201804130100;Value;-34.3317;0
Series10;201804130200;Value;-35.3745;0
Series10;201804130300;Value;-35.0206;0
Series10;201804130400;Value;-33.8275;0
Series10;201804130500;Value;-33.496;0
Series10;201804130600;Value;-32.9732;0
Series10;201804130700;Value;-34.2502;0
Series10;201804130800;Value;-34.7397;0
Series10;201804130900;Value;-36.1771;0
Series10;201804131000;Value;-36.9073;0
Series10;201804131100;Value;-37.5678;0
Series10;201804131200;Value;-37.4527;0
Series10;201804131300;Value;-35.9229;0
Series10;201804131400;Value;-35.2699;0
Series10;201804131500;Value;-34.9394;0
Series10;201804131600;Value;-33.9603;0
Series10;201804131700;Value;-34.9366;0
Series10;201804131800;Value;-33.3372;0
Series10;201804131900;Value;-33.5287;0
Series10;201804132000;Value;-33.4346;0
Series10;201804132100;Value;-31.2452;0
Series10;201804132200;Value;-32.0424;0
Series10;201804132300;Value;-31.2964;0
Series10;201804140000;Value;-30.8695;0
Series10;201804140100;Value;-28.927;0
Series10;201804140200;Value;-28.1349;0
Series10;201804140300;Value;-28.2203;0
Series10;201804140400;Value;-28.6823;0
Series10;201804140500;Value;-29.037;0
Series10;201804140600;Value;-31.3725;0
Series10;201804140700;Value;-31.8788;0
Series10;201804140800;Value;-30.7749;0
Series10;201804140900;Value;-31.5585;0
Series10;201804141000;Value;-30.3752;0
Series10;201804141100;Value;-30.5452;0
Series10;201804141200;Value;-30.28;0
Series10;201804141300;Value;-30.4867;0
Series10;201804141400;Value;-33.81;0
Series10;201804141500;Value;-32.3789;0
Series10;201804141600;Value;-31.6243;0
Series10;201804141700;Value;-31.071;0
Series10;201804141800;Value;-30.5226;0
Series10;201804141900;Value;-30.7607;0
Series10;201804142000;Value;-32.0266;0
Series10;201804142100;Value;-32.678;0
Series10;201804142200;Value;-32.6246;0
Series10;201804142300;Value;-33.4389;0
Series10;201804150000;Value;-31.7824;0
Series10;201804150100;Value;-31.4241;0
Series10;201804150200;Value;-31.7117;0
Series10;201804150300;Value;-31.0326;0
Series10;201804150400;Value;-31.5064;0
Series10;201804150500;Value;-31.0735;0
Series10;201804150600;Value;-30.1288;0
Series10;201804150700;Value;-29.4209;0
Series10;201804150800;Value;-30.0763;0
Series10;201804150900;Value;-30.0864;0
Series10;201804151000;Value;-32.7135;0
Series10;201804151100;Value;-33.0628;0
Series10;201804151200;Value;-31.4373;0
Series10;201804151300;Value;-31.2175;0
Series10;201804151400;Value;-31.0176;0
Series10;201804151500;Value;-31.3991;0
Series10;201804151600;Value;-31.5433;0
Series10;201804151700;Value;-33.1229;0
Series10;201804151800;Value;-33.3439;0
Series10;201804151900;Value;-32.5496;0
Series10;201804152000;Value;-33.6201;0
Series10;201804152100;Value;-34.6929;0
Series10;201804152200;Value;-35.6438;0
Series10;201804152300;Value;-35.2914;0
Series10;201804160000;Value;-34.3152;0
Series10;201804160100;Value;-32.2454;0
Series10;201804160200;Value;-31.5744;0
Series10;201804160300;Value;-33.6504;0
Series10;201804160400;Value;-33.2547;0
Series10;201804160500;Value;-32.3447;0
Series10;201804160600;Value;-32.8201;0
Series10;201804160700;Value;-32.328;0
Series10;201804160800;Value;-32.4709;0
Series10;201804160900;Value;-32.4863;0
Series10;201804161000;Value;-30.3382;0
Series10;201804161100;Value;-29.0427;0
Series10;201804161200;Value;-30.7628;0
Series10;201804161300;Value;-31.662;0
Series10;201804161400;Value;-30.7572;0
Series10;201804161500;Value;-29.8943;0
Series10;201804161600;Value;-28.9515;0
Series10;201804161700;Value;-27.5114;0
Series10;201804161800;Value;-28.0859;0
Series10;201804161900;Value;-26.7639;0
Series10;201804162000;Value;-25.9644;0
Series10;201804162100;Value;-26.3225;0
Series10;201804162200;Value;-28.5058;0
Series10;201804162300;Value;-27.3271;0
Series10;201804170000;Value;-28.7317;0
Series10;201804170100;Value;-26.9977;0
Series10;201804170200;Value;-27.401;0
Series10;201804170300;Value;-28.2211;0
Series10;201804170400;Value;-26.4682;0
Series10;201804170500;Value;-26.4288;0
Series10;201804170600;Value;-27.2496;0
Series10;201804170700;Value;-28.2735;0
Series10;201804170800;Value;-29.5649;0
Series10;201804170900;Value;-30.4676;0
Series10;201804171000;Value;-31.1421;0
Series10;201804171100;Value;-32.69;0
Series10;201804171200;Value;-34.2033;0
Series10;201804171300;Value;-33.3513;0
Series10;201804171400;Value;-33.9378;0
Series10;201804171500;Value;-32.3681;0
Series10;201804171600;Value;-31.6315;0
Series10;201804171700;Value;-32.4842;0
Series10;201804171800;Value;-32.4585;0
Series10;201804171900;Value;-32.9534;0
Series10;201804172000;Value;-34.5383;0
Series10;201804172100;Value;-34.7116;0
Series10;201804172200;Value;-35.2404;0
Series10;201804172300;Value;-35.1288;0
Series10;201804180000;Value;-35.8786;0
Series10;201804180100;Value;-35.4851;0
Series10;201804180200;Value;-37.5059;0
Series10;201804180300;Value;-38.8295;0
Series10;201804180400;Value;-39.2809;0
Series10;201804180500;Value;-37.5392;0
Series10;201804180600;Value;-36.9804;0
Series10;201804180700;Value;-36.0811;0
Series10;201804180800;Value;-36.0513;0
Series10;201804180900;Value;-37.2873;0
Series10;201804181000;Value;-36.7306;0
Series10;201804181100;Value;-36.4585;0
Series10;201804181200;Value;-35.1204;0
Series10;201804181300;Value;-35.2384;0
Series10;201804181400;Value;-35.7906;0
Series10;201804181500;Value;-34.4627;0
Series10;201804181600;Value;-34.97;0
Series10;201804181700;Value;-34.939;0
Series10;201804181800;Value;-36.5635;0
Series10;201804181900;Value;-34.9832;0
Series10;201804182000;Value;-36.8891;0
Series10;201804182100;Value;-34.9021;0
Series10;201804182200;Value;-35.3787;0
Series10;201804182300;Value;-35.596;0
Series10;201804190000;Value;-33.2051;0
Series10;201804190100;Value;-31.4718;0
Series10;201804190200;Value;-31.2941;0
Series10;201804190300;Value;-30.4757;0
Series10;201804190400;Value;-31.7789;0
Series10;201804190500;Value;-31.1163;0
Series10;201804190600;Value;-30.4243;0
Series10;201804190700;Value;-29.4629;0
Series10;201804190800;Value;-29.9036;0
Series10;201804190900;Value;-29.7484;0
Series10;201804191000;Value;-29.4881;0
Series10;201804191100;Value;-29.2501;0
Series10;201804191200;Value;-32.3607;0
Series10;201804191300;Value;-32.0666;0
Series10;201804191400;Value;-31.0594;0
Series10;201804191500;Value;-30.8299;0
Series10;201804191600;Value;-32.5768;0
Series10;201804191700;Value;-33.0929;0
Series10;201804191800;Value;-33.0164;0
Series10;201804191900;Value;-32.8912;0
Series10;201804192000;Value;-31.8709;0
Series10;201804192100;Value;-30.7521;0
Series10;201804192200;Value;-30.8177;0
Series10;201804192300;Value;-29.3841;0
Series10;201804200000;Value;-29.7575;0
Series10;201804200100;Value;-30.2285;0
Series10;201804200200;Value;-29.6766;0
Series10;201804200300;Value;-28.3757;0
Series10;201804200400;Value;-28.7751;0
Series10;201804200500;Value;-28.6038;0
Series10;201804200600;Value;-29.2853;0
Series10;201804200700;Value;-27.3004;0
Series10;201804200800;Value;-28.2631;0
Series10;201804200900;Value;-27.4309;0
Series10;201804201000;Value;-28.5955;0
Series10;201804201100;Value;-29.4105;0
Series10;201804201200;Value;-30.0091;0
Series10;201804201300;Value;-29.929;0
Series10;201804201400;Value;-28.9963;0
Series10;201804201500;Value;-26.6444;0
Series10;201804201600;Value;-26.8402;0
Series10;201804201700;Value;-28.4756;0
Series10;201804201800;Value;-28.6037;0
Series10;201804201900;Value;-29.0002;0
Series10;201804202000;Value;-26.6706;0
Series10;201804202100;Value;-27.2464;0
Series10;201804202200;Value;-28.9078;0
Series10;201804202300;Value;-28.423;0
Series10;201804210000;Value;-28.8609;0
Series10;201804210100;Value;-28.6411;0
Series10;201804210200;Value;-28.427;0
Series10;201804210300;Value;-28.1838;0
Series10;201804210400;Value;-27.0046;0
Series10;201804210500;Value;-26.5094;0
Series10;201804210600;Value;-27.3806;0
Series10;201804210700;Value;-28.1588;0
Series10;201804210800;Value;-28.791;0
Series10;201804210900;Value;-29.2338;0
Series10;201804211000;Value;-28.7469;0
Series10;201804211100;Value;-27.8444;0
Series10;201804211200;Value;-28.4581;0
Series10;201804211300;Value;-27.1584;0
Series10;201804211400;Value;-28.056;0
Series10;201804211500;Value;-27.2347;0
Series10;201804211600;Value;-25.4701;0
Series10;201804211700;Value;-25.4005;0
Series10;201804211800;Value;-25.2595;0
Series10;201804211900;Value;-26.3291;0
Series10;201804212000;Value;-27.7667;0
Series10;201804212100;Value;-28.7118;0
Series10;201804212200;Value;-28.7371;0
Series10;201804212300;Value;-28.7322;0
Series10;201804220000;Value;-26.9444;0
Series10;201804220100;Value;-26.012;0
Series10;201804220200;Value;-25.8493;0
Series10;201804220300;Value;-24.2528;0
Series10;201804220400;Value;-23.0617;0
Series10;201804220500;Value;-23.7924;0
Series10;201804220600;Value;-23.9972;0
Series10;201804220700;Value;-25.4494;0
Series10;201804220800;Value;-24.5039;0
Series10;201804220900;Value;-24.8315;0
Series10;201804221000;Value;-24.4356;0
Series10;201804221100;Value;-23.4519;0
Series10;201804221200;Value;-24.0525;0
Series10;201804221300;Value;-22.4527;0
Series10;201804221400;Value;-21.1704;0
Series10;201804221500;Value;-20.047;0
Series10;201804221600;Value;-21.8001;0
Series10;201804221700;Value;-22.6094;0
Series10;201804221800;Value;-22.6385;0
Series10;201804221900;Value;-23.8446;0
Series10;201804222000;Value;-23.5451;0
Series10;201804222100;Value;-25.5139;0
Series10;201804222200;Value;-23.7016;0
Series10;201804222300;Value;-23.4675;0
Series10;201804230000;Value;-23.2222;0
Series10;201804230100;Value;-25.0897;0
Series10;201804230200;Value;-24.2984;0
Series10;201804230300;Value;-24.2258;0
Series10;201804230400;Value;-23.2676;0
Series10;201804230500;Value;-22.2418;0
Series10;201804230600;Value;-21.3673;0
Series10;201804230700;Value;-21.4384;0
Series10;201804230800;Value;-20.9693;0
Series10;201804230900;Value;-21.3343;0
Series10;201804231000;Value;-19.6847;0
Series10;201804231100;Value;-18.4544;0
Series10;201804231200;Value;-18.4656;0
Series10;201804231300;Value;-18.965;0
Series10;201804231400;Value;-21.9959;0
Series10;201804231500;Value;-21.1387;0
Series10;201804231600;Value;-21.5394;0
Series10;201804231700;Value;-20.6609;0
Series10;201804231800;Value;-18.9157;0
Series10;201804231900;Value;-18.2888;0
Series10;201804232000;Value;-18.0701;0
Series10;201804232100;Value;-16.2992;0
Series10;201804232200;Value;-16.9069;0
Series10;201804232300;Value;-15.9972;0
Series10;201804240000;Value;-15.0612;0
Series10;201804240100;Value;-15.6329;0
Series10;201804240200;Value;-15.0717;0
Series10;201804240300;Value;-15.7438;0
Series10;201804240400;Value;-17.5612;0
Series10;201804240500;Value;-15.9088;0
Series10;201804240600;Value;-15.7341;0
Series10;201804240700;Value;-16.1251;0
Series10;201804240800;Value;-15.7232;0
Series10;201804240900;Value;-15.0927;0
Series10;201804241000;Value;-13.1841;0
Series10;201804241100;Value;-12.1191;0
Series10;201804241200;Value;-11.1538;0
Series10;201804241300;Value;-10.5127;0
Series10;201804241400;Value;-8.50508;0
Series10;201804241500;Value;-9.16896;0
Series10;201804241600;Value;-7.9487;0
Series10;201804241700;Value;-7.43918;0
Series10;201804241800;Value;-6.91583;0
Series10;201804241900;Value;-6.0959;0
Series10;201804242000;Value;-5.85259;0
Series10;201804242100;Value;-5.80716;0
Series10;201804242200;Value;-5.98082;0
Series10;201804242300;Value;-5.79844;0
Series10;201804250000;Value;-6.23079;0
Series10;201804250100;Value;-5.21465;0
Series10;201804250200;Value;-4.32114;0
Series10;201804250300;Value;-4.25033;0
Series10;201804250400;Value;-5.87195;0
Series10;201804250500;Value;-7.73869;0
Series10;201804250600;Value;-8.20426;0
Series10;201804250700;Value;-7.62271;0
Series10;201804250800;Value;-7.6539;0
Series10;201804250900;Value;-10.4464;0
Series10;201804251000;Value;-11.1819;0
Series10;201804251100;Value;-9.79376;0
Series10;201804251200;Value;-9.51803;0
Series10;201804251300;Value;-9.36453;0
Series10;201804251400;Value;-9.03094;0
Series10;201804251500;Value;-8.55882;0
Series10;201804251600;Value;-8.27193;0
Series10;201804251700;Value;-10.3255;0
Series10;201804251800;Value;-11.2019;0
Series10;201804251900;Value;-10.2212;0
Series10;201804252000;Value;-11.2867;0
Series10;201804252100;Value;-11.2571;0
Series10;201804252200;Value;-10.4496;0
Series10;201804252300;Value;-9.93248;0
Series10;201804260000;Value;-11.3766;0
Series10;201804260100;Value;-11.8417;0
Series10;201804260200;Value;-12.0238;0
Series10;201804260300;Value;-11.389;0
Series10;201804260400;Value;-11.5727;0
Series10;201804260500;Value;-11.0467;0
Series10;201804260600;Value;-10.4189;0
Series10;201804260700;Value;-7.97549;0
Series10;201804260800;Value;-7.6164;0
Series10;201804260900;Value;-8.12024;0
Series10;201804261000;Value;-6.127;0
Series10;201804261100;Value;-6.37674;0
Series10;201804261200;Value;-6.56872;0
Series10;201804261300;Value;-6.43371;0
Series10;201804261400;Value;-7.31984;0
Series10;201804261500;Value;-7.00628;0
Series10;201804261600;Value;-6.73813;0
Series10;201804261700;Value;-7.28691;0
Series10;201804261800;Value;-7.61423;0
Series10;201804261900;Value;-7.7181;0
Series10;201804262000;Value;-9.54782;0
Series10;201804262100;Value;-8.91942;0
Series10;201804262200;Value;-7.37836;0
Series10;201804262300;Value;-8.46088;0
Series10;201804270000;Value;-8.69264;0
Series10;201804270100;Value;-9.07646;0
