ts_name;time;unit;value;class
Series09;201808241000;Value;25.1838;0
Series09;201808241100;Value;26.8406;0
Series09;201808241200;Value;27.0031;0
Series09;201808241300;Value;28.0197;0
Series09;201808241400;Value;27.9085;0
Series09;201808241500;Value;28.4764;0
Series09;201808241600;Value;27.6096;0
Series09;201808241700;Value;28.0192;0
Series09;201808241800;Value;26.0015;0
Series09;201808241900;Value;27.1095;0
Series09;201808242000;Value;26.5547;0
Series09;201808242100;Value;27.0419;0
Series09;201808242200;Value;26.4771;0
Series09;201808242300;Value;28.18;0
Series09;201808250000;Value;27.9621;0
Series09;201808250100;Value;26.8461;0
Series09;201808250200;Value;25.1172;0
Series09;201808250300;Value;25.5774;0
Series09;201808250400;Value;25.9822;0
Series09;201808250500;Value;26.1251;0
Series09;201808250600;Value;27.4497;0
Series09;201808250700;Value;26.4092;0
Series09;201808250800;Value;26.1171;0
Series09;201808250900;Value;24.7369;0
Series09;201808251000;Value;25.8884;0
Series09;201808251100;Value;26.8263;0
Series09;201808251200;Value;26.0649;0
Series09;201808251300;Value;25.2875;0
Series09;201808251400;Value;26.1969;0
Series09;201808251500;Value;25.8511;0
Series09;201808251600;Value;25.0656;0
Series09;201808251700;Value;25.239;0
Series09;201808251800;Value;24.7436;0
Series09;201808251900;Value;26.0579;0
Series09;201808252000;Value;23.5524;0
Series09;201808252100;Value;22.7941;0
Series09;201808252200;Value;23.4633;0
Series09;201808252300;Value;24.0049;0
Series09;201808260000;Value;24.776;0
Series09;201808260100;Value;25.646;0
Series09;201808260200;Value;25.8424;0
Series09;201808260300;Value;27.1019;0
Series09;201808260400;Value;26.3303;0
Series09;201808260500;Value;24.83;0
Series09;201808260600;Value;24.3204;0
Series09;201808260700;Value;23.3554;0
Series09;201808260800;Value;24.2044;0
Series09;201808260900;Value;24.2357;0
Series09;201808261000;Value;24.0394;0
Series09;201808261100;Value;24.1785;0
Series09;201808261200;Value;23.5759;0
Series09;201808261300;Value;23.3801;0
Series09;201808261400;Value;24.6229;0
Series09;201808261500;Value;23.4972;0
Series09;201808261600;Value;21.252;0
Series09;201808261700;Value;21.9666;0
Series09;201808261800;Value;23.2156;0
Series09;201808261900;Value;24.1061;0
Series09;201808262000;Value;24.1341;0
Series09;201808262100;Value;26.2139;0
Series09;201808262200;Value;25.0178;0
Series09;201808262300;Value;24.4174;0
Series09;201808270000;Value;24.9131;0
Series09;201808270100;Value;26.0845;0
Series09;201808270200;Value;27.0744;0
Series09;201808270300;Value;26.6602;0
Series09;201808270400;Value;27.6859;0
Series09;201808270500;Value;26.7265;0
Series09;201808270600;Value;27.5749;0
Series09;201808270700;Value;27.7511;0
Series09;201808270800;Value;26.2565;0
Series09;201808270900;Value;26.094;0
Series09;201808271000;Value;25.005;0
Series09;201808271100;Value;25.3814;0
Series09;201808271200;Value;25.5309;0
Series09;201808271300;Value;25.7757;0
Series09;201808271400;Value;25.2294;0
Series09;201808271500;Value;24.8062;0
Series09;201808271600;Value;23.6532;0
Series09;201808271700;Value;23.9256;0
Series09;201808271800;Value;23.5883;0
Series09;201808271900;Value;23.8605;0
Series09;201808272000;Value;22.923;0
Series09;201808272100;Value;24.552;0
Series09;201808272200;Value;23.7161;0
Series09;201808272300;Value;25.1918;0
Series09;201808280000;Value;25.4173;0
Series09;201808280100;Value;25.7828;0
Series09;201808280200;Value;25.3565;0
Series09;201808280300;Value;25.4213;0
Series09;201808280400;Value;24.8219;0
Series09;201808280500;Value;24.8322;0
Series09;201808280600;Value;23.8173;0
Series09;201808280700;Value;23.5048;0
Series09;201808280800;Value;23.5529;0
Series09;201808280900;Value;23.0117;0
Series09;201808281000;Value;23.1521;0
Series09;201808281100;Value;24.04;0
Series09;201808281200;Value;24.4199;0
Series09;201808281300;Value;23.8585;0
Series09;201808281400;Value;24.3891;0
Series09;201808281500;Value;23.9231;0
Series09;201808281600;Value;25.3823;0
Series09;201808281700;Value;26.2209;0
Series09;201808281800;Value;26.3689;0
Series09;201808281900;Value;27.4658;0
Series09;201808282000;Value;26.4925;0
Series09;201808282100;Value;25.5384;0
Series09;201808282200;Value;25.6987;0
Series09;201808282300;Value;25.5156;0
Series09;201808290000;Value;26.0839;0
Series09;201808290100;Value;27.6103;0
Series09;201808290200;Value;27.8511;0
Series09;201808290300;Value;28.0292;0
Series09;201808290400;Value;27.7647;0
Series09;201808290500;Value;26.6992;0
Series09;201808290600;Value;26.5559;0
Series09;201808290700;Value;27.2825;0
Series09;201808290800;Value;27.2172;0
Series09;201808290900;Value;27.2781;0
Series09;201808291000;Value;25.5145;0
Series09;201808291100;Value;26.3875;0
Series09;201808291200;Value;26.4051;0
Series09;201808291300;Value;27.2843;0
Series09;201808291400;Value;28.3283;0
Series09;201808291500;Value;30.0337;0
Series09;201808291600;Value;29.6607;0
Series09;201808291700;Value;31.7472;0
Series09;201808291800;Value;31.2615;0
Series09;201808291900;Value;31.0012;0
Series09;201808292000;Value;31.4158;0
Series09;201808292100;Value;31.3099;0
Series09;201808292200;Value;29.8837;0
Series09;201808292300;Value;30.4653;0
Series09;201808300000;Value;30.4322;0
Series09;201808300100;Value;30.8689;0
Series09;201808300200;Value;30.6087;0
Series09;201808300300;Value;29.9927;0
Series09;201808300400;Value;29.5273;0
Series09;201808300500;Value;28.8447;0
Series09;201808300600;Value;28.3398;0
Series09;201808300700;Value;26.9335;0
Series09;201808300800;Value;28.0704;0
Series09;201808300900;Value;28.7598;0
Series09;201808301000;Value;28.8002;0
Series09;201808301100;Value;28.0754;0
Series09;201808301200;Value;27.9939;0
Series09;201808301300;Value;29.1115;0
Series09;201808301400;Value;27.7258;0
Series09;201808301500;Value;27.6415;0
Series09;201808301600;Value;27.7283;0
Series09;201808301700;Value;25.1958;0
Series09;201808301800;Value;25.2969;0
Series09;201808301900;Value;27.0838;0
Series09;201808302000;Value;26.4435;0
Series09;201808302100;Value;25.4365;0
Series09;201808302200;Value;25.5304;0
Series09;201808302300;Value;27.0339;0
Series09;201808310000;Value;28.2289;0
Series09;201808310100;Value;27.8871;0
Series09;201808310200;Value;29.4943;0
Series09;201808310300;Value;29.7124;0
Series09;201808310400;Value;29.9707;0
Series09;201808310500;Value;29.9375;0
Series09;201808310600;Value;30.6058;0
Series09;201808310700;Value;30.4893;0
Series09;201808310800;Value;29.8118;0
Series09;201808310900;Value;30.6373;0
Series09;201808311000;Value;29.2191;0
Series09;201808311100;Value;28.5786;0
Series09;201808311200;Value;28.0649;0
Series09;201808311300;Value;26.9425;0
Series09;201808311400;Value;26.8677;0
Series09;201808311500;Value;26.4038;0
Series09;201808311600;Value;27.1749;0
Series09;201808311700;Value;26.1019;0
Series09;201808311800;Value;26.1367;0
Series09;201808311900;Value;25.5065;0
Series09;201808312000;Value;25.7416;0
Series09;201808312100;Value;26.9062;0
Series09;201808312200;Value;27.2462;0
Series09;201808312300;Value;26.4313;0
Series09;201809010000;Value;26.8843;0
Series09;201809010100;Value;26.7164;0
Series09;201809010200;Value;26.116;0
Series09;201809010300;Value;25.0945;0
Series09;201809010400;Value;24.3088;0
Series09;201809010500;Value;24.245;0
Series09;201809010600;Value;26.0544;0
Series09;201809010700;Value;25.6124;0
Series09;201809010800;Value;25.9715;0
Series09;201809010900;Value;24.8644;0
Series09;201809011000;Value;23.8407;0
Series09;201809011100;Value;24.1309;0
Series09;201809011200;Value;25.8936;0
Series09;201809011300;Value;23.9391;0
Series09;201809011400;Value;25.1811;0
Series09;201809011500;Value;25.636;0
Series09;201809011600;Value;24.279;0
Series09;201809011700;Value;26.8479;0
Series09;201809011800;Value;26.4099;0
Series09;201809011900;Value;26.9145;0
Series09;201809012000;Value;26.2471;0
Series09;201809012100;Value;25.4102;0
Series09;201809012200;Value;25.6141;0
Series09;201809012300;Value;25.2143;0
Series09;201809020000;Value;24.2267;0
Series09;201809020100;Value;24.3102;0
Series09;201809020200;Value;23.8813;0
Series09;201809020300;Value;23.5085;0
Series09;201809020400;Value;21.2381;0
Series09;201809020500;Value;22.0047;0
Series09;201809020600;Value;23.6998;0
Series09;201809020700;Value;24.9075;0
Series09;201809020800;Value;25.5407;0
Series09;201809020900;Value;24.6375;0
Series09;201809021000;Value;26.4056;0
Series09;201809021100;Value;27.5498;0
Series09;201809021200;Value;26.0724;0
Series09;201809021300;Value;24.9899;0
Series09;201809021400;Value;26.356;0
Series09;201809021500;Value;27.6146;0
Series09;201809021600;Value;28.15;0
Series09;201809021700;Value;26.5099;0
Series09;201809021800;Value;25.4235;0
Series09;201809021900;Value;25.2603;0
Series09;201809022000;Value;26.0969;0
Series09;201809022100;Value;26.7847;0
Series09;201809022200;Value;26.4803;0
Series09;201809022300;Value;26.4304;0
Series09;201809030000;Value;26.5724;0
Series09;201809030100;Value;27.6974;0
Series09;201809030200;Value;26.2252;0
Series09;201809030300;Value;26.9046;0
Series09;201809030400;Value;27.6877;0
Series09;201809030500;Value;26.5382;0
Series09;201809030600;Value;27.8102;0
Series09;201809030700;Value;28.8324;0
Series09;201809030800;Value;28.7167;0
Series09;201809030900;Value;29.3267;0
Series09;201809031000;Value;28.4867;0
Series09;201809031100;Value;27.7985;0
Series09;201809031200;Value;27.9225;0
Series09;201809031300;Value;28.4574;0
Series09;201809031400;Value;29.5693;0
Series09;201809031500;Value;26.5192;0
Series09;201809031600;Value;26.8246;0
Series09;201809031700;Value;26.5503;0
Series09;201809031800;Value;27.4704;0
Series09;201809031900;Value;26.3705;0
Series09;201809032000;Value;26.5287;0
Series09;201809032100;Value;25.9135;0
Series09;201809032200;Value;25.3017;0
Series09;201809032300;Value;26.2992;0
Series09;201809040000;Value;25.8604;0
Series09;201809040100;Value;26.0426;0
Series09;201809040200;Value;25.9104;0
Series09;201809040300;Value;28.2575;0
Series09;201809040400;Value;27.9303;0
Series09;201809040500;Value;25.926;0
Series09;201809040600;Value;25.7744;0
Series09;201809040700;Value;25.0592;0
Series09;201809040800;Value;23.9752;0
Series09;201809040900;Value;25.5903;0
Series09;201809041000;Value;22.9542;0
Series09;201809041100;Value;21.7336;0
Series09;201809041200;Value;21.5594;0
Series09;201809041300;Value;21.6895;0
Series09;201809041400;Value;21.832;0
Series09;201809041500;Value;22.263;0
Series09;201809041600;Value;22.1704;0
Series09;201809041700;Value;21.8215;0
Series09;201809041800;Value;21.4351;0
Series09;201809041900;Value;21.4138;0
Series09;201809042000;Value;21.6601;0
Series09;201809042100;Value;21.4927;0
Series09;201809042200;Value;21.9083;0
Series09;201809042300;Value;21.4674;0
Series09;201809050000;Value;21.8785;0
Series09;201809050100;Value;21.8065;0
Series09;201809050200;Value;18.9375;0
Series09;201809050300;Value;19.0862;0
Series09;201809050400;Value;19.6165;0
Series09;201809050500;Value;18.4958;0
Series09;201809050600;Value;18.4104;0
Series09;201809050700;Value;17.2463;0
Series09;201809050800;Value;17.4399;0
Series09;201809050900;Value;17.4473;0
Series09;201809051000;Value;17.0173;0
Series09;201809051100;Value;19.4158;0
Series09;201809051200;Value;19.4626;0
Series09;201809051300;Value;20.6167;0
Series09;201809051400;Value;20.3072;0
Series09;201809051500;Value;19.5029;0
Series09;201809051600;Value;19.009;0
Series09;201809051700;Value;17.6085;0
Series09;201809051800;Value;19.8171;0
Series09;201809051900;Value;18.746;0
Series09;201809052000;Value;18.97;0
Series09;201809052100;Value;17.9143;0
Series09;201809052200;Value;16.8806;0
Series09;201809052300;Value;17.0362;0
Series09;201809060000;Value;16.1755;0
Series09;201809060100;Value;17.011;0
Series09;201809060200;Value;18.5792;0
Series09;201809060300;Value;17.9005;0
Series09;201809060400;Value;16.5195;0
Series09;201809060500;Value;17.4123;0
Series09;201809060600;Value;17.8119;0
Series09;201809060700;Value;17.8721;0
Series09;201809060800;Value;18.4124;0
Series09;201809060900;Value;19.6351;0
Series09;201809061000;Value;17.4811;0
Series09;201809061100;Value;18.1589;0
Series09;201809061200;Value;17.9334;0
Series09;201809061300;Value;17.2372;0
Series09;201809061400;Value;17.8218;0
Series09;201809061500;Value;18.8779;0
Series09;201809061600;Value;19.7621;0
Series09;201809061700;Value;19.8617;0
Series09;201809061800;Value;19.0118;0
Series09;201809061900;Value;19.9709;0
Series09;201809062000;Value;18.971;0
Series09;201809062100;Value;18.8794;0
Series09;201809062200;Value;19.5006;0
Series09;201809062300;Value;18.9059;0
Series09;201809070000;Value;19.0858;0
Series09;201809070100;Value;20.0411;0
Series09;201809070200;Value;20.8907;0
Series09;201809070300;Value;19.61;0
Series09;201809070400;Value;18.9818;0
Series09;201809070500;Value;19.3537;0
Series09;201809070600;Value;18.7234;0
Series09;201809070700;Value;16.713;0
Series09;201809070800;Value;15.9122;0
Series09;201809070900;Value;16.4934;0
Series09;201809071000;Value;17.1394;0
Series09;201809071100;Value;18.5229;0
Series09;201809071200;Value;19.8142;0
Series09;201809071300;Value;20.0417;0
Series09;201809071400;Value;22.4331;0
Series09;201809071500;Value;20.1555;0
Series09;201809071600;Value;20.1339;0
Series09;201809071700;Value;20.7661;0
Series09;201809071800;Value;22.7208;0
Series09;201809071900;Value;22.4998;0
Series09;201809072000;Value;22.2827;0
Series09;201809072100;Value;24.5484;0
Series09;201809072200;Value;24.0596;0
Series09;201809072300;Value;23.2747;0
Series09;201809080000;Value;23.411;0
Series09;201809080100;Value;24.7367;0
Series09;201809080200;Value;24.8785;0
Series09;201809080300;Value;22.754;0
Series09;201809080400;Value;21.2595;0
Series09;201809080500;Value;20.2655;0
Series09;201809080600;Value;19.0469;0
Series09;201809080700;Value;17.7882;0
Series09;201809080800;Value;18.1307;0
Series09;201809080900;Value;16.6726;0
Series09;201809081000;Value;17.2321;0
Series09;201809081100;Value;17.0508;0
Series09;201809081200;Value;18.6868;0
Series09;201809081300;Value;20.1847;0
Series09;201809081400;Value;20.6928;0
Series09;201809081500;Value;21.0251;0
Series09;201809081600;Value;20.6567;0
Series09;201809081700;Value;21.4572;0
Series09;201809081800;Value;21.3022;0
Series09;201809081900;Value;21.8829;0
Series09;201809082000;Value;21.6769;0
Series09;201809082100;Value;23.7278;0
Series09;201809082200;Value;23.2244;0
Series09;201809082300;Value;21.4258;0
Series09;201809090000;Value;22.5973;0
Series09;201809090100;Value;21.6214;0
Series09;201809090200;Value;21.9875;0
Series09;201809090300;Value;22.5929;0
Series09;201809090400;Value;21.1;0
Series09;201809090500;Value;20.9473;0
Series09;201809090600;Value;22.0196;0
Series09;201809090700;Value;24.134;0
Series09;201809090800;Value;25.8014;0
Series09;201809090900;Value;27.0827;0
Series09;201809091000;Value;28.028;0
Series09;201809091100;Value;28.7045;0
Series09;201809091200;Value;28.4672;0
Series09;201809091300;Value;29.5472;0
Series09;201809091400;Value;29.8694;0
Series09;201809091500;Value;28.7898;0
Series09;201809091600;Value;27.3641;0
Series09;201809091700;Value;27.1046;0
Series09;201809091800;Value;26.2445;0
Series09;201809091900;Value;27.3249;0
Series09;201809092000;Value;28.1681;0
Series09;201809092100;Value;29.1825;0
Series09;201809092200;Value;30.7539;0
Series09;201809092300;Value;30.4422;0
Series09;201809100000;Value;30.9287;0
Series09;201809100100;Value;30.9002;0
Series09;201809100200;Value;31.7766;0
Series09;201809100300;Value;31.9766;0
Series09;201809100400;Value;33.5845;0
Series09;201809100500;Value;33.4182;0
Series09;201809100600;Value;34.0521;0
Series09;201809100700;Value;32.0813;0
Series09;201809100800;Value;32.9767;0
Series09;201809100900;Value;33.5251;0
Series09;201809101000;Value;34.4306;0
Series09;201809101100;Value;35.1186;0
Series09;201809101200;Value;36.7286;0
Series09;201809101300;Value;35.7639;0
Series09;201809101400;Value;34.7589;0
Series09;201809101500;Value;33.3308;0
Series09;201809101600;Value;33.6022;0
Series09;201809101700;Value;32.2807;0
Series09;201809101800;Value;33.1465;0
Series09;201809101900;Value;33.1714;0
Series09;201809102000;Value;33.8477;0
Series09;201809102100;Value;33.1782;0
Series09;201809102200;Value;33.2441;0
Series09;201809102300;Value;32.6871;0
Series09;201809110000;Value;32.383;0
Series09;201809110100;Value;32.6512;0
Series09;201809110200;Value;33.0266;0
Series09;201809110300;Value;32.5123;0
Series09;201809110400;Value;34.3868;0
Series09;201809110500;Value;36.0282;0
Series09;201809110600;Value;33.9483;0
Series09;201809110700;Value;35.0935;0
Series09;201809110800;Value;35.2803;0
Series09;201809110900;Value;35.0114;0
Series09;201809111000;Value;35.4222;0
Series09;201809111100;Value;35.0235;0
Series09;201809111200;Value;34.5635;0
Series09;201809111300;Value;34.5378;0
Series09;201809111400;Value;34.9987;0
Series09;201809111500;Value;33.8143;0
Series09;201809111600;Value;33.1284;0
Series09;201809111700;Value;35.3002;0
Series09;201809111800;Value;34.6094;0
Series09;201809111900;Value;35.343;0
Series09;201809112000;Value;35.0433;0
Series09;201809112100;Value;34.2301;0
Series09;201809112200;Value;35.0184;0
Series09;201809112300;Value;34.4876;0
Series09;201809120000;Value;34.5075;0
Series09;201809120100;Value;33.6481;0
Series09;201809120200;Value;34.7041;0
Series09;201809120300;Value;33.3239;0
Series09;201809120400;Value;34.134;0
Series09;201809120500;Value;34.2676;0
Series09;201809120600;Value;33.4397;0
Series09;201809120700;Value;34.1678;0
Series09;201809120800;Value;33.4617;0
Series09;201809120900;Value;32.8578;0
Series09;201809121000;Value;32.1194;0
Series09;201809121100;Value;32.5112;0
Series09;201809121200;Value;30.9785;0
Series09;201809121300;Value;32.0756;0
Series09;201809121400;Value;33.307;0
Series09;201809121500;Value;35.3516;0
Series09;201809121600;Value;34.5731;0
Series09;201809121700;Value;34.2184;0
Series09;201809121800;Value;33.3277;0
Series09;201809121900;Value;33.7375;0
Series09;201809122000;Value;32.2527;0
Series09;201809122100;Value;32.5548;0
Series09;201809122200;Value;33.2507;0
Series09;201809122300;Value;30.5541;0
Series09;201809130000;Value;30.4406;0
Series09;201809130100;Value;29.6913;0
Series09;201809130200;Value;29.6424;0
Series09;201809130300;Value;30.0963;0
Series09;201809130400;Value;29.9829;0
Series09;201809130500;Value;30.2673;0
Series09;201809130600;Value;29.3582;0
Series09;201809130700;Value;29.7199;0
Series09;201809130800;Value;31.4425;0
Series09;201809130900;Value;31.9408;0
Series09;201809131000;Value;31.466;0
Series09;201809131100;Value;31.616;0
Series09;201809131200;Value;32.8306;0
Series09;201809131300;Value;33.0388;0
Series09;201809131400;Value;31.7974;0
Series09;201809131500;Value;32.9001;0
Series09;201809131600;Value;33.3526;0
Series09;201809131700;Value;32.148;0
Series09;201809131800;Value;31.7347;0
Series09;201809131900;Value;30.5788;0
Series09;201809132000;Value;32.2661;0
Series09;201809132100;Value;32.0264;0
Series09;201809132200;Value;31.8035;0
Series09;201809132300;Value;31.3274;0
Series09;201809140000;Value;30.4216;0
Series09;201809140100;Value;31.0377;0
Series09;201809140200;Value;31.5522;0
Series09;201809140300;Value;31.2632;0
Series09;201809140400;Value;31.1971;0
Series09;201809140500;Value;32.0862;0
Series09;201809140600;Value;30.865;0
Series09;201809140700;Value;31.4148;0
Series09;201809140800;Value;31.4617;0
Series09;201809140900;Value;31.8501;0
Series09;201809141000;Value;31.7928;0
Series09;201809141100;Value;33.8963;0
Series09;201809141200;Value;34.3448;0
Series09;201809141300;Value;31.2575;0
Series09;201809141400;Value;31.9271;0
Series09;201809141500;Value;31.2588;0
Series09;201809141600;Value;32.4464;0
Series09;201809141700;Value;33.7304;0
Series09;201809141800;Value;32.8693;0
Series09;201809141900;Value;31.9241;0
Series09;201809142000;Value;31.6294;0
Series09;201809142100;Value;31.0073;0
Series09;201809142200;Value;31.6259;0
Series09;201809142300;Value;31.6615;0
Series09;201809150000;Value;32.2848;0
Series09;201809150100;Value;31.1937;0
Series09;201809150200;Value;31.9591;0
Series09;201809150300;Value;31.4707;0
Series09;201809150400;Value;33.4742;0
Series09;201809150500;Value;32.8888;0
Series09;201809150600;Value;32.7781;0
Series09;201809150700;Value;32.5789;0
Series09;201809150800;Value;32.3771;0
Series09;201809150900;Value;32.6773;0
Series09;201809151000;Value;33.2459;0
Series09;201809151100;Value;33.1793;0
Series09;201809151200;Value;33.0933;0
Series09;201809151300;Value;33.6861;0
Series09;201809151400;Value;32.7576;0
Series09;201809151500;Value;32.7524;0
Series09;201809151600;Value;31.9817;0
Series09;201809151700;Value;34.7485;0
Series09;201809151800;Value;33.2718;0
Series09;201809151900;Value;33.6191;0
Series09;201809152000;Value;34.6013;0
Series09;201809152100;Value;33.8181;0
Series09;201809152200;Value;33.5649;0
Series09;201809152300;Value;33.605;0
Series09;201809160000;Value;31.8934;0
Series09;201809160100;Value;33.0532;0
Series09;201809160200;Value;34.3319;0
Series09;201809160300;Value;34.1009;0
Series09;201809160400;Value;35.1313;0
Series09;201809160500;Value;35.0278;0
Series09;201809160600;Value;34.2813;0
Series09;201809160700;Value;33.2527;0
Series09;201809160800;Value;32.7613;0
Series09;201809160900;Value;34.1196;0
Series09;201809161000;Value;35.1595;0
Series09;201809161100;Value;35.4531;0
Series09;201809161200;Value;36.4128;0
Series09;201809161300;Value;36.499;0
Series09;201809161400;Value;36.7571;0
Series09;201809161500;Value;38.8481;0
Series09;201809161600;Value;40.3079;0
Series09;201809161700;Value;40.8329;0
Series09;201809161800;Value;40.0816;0
Series09;201809161900;Value;41.8828;0
Series09;201809162000;Value;40.9696;0
Series09;201809162100;Value;41.7006;0
Series09;201809162200;Value;42.2602;0
Series09;201809162300;Value;42.5741;0
Series09;201809170000;Value;42.8149;0
Series09;201809170100;Value;44.26;0
Series09;201809170200;Value;44.7743;0
Series09;201809170300;Value;45.2214;0
Series09;201809170400;Value;43.5019;0
Series09;201809170500;Value;45.4077;0
Series09;201809170600;Value;44.4556;0
Series09;201809170700;Value;43.7576;0
Series09;201809170800;Value;44.501;0
Series09;201809170900;Value;43.1129;0
Series09;201809171000;Value;42.0073;0
Series09;201809171100;Value;42.2089;0
Series09;201809171200;Value;44.4501;0
Series09;201809171300;Value;43.5475;0
Series09;201809171400;Value;42.6842;0
Series09;201809171500;Value;43.8261;0
Series09;201809171600;Value;43.9205;0
Series09;201809171700;Value;43.3617;0
Series09;201809171800;Value;43.9262;0
Series09;201809171900;Value;45.5643;0
Series09;201809172000;Value;46.5529;0
Series09;201809172100;Value;46.7227;0
Series09;201809172200;Value;45.2545;0
Series09;201809172300;Value;44.5343;0
Series09;201809180000;Value;45.7007;0
Series09;201809180100;Value;45.7456;0
Series09;201809180200;Value;44.811;0
Series09;201809180300;Value;45.0846;0
Series09;201809180400;Value;45.1782;0
Series09;201809180500;Value;44.7763;0
Series09;201809180600;Value;44.0357;0
Series09;201809180700;Value;43.4864;0
Series09;201809180800;Value;43.1086;0
Series09;201809180900;Value;42.1735;0
Series09;201809181000;Value;42.5448;0
Series09;201809181100;Value;42.7041;0
Series09;201809181200;Value;42.6891;0
Series09;201809181300;Value;44.0614;0
Series09;201809181400;Value;43.611;0
Series09;201809181500;Value;41.1996;0
Series09;201809181600;Value;42.3242;0
Series09;201809181700;Value;41.5843;0
Series09;201809181800;Value;42.0158;0
Series09;201809181900;Value;42.5802;0
Series09;201809182000;Value;41.9503;0
Series09;201809182100;Value;41.9983;0
Series09;201809182200;Value;41.4162;0
Series09;201809182300;Value;41.9694;0
Series09;201809190000;Value;40.6927;0
Series09;201809190100;Value;40.8148;0
Series09;201809190200;Value;41.0351;0
Series09;201809190300;Value;41.0721;0
Series09;201809190400;Value;41.5004;0
Series09;201809190500;Value;42.5226;0
Series09;201809190600;Value;40.1973;0
Series09;201809190700;Value;40.4957;0
Series09;201809190800;Value;42.6932;0
Series09;201809190900;Value;43.0606;0
Series09;201809191000;Value;41.951;0
Series09;201809191100;Value;41.4726;0
Series09;201809191200;Value;39.9132;0
Series09;201809191300;Value;40.0243;0
Series09;201809191400;Value;40.1102;0
Series09;201809191500;Value;39.8401;0
Series09;201809191600;Value;38.5319;0
Series09;201809191700;Value;40.4401;0
Series09;201809191800;Value;41.8068;0
Series09;201809191900;Value;41.3892;0
Series09;201809192000;Value;40.6981;0
Series09;201809192100;Value;41.4078;0
Series09;201809192200;Value;41.1323;0
Series09;201809192300;Value;41.6581;0
Series09;201809200000;Value;42.2357;0
Series09;201809200100;Value;42.1528;0
Series09;201809200200;Value;40.6032;0
Series09;201809200300;Value;41.489;0
Series09;201809200400;Value;41.9902;0
Series09;201809200500;Value;41.729;0
Series09;201809200600;Value;40.8195;0
Series09;201809200700;Value;40.2458;0
Series09;201809200800;Value;39.5375;0
Series09;201809200900;Value;41.5869;0
Series09;201809201000;Value;41.6749;0
Series09;201809201100;Value;43.6286;0
Series09;201809201200;Value;42.334;0
Series09;201809201300;Value;41.9183;0
Series09;201809201400;Value;40.9235;0
Series09;201809201500;Value;42.0889;0
Series09;201809201600;Value;41.6583;0
Series09;201809201700;Value;41.9753;0
Series09;201809201800;Value;43.1174;0
Series09;201809201900;Value;42.6998;0
Series09;201809202000;Value;43.2542;0
Series09;201809202100;Value;43.3599;0
Series09;201809202200;Value;45.5059;0
Series09;201809202300;Value;46.054;0
Series09;201809210000;Value;47.2287;0
Series09;201809210100;Value;45.8474;0
Series09;201809210200;Value;45.7214;0
Series09;201809210300;Value;47.5375;0
Series09;201809210400;Value;48.4035;0
Series09;201809210500;Value;48.7674;0
Series09;201809210600;Value;48.1796;0
Series09;201809210700;Value;46.8177;0
Series09;201809210800;Value;48.0638;0
Series09;201809210900;Value;48.7947;0
Series09;201809211000;Value;50.5119;0
Series09;201809211100;Value;51.262;0
Series09;201809211200;Value;50.6556;0
Series09;201809211300;Value;49.577;0
Series09;201809211400;Value;50.749;0
Series09;201809211500;Value;52.6117;0
Series09;201809211600;Value;52.0506;0
Series09;201809211700;Value;51.3578;0
Series09;201809211800;Value;52.0391;0
Series09;201809211900;Value;51.236;0
Series09;201809212000;Value;51.0375;0
Series09;201809212100;Value;50.4046;0
Series09;201809212200;Value;49.4873;0
Series09;201809212300;Value;49.21;0
Series09;201809220000;Value;48.4564;0
Series09;201809220100;Value;48.2885;0
Series09;201809220200;Value;46.6775;0
Series09;201809220300;Value;48.1435;0
Series09;201809220400;Value;47.744;0
Series09;201809220500;Value;45.8702;0
Series09;201809220600;Value;45.8871;0
Series09;201809220700;Value;46.4058;0
Series09;201809220800;Value;47.1851;0
Series09;201809220900;Value;46.1631;0
Series09;201809221000;Value;46.9949;0
Series09;201809221100;Value;47.0819;0
Series09;201809221200;Value;46.3525;0
Series09;201809221300;Value;46.7401;0
Series09;201809221400;Value;46.8084;0
Series09;201809221500;Value;47.7668;0
Series09;201809221600;Value;45.8424;0
Series09;201809221700;Value;45.7614;0
Series09;201809221800;Value;45.9394;0
Series09;201809221900;Value;45.5192;0
Series09;201809222000;Value;45.5898;0
Series09;201809222100;Value;43.9307;0
Series09;201809222200;Value;43.3244;0
Series09;201809222300;Value;42.7692;0
Series09;201809230000;Value;42.0514;0
Series09;201809230100;Value;42.4877;0
Series09;201809230200;Value;41.9937;0
Series09;201809230300;Value;40.9825;0
Series09;201809230400;Value;41.2894;0
Series09;201809230500;Value;42.0534;0
Series09;201809230600;Value;41.1982;0
Series09;201809230700;Value;40.7922;0
Series09;201809230800;Value;40.5312;0
Series09;201809230900;Value;38.2367;0
Series09;201809231000;Value;38.3392;0
Series09;201809231100;Value;38.6124;0
Series09;201809231200;Value;38.0964;0
Series09;201809231300;Value;38.7656;0
Series09;201809231400;Value;39.6691;0
Series09;201809231500;Value;38.9639;0
Series09;201809231600;Value;40.3897;0
Series09;201809231700;Value;40.0082;0
Series09;201809231800;Value;39.3389;0
Series09;201809231900;Value;39.8352;0
Series09;201809232000;Value;39.0541;0
Series09;201809232100;Value;39.7038;0
Series09;201809232200;Value;40.2508;0
Series09;201809232300;Value;40.1325;0
Series09;201809240000;Value;39.4663;0
Series09;201809240100;Value;36.8354;0
Series09;201809240200;Value;35.9284;0
Series09;201809240300;Value;35.2001;0
Series09;201809240400;Value;35.4406;0
